0 / 1500 epochTrain loss: 1.100766, acc: 0.338 Val loss: 1.093837, acc: 0.370--- 0.3160 seconds ---
1 / 1500 epochTrain loss: 1.089339, acc: 0.392 Val loss: 1.088310, acc: 0.401--- 0.3127 seconds ---
2 / 1500 epochTrain loss: 1.078618, acc: 0.437 Val loss: 1.082663, acc: 0.422--- 0.3215 seconds ---
3 / 1500 epochTrain loss: 1.067519, acc: 0.463 Val loss: 1.076666, acc: 0.432--- 0.3231 seconds ---
4 / 1500 epochTrain loss: 1.054175, acc: 0.481 Val loss: 1.070497, acc: 0.432--- 0.3221 seconds ---
5 / 1500 epochTrain loss: 1.040201, acc: 0.492 Val loss: 1.066141, acc: 0.431--- 0.3240 seconds ---
6 / 1500 epochTrain loss: 1.025950, acc: 0.494 Val loss: 1.065024, acc: 0.433--- 0.3229 seconds ---
7 / 1500 epochTrain loss: 1.012890, acc: 0.499 Val loss: 1.069871, acc: 0.440--- 0.3234 seconds ---
8 / 1500 epochTrain loss: 1.004965, acc: 0.495 Val loss: 1.080677, acc: 0.441--- 0.3221 seconds ---
9 / 1500 epochTrain loss: 0.999868, acc: 0.502 Val loss: 1.094780, acc: 0.444--- 0.3227 seconds ---
10 / 1500 epochTrain loss: 1.001836, acc: 0.504 Val loss: 1.107932, acc: 0.448--- 0.3220 seconds ---
11 / 1500 epochTrain loss: 1.001745, acc: 0.509 Val loss: 1.117525, acc: 0.445--- 0.3251 seconds ---
12 / 1500 epochTrain loss: 1.002630, acc: 0.513 Val loss: 1.121593, acc: 0.452--- 0.3242 seconds ---
13 / 1500 epochTrain loss: 1.001906, acc: 0.514 Val loss: 1.119216, acc: 0.457--- 0.3246 seconds ---
14 / 1500 epochTrain loss: 0.999061, acc: 0.518 Val loss: 1.111934, acc: 0.466--- 0.3248 seconds ---
15 / 1500 epochTrain loss: 0.994751, acc: 0.521 Val loss: 1.102893, acc: 0.469--- 0.3247 seconds ---
16 / 1500 epochTrain loss: 0.990598, acc: 0.524 Val loss: 1.093463, acc: 0.474--- 0.3250 seconds ---
17 / 1500 epochTrain loss: 0.988503, acc: 0.524 Val loss: 1.085757, acc: 0.471--- 0.3244 seconds ---
18 / 1500 epochTrain loss: 0.988451, acc: 0.524 Val loss: 1.080226, acc: 0.471--- 0.3216 seconds ---
19 / 1500 epochTrain loss: 0.987768, acc: 0.523 Val loss: 1.075984, acc: 0.464--- 0.3223 seconds ---
20 / 1500 epochTrain loss: 0.987820, acc: 0.521 Val loss: 1.072988, acc: 0.463--- 0.3224 seconds ---
21 / 1500 epochTrain loss: 0.987811, acc: 0.525 Val loss: 1.071390, acc: 0.466--- 0.3243 seconds ---
22 / 1500 epochTrain loss: 0.989534, acc: 0.522 Val loss: 1.070938, acc: 0.464--- 0.3253 seconds ---
23 / 1500 epochTrain loss: 0.988951, acc: 0.524 Val loss: 1.071116, acc: 0.458--- 0.3239 seconds ---
24 / 1500 epochTrain loss: 0.987077, acc: 0.524 Val loss: 1.072242, acc: 0.455--- 0.3228 seconds ---
25 / 1500 epochTrain loss: 0.985341, acc: 0.526 Val loss: 1.074486, acc: 0.458--- 0.3235 seconds ---
26 / 1500 epochTrain loss: 0.984958, acc: 0.524 Val loss: 1.077572, acc: 0.460--- 0.3244 seconds ---
27 / 1500 epochTrain loss: 0.984705, acc: 0.522 Val loss: 1.081235, acc: 0.456--- 0.3228 seconds ---
28 / 1500 epochTrain loss: 0.982350, acc: 0.522 Val loss: 1.085161, acc: 0.457--- 0.3251 seconds ---
29 / 1500 epochTrain loss: 0.982663, acc: 0.525 Val loss: 1.088474, acc: 0.454--- 0.3207 seconds ---
30 / 1500 epochTrain loss: 0.982880, acc: 0.522 Val loss: 1.091771, acc: 0.454--- 0.3248 seconds ---
31 / 1500 epochTrain loss: 0.983308, acc: 0.520 Val loss: 1.093560, acc: 0.452--- 0.3223 seconds ---
32 / 1500 epochTrain loss: 0.982208, acc: 0.520 Val loss: 1.094290, acc: 0.452--- 0.3228 seconds ---
33 / 1500 epochTrain loss: 0.981684, acc: 0.523 Val loss: 1.093819, acc: 0.453--- 0.3223 seconds ---
34 / 1500 epochTrain loss: 0.982052, acc: 0.521 Val loss: 1.092589, acc: 0.453--- 0.3251 seconds ---
35 / 1500 epochTrain loss: 0.981692, acc: 0.521 Val loss: 1.090236, acc: 0.456--- 0.3268 seconds ---
