0 / 1500 epochTrain loss: 0.890788, acc: 0.470 Val loss: 0.778437, acc: 0.494--- 0.3243 seconds ---
1 / 1500 epochTrain loss: 0.746515, acc: 0.571 Val loss: 0.813500, acc: 0.474--- 0.3022 seconds ---
2 / 1500 epochTrain loss: 0.666535, acc: 0.641 Val loss: 0.853582, acc: 0.474--- 0.3011 seconds ---
3 / 1500 epochTrain loss: 0.647958, acc: 0.668 Val loss: 0.881513, acc: 0.477--- 0.3021 seconds ---
4 / 1500 epochTrain loss: 0.629834, acc: 0.680 Val loss: 0.885884, acc: 0.488--- 0.3018 seconds ---
5 / 1500 epochTrain loss: 0.619118, acc: 0.688 Val loss: 0.879632, acc: 0.502--- 0.3065 seconds ---
6 / 1500 epochTrain loss: 0.595701, acc: 0.700 Val loss: 0.872466, acc: 0.489--- 0.3087 seconds ---
7 / 1500 epochTrain loss: 0.591021, acc: 0.700 Val loss: 0.857705, acc: 0.486--- 0.3008 seconds ---
8 / 1500 epochTrain loss: 0.575812, acc: 0.709 Val loss: 0.841382, acc: 0.489--- 0.3010 seconds ---
9 / 1500 epochTrain loss: 0.567570, acc: 0.710 Val loss: 0.834294, acc: 0.483--- 0.3018 seconds ---
10 / 1500 epochTrain loss: 0.566694, acc: 0.714 Val loss: 0.836816, acc: 0.477--- 0.3011 seconds ---
11 / 1500 epochTrain loss: 0.562375, acc: 0.714 Val loss: 0.840362, acc: 0.475--- 0.3021 seconds ---
12 / 1500 epochTrain loss: 0.561925, acc: 0.711 Val loss: 0.850346, acc: 0.472--- 0.3019 seconds ---
13 / 1500 epochTrain loss: 0.556483, acc: 0.719 Val loss: 0.863116, acc: 0.478--- 0.3004 seconds ---
14 / 1500 epochTrain loss: 0.553852, acc: 0.722 Val loss: 0.880246, acc: 0.486--- 0.3002 seconds ---
15 / 1500 epochTrain loss: 0.548940, acc: 0.722 Val loss: 0.895298, acc: 0.480--- 0.2993 seconds ---
16 / 1500 epochTrain loss: 0.546728, acc: 0.723 Val loss: 0.911314, acc: 0.475--- 0.3011 seconds ---
17 / 1500 epochTrain loss: 0.542688, acc: 0.728 Val loss: 0.919685, acc: 0.480--- 0.2994 seconds ---
18 / 1500 epochTrain loss: 0.540921, acc: 0.727 Val loss: 0.928308, acc: 0.488--- 0.2985 seconds ---
19 / 1500 epochTrain loss: 0.537884, acc: 0.734 Val loss: 0.936556, acc: 0.491--- 0.2983 seconds ---
20 / 1500 epochTrain loss: 0.536915, acc: 0.737 Val loss: 0.942537, acc: 0.489--- 0.2994 seconds ---
21 / 1500 epochTrain loss: 0.534192, acc: 0.739 Val loss: 0.947548, acc: 0.492--- 0.2984 seconds ---
22 / 1500 epochTrain loss: 0.530296, acc: 0.736 Val loss: 0.954224, acc: 0.486--- 0.3010 seconds ---
23 / 1500 epochTrain loss: 0.531891, acc: 0.739 Val loss: 0.953573, acc: 0.485--- 0.2984 seconds ---
24 / 1500 epochTrain loss: 0.529717, acc: 0.736 Val loss: 0.955265, acc: 0.485--- 0.2986 seconds ---
25 / 1500 epochTrain loss: 0.528336, acc: 0.738 Val loss: 0.950939, acc: 0.485--- 0.2994 seconds ---
