0 / 1500 epochTrain loss: 0.906298, acc: 0.475 Val loss: 0.787002, acc: 0.525--- 0.3250 seconds ---
1 / 1500 epochTrain loss: 0.798252, acc: 0.545 Val loss: 0.789262, acc: 0.512--- 0.3009 seconds ---
2 / 1500 epochTrain loss: 0.700659, acc: 0.611 Val loss: 0.793981, acc: 0.492--- 0.3032 seconds ---
3 / 1500 epochTrain loss: 0.646115, acc: 0.650 Val loss: 0.831860, acc: 0.475--- 0.3017 seconds ---
4 / 1500 epochTrain loss: 0.652251, acc: 0.663 Val loss: 0.842385, acc: 0.483--- 0.3011 seconds ---
5 / 1500 epochTrain loss: 0.641396, acc: 0.666 Val loss: 0.835587, acc: 0.480--- 0.3005 seconds ---
6 / 1500 epochTrain loss: 0.621470, acc: 0.667 Val loss: 0.834788, acc: 0.475--- 0.3013 seconds ---
7 / 1500 epochTrain loss: 0.603346, acc: 0.687 Val loss: 0.839013, acc: 0.485--- 0.3008 seconds ---
8 / 1500 epochTrain loss: 0.599101, acc: 0.688 Val loss: 0.830276, acc: 0.498--- 0.3033 seconds ---
9 / 1500 epochTrain loss: 0.591776, acc: 0.694 Val loss: 0.819812, acc: 0.491--- 0.3013 seconds ---
10 / 1500 epochTrain loss: 0.579490, acc: 0.705 Val loss: 0.809282, acc: 0.491--- 0.3015 seconds ---
11 / 1500 epochTrain loss: 0.572377, acc: 0.710 Val loss: 0.806481, acc: 0.503--- 0.2999 seconds ---
12 / 1500 epochTrain loss: 0.570648, acc: 0.712 Val loss: 0.806513, acc: 0.508--- 0.2994 seconds ---
13 / 1500 epochTrain loss: 0.569433, acc: 0.712 Val loss: 0.811662, acc: 0.505--- 0.3006 seconds ---
14 / 1500 epochTrain loss: 0.566899, acc: 0.714 Val loss: 0.817761, acc: 0.492--- 0.2991 seconds ---
15 / 1500 epochTrain loss: 0.562553, acc: 0.715 Val loss: 0.823727, acc: 0.498--- 0.2991 seconds ---
16 / 1500 epochTrain loss: 0.559200, acc: 0.718 Val loss: 0.835579, acc: 0.497--- 0.2986 seconds ---
17 / 1500 epochTrain loss: 0.551831, acc: 0.726 Val loss: 0.847168, acc: 0.500--- 0.3010 seconds ---
18 / 1500 epochTrain loss: 0.550490, acc: 0.723 Val loss: 0.862240, acc: 0.502--- 0.3003 seconds ---
19 / 1500 epochTrain loss: 0.548519, acc: 0.722 Val loss: 0.871874, acc: 0.506--- 0.3009 seconds ---
20 / 1500 epochTrain loss: 0.545916, acc: 0.726 Val loss: 0.879776, acc: 0.502--- 0.2969 seconds ---
21 / 1500 epochTrain loss: 0.545628, acc: 0.730 Val loss: 0.889567, acc: 0.502--- 0.2999 seconds ---
22 / 1500 epochTrain loss: 0.541991, acc: 0.727 Val loss: 0.898498, acc: 0.503--- 0.3004 seconds ---
23 / 1500 epochTrain loss: 0.539317, acc: 0.728 Val loss: 0.904378, acc: 0.491--- 0.2987 seconds ---
24 / 1500 epochTrain loss: 0.537713, acc: 0.732 Val loss: 0.901200, acc: 0.491--- 0.3007 seconds ---
25 / 1500 epochTrain loss: 0.536240, acc: 0.734 Val loss: 0.900697, acc: 0.500--- 0.2990 seconds ---
26 / 1500 epochTrain loss: 0.537732, acc: 0.731 Val loss: 0.896148, acc: 0.500--- 0.3032 seconds ---
27 / 1500 epochTrain loss: 0.530997, acc: 0.728 Val loss: 0.893808, acc: 0.488--- 0.3025 seconds ---
28 / 1500 epochTrain loss: 0.531369, acc: 0.735 Val loss: 0.890331, acc: 0.495--- 0.2993 seconds ---
29 / 1500 epochTrain loss: 0.528610, acc: 0.736 Val loss: 0.890320, acc: 0.489--- 0.2989 seconds ---
30 / 1500 epochTrain loss: 0.527912, acc: 0.733 Val loss: 0.892315, acc: 0.486--- 0.2973 seconds ---
31 / 1500 epochTrain loss: 0.528055, acc: 0.735 Val loss: 0.894646, acc: 0.480--- 0.2997 seconds ---
32 / 1500 epochTrain loss: 0.528327, acc: 0.737 Val loss: 0.897674, acc: 0.480--- 0.2967 seconds ---
33 / 1500 epochTrain loss: 0.527349, acc: 0.736 Val loss: 0.897593, acc: 0.480--- 0.2987 seconds ---
34 / 1500 epochTrain loss: 0.523039, acc: 0.737 Val loss: 0.903452, acc: 0.483--- 0.2998 seconds ---
35 / 1500 epochTrain loss: 0.523684, acc: 0.738 Val loss: 0.913306, acc: 0.475--- 0.2997 seconds ---
36 / 1500 epochTrain loss: 0.522921, acc: 0.739 Val loss: 0.917958, acc: 0.477--- 0.2986 seconds ---
37 / 1500 epochTrain loss: 0.524310, acc: 0.736 Val loss: 0.926556, acc: 0.483--- 0.2997 seconds ---
38 / 1500 epochTrain loss: 0.523167, acc: 0.735 Val loss: 0.933126, acc: 0.481--- 0.2989 seconds ---
39 / 1500 epochTrain loss: 0.522834, acc: 0.738 Val loss: 0.937277, acc: 0.488--- 0.2990 seconds ---
40 / 1500 epochTrain loss: 0.518473, acc: 0.734 Val loss: 0.946114, acc: 0.488--- 0.3001 seconds ---
41 / 1500 epochTrain loss: 0.519350, acc: 0.738 Val loss: 0.952266, acc: 0.491--- 0.3007 seconds ---
42 / 1500 epochTrain loss: 0.518959, acc: 0.740 Val loss: 0.962169, acc: 0.491--- 0.2998 seconds ---
43 / 1500 epochTrain loss: 0.517756, acc: 0.739 Val loss: 0.964666, acc: 0.495--- 0.3017 seconds ---
44 / 1500 epochTrain loss: 0.517604, acc: 0.738 Val loss: 0.966464, acc: 0.495--- 0.3014 seconds ---
45 / 1500 epochTrain loss: 0.516994, acc: 0.739 Val loss: 0.968534, acc: 0.491--- 0.2987 seconds ---
46 / 1500 epochTrain loss: 0.514499, acc: 0.739 Val loss: 0.969737, acc: 0.488--- 0.3005 seconds ---
47 / 1500 epochTrain loss: 0.514473, acc: 0.740 Val loss: 0.968591, acc: 0.486--- 0.2995 seconds ---
48 / 1500 epochTrain loss: 0.515254, acc: 0.744 Val loss: 0.972881, acc: 0.485--- 0.3002 seconds ---
49 / 1500 epochTrain loss: 0.516561, acc: 0.740 Val loss: 0.974598, acc: 0.480--- 0.2982 seconds ---
50 / 1500 epochTrain loss: 0.513053, acc: 0.742 Val loss: 0.972561, acc: 0.481--- 0.2994 seconds ---
51 / 1500 epochTrain loss: 0.511150, acc: 0.741 Val loss: 0.977426, acc: 0.485--- 0.2983 seconds ---
52 / 1500 epochTrain loss: 0.510497, acc: 0.741 Val loss: 0.979800, acc: 0.485--- 0.2978 seconds ---
53 / 1500 epochTrain loss: 0.509571, acc: 0.741 Val loss: 0.986009, acc: 0.481--- 0.2983 seconds ---
54 / 1500 epochTrain loss: 0.510373, acc: 0.745 Val loss: 0.991073, acc: 0.486--- 0.3010 seconds ---
55 / 1500 epochTrain loss: 0.510660, acc: 0.746 Val loss: 1.000242, acc: 0.486--- 0.3001 seconds ---
56 / 1500 epochTrain loss: 0.506515, acc: 0.742 Val loss: 1.008606, acc: 0.495--- 0.2995 seconds ---
57 / 1500 epochTrain loss: 0.505853, acc: 0.747 Val loss: 1.017612, acc: 0.491--- 0.2994 seconds ---
58 / 1500 epochTrain loss: 0.507382, acc: 0.744 Val loss: 1.020158, acc: 0.491--- 0.3008 seconds ---
59 / 1500 epochTrain loss: 0.507170, acc: 0.746 Val loss: 1.018062, acc: 0.486--- 0.3008 seconds ---
60 / 1500 epochTrain loss: 0.505949, acc: 0.742 Val loss: 1.019097, acc: 0.488--- 0.2997 seconds ---
61 / 1500 epochTrain loss: 0.503810, acc: 0.747 Val loss: 1.019491, acc: 0.491--- 0.2983 seconds ---
62 / 1500 epochTrain loss: 0.506763, acc: 0.741 Val loss: 1.015099, acc: 0.485--- 0.3003 seconds ---
63 / 1500 epochTrain loss: 0.503707, acc: 0.743 Val loss: 1.015007, acc: 0.483--- 0.2984 seconds ---
64 / 1500 epochTrain loss: 0.504121, acc: 0.742 Val loss: 1.012904, acc: 0.486--- 0.2980 seconds ---
65 / 1500 epochTrain loss: 0.505041, acc: 0.744 Val loss: 1.012991, acc: 0.491--- 0.2988 seconds ---
66 / 1500 epochTrain loss: 0.502964, acc: 0.744 Val loss: 1.014450, acc: 0.492--- 0.2997 seconds ---
67 / 1500 epochTrain loss: 0.501517, acc: 0.744 Val loss: 1.024018, acc: 0.491--- 0.2989 seconds ---
68 / 1500 epochTrain loss: 0.502255, acc: 0.745 Val loss: 1.031207, acc: 0.489--- 0.2987 seconds ---
69 / 1500 epochTrain loss: 0.503372, acc: 0.744 Val loss: 1.041438, acc: 0.489--- 0.3090 seconds ---
70 / 1500 epochTrain loss: 0.501213, acc: 0.745 Val loss: 1.048727, acc: 0.489--- 0.2986 seconds ---
71 / 1500 epochTrain loss: 0.500552, acc: 0.747 Val loss: 1.053136, acc: 0.494--- 0.3020 seconds ---
72 / 1500 epochTrain loss: 0.502789, acc: 0.743 Val loss: 1.059684, acc: 0.485--- 0.2999 seconds ---
73 / 1500 epochTrain loss: 0.502464, acc: 0.744 Val loss: 1.058767, acc: 0.489--- 0.2990 seconds ---
74 / 1500 epochTrain loss: 0.501955, acc: 0.745 Val loss: 1.059102, acc: 0.491--- 0.3000 seconds ---
75 / 1500 epochTrain loss: 0.501090, acc: 0.747 Val loss: 1.059330, acc: 0.494--- 0.2990 seconds ---
76 / 1500 epochTrain loss: 0.501774, acc: 0.744 Val loss: 1.059843, acc: 0.497--- 0.2996 seconds ---
77 / 1500 epochTrain loss: 0.497892, acc: 0.744 Val loss: 1.058522, acc: 0.492--- 0.2983 seconds ---
78 / 1500 epochTrain loss: 0.499176, acc: 0.747 Val loss: 1.060858, acc: 0.497--- 0.3011 seconds ---
79 / 1500 epochTrain loss: 0.499646, acc: 0.744 Val loss: 1.063439, acc: 0.492--- 0.3001 seconds ---
80 / 1500 epochTrain loss: 0.501276, acc: 0.745 Val loss: 1.069816, acc: 0.488--- 0.2987 seconds ---
81 / 1500 epochTrain loss: 0.500561, acc: 0.747 Val loss: 1.076405, acc: 0.491--- 0.2995 seconds ---
82 / 1500 epochTrain loss: 0.497104, acc: 0.747 Val loss: 1.079684, acc: 0.495--- 0.2983 seconds ---
83 / 1500 epochTrain loss: 0.498239, acc: 0.746 Val loss: 1.083405, acc: 0.494--- 0.2993 seconds ---
84 / 1500 epochTrain loss: 0.498925, acc: 0.746 Val loss: 1.085197, acc: 0.494--- 0.3007 seconds ---
85 / 1500 epochTrain loss: 0.495695, acc: 0.748 Val loss: 1.094618, acc: 0.488--- 0.2992 seconds ---
86 / 1500 epochTrain loss: 0.494810, acc: 0.747 Val loss: 1.100986, acc: 0.481--- 0.2997 seconds ---
87 / 1500 epochTrain loss: 0.495061, acc: 0.745 Val loss: 1.106172, acc: 0.480--- 0.2982 seconds ---
88 / 1500 epochTrain loss: 0.495117, acc: 0.748 Val loss: 1.109718, acc: 0.478--- 0.3018 seconds ---
89 / 1500 epochTrain loss: 0.495719, acc: 0.746 Val loss: 1.111088, acc: 0.481--- 0.2993 seconds ---
90 / 1500 epochTrain loss: 0.495172, acc: 0.746 Val loss: 1.112165, acc: 0.483--- 0.2985 seconds ---
91 / 1500 epochTrain loss: 0.494472, acc: 0.745 Val loss: 1.115767, acc: 0.486--- 0.2987 seconds ---
92 / 1500 epochTrain loss: 0.496595, acc: 0.748 Val loss: 1.113373, acc: 0.491--- 0.2991 seconds ---
93 / 1500 epochTrain loss: 0.493580, acc: 0.747 Val loss: 1.108995, acc: 0.498--- 0.2993 seconds ---
94 / 1500 epochTrain loss: 0.494945, acc: 0.747 Val loss: 1.111168, acc: 0.497--- 0.3012 seconds ---
95 / 1500 epochTrain loss: 0.496297, acc: 0.751 Val loss: 1.112330, acc: 0.494--- 0.2980 seconds ---
96 / 1500 epochTrain loss: 0.494189, acc: 0.747 Val loss: 1.115415, acc: 0.498--- 0.2994 seconds ---
97 / 1500 epochTrain loss: 0.493235, acc: 0.750 Val loss: 1.116306, acc: 0.485--- 0.2983 seconds ---
98 / 1500 epochTrain loss: 0.494886, acc: 0.745 Val loss: 1.115364, acc: 0.483--- 0.3001 seconds ---
99 / 1500 epochTrain loss: 0.491213, acc: 0.746 Val loss: 1.119285, acc: 0.483--- 0.2990 seconds ---
100 / 1500 epochTrain loss: 0.488964, acc: 0.745 Val loss: 1.122770, acc: 0.480--- 0.2985 seconds ---
101 / 1500 epochTrain loss: 0.491282, acc: 0.749 Val loss: 1.125656, acc: 0.486--- 0.3006 seconds ---
102 / 1500 epochTrain loss: 0.490134, acc: 0.750 Val loss: 1.130985, acc: 0.491--- 0.2996 seconds ---
103 / 1500 epochTrain loss: 0.489521, acc: 0.747 Val loss: 1.140170, acc: 0.489--- 0.2984 seconds ---
104 / 1500 epochTrain loss: 0.494587, acc: 0.748 Val loss: 1.152014, acc: 0.488--- 0.2983 seconds ---
105 / 1500 epochTrain loss: 0.491307, acc: 0.747 Val loss: 1.157391, acc: 0.491--- 0.2987 seconds ---
106 / 1500 epochTrain loss: 0.494065, acc: 0.745 Val loss: 1.163447, acc: 0.491--- 0.2998 seconds ---
107 / 1500 epochTrain loss: 0.488435, acc: 0.750 Val loss: 1.167326, acc: 0.492--- 0.2993 seconds ---
108 / 1500 epochTrain loss: 0.488862, acc: 0.750 Val loss: 1.171733, acc: 0.492--- 0.2992 seconds ---
109 / 1500 epochTrain loss: 0.491033, acc: 0.749 Val loss: 1.170899, acc: 0.494--- 0.2993 seconds ---
110 / 1500 epochTrain loss: 0.487847, acc: 0.749 Val loss: 1.167320, acc: 0.491--- 0.2977 seconds ---
111 / 1500 epochTrain loss: 0.489902, acc: 0.749 Val loss: 1.176675, acc: 0.492--- 0.3001 seconds ---
112 / 1500 epochTrain loss: 0.491350, acc: 0.750 Val loss: 1.177391, acc: 0.491--- 0.3115 seconds ---
113 / 1500 epochTrain loss: 0.488096, acc: 0.749 Val loss: 1.181346, acc: 0.488--- 0.3015 seconds ---
114 / 1500 epochTrain loss: 0.488681, acc: 0.748 Val loss: 1.184202, acc: 0.488--- 0.2999 seconds ---
115 / 1500 epochTrain loss: 0.490935, acc: 0.748 Val loss: 1.182912, acc: 0.486--- 0.2984 seconds ---
116 / 1500 epochTrain loss: 0.490663, acc: 0.747 Val loss: 1.179961, acc: 0.483--- 0.2982 seconds ---
117 / 1500 epochTrain loss: 0.488228, acc: 0.751 Val loss: 1.182581, acc: 0.477--- 0.2972 seconds ---
118 / 1500 epochTrain loss: 0.487096, acc: 0.750 Val loss: 1.191605, acc: 0.478--- 0.2992 seconds ---
119 / 1500 epochTrain loss: 0.487584, acc: 0.753 Val loss: 1.199833, acc: 0.469--- 0.2974 seconds ---
120 / 1500 epochTrain loss: 0.484914, acc: 0.749 Val loss: 1.211873, acc: 0.471--- 0.2989 seconds ---
121 / 1500 epochTrain loss: 0.488841, acc: 0.751 Val loss: 1.221655, acc: 0.472--- 0.2995 seconds ---
122 / 1500 epochTrain loss: 0.486210, acc: 0.751 Val loss: 1.226987, acc: 0.474--- 0.3011 seconds ---
123 / 1500 epochTrain loss: 0.487535, acc: 0.750 Val loss: 1.227062, acc: 0.474--- 0.2993 seconds ---
124 / 1500 epochTrain loss: 0.488712, acc: 0.747 Val loss: 1.225902, acc: 0.474--- 0.2997 seconds ---
125 / 1500 epochTrain loss: 0.487132, acc: 0.749 Val loss: 1.225622, acc: 0.477--- 0.2980 seconds ---
126 / 1500 epochTrain loss: 0.490007, acc: 0.748 Val loss: 1.217332, acc: 0.475--- 0.2990 seconds ---
127 / 1500 epochTrain loss: 0.487474, acc: 0.749 Val loss: 1.208577, acc: 0.475--- 0.2985 seconds ---
128 / 1500 epochTrain loss: 0.491309, acc: 0.747 Val loss: 1.201107, acc: 0.477--- 0.2972 seconds ---
129 / 1500 epochTrain loss: 0.489699, acc: 0.750 Val loss: 1.201507, acc: 0.481--- 0.2997 seconds ---
130 / 1500 epochTrain loss: 0.486463, acc: 0.752 Val loss: 1.207632, acc: 0.480--- 0.2991 seconds ---
131 / 1500 epochTrain loss: 0.487005, acc: 0.747 Val loss: 1.215620, acc: 0.471--- 0.2991 seconds ---
132 / 1500 epochTrain loss: 0.484256, acc: 0.756 Val loss: 1.223902, acc: 0.468--- 0.2994 seconds ---
133 / 1500 epochTrain loss: 0.488812, acc: 0.745 Val loss: 1.233437, acc: 0.471--- 0.2985 seconds ---
134 / 1500 epochTrain loss: 0.485963, acc: 0.751 Val loss: 1.243207, acc: 0.478--- 0.2988 seconds ---
135 / 1500 epochTrain loss: 0.487153, acc: 0.748 Val loss: 1.243742, acc: 0.480--- 0.2995 seconds ---
136 / 1500 epochTrain loss: 0.483337, acc: 0.750 Val loss: 1.249351, acc: 0.475--- 0.2987 seconds ---
137 / 1500 epochTrain loss: 0.487025, acc: 0.750 Val loss: 1.250244, acc: 0.483--- 0.2998 seconds ---
138 / 1500 epochTrain loss: 0.485229, acc: 0.748 Val loss: 1.252929, acc: 0.481--- 0.2981 seconds ---
139 / 1500 epochTrain loss: 0.487077, acc: 0.746 Val loss: 1.248851, acc: 0.480--- 0.3002 seconds ---
140 / 1500 epochTrain loss: 0.485680, acc: 0.750 Val loss: 1.247334, acc: 0.485--- 0.2974 seconds ---
141 / 1500 epochTrain loss: 0.487549, acc: 0.745 Val loss: 1.245201, acc: 0.483--- 0.3002 seconds ---
142 / 1500 epochTrain loss: 0.488314, acc: 0.747 Val loss: 1.245867, acc: 0.481--- 0.2977 seconds ---
143 / 1500 epochTrain loss: 0.485143, acc: 0.749 Val loss: 1.255626, acc: 0.478--- 0.2991 seconds ---
144 / 1500 epochTrain loss: 0.485470, acc: 0.750 Val loss: 1.258184, acc: 0.481--- 0.2991 seconds ---
145 / 1500 epochTrain loss: 0.485272, acc: 0.748 Val loss: 1.266865, acc: 0.483--- 0.2999 seconds ---
146 / 1500 epochTrain loss: 0.486077, acc: 0.750 Val loss: 1.272001, acc: 0.481--- 0.2993 seconds ---
147 / 1500 epochTrain loss: 0.483301, acc: 0.749 Val loss: 1.284686, acc: 0.491--- 0.2996 seconds ---
148 / 1500 epochTrain loss: 0.482832, acc: 0.747 Val loss: 1.293408, acc: 0.491--- 0.2988 seconds ---
149 / 1500 epochTrain loss: 0.483217, acc: 0.751 Val loss: 1.296222, acc: 0.494--- 0.2979 seconds ---
150 / 1500 epochTrain loss: 0.484631, acc: 0.752 Val loss: 1.301769, acc: 0.488--- 0.2986 seconds ---
151 / 1500 epochTrain loss: 0.484303, acc: 0.749 Val loss: 1.294257, acc: 0.485--- 0.2993 seconds ---
152 / 1500 epochTrain loss: 0.481698, acc: 0.750 Val loss: 1.297063, acc: 0.491--- 0.2991 seconds ---
153 / 1500 epochTrain loss: 0.484912, acc: 0.748 Val loss: 1.294245, acc: 0.494--- 0.2998 seconds ---
154 / 1500 epochTrain loss: 0.483195, acc: 0.750 Val loss: 1.291641, acc: 0.489--- 0.2979 seconds ---
155 / 1500 epochTrain loss: 0.483310, acc: 0.751 Val loss: 1.290761, acc: 0.492--- 0.2987 seconds ---
156 / 1500 epochTrain loss: 0.484827, acc: 0.747 Val loss: 1.290707, acc: 0.495--- 0.3104 seconds ---
157 / 1500 epochTrain loss: 0.484219, acc: 0.748 Val loss: 1.287318, acc: 0.497--- 0.2975 seconds ---
158 / 1500 epochTrain loss: 0.480943, acc: 0.753 Val loss: 1.294263, acc: 0.497--- 0.2974 seconds ---
159 / 1500 epochTrain loss: 0.483327, acc: 0.746 Val loss: 1.303876, acc: 0.500--- 0.3006 seconds ---
160 / 1500 epochTrain loss: 0.482202, acc: 0.749 Val loss: 1.315457, acc: 0.495--- 0.2990 seconds ---
