0 / 1500 epochTrain loss: 1.035810, acc: 0.476 Val loss: 0.909872, acc: 0.491--- 0.3226 seconds ---
1 / 1500 epochTrain loss: 0.993686, acc: 0.508 Val loss: 0.788519, acc: 0.492--- 0.2965 seconds ---
2 / 1500 epochTrain loss: 0.788864, acc: 0.563 Val loss: 0.750838, acc: 0.492--- 0.3001 seconds ---
3 / 1500 epochTrain loss: 0.675744, acc: 0.628 Val loss: 0.841172, acc: 0.526--- 0.3020 seconds ---
4 / 1500 epochTrain loss: 0.679192, acc: 0.647 Val loss: 0.896507, acc: 0.532--- 0.3004 seconds ---
5 / 1500 epochTrain loss: 0.689084, acc: 0.653 Val loss: 0.889977, acc: 0.512--- 0.3029 seconds ---
6 / 1500 epochTrain loss: 0.659061, acc: 0.669 Val loss: 0.866621, acc: 0.511--- 0.3012 seconds ---
7 / 1500 epochTrain loss: 0.625069, acc: 0.682 Val loss: 0.857925, acc: 0.498--- 0.3026 seconds ---
8 / 1500 epochTrain loss: 0.609261, acc: 0.695 Val loss: 0.860604, acc: 0.492--- 0.3045 seconds ---
9 / 1500 epochTrain loss: 0.605526, acc: 0.696 Val loss: 0.853955, acc: 0.500--- 0.3018 seconds ---
10 / 1500 epochTrain loss: 0.600972, acc: 0.696 Val loss: 0.838597, acc: 0.489--- 0.3008 seconds ---
11 / 1500 epochTrain loss: 0.595122, acc: 0.695 Val loss: 0.817736, acc: 0.485--- 0.3017 seconds ---
12 / 1500 epochTrain loss: 0.577236, acc: 0.701 Val loss: 0.801265, acc: 0.495--- 0.3113 seconds ---
13 / 1500 epochTrain loss: 0.566921, acc: 0.710 Val loss: 0.795488, acc: 0.497--- 0.3025 seconds ---
14 / 1500 epochTrain loss: 0.564916, acc: 0.709 Val loss: 0.797191, acc: 0.492--- 0.3023 seconds ---
15 / 1500 epochTrain loss: 0.565873, acc: 0.706 Val loss: 0.802747, acc: 0.485--- 0.3028 seconds ---
16 / 1500 epochTrain loss: 0.565256, acc: 0.709 Val loss: 0.806563, acc: 0.486--- 0.3014 seconds ---
17 / 1500 epochTrain loss: 0.567155, acc: 0.706 Val loss: 0.810564, acc: 0.485--- 0.2998 seconds ---
18 / 1500 epochTrain loss: 0.564198, acc: 0.710 Val loss: 0.810810, acc: 0.475--- 0.2991 seconds ---
19 / 1500 epochTrain loss: 0.554829, acc: 0.722 Val loss: 0.813447, acc: 0.477--- 0.3014 seconds ---
20 / 1500 epochTrain loss: 0.553536, acc: 0.719 Val loss: 0.815728, acc: 0.475--- 0.3012 seconds ---
21 / 1500 epochTrain loss: 0.546226, acc: 0.729 Val loss: 0.822085, acc: 0.472--- 0.3030 seconds ---
22 / 1500 epochTrain loss: 0.545870, acc: 0.722 Val loss: 0.832054, acc: 0.469--- 0.3012 seconds ---
23 / 1500 epochTrain loss: 0.542274, acc: 0.726 Val loss: 0.841919, acc: 0.475--- 0.2998 seconds ---
24 / 1500 epochTrain loss: 0.543550, acc: 0.723 Val loss: 0.853240, acc: 0.480--- 0.3019 seconds ---
25 / 1500 epochTrain loss: 0.545753, acc: 0.728 Val loss: 0.861709, acc: 0.485--- 0.2993 seconds ---
26 / 1500 epochTrain loss: 0.542922, acc: 0.727 Val loss: 0.869369, acc: 0.494--- 0.3016 seconds ---
27 / 1500 epochTrain loss: 0.540988, acc: 0.725 Val loss: 0.873153, acc: 0.497--- 0.3024 seconds ---
28 / 1500 epochTrain loss: 0.537830, acc: 0.735 Val loss: 0.881055, acc: 0.494--- 0.3020 seconds ---
29 / 1500 epochTrain loss: 0.537817, acc: 0.729 Val loss: 0.884644, acc: 0.486--- 0.3012 seconds ---
30 / 1500 epochTrain loss: 0.539530, acc: 0.730 Val loss: 0.889539, acc: 0.491--- 0.3016 seconds ---
31 / 1500 epochTrain loss: 0.535574, acc: 0.733 Val loss: 0.893683, acc: 0.489--- 0.3001 seconds ---
32 / 1500 epochTrain loss: 0.536774, acc: 0.736 Val loss: 0.893607, acc: 0.492--- 0.3005 seconds ---
33 / 1500 epochTrain loss: 0.535101, acc: 0.731 Val loss: 0.892139, acc: 0.491--- 0.3006 seconds ---
34 / 1500 epochTrain loss: 0.533983, acc: 0.731 Val loss: 0.887134, acc: 0.498--- 0.3009 seconds ---
35 / 1500 epochTrain loss: 0.532924, acc: 0.736 Val loss: 0.884541, acc: 0.497--- 0.3004 seconds ---
36 / 1500 epochTrain loss: 0.531508, acc: 0.736 Val loss: 0.884119, acc: 0.498--- 0.3002 seconds ---
37 / 1500 epochTrain loss: 0.530362, acc: 0.737 Val loss: 0.885490, acc: 0.500--- 0.3002 seconds ---
38 / 1500 epochTrain loss: 0.528885, acc: 0.738 Val loss: 0.883714, acc: 0.503--- 0.3000 seconds ---
