0 / 1500 epochTrain loss: 0.863132, acc: 0.490 Val loss: 0.812152, acc: 0.486--- 0.3227 seconds ---
1 / 1500 epochTrain loss: 0.726663, acc: 0.599 Val loss: 0.826321, acc: 0.505--- 0.3036 seconds ---
2 / 1500 epochTrain loss: 0.649193, acc: 0.663 Val loss: 0.872662, acc: 0.494--- 0.3036 seconds ---
3 / 1500 epochTrain loss: 0.647789, acc: 0.667 Val loss: 0.884418, acc: 0.492--- 0.3001 seconds ---
4 / 1500 epochTrain loss: 0.628935, acc: 0.681 Val loss: 0.886926, acc: 0.492--- 0.3003 seconds ---
5 / 1500 epochTrain loss: 0.608898, acc: 0.691 Val loss: 0.880165, acc: 0.498--- 0.2997 seconds ---
6 / 1500 epochTrain loss: 0.599372, acc: 0.698 Val loss: 0.869247, acc: 0.485--- 0.3021 seconds ---
7 / 1500 epochTrain loss: 0.593017, acc: 0.697 Val loss: 0.850290, acc: 0.489--- 0.3007 seconds ---
8 / 1500 epochTrain loss: 0.578558, acc: 0.707 Val loss: 0.831832, acc: 0.489--- 0.3007 seconds ---
9 / 1500 epochTrain loss: 0.567475, acc: 0.710 Val loss: 0.816858, acc: 0.485--- 0.3002 seconds ---
10 / 1500 epochTrain loss: 0.567077, acc: 0.712 Val loss: 0.814040, acc: 0.480--- 0.2991 seconds ---
11 / 1500 epochTrain loss: 0.562601, acc: 0.715 Val loss: 0.815827, acc: 0.485--- 0.2996 seconds ---
12 / 1500 epochTrain loss: 0.562120, acc: 0.717 Val loss: 0.821791, acc: 0.491--- 0.2992 seconds ---
13 / 1500 epochTrain loss: 0.556296, acc: 0.719 Val loss: 0.834062, acc: 0.492--- 0.2987 seconds ---
14 / 1500 epochTrain loss: 0.554164, acc: 0.721 Val loss: 0.843777, acc: 0.500--- 0.3002 seconds ---
15 / 1500 epochTrain loss: 0.555028, acc: 0.721 Val loss: 0.860844, acc: 0.511--- 0.2993 seconds ---
16 / 1500 epochTrain loss: 0.547552, acc: 0.726 Val loss: 0.873458, acc: 0.503--- 0.3005 seconds ---
17 / 1500 epochTrain loss: 0.544992, acc: 0.727 Val loss: 0.888199, acc: 0.495--- 0.2985 seconds ---
18 / 1500 epochTrain loss: 0.543094, acc: 0.724 Val loss: 0.901619, acc: 0.506--- 0.2994 seconds ---
19 / 1500 epochTrain loss: 0.539000, acc: 0.729 Val loss: 0.911174, acc: 0.509--- 0.2997 seconds ---
