0 / 1500 epochTrain loss: 0.965257, acc: 0.466 Val loss: 0.700454, acc: 0.602--- 0.4593 seconds ---
1 / 1500 epochTrain loss: 0.726127, acc: 0.611 Val loss: 0.686660, acc: 0.675--- 0.4200 seconds ---
2 / 1500 epochTrain loss: 0.613946, acc: 0.716 Val loss: 0.747018, acc: 0.692--- 0.4210 seconds ---
3 / 1500 epochTrain loss: 0.603319, acc: 0.745 Val loss: 0.788436, acc: 0.696--- 0.4227 seconds ---
4 / 1500 epochTrain loss: 0.609759, acc: 0.755 Val loss: 0.780287, acc: 0.702--- 0.4204 seconds ---
5 / 1500 epochTrain loss: 0.593837, acc: 0.762 Val loss: 0.746854, acc: 0.699--- 0.4218 seconds ---
6 / 1500 epochTrain loss: 0.567996, acc: 0.766 Val loss: 0.712842, acc: 0.704--- 0.4219 seconds ---
7 / 1500 epochTrain loss: 0.548513, acc: 0.770 Val loss: 0.681544, acc: 0.700--- 0.4235 seconds ---
8 / 1500 epochTrain loss: 0.532696, acc: 0.767 Val loss: 0.663031, acc: 0.692--- 0.4208 seconds ---
9 / 1500 epochTrain loss: 0.526460, acc: 0.767 Val loss: 0.652799, acc: 0.702--- 0.4244 seconds ---
10 / 1500 epochTrain loss: 0.528344, acc: 0.760 Val loss: 0.649144, acc: 0.695--- 0.4212 seconds ---
11 / 1500 epochTrain loss: 0.530877, acc: 0.760 Val loss: 0.646419, acc: 0.693--- 0.4193 seconds ---
12 / 1500 epochTrain loss: 0.526136, acc: 0.762 Val loss: 0.647395, acc: 0.689--- 0.4244 seconds ---
13 / 1500 epochTrain loss: 0.518782, acc: 0.772 Val loss: 0.654564, acc: 0.687--- 0.4193 seconds ---
14 / 1500 epochTrain loss: 0.512589, acc: 0.774 Val loss: 0.659345, acc: 0.698--- 0.4213 seconds ---
15 / 1500 epochTrain loss: 0.508334, acc: 0.778 Val loss: 0.669325, acc: 0.699--- 0.4191 seconds ---
16 / 1500 epochTrain loss: 0.503932, acc: 0.784 Val loss: 0.684939, acc: 0.699--- 0.4220 seconds ---
17 / 1500 epochTrain loss: 0.499524, acc: 0.785 Val loss: 0.697831, acc: 0.699--- 0.4196 seconds ---
18 / 1500 epochTrain loss: 0.497298, acc: 0.787 Val loss: 0.707552, acc: 0.696--- 0.4189 seconds ---
19 / 1500 epochTrain loss: 0.497600, acc: 0.788 Val loss: 0.712977, acc: 0.702--- 0.4174 seconds ---
20 / 1500 epochTrain loss: 0.496161, acc: 0.790 Val loss: 0.709250, acc: 0.704--- 0.4216 seconds ---
21 / 1500 epochTrain loss: 0.494069, acc: 0.793 Val loss: 0.705735, acc: 0.699--- 0.4224 seconds ---
22 / 1500 epochTrain loss: 0.490350, acc: 0.793 Val loss: 0.698418, acc: 0.698--- 0.4223 seconds ---
23 / 1500 epochTrain loss: 0.490400, acc: 0.790 Val loss: 0.691096, acc: 0.698--- 0.4190 seconds ---
24 / 1500 epochTrain loss: 0.490042, acc: 0.792 Val loss: 0.685744, acc: 0.696--- 0.4218 seconds ---
25 / 1500 epochTrain loss: 0.487279, acc: 0.790 Val loss: 0.686637, acc: 0.695--- 0.4247 seconds ---
26 / 1500 epochTrain loss: 0.486774, acc: 0.790 Val loss: 0.688148, acc: 0.690--- 0.4214 seconds ---
27 / 1500 epochTrain loss: 0.488148, acc: 0.793 Val loss: 0.694450, acc: 0.690--- 0.4212 seconds ---
28 / 1500 epochTrain loss: 0.486628, acc: 0.792 Val loss: 0.702185, acc: 0.685--- 0.4206 seconds ---
29 / 1500 epochTrain loss: 0.483251, acc: 0.791 Val loss: 0.711631, acc: 0.685--- 0.4203 seconds ---
30 / 1500 epochTrain loss: 0.482762, acc: 0.793 Val loss: 0.717252, acc: 0.688--- 0.4184 seconds ---
31 / 1500 epochTrain loss: 0.482642, acc: 0.791 Val loss: 0.723200, acc: 0.689--- 0.4196 seconds ---
32 / 1500 epochTrain loss: 0.482487, acc: 0.793 Val loss: 0.731376, acc: 0.693--- 0.4235 seconds ---
33 / 1500 epochTrain loss: 0.479937, acc: 0.792 Val loss: 0.733973, acc: 0.694--- 0.4198 seconds ---
34 / 1500 epochTrain loss: 0.481466, acc: 0.793 Val loss: 0.731012, acc: 0.692--- 0.4233 seconds ---
35 / 1500 epochTrain loss: 0.478593, acc: 0.792 Val loss: 0.726079, acc: 0.692--- 0.4221 seconds ---
36 / 1500 epochTrain loss: 0.479481, acc: 0.793 Val loss: 0.720742, acc: 0.685--- 0.4209 seconds ---
37 / 1500 epochTrain loss: 0.480275, acc: 0.792 Val loss: 0.718082, acc: 0.683--- 0.4194 seconds ---
38 / 1500 epochTrain loss: 0.478934, acc: 0.794 Val loss: 0.715901, acc: 0.684--- 0.4212 seconds ---
39 / 1500 epochTrain loss: 0.478407, acc: 0.793 Val loss: 0.718385, acc: 0.682--- 0.4187 seconds ---
40 / 1500 epochTrain loss: 0.477368, acc: 0.794 Val loss: 0.721347, acc: 0.679--- 0.4207 seconds ---
41 / 1500 epochTrain loss: 0.478162, acc: 0.794 Val loss: 0.731591, acc: 0.679--- 0.4177 seconds ---
42 / 1500 epochTrain loss: 0.477613, acc: 0.792 Val loss: 0.734734, acc: 0.678--- 0.4199 seconds ---
43 / 1500 epochTrain loss: 0.476750, acc: 0.793 Val loss: 0.739485, acc: 0.682--- 0.4189 seconds ---
44 / 1500 epochTrain loss: 0.477856, acc: 0.793 Val loss: 0.741699, acc: 0.680--- 0.4224 seconds ---
45 / 1500 epochTrain loss: 0.475620, acc: 0.794 Val loss: 0.743167, acc: 0.684--- 0.4200 seconds ---
46 / 1500 epochTrain loss: 0.475247, acc: 0.794 Val loss: 0.739339, acc: 0.687--- 0.4188 seconds ---
47 / 1500 epochTrain loss: 0.474969, acc: 0.796 Val loss: 0.734010, acc: 0.687--- 0.4214 seconds ---
48 / 1500 epochTrain loss: 0.473420, acc: 0.796 Val loss: 0.728895, acc: 0.687--- 0.4223 seconds ---
49 / 1500 epochTrain loss: 0.474500, acc: 0.792 Val loss: 0.728042, acc: 0.684--- 0.4206 seconds ---
