0 / 1500 epochTrain loss: 0.999973, acc: 0.445 Val loss: 0.735665, acc: 0.519--- 0.4407 seconds ---
1 / 1500 epochTrain loss: 0.773089, acc: 0.555 Val loss: 0.682026, acc: 0.616--- 0.4207 seconds ---
2 / 1500 epochTrain loss: 0.649402, acc: 0.655 Val loss: 0.660973, acc: 0.680--- 0.4308 seconds ---
3 / 1500 epochTrain loss: 0.580573, acc: 0.727 Val loss: 0.685887, acc: 0.692--- 0.4293 seconds ---
4 / 1500 epochTrain loss: 0.569696, acc: 0.752 Val loss: 0.713780, acc: 0.691--- 0.4282 seconds ---
5 / 1500 epochTrain loss: 0.573588, acc: 0.760 Val loss: 0.723672, acc: 0.695--- 0.4242 seconds ---
6 / 1500 epochTrain loss: 0.570041, acc: 0.764 Val loss: 0.718277, acc: 0.705--- 0.4254 seconds ---
7 / 1500 epochTrain loss: 0.558509, acc: 0.772 Val loss: 0.708182, acc: 0.702--- 0.4298 seconds ---
8 / 1500 epochTrain loss: 0.547551, acc: 0.774 Val loss: 0.692089, acc: 0.706--- 0.4235 seconds ---
9 / 1500 epochTrain loss: 0.535517, acc: 0.777 Val loss: 0.680100, acc: 0.706--- 0.4255 seconds ---
10 / 1500 epochTrain loss: 0.529692, acc: 0.774 Val loss: 0.669173, acc: 0.705--- 0.4212 seconds ---
11 / 1500 epochTrain loss: 0.525640, acc: 0.771 Val loss: 0.660150, acc: 0.696--- 0.4228 seconds ---
12 / 1500 epochTrain loss: 0.525129, acc: 0.773 Val loss: 0.653110, acc: 0.697--- 0.4241 seconds ---
13 / 1500 epochTrain loss: 0.520682, acc: 0.775 Val loss: 0.650667, acc: 0.692--- 0.4255 seconds ---
14 / 1500 epochTrain loss: 0.517859, acc: 0.773 Val loss: 0.650532, acc: 0.685--- 0.4227 seconds ---
15 / 1500 epochTrain loss: 0.511040, acc: 0.783 Val loss: 0.654858, acc: 0.685--- 0.4255 seconds ---
16 / 1500 epochTrain loss: 0.507542, acc: 0.785 Val loss: 0.663111, acc: 0.689--- 0.4227 seconds ---
17 / 1500 epochTrain loss: 0.506357, acc: 0.788 Val loss: 0.673107, acc: 0.679--- 0.4178 seconds ---
18 / 1500 epochTrain loss: 0.499816, acc: 0.788 Val loss: 0.687459, acc: 0.677--- 0.4242 seconds ---
19 / 1500 epochTrain loss: 0.498990, acc: 0.791 Val loss: 0.698666, acc: 0.681--- 0.4202 seconds ---
20 / 1500 epochTrain loss: 0.499499, acc: 0.791 Val loss: 0.708694, acc: 0.678--- 0.4205 seconds ---
21 / 1500 epochTrain loss: 0.499430, acc: 0.791 Val loss: 0.711822, acc: 0.679--- 0.4241 seconds ---
22 / 1500 epochTrain loss: 0.499581, acc: 0.793 Val loss: 0.710593, acc: 0.682--- 0.4200 seconds ---
