0 / 1500 epochTrain loss: 1.396484, acc: 0.265 Val loss: 1.359795, acc: 0.313--- 0.1821 seconds ---
1 / 1500 epochTrain loss: 1.358121, acc: 0.340 Val loss: 1.321147, acc: 0.364--- 0.1466 seconds ---
2 / 1500 epochTrain loss: 1.330595, acc: 0.366 Val loss: 1.282748, acc: 0.424--- 0.1466 seconds ---
3 / 1500 epochTrain loss: 1.295788, acc: 0.408 Val loss: 1.246442, acc: 0.444--- 0.1453 seconds ---
4 / 1500 epochTrain loss: 1.265195, acc: 0.424 Val loss: 1.209182, acc: 0.556--- 0.1460 seconds ---
5 / 1500 epochTrain loss: 1.232642, acc: 0.465 Val loss: 1.174221, acc: 0.616--- 0.1453 seconds ---
6 / 1500 epochTrain loss: 1.195067, acc: 0.491 Val loss: 1.136785, acc: 0.566--- 0.1451 seconds ---
7 / 1500 epochTrain loss: 1.172261, acc: 0.490 Val loss: 1.100955, acc: 0.576--- 0.1451 seconds ---
8 / 1500 epochTrain loss: 1.142172, acc: 0.522 Val loss: 1.065803, acc: 0.606--- 0.1449 seconds ---
9 / 1500 epochTrain loss: 1.109598, acc: 0.526 Val loss: 1.037106, acc: 0.616--- 0.1449 seconds ---
10 / 1500 epochTrain loss: 1.081039, acc: 0.550 Val loss: 1.002741, acc: 0.606--- 0.1454 seconds ---
11 / 1500 epochTrain loss: 1.057638, acc: 0.548 Val loss: 0.967542, acc: 0.626--- 0.1450 seconds ---
12 / 1500 epochTrain loss: 1.022840, acc: 0.558 Val loss: 0.935100, acc: 0.646--- 0.1459 seconds ---
13 / 1500 epochTrain loss: 0.992897, acc: 0.561 Val loss: 0.902639, acc: 0.677--- 0.1446 seconds ---
14 / 1500 epochTrain loss: 0.984690, acc: 0.581 Val loss: 0.874682, acc: 0.687--- 0.1452 seconds ---
15 / 1500 epochTrain loss: 0.931912, acc: 0.617 Val loss: 0.843057, acc: 0.687--- 0.1463 seconds ---
16 / 1500 epochTrain loss: 0.905407, acc: 0.628 Val loss: 0.811888, acc: 0.707--- 0.1446 seconds ---
17 / 1500 epochTrain loss: 0.879669, acc: 0.655 Val loss: 0.784928, acc: 0.727--- 0.1487 seconds ---
18 / 1500 epochTrain loss: 0.852073, acc: 0.669 Val loss: 0.757521, acc: 0.727--- 0.1443 seconds ---
19 / 1500 epochTrain loss: 0.813901, acc: 0.696 Val loss: 0.738940, acc: 0.727--- 0.1448 seconds ---
20 / 1500 epochTrain loss: 0.785943, acc: 0.704 Val loss: 0.716971, acc: 0.727--- 0.1447 seconds ---
21 / 1500 epochTrain loss: 0.762644, acc: 0.714 Val loss: 0.690138, acc: 0.737--- 0.1453 seconds ---
