0 / 1500 epochTrain loss: 1.384376, acc: 0.290 Val loss: 1.336382, acc: 0.515--- 0.1579 seconds ---
1 / 1500 epochTrain loss: 1.341677, acc: 0.447 Val loss: 1.298250, acc: 0.626--- 0.1449 seconds ---
2 / 1500 epochTrain loss: 1.302653, acc: 0.508 Val loss: 1.263705, acc: 0.646--- 0.1462 seconds ---
3 / 1500 epochTrain loss: 1.274127, acc: 0.511 Val loss: 1.227686, acc: 0.606--- 0.1470 seconds ---
4 / 1500 epochTrain loss: 1.241234, acc: 0.516 Val loss: 1.187254, acc: 0.626--- 0.1469 seconds ---
5 / 1500 epochTrain loss: 1.202658, acc: 0.540 Val loss: 1.147989, acc: 0.596--- 0.1480 seconds ---
6 / 1500 epochTrain loss: 1.175737, acc: 0.538 Val loss: 1.110161, acc: 0.606--- 0.1467 seconds ---
7 / 1500 epochTrain loss: 1.136544, acc: 0.563 Val loss: 1.072048, acc: 0.636--- 0.1476 seconds ---
8 / 1500 epochTrain loss: 1.109183, acc: 0.560 Val loss: 1.031006, acc: 0.667--- 0.1475 seconds ---
9 / 1500 epochTrain loss: 1.080544, acc: 0.576 Val loss: 0.991843, acc: 0.677--- 0.1475 seconds ---
10 / 1500 epochTrain loss: 1.046464, acc: 0.601 Val loss: 0.951758, acc: 0.687--- 0.1474 seconds ---
11 / 1500 epochTrain loss: 1.011601, acc: 0.605 Val loss: 0.916249, acc: 0.667--- 0.1477 seconds ---
12 / 1500 epochTrain loss: 0.981382, acc: 0.606 Val loss: 0.882134, acc: 0.677--- 0.1487 seconds ---
13 / 1500 epochTrain loss: 0.952902, acc: 0.605 Val loss: 0.849473, acc: 0.687--- 0.1476 seconds ---
14 / 1500 epochTrain loss: 0.917964, acc: 0.636 Val loss: 0.817037, acc: 0.707--- 0.1470 seconds ---
15 / 1500 epochTrain loss: 0.879984, acc: 0.638 Val loss: 0.787858, acc: 0.707--- 0.1477 seconds ---
16 / 1500 epochTrain loss: 0.849923, acc: 0.657 Val loss: 0.758791, acc: 0.717--- 0.1472 seconds ---
17 / 1500 epochTrain loss: 0.822232, acc: 0.677 Val loss: 0.729936, acc: 0.717--- 0.1491 seconds ---
18 / 1500 epochTrain loss: 0.793108, acc: 0.684 Val loss: 0.704744, acc: 0.727--- 0.1488 seconds ---
19 / 1500 epochTrain loss: 0.767196, acc: 0.709 Val loss: 0.679388, acc: 0.727--- 0.1476 seconds ---
20 / 1500 epochTrain loss: 0.733296, acc: 0.727 Val loss: 0.656277, acc: 0.727--- 0.1476 seconds ---
21 / 1500 epochTrain loss: 0.720716, acc: 0.719 Val loss: 0.632987, acc: 0.737--- 0.1470 seconds ---
22 / 1500 epochTrain loss: 0.696379, acc: 0.727 Val loss: 0.612057, acc: 0.747--- 0.1466 seconds ---
23 / 1500 epochTrain loss: 0.682903, acc: 0.741 Val loss: 0.592730, acc: 0.747--- 0.1478 seconds ---
24 / 1500 epochTrain loss: 0.651882, acc: 0.741 Val loss: 0.574909, acc: 0.778--- 0.1467 seconds ---
25 / 1500 epochTrain loss: 0.624291, acc: 0.746 Val loss: 0.559791, acc: 0.768--- 0.1472 seconds ---
26 / 1500 epochTrain loss: 0.600435, acc: 0.766 Val loss: 0.544369, acc: 0.768--- 0.1472 seconds ---
27 / 1500 epochTrain loss: 0.598579, acc: 0.766 Val loss: 0.534305, acc: 0.768--- 0.1470 seconds ---
