0 / 1500 epochTrain loss: 0.698608, acc: 0.484 Val loss: 0.687082, acc: 0.532--- 0.3652 seconds ---
1 / 1500 epochTrain loss: 0.684454, acc: 0.569 Val loss: 0.678046, acc: 0.659--- 0.3681 seconds ---
2 / 1500 epochTrain loss: 0.670919, acc: 0.684 Val loss: 0.667893, acc: 0.690--- 0.3777 seconds ---
3 / 1500 epochTrain loss: 0.656663, acc: 0.721 Val loss: 0.656395, acc: 0.688--- 0.3823 seconds ---
4 / 1500 epochTrain loss: 0.638630, acc: 0.737 Val loss: 0.643642, acc: 0.688--- 0.3791 seconds ---
5 / 1500 epochTrain loss: 0.618226, acc: 0.743 Val loss: 0.630974, acc: 0.690--- 0.3805 seconds ---
6 / 1500 epochTrain loss: 0.596883, acc: 0.747 Val loss: 0.621044, acc: 0.690--- 0.3798 seconds ---
7 / 1500 epochTrain loss: 0.575271, acc: 0.745 Val loss: 0.615384, acc: 0.692--- 0.3794 seconds ---
8 / 1500 epochTrain loss: 0.557401, acc: 0.748 Val loss: 0.617043, acc: 0.689--- 0.3785 seconds ---
9 / 1500 epochTrain loss: 0.548199, acc: 0.749 Val loss: 0.628207, acc: 0.686--- 0.3850 seconds ---
10 / 1500 epochTrain loss: 0.547245, acc: 0.750 Val loss: 0.643537, acc: 0.688--- 0.3780 seconds ---
11 / 1500 epochTrain loss: 0.551450, acc: 0.750 Val loss: 0.657679, acc: 0.692--- 0.3781 seconds ---
12 / 1500 epochTrain loss: 0.556014, acc: 0.753 Val loss: 0.665290, acc: 0.690--- 0.3788 seconds ---
13 / 1500 epochTrain loss: 0.559939, acc: 0.751 Val loss: 0.665198, acc: 0.690--- 0.3801 seconds ---
14 / 1500 epochTrain loss: 0.559909, acc: 0.752 Val loss: 0.658889, acc: 0.689--- 0.3793 seconds ---
15 / 1500 epochTrain loss: 0.557949, acc: 0.754 Val loss: 0.649244, acc: 0.692--- 0.3777 seconds ---
16 / 1500 epochTrain loss: 0.550637, acc: 0.754 Val loss: 0.640444, acc: 0.685--- 0.3776 seconds ---
17 / 1500 epochTrain loss: 0.546386, acc: 0.754 Val loss: 0.631117, acc: 0.687--- 0.3788 seconds ---
18 / 1500 epochTrain loss: 0.542705, acc: 0.755 Val loss: 0.624098, acc: 0.690--- 0.3776 seconds ---
19 / 1500 epochTrain loss: 0.539337, acc: 0.756 Val loss: 0.619912, acc: 0.685--- 0.3748 seconds ---
20 / 1500 epochTrain loss: 0.538892, acc: 0.757 Val loss: 0.618550, acc: 0.689--- 0.3786 seconds ---
21 / 1500 epochTrain loss: 0.540233, acc: 0.756 Val loss: 0.618592, acc: 0.692--- 0.3778 seconds ---
22 / 1500 epochTrain loss: 0.541374, acc: 0.756 Val loss: 0.617963, acc: 0.695--- 0.3769 seconds ---
23 / 1500 epochTrain loss: 0.543358, acc: 0.757 Val loss: 0.618705, acc: 0.693--- 0.3797 seconds ---
24 / 1500 epochTrain loss: 0.543028, acc: 0.754 Val loss: 0.619656, acc: 0.695--- 0.3765 seconds ---
25 / 1500 epochTrain loss: 0.541379, acc: 0.758 Val loss: 0.620876, acc: 0.692--- 0.3801 seconds ---
26 / 1500 epochTrain loss: 0.541095, acc: 0.757 Val loss: 0.622425, acc: 0.691--- 0.3798 seconds ---
27 / 1500 epochTrain loss: 0.539150, acc: 0.756 Val loss: 0.624796, acc: 0.691--- 0.3797 seconds ---
28 / 1500 epochTrain loss: 0.538912, acc: 0.755 Val loss: 0.627390, acc: 0.690--- 0.3799 seconds ---
29 / 1500 epochTrain loss: 0.537625, acc: 0.756 Val loss: 0.630950, acc: 0.689--- 0.3756 seconds ---
30 / 1500 epochTrain loss: 0.536761, acc: 0.756 Val loss: 0.633925, acc: 0.693--- 0.3762 seconds ---
