0 / 1500 epochTrain loss: 0.699584, acc: 0.497 Val loss: 0.688142, acc: 0.515--- 0.3555 seconds ---
1 / 1500 epochTrain loss: 0.683205, acc: 0.549 Val loss: 0.680912, acc: 0.607--- 0.3671 seconds ---
2 / 1500 epochTrain loss: 0.668893, acc: 0.668 Val loss: 0.673616, acc: 0.643--- 0.3811 seconds ---
3 / 1500 epochTrain loss: 0.654554, acc: 0.710 Val loss: 0.666539, acc: 0.641--- 0.3814 seconds ---
4 / 1500 epochTrain loss: 0.638320, acc: 0.719 Val loss: 0.659161, acc: 0.641--- 0.3795 seconds ---
5 / 1500 epochTrain loss: 0.619587, acc: 0.726 Val loss: 0.653930, acc: 0.647--- 0.3781 seconds ---
6 / 1500 epochTrain loss: 0.600348, acc: 0.732 Val loss: 0.651932, acc: 0.640--- 0.3811 seconds ---
7 / 1500 epochTrain loss: 0.583235, acc: 0.732 Val loss: 0.656002, acc: 0.636--- 0.3870 seconds ---
8 / 1500 epochTrain loss: 0.568684, acc: 0.736 Val loss: 0.667609, acc: 0.637--- 0.3808 seconds ---
9 / 1500 epochTrain loss: 0.561141, acc: 0.739 Val loss: 0.686099, acc: 0.638--- 0.3788 seconds ---
10 / 1500 epochTrain loss: 0.558861, acc: 0.739 Val loss: 0.706265, acc: 0.641--- 0.3785 seconds ---
11 / 1500 epochTrain loss: 0.563973, acc: 0.742 Val loss: 0.720233, acc: 0.641--- 0.3825 seconds ---
12 / 1500 epochTrain loss: 0.566773, acc: 0.745 Val loss: 0.726095, acc: 0.644--- 0.3760 seconds ---
13 / 1500 epochTrain loss: 0.567682, acc: 0.746 Val loss: 0.722907, acc: 0.645--- 0.3799 seconds ---
14 / 1500 epochTrain loss: 0.563297, acc: 0.749 Val loss: 0.713308, acc: 0.644--- 0.3799 seconds ---
15 / 1500 epochTrain loss: 0.560172, acc: 0.749 Val loss: 0.700180, acc: 0.651--- 0.3780 seconds ---
16 / 1500 epochTrain loss: 0.555625, acc: 0.749 Val loss: 0.685962, acc: 0.658--- 0.3806 seconds ---
17 / 1500 epochTrain loss: 0.550235, acc: 0.750 Val loss: 0.673259, acc: 0.655--- 0.3784 seconds ---
18 / 1500 epochTrain loss: 0.547953, acc: 0.749 Val loss: 0.663782, acc: 0.657--- 0.3786 seconds ---
19 / 1500 epochTrain loss: 0.549352, acc: 0.748 Val loss: 0.657414, acc: 0.652--- 0.3772 seconds ---
20 / 1500 epochTrain loss: 0.547163, acc: 0.749 Val loss: 0.653681, acc: 0.649--- 0.3768 seconds ---
21 / 1500 epochTrain loss: 0.549199, acc: 0.751 Val loss: 0.651955, acc: 0.649--- 0.3776 seconds ---
22 / 1500 epochTrain loss: 0.550149, acc: 0.750 Val loss: 0.651657, acc: 0.647--- 0.3772 seconds ---
23 / 1500 epochTrain loss: 0.549471, acc: 0.753 Val loss: 0.652803, acc: 0.650--- 0.3780 seconds ---
24 / 1500 epochTrain loss: 0.549451, acc: 0.752 Val loss: 0.655511, acc: 0.647--- 0.3769 seconds ---
25 / 1500 epochTrain loss: 0.546259, acc: 0.754 Val loss: 0.659784, acc: 0.646--- 0.3766 seconds ---
26 / 1500 epochTrain loss: 0.544518, acc: 0.754 Val loss: 0.665336, acc: 0.647--- 0.3776 seconds ---
27 / 1500 epochTrain loss: 0.542387, acc: 0.753 Val loss: 0.672240, acc: 0.641--- 0.3776 seconds ---
28 / 1500 epochTrain loss: 0.541575, acc: 0.754 Val loss: 0.678874, acc: 0.641--- 0.3789 seconds ---
29 / 1500 epochTrain loss: 0.540892, acc: 0.754 Val loss: 0.685954, acc: 0.639--- 0.3800 seconds ---
30 / 1500 epochTrain loss: 0.542674, acc: 0.754 Val loss: 0.691328, acc: 0.638--- 0.3803 seconds ---
31 / 1500 epochTrain loss: 0.542107, acc: 0.753 Val loss: 0.694407, acc: 0.638--- 0.3793 seconds ---
32 / 1500 epochTrain loss: 0.541365, acc: 0.752 Val loss: 0.694957, acc: 0.637--- 0.3781 seconds ---
33 / 1500 epochTrain loss: 0.542532, acc: 0.754 Val loss: 0.693260, acc: 0.636--- 0.3773 seconds ---
34 / 1500 epochTrain loss: 0.540506, acc: 0.756 Val loss: 0.690170, acc: 0.635--- 0.3775 seconds ---
35 / 1500 epochTrain loss: 0.539393, acc: 0.755 Val loss: 0.687294, acc: 0.634--- 0.3783 seconds ---
36 / 1500 epochTrain loss: 0.539156, acc: 0.754 Val loss: 0.682846, acc: 0.635--- 0.3772 seconds ---
37 / 1500 epochTrain loss: 0.539352, acc: 0.756 Val loss: 0.679516, acc: 0.638--- 0.3768 seconds ---
38 / 1500 epochTrain loss: 0.538607, acc: 0.754 Val loss: 0.677413, acc: 0.634--- 0.3775 seconds ---
39 / 1500 epochTrain loss: 0.539105, acc: 0.752 Val loss: 0.675455, acc: 0.635--- 0.3766 seconds ---
40 / 1500 epochTrain loss: 0.538145, acc: 0.756 Val loss: 0.675237, acc: 0.634--- 0.3839 seconds ---
41 / 1500 epochTrain loss: 0.538563, acc: 0.754 Val loss: 0.676019, acc: 0.637--- 0.3811 seconds ---
42 / 1500 epochTrain loss: 0.538549, acc: 0.757 Val loss: 0.677314, acc: 0.636--- 0.3776 seconds ---
43 / 1500 epochTrain loss: 0.537755, acc: 0.758 Val loss: 0.679214, acc: 0.639--- 0.3776 seconds ---
44 / 1500 epochTrain loss: 0.535632, acc: 0.756 Val loss: 0.680979, acc: 0.638--- 0.3789 seconds ---
45 / 1500 epochTrain loss: 0.537006, acc: 0.756 Val loss: 0.684101, acc: 0.638--- 0.3806 seconds ---
46 / 1500 epochTrain loss: 0.535684, acc: 0.756 Val loss: 0.686079, acc: 0.640--- 0.3782 seconds ---
47 / 1500 epochTrain loss: 0.537073, acc: 0.757 Val loss: 0.687527, acc: 0.641--- 0.3798 seconds ---
48 / 1500 epochTrain loss: 0.536486, acc: 0.757 Val loss: 0.688524, acc: 0.640--- 0.3790 seconds ---
49 / 1500 epochTrain loss: 0.535490, acc: 0.757 Val loss: 0.688339, acc: 0.640--- 0.3801 seconds ---
50 / 1500 epochTrain loss: 0.535604, acc: 0.755 Val loss: 0.687368, acc: 0.638--- 0.3777 seconds ---
51 / 1500 epochTrain loss: 0.535750, acc: 0.758 Val loss: 0.686050, acc: 0.636--- 0.3763 seconds ---
52 / 1500 epochTrain loss: 0.536694, acc: 0.756 Val loss: 0.684425, acc: 0.636--- 0.3772 seconds ---
53 / 1500 epochTrain loss: 0.534951, acc: 0.758 Val loss: 0.683304, acc: 0.640--- 0.3784 seconds ---
54 / 1500 epochTrain loss: 0.534742, acc: 0.756 Val loss: 0.682326, acc: 0.640--- 0.3795 seconds ---
55 / 1500 epochTrain loss: 0.534641, acc: 0.757 Val loss: 0.682068, acc: 0.639--- 0.3770 seconds ---
56 / 1500 epochTrain loss: 0.534125, acc: 0.757 Val loss: 0.682186, acc: 0.640--- 0.3764 seconds ---
57 / 1500 epochTrain loss: 0.534616, acc: 0.756 Val loss: 0.682756, acc: 0.642--- 0.3745 seconds ---
58 / 1500 epochTrain loss: 0.533976, acc: 0.758 Val loss: 0.684039, acc: 0.642--- 0.3781 seconds ---
59 / 1500 epochTrain loss: 0.533866, acc: 0.759 Val loss: 0.684087, acc: 0.641--- 0.3762 seconds ---
60 / 1500 epochTrain loss: 0.533100, acc: 0.759 Val loss: 0.684557, acc: 0.640--- 0.3775 seconds ---
61 / 1500 epochTrain loss: 0.533175, acc: 0.758 Val loss: 0.685526, acc: 0.640--- 0.3787 seconds ---
62 / 1500 epochTrain loss: 0.534058, acc: 0.759 Val loss: 0.686002, acc: 0.642--- 0.3807 seconds ---
63 / 1500 epochTrain loss: 0.533062, acc: 0.759 Val loss: 0.686797, acc: 0.641--- 0.3724 seconds ---
64 / 1500 epochTrain loss: 0.532244, acc: 0.759 Val loss: 0.686436, acc: 0.641--- 0.3773 seconds ---
65 / 1500 epochTrain loss: 0.533698, acc: 0.759 Val loss: 0.686511, acc: 0.641--- 0.3782 seconds ---
66 / 1500 epochTrain loss: 0.532150, acc: 0.760 Val loss: 0.686115, acc: 0.644--- 0.3784 seconds ---
67 / 1500 epochTrain loss: 0.531387, acc: 0.760 Val loss: 0.685587, acc: 0.641--- 0.3748 seconds ---
68 / 1500 epochTrain loss: 0.532147, acc: 0.761 Val loss: 0.685406, acc: 0.642--- 0.3773 seconds ---
69 / 1500 epochTrain loss: 0.532709, acc: 0.758 Val loss: 0.684590, acc: 0.641--- 0.3775 seconds ---
70 / 1500 epochTrain loss: 0.531765, acc: 0.761 Val loss: 0.684128, acc: 0.640--- 0.3792 seconds ---
71 / 1500 epochTrain loss: 0.532454, acc: 0.759 Val loss: 0.685228, acc: 0.638--- 0.3773 seconds ---
72 / 1500 epochTrain loss: 0.529906, acc: 0.762 Val loss: 0.685901, acc: 0.641--- 0.3769 seconds ---
73 / 1500 epochTrain loss: 0.531916, acc: 0.761 Val loss: 0.686224, acc: 0.638--- 0.3817 seconds ---
74 / 1500 epochTrain loss: 0.531643, acc: 0.761 Val loss: 0.687297, acc: 0.638--- 0.3845 seconds ---
75 / 1500 epochTrain loss: 0.531118, acc: 0.762 Val loss: 0.687925, acc: 0.640--- 0.3812 seconds ---
76 / 1500 epochTrain loss: 0.530378, acc: 0.761 Val loss: 0.687851, acc: 0.637--- 0.3803 seconds ---
77 / 1500 epochTrain loss: 0.529923, acc: 0.760 Val loss: 0.687429, acc: 0.638--- 0.3787 seconds ---
78 / 1500 epochTrain loss: 0.529296, acc: 0.761 Val loss: 0.687590, acc: 0.638--- 0.3773 seconds ---
79 / 1500 epochTrain loss: 0.530414, acc: 0.760 Val loss: 0.687535, acc: 0.635--- 0.3805 seconds ---
80 / 1500 epochTrain loss: 0.531770, acc: 0.759 Val loss: 0.687672, acc: 0.632--- 0.3738 seconds ---
81 / 1500 epochTrain loss: 0.530028, acc: 0.761 Val loss: 0.687559, acc: 0.631--- 0.3776 seconds ---
82 / 1500 epochTrain loss: 0.529860, acc: 0.762 Val loss: 0.687902, acc: 0.631--- 0.3754 seconds ---
83 / 1500 epochTrain loss: 0.529537, acc: 0.764 Val loss: 0.688833, acc: 0.631--- 0.3775 seconds ---
84 / 1500 epochTrain loss: 0.530754, acc: 0.762 Val loss: 0.688983, acc: 0.629--- 0.3770 seconds ---
85 / 1500 epochTrain loss: 0.529233, acc: 0.761 Val loss: 0.688650, acc: 0.630--- 0.3761 seconds ---
86 / 1500 epochTrain loss: 0.529459, acc: 0.760 Val loss: 0.688433, acc: 0.631--- 0.3775 seconds ---
87 / 1500 epochTrain loss: 0.529062, acc: 0.761 Val loss: 0.688086, acc: 0.634--- 0.3774 seconds ---
88 / 1500 epochTrain loss: 0.530147, acc: 0.760 Val loss: 0.687223, acc: 0.632--- 0.3766 seconds ---
89 / 1500 epochTrain loss: 0.530038, acc: 0.762 Val loss: 0.686022, acc: 0.634--- 0.3751 seconds ---
90 / 1500 epochTrain loss: 0.529888, acc: 0.760 Val loss: 0.685240, acc: 0.634--- 0.3763 seconds ---
91 / 1500 epochTrain loss: 0.528851, acc: 0.761 Val loss: 0.684697, acc: 0.636--- 0.3766 seconds ---
92 / 1500 epochTrain loss: 0.528865, acc: 0.761 Val loss: 0.684801, acc: 0.638--- 0.3772 seconds ---
93 / 1500 epochTrain loss: 0.530383, acc: 0.759 Val loss: 0.685398, acc: 0.636--- 0.3800 seconds ---
94 / 1500 epochTrain loss: 0.527883, acc: 0.762 Val loss: 0.686169, acc: 0.635--- 0.3760 seconds ---
95 / 1500 epochTrain loss: 0.529085, acc: 0.761 Val loss: 0.686530, acc: 0.634--- 0.3772 seconds ---
96 / 1500 epochTrain loss: 0.528480, acc: 0.761 Val loss: 0.686837, acc: 0.631--- 0.3782 seconds ---
97 / 1500 epochTrain loss: 0.528030, acc: 0.764 Val loss: 0.686413, acc: 0.628--- 0.3750 seconds ---
98 / 1500 epochTrain loss: 0.529499, acc: 0.762 Val loss: 0.685425, acc: 0.631--- 0.3764 seconds ---
99 / 1500 epochTrain loss: 0.527212, acc: 0.761 Val loss: 0.685377, acc: 0.632--- 0.3795 seconds ---
100 / 1500 epochTrain loss: 0.527153, acc: 0.764 Val loss: 0.685752, acc: 0.629--- 0.3764 seconds ---
101 / 1500 epochTrain loss: 0.527563, acc: 0.762 Val loss: 0.685736, acc: 0.628--- 0.3770 seconds ---
102 / 1500 epochTrain loss: 0.527851, acc: 0.762 Val loss: 0.686934, acc: 0.627--- 0.3767 seconds ---
103 / 1500 epochTrain loss: 0.528185, acc: 0.762 Val loss: 0.687966, acc: 0.628--- 0.3743 seconds ---
104 / 1500 epochTrain loss: 0.528154, acc: 0.761 Val loss: 0.688588, acc: 0.631--- 0.3780 seconds ---
105 / 1500 epochTrain loss: 0.527396, acc: 0.762 Val loss: 0.688321, acc: 0.628--- 0.3755 seconds ---
106 / 1500 epochTrain loss: 0.526520, acc: 0.764 Val loss: 0.688084, acc: 0.628--- 0.3880 seconds ---
107 / 1500 epochTrain loss: 0.527058, acc: 0.759 Val loss: 0.688291, acc: 0.632--- 0.3843 seconds ---
108 / 1500 epochTrain loss: 0.527798, acc: 0.761 Val loss: 0.687790, acc: 0.635--- 0.3754 seconds ---
109 / 1500 epochTrain loss: 0.526308, acc: 0.762 Val loss: 0.688580, acc: 0.636--- 0.3756 seconds ---
110 / 1500 epochTrain loss: 0.525819, acc: 0.764 Val loss: 0.688827, acc: 0.639--- 0.3756 seconds ---
111 / 1500 epochTrain loss: 0.527429, acc: 0.763 Val loss: 0.689793, acc: 0.638--- 0.3796 seconds ---
112 / 1500 epochTrain loss: 0.527332, acc: 0.762 Val loss: 0.690713, acc: 0.636--- 0.3772 seconds ---
113 / 1500 epochTrain loss: 0.526327, acc: 0.760 Val loss: 0.690706, acc: 0.639--- 0.3772 seconds ---
114 / 1500 epochTrain loss: 0.528109, acc: 0.759 Val loss: 0.689459, acc: 0.640--- 0.3780 seconds ---
115 / 1500 epochTrain loss: 0.527474, acc: 0.761 Val loss: 0.687244, acc: 0.644--- 0.3738 seconds ---
116 / 1500 epochTrain loss: 0.527020, acc: 0.761 Val loss: 0.686167, acc: 0.643--- 0.3777 seconds ---
117 / 1500 epochTrain loss: 0.527392, acc: 0.761 Val loss: 0.686628, acc: 0.641--- 0.3745 seconds ---
118 / 1500 epochTrain loss: 0.527656, acc: 0.761 Val loss: 0.687111, acc: 0.640--- 0.3768 seconds ---
119 / 1500 epochTrain loss: 0.526087, acc: 0.763 Val loss: 0.688247, acc: 0.641--- 0.3786 seconds ---
120 / 1500 epochTrain loss: 0.525101, acc: 0.761 Val loss: 0.688673, acc: 0.641--- 0.3807 seconds ---
121 / 1500 epochTrain loss: 0.526749, acc: 0.761 Val loss: 0.689107, acc: 0.642--- 0.3766 seconds ---
122 / 1500 epochTrain loss: 0.525871, acc: 0.761 Val loss: 0.688228, acc: 0.639--- 0.3771 seconds ---
123 / 1500 epochTrain loss: 0.526726, acc: 0.761 Val loss: 0.687268, acc: 0.642--- 0.3802 seconds ---
124 / 1500 epochTrain loss: 0.525488, acc: 0.764 Val loss: 0.688241, acc: 0.640--- 0.3790 seconds ---
125 / 1500 epochTrain loss: 0.527053, acc: 0.758 Val loss: 0.688597, acc: 0.637--- 0.3773 seconds ---
126 / 1500 epochTrain loss: 0.526622, acc: 0.762 Val loss: 0.688144, acc: 0.636--- 0.3758 seconds ---
127 / 1500 epochTrain loss: 0.525372, acc: 0.761 Val loss: 0.688140, acc: 0.639--- 0.3780 seconds ---
128 / 1500 epochTrain loss: 0.525446, acc: 0.762 Val loss: 0.689368, acc: 0.641--- 0.3790 seconds ---
129 / 1500 epochTrain loss: 0.527023, acc: 0.762 Val loss: 0.688385, acc: 0.638--- 0.3762 seconds ---
130 / 1500 epochTrain loss: 0.525815, acc: 0.762 Val loss: 0.687462, acc: 0.638--- 0.3775 seconds ---
131 / 1500 epochTrain loss: 0.526855, acc: 0.761 Val loss: 0.685952, acc: 0.639--- 0.3760 seconds ---
132 / 1500 epochTrain loss: 0.527313, acc: 0.760 Val loss: 0.686019, acc: 0.635--- 0.3793 seconds ---
133 / 1500 epochTrain loss: 0.525866, acc: 0.760 Val loss: 0.685894, acc: 0.634--- 0.3753 seconds ---
134 / 1500 epochTrain loss: 0.525931, acc: 0.762 Val loss: 0.687303, acc: 0.634--- 0.3795 seconds ---
135 / 1500 epochTrain loss: 0.525436, acc: 0.763 Val loss: 0.689101, acc: 0.636--- 0.3767 seconds ---
136 / 1500 epochTrain loss: 0.525259, acc: 0.762 Val loss: 0.689741, acc: 0.631--- 0.3775 seconds ---
137 / 1500 epochTrain loss: 0.525672, acc: 0.762 Val loss: 0.689347, acc: 0.633--- 0.3768 seconds ---
138 / 1500 epochTrain loss: 0.524844, acc: 0.763 Val loss: 0.687642, acc: 0.631--- 0.3786 seconds ---
139 / 1500 epochTrain loss: 0.525774, acc: 0.760 Val loss: 0.687058, acc: 0.638--- 0.3775 seconds ---
140 / 1500 epochTrain loss: 0.524520, acc: 0.763 Val loss: 0.686934, acc: 0.637--- 0.3822 seconds ---
141 / 1500 epochTrain loss: 0.525634, acc: 0.761 Val loss: 0.686963, acc: 0.639--- 0.3746 seconds ---
142 / 1500 epochTrain loss: 0.524084, acc: 0.762 Val loss: 0.687577, acc: 0.636--- 0.3798 seconds ---
143 / 1500 epochTrain loss: 0.525310, acc: 0.762 Val loss: 0.688877, acc: 0.634--- 0.3789 seconds ---
144 / 1500 epochTrain loss: 0.524227, acc: 0.763 Val loss: 0.688830, acc: 0.635--- 0.3774 seconds ---
145 / 1500 epochTrain loss: 0.525101, acc: 0.764 Val loss: 0.689782, acc: 0.635--- 0.3756 seconds ---
146 / 1500 epochTrain loss: 0.524312, acc: 0.762 Val loss: 0.688773, acc: 0.637--- 0.3790 seconds ---
147 / 1500 epochTrain loss: 0.524989, acc: 0.762 Val loss: 0.688061, acc: 0.632--- 0.3792 seconds ---
148 / 1500 epochTrain loss: 0.525133, acc: 0.762 Val loss: 0.687540, acc: 0.628--- 0.3772 seconds ---
149 / 1500 epochTrain loss: 0.524163, acc: 0.762 Val loss: 0.687412, acc: 0.626--- 0.3767 seconds ---
150 / 1500 epochTrain loss: 0.524495, acc: 0.764 Val loss: 0.689551, acc: 0.626--- 0.3760 seconds ---
