0 / 1500 epochTrain loss: 1.011364, acc: 0.479 Val loss: 0.862893, acc: 0.501--- 0.3744 seconds ---
1 / 1500 epochTrain loss: 0.906187, acc: 0.531 Val loss: 0.828625, acc: 0.493--- 0.3476 seconds ---
2 / 1500 epochTrain loss: 0.753774, acc: 0.591 Val loss: 0.856146, acc: 0.487--- 0.3536 seconds ---
3 / 1500 epochTrain loss: 0.682772, acc: 0.640 Val loss: 0.919164, acc: 0.480--- 0.3527 seconds ---
4 / 1500 epochTrain loss: 0.691016, acc: 0.656 Val loss: 0.927132, acc: 0.487--- 0.3500 seconds ---
5 / 1500 epochTrain loss: 0.685781, acc: 0.650 Val loss: 0.893737, acc: 0.487--- 0.3493 seconds ---
6 / 1500 epochTrain loss: 0.653197, acc: 0.665 Val loss: 0.860141, acc: 0.484--- 0.3698 seconds ---
7 / 1500 epochTrain loss: 0.622708, acc: 0.678 Val loss: 0.837258, acc: 0.494--- 0.3527 seconds ---
8 / 1500 epochTrain loss: 0.614070, acc: 0.678 Val loss: 0.826177, acc: 0.500--- 0.3515 seconds ---
9 / 1500 epochTrain loss: 0.609172, acc: 0.678 Val loss: 0.816357, acc: 0.499--- 0.3530 seconds ---
10 / 1500 epochTrain loss: 0.612636, acc: 0.671 Val loss: 0.803658, acc: 0.505--- 0.3519 seconds ---
11 / 1500 epochTrain loss: 0.608275, acc: 0.672 Val loss: 0.791590, acc: 0.506--- 0.3504 seconds ---
12 / 1500 epochTrain loss: 0.599513, acc: 0.682 Val loss: 0.781992, acc: 0.500--- 0.3519 seconds ---
13 / 1500 epochTrain loss: 0.599788, acc: 0.682 Val loss: 0.778764, acc: 0.484--- 0.3510 seconds ---
14 / 1500 epochTrain loss: 0.598548, acc: 0.681 Val loss: 0.779002, acc: 0.481--- 0.3522 seconds ---
15 / 1500 epochTrain loss: 0.595476, acc: 0.685 Val loss: 0.782726, acc: 0.478--- 0.3528 seconds ---
16 / 1500 epochTrain loss: 0.592802, acc: 0.688 Val loss: 0.790498, acc: 0.476--- 0.3514 seconds ---
