0 / 1500 epochTrain loss: 0.882781, acc: 0.539 Val loss: 1.064234, acc: 0.495--- 0.3805 seconds ---
1 / 1500 epochTrain loss: 1.026660, acc: 0.536 Val loss: 0.811458, acc: 0.494--- 0.3461 seconds ---
2 / 1500 epochTrain loss: 0.743506, acc: 0.597 Val loss: 0.855777, acc: 0.492--- 0.3590 seconds ---
3 / 1500 epochTrain loss: 0.750965, acc: 0.610 Val loss: 0.885526, acc: 0.514--- 0.3486 seconds ---
4 / 1500 epochTrain loss: 0.767820, acc: 0.606 Val loss: 0.837422, acc: 0.491--- 0.3466 seconds ---
5 / 1500 epochTrain loss: 0.705088, acc: 0.624 Val loss: 0.797453, acc: 0.482--- 0.3470 seconds ---
6 / 1500 epochTrain loss: 0.650547, acc: 0.648 Val loss: 0.785294, acc: 0.495--- 0.3493 seconds ---
7 / 1500 epochTrain loss: 0.635331, acc: 0.652 Val loss: 0.792048, acc: 0.489--- 0.3510 seconds ---
8 / 1500 epochTrain loss: 0.636147, acc: 0.648 Val loss: 0.792923, acc: 0.487--- 0.3503 seconds ---
9 / 1500 epochTrain loss: 0.645115, acc: 0.638 Val loss: 0.788275, acc: 0.494--- 0.3512 seconds ---
10 / 1500 epochTrain loss: 0.637694, acc: 0.643 Val loss: 0.779455, acc: 0.497--- 0.3489 seconds ---
11 / 1500 epochTrain loss: 0.631419, acc: 0.647 Val loss: 0.768952, acc: 0.493--- 0.3513 seconds ---
12 / 1500 epochTrain loss: 0.620594, acc: 0.660 Val loss: 0.762335, acc: 0.492--- 0.3515 seconds ---
13 / 1500 epochTrain loss: 0.615000, acc: 0.669 Val loss: 0.761705, acc: 0.497--- 0.3495 seconds ---
14 / 1500 epochTrain loss: 0.614822, acc: 0.672 Val loss: 0.764348, acc: 0.499--- 0.3475 seconds ---
15 / 1500 epochTrain loss: 0.608658, acc: 0.677 Val loss: 0.772550, acc: 0.493--- 0.3501 seconds ---
16 / 1500 epochTrain loss: 0.609022, acc: 0.674 Val loss: 0.787575, acc: 0.491--- 0.3493 seconds ---
17 / 1500 epochTrain loss: 0.608282, acc: 0.678 Val loss: 0.801551, acc: 0.492--- 0.3492 seconds ---
18 / 1500 epochTrain loss: 0.606964, acc: 0.682 Val loss: 0.812736, acc: 0.489--- 0.3492 seconds ---
19 / 1500 epochTrain loss: 0.603951, acc: 0.678 Val loss: 0.825058, acc: 0.482--- 0.3487 seconds ---
20 / 1500 epochTrain loss: 0.602036, acc: 0.681 Val loss: 0.837840, acc: 0.480--- 0.3492 seconds ---
21 / 1500 epochTrain loss: 0.601740, acc: 0.683 Val loss: 0.843239, acc: 0.485--- 0.3470 seconds ---
22 / 1500 epochTrain loss: 0.600978, acc: 0.683 Val loss: 0.846187, acc: 0.491--- 0.3490 seconds ---
23 / 1500 epochTrain loss: 0.599817, acc: 0.685 Val loss: 0.850070, acc: 0.490--- 0.3490 seconds ---
24 / 1500 epochTrain loss: 0.595221, acc: 0.688 Val loss: 0.852447, acc: 0.491--- 0.3508 seconds ---
25 / 1500 epochTrain loss: 0.595218, acc: 0.689 Val loss: 0.853547, acc: 0.494--- 0.3492 seconds ---
26 / 1500 epochTrain loss: 0.592171, acc: 0.690 Val loss: 0.852486, acc: 0.495--- 0.3486 seconds ---
27 / 1500 epochTrain loss: 0.594234, acc: 0.690 Val loss: 0.850197, acc: 0.497--- 0.3488 seconds ---
28 / 1500 epochTrain loss: 0.590184, acc: 0.690 Val loss: 0.847495, acc: 0.492--- 0.3506 seconds ---
29 / 1500 epochTrain loss: 0.591870, acc: 0.691 Val loss: 0.843809, acc: 0.500--- 0.3505 seconds ---
30 / 1500 epochTrain loss: 0.589733, acc: 0.689 Val loss: 0.838906, acc: 0.498--- 0.3506 seconds ---
31 / 1500 epochTrain loss: 0.592575, acc: 0.686 Val loss: 0.835358, acc: 0.495--- 0.3542 seconds ---
32 / 1500 epochTrain loss: 0.589713, acc: 0.692 Val loss: 0.830909, acc: 0.490--- 0.3481 seconds ---
33 / 1500 epochTrain loss: 0.589648, acc: 0.686 Val loss: 0.831868, acc: 0.497--- 0.3503 seconds ---
34 / 1500 epochTrain loss: 0.586187, acc: 0.692 Val loss: 0.835436, acc: 0.486--- 0.3501 seconds ---
35 / 1500 epochTrain loss: 0.584298, acc: 0.694 Val loss: 0.840953, acc: 0.481--- 0.3499 seconds ---
36 / 1500 epochTrain loss: 0.584113, acc: 0.691 Val loss: 0.846578, acc: 0.478--- 0.3496 seconds ---
37 / 1500 epochTrain loss: 0.583555, acc: 0.691 Val loss: 0.848427, acc: 0.476--- 0.3494 seconds ---
38 / 1500 epochTrain loss: 0.582046, acc: 0.692 Val loss: 0.849728, acc: 0.480--- 0.3546 seconds ---
39 / 1500 epochTrain loss: 0.580797, acc: 0.689 Val loss: 0.848631, acc: 0.470--- 0.3562 seconds ---
40 / 1500 epochTrain loss: 0.579108, acc: 0.691 Val loss: 0.850023, acc: 0.465--- 0.3501 seconds ---
41 / 1500 epochTrain loss: 0.580677, acc: 0.693 Val loss: 0.851184, acc: 0.467--- 0.3502 seconds ---
42 / 1500 epochTrain loss: 0.579680, acc: 0.695 Val loss: 0.854165, acc: 0.466--- 0.3501 seconds ---
43 / 1500 epochTrain loss: 0.579743, acc: 0.695 Val loss: 0.857217, acc: 0.469--- 0.3500 seconds ---
44 / 1500 epochTrain loss: 0.581755, acc: 0.693 Val loss: 0.860276, acc: 0.468--- 0.3511 seconds ---
45 / 1500 epochTrain loss: 0.578664, acc: 0.698 Val loss: 0.863811, acc: 0.475--- 0.3468 seconds ---
46 / 1500 epochTrain loss: 0.577255, acc: 0.695 Val loss: 0.866053, acc: 0.478--- 0.3507 seconds ---
47 / 1500 epochTrain loss: 0.574609, acc: 0.699 Val loss: 0.869724, acc: 0.477--- 0.3499 seconds ---
48 / 1500 epochTrain loss: 0.575090, acc: 0.696 Val loss: 0.873162, acc: 0.476--- 0.3513 seconds ---
49 / 1500 epochTrain loss: 0.576334, acc: 0.698 Val loss: 0.875340, acc: 0.474--- 0.3496 seconds ---
50 / 1500 epochTrain loss: 0.576428, acc: 0.697 Val loss: 0.875379, acc: 0.478--- 0.3501 seconds ---
51 / 1500 epochTrain loss: 0.573470, acc: 0.700 Val loss: 0.874519, acc: 0.478--- 0.3502 seconds ---
52 / 1500 epochTrain loss: 0.574237, acc: 0.695 Val loss: 0.874385, acc: 0.478--- 0.3492 seconds ---
53 / 1500 epochTrain loss: 0.574854, acc: 0.695 Val loss: 0.873817, acc: 0.476--- 0.3495 seconds ---
54 / 1500 epochTrain loss: 0.573863, acc: 0.697 Val loss: 0.872141, acc: 0.470--- 0.3471 seconds ---
55 / 1500 epochTrain loss: 0.572630, acc: 0.701 Val loss: 0.873424, acc: 0.469--- 0.3487 seconds ---
56 / 1500 epochTrain loss: 0.570255, acc: 0.703 Val loss: 0.876196, acc: 0.470--- 0.3495 seconds ---
57 / 1500 epochTrain loss: 0.569891, acc: 0.702 Val loss: 0.880477, acc: 0.472--- 0.3486 seconds ---
58 / 1500 epochTrain loss: 0.571179, acc: 0.699 Val loss: 0.883271, acc: 0.472--- 0.3489 seconds ---
59 / 1500 epochTrain loss: 0.567227, acc: 0.703 Val loss: 0.883279, acc: 0.476--- 0.3507 seconds ---
60 / 1500 epochTrain loss: 0.570847, acc: 0.700 Val loss: 0.884718, acc: 0.477--- 0.3499 seconds ---
61 / 1500 epochTrain loss: 0.570305, acc: 0.702 Val loss: 0.884983, acc: 0.478--- 0.3493 seconds ---
62 / 1500 epochTrain loss: 0.571799, acc: 0.701 Val loss: 0.885647, acc: 0.478--- 0.3490 seconds ---
63 / 1500 epochTrain loss: 0.570572, acc: 0.701 Val loss: 0.888038, acc: 0.480--- 0.3494 seconds ---
64 / 1500 epochTrain loss: 0.568697, acc: 0.700 Val loss: 0.889890, acc: 0.475--- 0.3498 seconds ---
65 / 1500 epochTrain loss: 0.571806, acc: 0.700 Val loss: 0.892054, acc: 0.477--- 0.3507 seconds ---
66 / 1500 epochTrain loss: 0.570025, acc: 0.700 Val loss: 0.894033, acc: 0.478--- 0.3497 seconds ---
67 / 1500 epochTrain loss: 0.566768, acc: 0.702 Val loss: 0.896682, acc: 0.482--- 0.3511 seconds ---
68 / 1500 epochTrain loss: 0.568644, acc: 0.704 Val loss: 0.898439, acc: 0.482--- 0.3511 seconds ---
69 / 1500 epochTrain loss: 0.565753, acc: 0.703 Val loss: 0.899814, acc: 0.481--- 0.3503 seconds ---
70 / 1500 epochTrain loss: 0.565242, acc: 0.703 Val loss: 0.900320, acc: 0.483--- 0.3497 seconds ---
71 / 1500 epochTrain loss: 0.567652, acc: 0.702 Val loss: 0.901380, acc: 0.477--- 0.3511 seconds ---
72 / 1500 epochTrain loss: 0.566784, acc: 0.704 Val loss: 0.899446, acc: 0.473--- 0.3506 seconds ---
73 / 1500 epochTrain loss: 0.566202, acc: 0.706 Val loss: 0.896334, acc: 0.474--- 0.3512 seconds ---
74 / 1500 epochTrain loss: 0.565784, acc: 0.705 Val loss: 0.893183, acc: 0.477--- 0.3484 seconds ---
75 / 1500 epochTrain loss: 0.566155, acc: 0.704 Val loss: 0.892081, acc: 0.475--- 0.3515 seconds ---
76 / 1500 epochTrain loss: 0.563451, acc: 0.705 Val loss: 0.892238, acc: 0.480--- 0.3493 seconds ---
77 / 1500 epochTrain loss: 0.564516, acc: 0.704 Val loss: 0.895045, acc: 0.481--- 0.3494 seconds ---
78 / 1500 epochTrain loss: 0.565754, acc: 0.706 Val loss: 0.901027, acc: 0.478--- 0.3498 seconds ---
79 / 1500 epochTrain loss: 0.563275, acc: 0.708 Val loss: 0.907655, acc: 0.480--- 0.3499 seconds ---
80 / 1500 epochTrain loss: 0.565877, acc: 0.708 Val loss: 0.912997, acc: 0.482--- 0.3507 seconds ---
81 / 1500 epochTrain loss: 0.563928, acc: 0.705 Val loss: 0.914059, acc: 0.482--- 0.3501 seconds ---
82 / 1500 epochTrain loss: 0.563280, acc: 0.706 Val loss: 0.910909, acc: 0.480--- 0.3500 seconds ---
83 / 1500 epochTrain loss: 0.564066, acc: 0.704 Val loss: 0.905727, acc: 0.484--- 0.3492 seconds ---
84 / 1500 epochTrain loss: 0.563531, acc: 0.703 Val loss: 0.902699, acc: 0.484--- 0.3496 seconds ---
85 / 1500 epochTrain loss: 0.563905, acc: 0.704 Val loss: 0.900968, acc: 0.482--- 0.3492 seconds ---
86 / 1500 epochTrain loss: 0.564018, acc: 0.700 Val loss: 0.902484, acc: 0.482--- 0.3481 seconds ---
87 / 1500 epochTrain loss: 0.563572, acc: 0.703 Val loss: 0.907711, acc: 0.491--- 0.3503 seconds ---
88 / 1500 epochTrain loss: 0.562336, acc: 0.706 Val loss: 0.910119, acc: 0.484--- 0.3512 seconds ---
89 / 1500 epochTrain loss: 0.561851, acc: 0.704 Val loss: 0.914475, acc: 0.481--- 0.3500 seconds ---
