0 / 1500 epochTrain loss: 0.691354, acc: 0.535 Val loss: 0.692234, acc: 0.519--- 0.2756 seconds ---
1 / 1500 epochTrain loss: 0.675973, acc: 0.630 Val loss: 0.693628, acc: 0.523--- 0.2671 seconds ---
2 / 1500 epochTrain loss: 0.662700, acc: 0.644 Val loss: 0.697077, acc: 0.525--- 0.2673 seconds ---
3 / 1500 epochTrain loss: 0.650001, acc: 0.651 Val loss: 0.702397, acc: 0.517--- 0.2659 seconds ---
4 / 1500 epochTrain loss: 0.636692, acc: 0.654 Val loss: 0.710496, acc: 0.514--- 0.2661 seconds ---
5 / 1500 epochTrain loss: 0.623595, acc: 0.655 Val loss: 0.721946, acc: 0.511--- 0.2649 seconds ---
6 / 1500 epochTrain loss: 0.610693, acc: 0.663 Val loss: 0.735301, acc: 0.508--- 0.2645 seconds ---
7 / 1500 epochTrain loss: 0.601112, acc: 0.671 Val loss: 0.751212, acc: 0.511--- 0.2661 seconds ---
8 / 1500 epochTrain loss: 0.593069, acc: 0.672 Val loss: 0.768614, acc: 0.498--- 0.2658 seconds ---
9 / 1500 epochTrain loss: 0.587473, acc: 0.681 Val loss: 0.787475, acc: 0.503--- 0.2675 seconds ---
10 / 1500 epochTrain loss: 0.583041, acc: 0.683 Val loss: 0.805518, acc: 0.503--- 0.2643 seconds ---
11 / 1500 epochTrain loss: 0.582887, acc: 0.688 Val loss: 0.822026, acc: 0.500--- 0.2659 seconds ---
12 / 1500 epochTrain loss: 0.580380, acc: 0.694 Val loss: 0.836423, acc: 0.506--- 0.2650 seconds ---
13 / 1500 epochTrain loss: 0.578570, acc: 0.694 Val loss: 0.846806, acc: 0.509--- 0.2649 seconds ---
14 / 1500 epochTrain loss: 0.576172, acc: 0.702 Val loss: 0.853167, acc: 0.511--- 0.2639 seconds ---
15 / 1500 epochTrain loss: 0.572407, acc: 0.706 Val loss: 0.855013, acc: 0.502--- 0.2641 seconds ---
16 / 1500 epochTrain loss: 0.573048, acc: 0.705 Val loss: 0.855036, acc: 0.500--- 0.2642 seconds ---
