0 / 1500 epochTrain loss: 0.693501, acc: 0.520 Val loss: 0.695199, acc: 0.494--- 0.2687 seconds ---
1 / 1500 epochTrain loss: 0.673245, acc: 0.639 Val loss: 0.700231, acc: 0.508--- 0.2659 seconds ---
2 / 1500 epochTrain loss: 0.657638, acc: 0.646 Val loss: 0.710034, acc: 0.498--- 0.2667 seconds ---
3 / 1500 epochTrain loss: 0.644211, acc: 0.642 Val loss: 0.722574, acc: 0.498--- 0.2645 seconds ---
4 / 1500 epochTrain loss: 0.631080, acc: 0.642 Val loss: 0.736658, acc: 0.491--- 0.2641 seconds ---
5 / 1500 epochTrain loss: 0.619903, acc: 0.649 Val loss: 0.749799, acc: 0.502--- 0.2660 seconds ---
6 / 1500 epochTrain loss: 0.609095, acc: 0.657 Val loss: 0.762482, acc: 0.483--- 0.2667 seconds ---
7 / 1500 epochTrain loss: 0.598502, acc: 0.674 Val loss: 0.773929, acc: 0.478--- 0.2646 seconds ---
8 / 1500 epochTrain loss: 0.587802, acc: 0.683 Val loss: 0.788996, acc: 0.474--- 0.2658 seconds ---
9 / 1500 epochTrain loss: 0.579792, acc: 0.695 Val loss: 0.808096, acc: 0.474--- 0.2661 seconds ---
10 / 1500 epochTrain loss: 0.576433, acc: 0.698 Val loss: 0.830830, acc: 0.472--- 0.2666 seconds ---
11 / 1500 epochTrain loss: 0.575579, acc: 0.695 Val loss: 0.855616, acc: 0.477--- 0.2665 seconds ---
12 / 1500 epochTrain loss: 0.575129, acc: 0.702 Val loss: 0.880036, acc: 0.472--- 0.2651 seconds ---
13 / 1500 epochTrain loss: 0.573270, acc: 0.706 Val loss: 0.899205, acc: 0.474--- 0.2663 seconds ---
14 / 1500 epochTrain loss: 0.573193, acc: 0.703 Val loss: 0.908299, acc: 0.488--- 0.2618 seconds ---
15 / 1500 epochTrain loss: 0.571467, acc: 0.706 Val loss: 0.908819, acc: 0.481--- 0.2618 seconds ---
16 / 1500 epochTrain loss: 0.570429, acc: 0.711 Val loss: 0.901721, acc: 0.485--- 0.2643 seconds ---
17 / 1500 epochTrain loss: 0.566249, acc: 0.712 Val loss: 0.892490, acc: 0.491--- 0.2633 seconds ---
18 / 1500 epochTrain loss: 0.562303, acc: 0.719 Val loss: 0.881105, acc: 0.491--- 0.2646 seconds ---
19 / 1500 epochTrain loss: 0.560082, acc: 0.717 Val loss: 0.871228, acc: 0.492--- 0.2645 seconds ---
20 / 1500 epochTrain loss: 0.558121, acc: 0.719 Val loss: 0.862498, acc: 0.488--- 0.2659 seconds ---
21 / 1500 epochTrain loss: 0.557459, acc: 0.720 Val loss: 0.855247, acc: 0.483--- 0.2652 seconds ---
22 / 1500 epochTrain loss: 0.554758, acc: 0.728 Val loss: 0.849498, acc: 0.491--- 0.2647 seconds ---
23 / 1500 epochTrain loss: 0.556113, acc: 0.724 Val loss: 0.847531, acc: 0.485--- 0.2656 seconds ---
24 / 1500 epochTrain loss: 0.553652, acc: 0.731 Val loss: 0.844366, acc: 0.483--- 0.2647 seconds ---
25 / 1500 epochTrain loss: 0.553509, acc: 0.729 Val loss: 0.842923, acc: 0.480--- 0.2659 seconds ---
26 / 1500 epochTrain loss: 0.551391, acc: 0.729 Val loss: 0.843414, acc: 0.481--- 0.2644 seconds ---
27 / 1500 epochTrain loss: 0.550109, acc: 0.732 Val loss: 0.845992, acc: 0.480--- 0.2628 seconds ---
28 / 1500 epochTrain loss: 0.549686, acc: 0.730 Val loss: 0.849432, acc: 0.472--- 0.2652 seconds ---
29 / 1500 epochTrain loss: 0.549892, acc: 0.729 Val loss: 0.855504, acc: 0.475--- 0.2654 seconds ---
30 / 1500 epochTrain loss: 0.551793, acc: 0.728 Val loss: 0.861862, acc: 0.481--- 0.2664 seconds ---
31 / 1500 epochTrain loss: 0.547651, acc: 0.729 Val loss: 0.869088, acc: 0.474--- 0.2664 seconds ---
32 / 1500 epochTrain loss: 0.547823, acc: 0.727 Val loss: 0.876115, acc: 0.471--- 0.2639 seconds ---
33 / 1500 epochTrain loss: 0.547802, acc: 0.734 Val loss: 0.882986, acc: 0.471--- 0.2653 seconds ---
34 / 1500 epochTrain loss: 0.545818, acc: 0.730 Val loss: 0.887998, acc: 0.469--- 0.2645 seconds ---
35 / 1500 epochTrain loss: 0.545625, acc: 0.731 Val loss: 0.890031, acc: 0.471--- 0.2655 seconds ---
36 / 1500 epochTrain loss: 0.544268, acc: 0.733 Val loss: 0.889522, acc: 0.474--- 0.2627 seconds ---
37 / 1500 epochTrain loss: 0.546902, acc: 0.733 Val loss: 0.885033, acc: 0.474--- 0.2628 seconds ---
38 / 1500 epochTrain loss: 0.540888, acc: 0.735 Val loss: 0.881617, acc: 0.471--- 0.2670 seconds ---
39 / 1500 epochTrain loss: 0.544012, acc: 0.734 Val loss: 0.878277, acc: 0.475--- 0.2646 seconds ---
40 / 1500 epochTrain loss: 0.541449, acc: 0.737 Val loss: 0.874931, acc: 0.481--- 0.2644 seconds ---
41 / 1500 epochTrain loss: 0.540372, acc: 0.737 Val loss: 0.874239, acc: 0.477--- 0.2737 seconds ---
42 / 1500 epochTrain loss: 0.539397, acc: 0.739 Val loss: 0.873873, acc: 0.478--- 0.2685 seconds ---
43 / 1500 epochTrain loss: 0.539451, acc: 0.739 Val loss: 0.877134, acc: 0.480--- 0.2629 seconds ---
44 / 1500 epochTrain loss: 0.541394, acc: 0.733 Val loss: 0.880878, acc: 0.478--- 0.2654 seconds ---
45 / 1500 epochTrain loss: 0.539596, acc: 0.738 Val loss: 0.882823, acc: 0.483--- 0.2631 seconds ---
46 / 1500 epochTrain loss: 0.538345, acc: 0.740 Val loss: 0.884746, acc: 0.480--- 0.2626 seconds ---
47 / 1500 epochTrain loss: 0.539472, acc: 0.739 Val loss: 0.887685, acc: 0.485--- 0.2636 seconds ---
48 / 1500 epochTrain loss: 0.538236, acc: 0.741 Val loss: 0.889795, acc: 0.481--- 0.2624 seconds ---
49 / 1500 epochTrain loss: 0.540155, acc: 0.739 Val loss: 0.890937, acc: 0.483--- 0.2640 seconds ---
50 / 1500 epochTrain loss: 0.539472, acc: 0.737 Val loss: 0.893072, acc: 0.486--- 0.2633 seconds ---
51 / 1500 epochTrain loss: 0.537777, acc: 0.735 Val loss: 0.893688, acc: 0.483--- 0.2625 seconds ---
52 / 1500 epochTrain loss: 0.538065, acc: 0.735 Val loss: 0.894198, acc: 0.485--- 0.2626 seconds ---
53 / 1500 epochTrain loss: 0.534746, acc: 0.740 Val loss: 0.894414, acc: 0.485--- 0.2632 seconds ---
54 / 1500 epochTrain loss: 0.535485, acc: 0.742 Val loss: 0.894907, acc: 0.485--- 0.2639 seconds ---
55 / 1500 epochTrain loss: 0.537911, acc: 0.743 Val loss: 0.892855, acc: 0.489--- 0.2638 seconds ---
56 / 1500 epochTrain loss: 0.536182, acc: 0.739 Val loss: 0.892215, acc: 0.489--- 0.2611 seconds ---
57 / 1500 epochTrain loss: 0.535443, acc: 0.741 Val loss: 0.893450, acc: 0.488--- 0.2642 seconds ---
58 / 1500 epochTrain loss: 0.535409, acc: 0.738 Val loss: 0.895764, acc: 0.488--- 0.2627 seconds ---
59 / 1500 epochTrain loss: 0.536861, acc: 0.737 Val loss: 0.898212, acc: 0.489--- 0.2638 seconds ---
60 / 1500 epochTrain loss: 0.535980, acc: 0.742 Val loss: 0.898541, acc: 0.486--- 0.2621 seconds ---
