0 / 1500 epochTrain loss: 1.045254, acc: 0.443 Val loss: 0.726676, acc: 0.543--- 0.4403 seconds ---
1 / 1500 epochTrain loss: 0.770303, acc: 0.562 Val loss: 0.682409, acc: 0.643--- 0.4189 seconds ---
2 / 1500 epochTrain loss: 0.651732, acc: 0.663 Val loss: 0.672218, acc: 0.692--- 0.4273 seconds ---
3 / 1500 epochTrain loss: 0.587373, acc: 0.724 Val loss: 0.706707, acc: 0.693--- 0.4232 seconds ---
4 / 1500 epochTrain loss: 0.596645, acc: 0.741 Val loss: 0.735007, acc: 0.689--- 0.4198 seconds ---
5 / 1500 epochTrain loss: 0.602827, acc: 0.744 Val loss: 0.740187, acc: 0.694--- 0.4289 seconds ---
6 / 1500 epochTrain loss: 0.592058, acc: 0.754 Val loss: 0.725531, acc: 0.698--- 0.4198 seconds ---
7 / 1500 epochTrain loss: 0.573653, acc: 0.755 Val loss: 0.701512, acc: 0.707--- 0.4227 seconds ---
8 / 1500 epochTrain loss: 0.554996, acc: 0.760 Val loss: 0.683488, acc: 0.703--- 0.4222 seconds ---
9 / 1500 epochTrain loss: 0.537808, acc: 0.763 Val loss: 0.668403, acc: 0.694--- 0.4208 seconds ---
10 / 1500 epochTrain loss: 0.529186, acc: 0.763 Val loss: 0.660708, acc: 0.690--- 0.4214 seconds ---
11 / 1500 epochTrain loss: 0.525461, acc: 0.761 Val loss: 0.657425, acc: 0.681--- 0.4199 seconds ---
12 / 1500 epochTrain loss: 0.524876, acc: 0.763 Val loss: 0.651509, acc: 0.691--- 0.4239 seconds ---
13 / 1500 epochTrain loss: 0.519990, acc: 0.765 Val loss: 0.651192, acc: 0.688--- 0.4237 seconds ---
14 / 1500 epochTrain loss: 0.516598, acc: 0.767 Val loss: 0.653882, acc: 0.684--- 0.4228 seconds ---
15 / 1500 epochTrain loss: 0.509458, acc: 0.771 Val loss: 0.661926, acc: 0.684--- 0.4194 seconds ---
16 / 1500 epochTrain loss: 0.510194, acc: 0.774 Val loss: 0.669388, acc: 0.685--- 0.4228 seconds ---
17 / 1500 epochTrain loss: 0.503716, acc: 0.775 Val loss: 0.681491, acc: 0.679--- 0.4259 seconds ---
18 / 1500 epochTrain loss: 0.503244, acc: 0.773 Val loss: 0.695109, acc: 0.678--- 0.4222 seconds ---
19 / 1500 epochTrain loss: 0.505955, acc: 0.777 Val loss: 0.705523, acc: 0.683--- 0.4211 seconds ---
20 / 1500 epochTrain loss: 0.503883, acc: 0.777 Val loss: 0.710730, acc: 0.678--- 0.4208 seconds ---
21 / 1500 epochTrain loss: 0.503364, acc: 0.778 Val loss: 0.709120, acc: 0.676--- 0.4191 seconds ---
22 / 1500 epochTrain loss: 0.501196, acc: 0.778 Val loss: 0.705213, acc: 0.678--- 0.4198 seconds ---
23 / 1500 epochTrain loss: 0.498885, acc: 0.778 Val loss: 0.700631, acc: 0.681--- 0.4220 seconds ---
24 / 1500 epochTrain loss: 0.496142, acc: 0.777 Val loss: 0.695573, acc: 0.676--- 0.4210 seconds ---
25 / 1500 epochTrain loss: 0.494035, acc: 0.779 Val loss: 0.689511, acc: 0.667--- 0.4241 seconds ---
26 / 1500 epochTrain loss: 0.494364, acc: 0.778 Val loss: 0.686210, acc: 0.667--- 0.4210 seconds ---
27 / 1500 epochTrain loss: 0.491796, acc: 0.778 Val loss: 0.687400, acc: 0.668--- 0.4218 seconds ---
28 / 1500 epochTrain loss: 0.492724, acc: 0.778 Val loss: 0.689421, acc: 0.668--- 0.4221 seconds ---
29 / 1500 epochTrain loss: 0.490048, acc: 0.780 Val loss: 0.691985, acc: 0.669--- 0.4343 seconds ---
30 / 1500 epochTrain loss: 0.489749, acc: 0.781 Val loss: 0.697363, acc: 0.670--- 0.4255 seconds ---
31 / 1500 epochTrain loss: 0.489051, acc: 0.782 Val loss: 0.701916, acc: 0.667--- 0.4189 seconds ---
32 / 1500 epochTrain loss: 0.488338, acc: 0.782 Val loss: 0.702533, acc: 0.670--- 0.4221 seconds ---
33 / 1500 epochTrain loss: 0.485618, acc: 0.782 Val loss: 0.701527, acc: 0.674--- 0.4204 seconds ---
34 / 1500 epochTrain loss: 0.486932, acc: 0.782 Val loss: 0.699514, acc: 0.673--- 0.4179 seconds ---
35 / 1500 epochTrain loss: 0.484093, acc: 0.784 Val loss: 0.698600, acc: 0.671--- 0.4231 seconds ---
36 / 1500 epochTrain loss: 0.484622, acc: 0.782 Val loss: 0.695866, acc: 0.668--- 0.4203 seconds ---
37 / 1500 epochTrain loss: 0.482892, acc: 0.783 Val loss: 0.692675, acc: 0.671--- 0.4203 seconds ---
38 / 1500 epochTrain loss: 0.481792, acc: 0.783 Val loss: 0.693816, acc: 0.673--- 0.4202 seconds ---
39 / 1500 epochTrain loss: 0.482242, acc: 0.784 Val loss: 0.692063, acc: 0.671--- 0.4230 seconds ---
40 / 1500 epochTrain loss: 0.481702, acc: 0.784 Val loss: 0.691104, acc: 0.670--- 0.4193 seconds ---
41 / 1500 epochTrain loss: 0.482622, acc: 0.785 Val loss: 0.691031, acc: 0.672--- 0.4211 seconds ---
42 / 1500 epochTrain loss: 0.479514, acc: 0.786 Val loss: 0.693189, acc: 0.669--- 0.4232 seconds ---
43 / 1500 epochTrain loss: 0.478687, acc: 0.785 Val loss: 0.695356, acc: 0.671--- 0.4201 seconds ---
44 / 1500 epochTrain loss: 0.480897, acc: 0.785 Val loss: 0.697558, acc: 0.670--- 0.4184 seconds ---
45 / 1500 epochTrain loss: 0.478171, acc: 0.784 Val loss: 0.698279, acc: 0.670--- 0.4197 seconds ---
46 / 1500 epochTrain loss: 0.479694, acc: 0.785 Val loss: 0.697208, acc: 0.669--- 0.4224 seconds ---
47 / 1500 epochTrain loss: 0.478764, acc: 0.785 Val loss: 0.697504, acc: 0.674--- 0.4201 seconds ---
48 / 1500 epochTrain loss: 0.478622, acc: 0.786 Val loss: 0.698193, acc: 0.674--- 0.4213 seconds ---
49 / 1500 epochTrain loss: 0.477225, acc: 0.785 Val loss: 0.701336, acc: 0.675--- 0.4206 seconds ---
50 / 1500 epochTrain loss: 0.478082, acc: 0.784 Val loss: 0.699126, acc: 0.678--- 0.4191 seconds ---
51 / 1500 epochTrain loss: 0.477870, acc: 0.786 Val loss: 0.697732, acc: 0.675--- 0.4173 seconds ---
52 / 1500 epochTrain loss: 0.477939, acc: 0.782 Val loss: 0.698296, acc: 0.675--- 0.4219 seconds ---
53 / 1500 epochTrain loss: 0.476813, acc: 0.783 Val loss: 0.698731, acc: 0.675--- 0.4180 seconds ---
54 / 1500 epochTrain loss: 0.475900, acc: 0.784 Val loss: 0.700575, acc: 0.673--- 0.4213 seconds ---
55 / 1500 epochTrain loss: 0.475409, acc: 0.782 Val loss: 0.701711, acc: 0.675--- 0.4323 seconds ---
56 / 1500 epochTrain loss: 0.474988, acc: 0.784 Val loss: 0.704682, acc: 0.674--- 0.4210 seconds ---
