0 / 1500 epochTrain loss: 1.085592, acc: 0.529 Val loss: 0.955954, acc: 0.505--- 0.4373 seconds ---
1 / 1500 epochTrain loss: 1.031395, acc: 0.546 Val loss: 0.822035, acc: 0.560--- 0.4002 seconds ---
2 / 1500 epochTrain loss: 0.817906, acc: 0.610 Val loss: 0.693939, acc: 0.661--- 0.4356 seconds ---
3 / 1500 epochTrain loss: 0.620381, acc: 0.707 Val loss: 0.714532, acc: 0.669--- 0.4229 seconds ---
4 / 1500 epochTrain loss: 0.604361, acc: 0.731 Val loss: 0.756913, acc: 0.655--- 0.4256 seconds ---
5 / 1500 epochTrain loss: 0.632278, acc: 0.723 Val loss: 0.765852, acc: 0.649--- 0.4241 seconds ---
6 / 1500 epochTrain loss: 0.625837, acc: 0.728 Val loss: 0.756313, acc: 0.654--- 0.4242 seconds ---
7 / 1500 epochTrain loss: 0.605542, acc: 0.736 Val loss: 0.727564, acc: 0.661--- 0.4261 seconds ---
8 / 1500 epochTrain loss: 0.578331, acc: 0.747 Val loss: 0.705149, acc: 0.667--- 0.4248 seconds ---
9 / 1500 epochTrain loss: 0.548346, acc: 0.759 Val loss: 0.687354, acc: 0.678--- 0.4238 seconds ---
10 / 1500 epochTrain loss: 0.532274, acc: 0.764 Val loss: 0.678293, acc: 0.671--- 0.4244 seconds ---
11 / 1500 epochTrain loss: 0.524818, acc: 0.768 Val loss: 0.674438, acc: 0.670--- 0.4236 seconds ---
12 / 1500 epochTrain loss: 0.517297, acc: 0.767 Val loss: 0.672872, acc: 0.662--- 0.4233 seconds ---
13 / 1500 epochTrain loss: 0.521240, acc: 0.767 Val loss: 0.676092, acc: 0.664--- 0.4197 seconds ---
14 / 1500 epochTrain loss: 0.522056, acc: 0.762 Val loss: 0.682221, acc: 0.662--- 0.4222 seconds ---
15 / 1500 epochTrain loss: 0.520833, acc: 0.764 Val loss: 0.688345, acc: 0.661--- 0.4207 seconds ---
16 / 1500 epochTrain loss: 0.516589, acc: 0.767 Val loss: 0.696178, acc: 0.657--- 0.4224 seconds ---
17 / 1500 epochTrain loss: 0.512062, acc: 0.769 Val loss: 0.703991, acc: 0.657--- 0.4200 seconds ---
18 / 1500 epochTrain loss: 0.507644, acc: 0.772 Val loss: 0.711882, acc: 0.660--- 0.4193 seconds ---
19 / 1500 epochTrain loss: 0.507484, acc: 0.772 Val loss: 0.710907, acc: 0.659--- 0.4218 seconds ---
20 / 1500 epochTrain loss: 0.504261, acc: 0.773 Val loss: 0.708208, acc: 0.665--- 0.4197 seconds ---
21 / 1500 epochTrain loss: 0.503262, acc: 0.774 Val loss: 0.703615, acc: 0.664--- 0.4226 seconds ---
22 / 1500 epochTrain loss: 0.501844, acc: 0.774 Val loss: 0.698835, acc: 0.660--- 0.4224 seconds ---
23 / 1500 epochTrain loss: 0.497724, acc: 0.773 Val loss: 0.694239, acc: 0.661--- 0.4229 seconds ---
24 / 1500 epochTrain loss: 0.497829, acc: 0.773 Val loss: 0.690497, acc: 0.660--- 0.4205 seconds ---
25 / 1500 epochTrain loss: 0.495618, acc: 0.777 Val loss: 0.686572, acc: 0.660--- 0.4220 seconds ---
26 / 1500 epochTrain loss: 0.498287, acc: 0.777 Val loss: 0.684248, acc: 0.663--- 0.4223 seconds ---
27 / 1500 epochTrain loss: 0.494957, acc: 0.774 Val loss: 0.686423, acc: 0.664--- 0.4335 seconds ---
28 / 1500 epochTrain loss: 0.494457, acc: 0.777 Val loss: 0.690590, acc: 0.660--- 0.4239 seconds ---
29 / 1500 epochTrain loss: 0.495360, acc: 0.779 Val loss: 0.694579, acc: 0.665--- 0.4262 seconds ---
30 / 1500 epochTrain loss: 0.493274, acc: 0.777 Val loss: 0.697183, acc: 0.664--- 0.4189 seconds ---
31 / 1500 epochTrain loss: 0.491099, acc: 0.779 Val loss: 0.700312, acc: 0.662--- 0.4226 seconds ---
32 / 1500 epochTrain loss: 0.492168, acc: 0.779 Val loss: 0.703725, acc: 0.664--- 0.4197 seconds ---
33 / 1500 epochTrain loss: 0.491451, acc: 0.779 Val loss: 0.705191, acc: 0.661--- 0.4247 seconds ---
