0 / 1500 epochTrain loss: 0.881485, acc: 0.536 Val loss: 0.765369, acc: 0.539--- 0.4435 seconds ---
1 / 1500 epochTrain loss: 0.815152, acc: 0.582 Val loss: 0.678271, acc: 0.689--- 0.4176 seconds ---
2 / 1500 epochTrain loss: 0.655136, acc: 0.694 Val loss: 0.670004, acc: 0.716--- 0.4217 seconds ---
3 / 1500 epochTrain loss: 0.601304, acc: 0.742 Val loss: 0.700548, acc: 0.711--- 0.4247 seconds ---
4 / 1500 epochTrain loss: 0.609160, acc: 0.748 Val loss: 0.709203, acc: 0.710--- 0.4264 seconds ---
5 / 1500 epochTrain loss: 0.603557, acc: 0.748 Val loss: 0.693894, acc: 0.704--- 0.4236 seconds ---
6 / 1500 epochTrain loss: 0.584305, acc: 0.754 Val loss: 0.669580, acc: 0.709--- 0.4242 seconds ---
7 / 1500 epochTrain loss: 0.549246, acc: 0.761 Val loss: 0.649118, acc: 0.713--- 0.4241 seconds ---
8 / 1500 epochTrain loss: 0.532815, acc: 0.762 Val loss: 0.640838, acc: 0.705--- 0.4211 seconds ---
9 / 1500 epochTrain loss: 0.525391, acc: 0.763 Val loss: 0.640948, acc: 0.698--- 0.4195 seconds ---
10 / 1500 epochTrain loss: 0.522074, acc: 0.763 Val loss: 0.637195, acc: 0.694--- 0.4223 seconds ---
11 / 1500 epochTrain loss: 0.524217, acc: 0.761 Val loss: 0.639439, acc: 0.687--- 0.4221 seconds ---
12 / 1500 epochTrain loss: 0.522764, acc: 0.762 Val loss: 0.639317, acc: 0.684--- 0.4211 seconds ---
13 / 1500 epochTrain loss: 0.518345, acc: 0.764 Val loss: 0.639604, acc: 0.684--- 0.4190 seconds ---
14 / 1500 epochTrain loss: 0.511615, acc: 0.769 Val loss: 0.641080, acc: 0.696--- 0.4252 seconds ---
15 / 1500 epochTrain loss: 0.503019, acc: 0.773 Val loss: 0.647181, acc: 0.698--- 0.4182 seconds ---
16 / 1500 epochTrain loss: 0.502673, acc: 0.772 Val loss: 0.654359, acc: 0.699--- 0.4207 seconds ---
17 / 1500 epochTrain loss: 0.498544, acc: 0.774 Val loss: 0.660556, acc: 0.705--- 0.4222 seconds ---
18 / 1500 epochTrain loss: 0.497753, acc: 0.775 Val loss: 0.664729, acc: 0.704--- 0.4222 seconds ---
19 / 1500 epochTrain loss: 0.499582, acc: 0.778 Val loss: 0.663218, acc: 0.704--- 0.4225 seconds ---
20 / 1500 epochTrain loss: 0.496315, acc: 0.779 Val loss: 0.661850, acc: 0.703--- 0.4194 seconds ---
21 / 1500 epochTrain loss: 0.495103, acc: 0.779 Val loss: 0.658343, acc: 0.703--- 0.4252 seconds ---
22 / 1500 epochTrain loss: 0.492948, acc: 0.779 Val loss: 0.658473, acc: 0.698--- 0.4232 seconds ---
23 / 1500 epochTrain loss: 0.490777, acc: 0.779 Val loss: 0.661630, acc: 0.697--- 0.4194 seconds ---
24 / 1500 epochTrain loss: 0.490652, acc: 0.777 Val loss: 0.669286, acc: 0.695--- 0.4216 seconds ---
25 / 1500 epochTrain loss: 0.490034, acc: 0.779 Val loss: 0.676556, acc: 0.698--- 0.4206 seconds ---
26 / 1500 epochTrain loss: 0.486847, acc: 0.779 Val loss: 0.681697, acc: 0.696--- 0.4183 seconds ---
27 / 1500 epochTrain loss: 0.489390, acc: 0.780 Val loss: 0.689414, acc: 0.699--- 0.4207 seconds ---
28 / 1500 epochTrain loss: 0.485624, acc: 0.780 Val loss: 0.692551, acc: 0.702--- 0.4200 seconds ---
29 / 1500 epochTrain loss: 0.486421, acc: 0.780 Val loss: 0.691238, acc: 0.702--- 0.4273 seconds ---
30 / 1500 epochTrain loss: 0.484080, acc: 0.783 Val loss: 0.684913, acc: 0.701--- 0.4224 seconds ---
31 / 1500 epochTrain loss: 0.484509, acc: 0.781 Val loss: 0.680788, acc: 0.700--- 0.4189 seconds ---
32 / 1500 epochTrain loss: 0.483739, acc: 0.782 Val loss: 0.680093, acc: 0.700--- 0.4205 seconds ---
33 / 1500 epochTrain loss: 0.483840, acc: 0.780 Val loss: 0.681003, acc: 0.700--- 0.4197 seconds ---
34 / 1500 epochTrain loss: 0.482770, acc: 0.779 Val loss: 0.684413, acc: 0.699--- 0.4189 seconds ---
35 / 1500 epochTrain loss: 0.481137, acc: 0.780 Val loss: 0.688751, acc: 0.695--- 0.4206 seconds ---
36 / 1500 epochTrain loss: 0.482368, acc: 0.779 Val loss: 0.691285, acc: 0.697--- 0.4180 seconds ---
37 / 1500 epochTrain loss: 0.481909, acc: 0.779 Val loss: 0.691214, acc: 0.696--- 0.4209 seconds ---
38 / 1500 epochTrain loss: 0.480528, acc: 0.779 Val loss: 0.688870, acc: 0.697--- 0.4209 seconds ---
39 / 1500 epochTrain loss: 0.480680, acc: 0.779 Val loss: 0.688546, acc: 0.698--- 0.4200 seconds ---
40 / 1500 epochTrain loss: 0.481199, acc: 0.780 Val loss: 0.691525, acc: 0.696--- 0.4217 seconds ---
41 / 1500 epochTrain loss: 0.480134, acc: 0.778 Val loss: 0.693479, acc: 0.699--- 0.4208 seconds ---
42 / 1500 epochTrain loss: 0.480270, acc: 0.782 Val loss: 0.696870, acc: 0.698--- 0.4183 seconds ---
43 / 1500 epochTrain loss: 0.478850, acc: 0.781 Val loss: 0.701590, acc: 0.700--- 0.4190 seconds ---
44 / 1500 epochTrain loss: 0.479065, acc: 0.780 Val loss: 0.702758, acc: 0.701--- 0.4211 seconds ---
45 / 1500 epochTrain loss: 0.478346, acc: 0.780 Val loss: 0.700979, acc: 0.699--- 0.4197 seconds ---
46 / 1500 epochTrain loss: 0.477605, acc: 0.782 Val loss: 0.701539, acc: 0.698--- 0.4190 seconds ---
47 / 1500 epochTrain loss: 0.476377, acc: 0.783 Val loss: 0.700061, acc: 0.699--- 0.4206 seconds ---
48 / 1500 epochTrain loss: 0.476915, acc: 0.781 Val loss: 0.699534, acc: 0.697--- 0.4224 seconds ---
49 / 1500 epochTrain loss: 0.476573, acc: 0.781 Val loss: 0.699596, acc: 0.696--- 0.4214 seconds ---
50 / 1500 epochTrain loss: 0.478619, acc: 0.782 Val loss: 0.701837, acc: 0.695--- 0.4212 seconds ---
51 / 1500 epochTrain loss: 0.476230, acc: 0.781 Val loss: 0.702841, acc: 0.695--- 0.4189 seconds ---
52 / 1500 epochTrain loss: 0.475974, acc: 0.779 Val loss: 0.706437, acc: 0.695--- 0.4178 seconds ---
53 / 1500 epochTrain loss: 0.477018, acc: 0.779 Val loss: 0.705641, acc: 0.695--- 0.4196 seconds ---
54 / 1500 epochTrain loss: 0.478064, acc: 0.782 Val loss: 0.705575, acc: 0.695--- 0.4410 seconds ---
55 / 1500 epochTrain loss: 0.476920, acc: 0.782 Val loss: 0.706839, acc: 0.695--- 0.4234 seconds ---
56 / 1500 epochTrain loss: 0.475181, acc: 0.781 Val loss: 0.710216, acc: 0.695--- 0.4220 seconds ---
