0 / 1500 epochTrain loss: 0.693034, acc: 0.511 Val loss: 0.663513, acc: 0.682--- 0.4815 seconds ---
1 / 1500 epochTrain loss: 0.660237, acc: 0.665 Val loss: 0.638198, acc: 0.694--- 0.4774 seconds ---
2 / 1500 epochTrain loss: 0.632042, acc: 0.686 Val loss: 0.616363, acc: 0.690--- 0.4694 seconds ---
3 / 1500 epochTrain loss: 0.606529, acc: 0.691 Val loss: 0.598812, acc: 0.691--- 0.4743 seconds ---
4 / 1500 epochTrain loss: 0.586291, acc: 0.695 Val loss: 0.588610, acc: 0.692--- 0.4730 seconds ---
5 / 1500 epochTrain loss: 0.572553, acc: 0.694 Val loss: 0.587292, acc: 0.693--- 0.4754 seconds ---
6 / 1500 epochTrain loss: 0.569232, acc: 0.697 Val loss: 0.593600, acc: 0.688--- 0.4943 seconds ---
7 / 1500 epochTrain loss: 0.571075, acc: 0.697 Val loss: 0.599986, acc: 0.691--- 0.4793 seconds ---
8 / 1500 epochTrain loss: 0.573729, acc: 0.701 Val loss: 0.600998, acc: 0.695--- 0.4701 seconds ---
9 / 1500 epochTrain loss: 0.574130, acc: 0.705 Val loss: 0.596951, acc: 0.703--- 0.4766 seconds ---
10 / 1500 epochTrain loss: 0.567643, acc: 0.710 Val loss: 0.590737, acc: 0.708--- 0.4758 seconds ---
11 / 1500 epochTrain loss: 0.560091, acc: 0.715 Val loss: 0.582729, acc: 0.718--- 0.4697 seconds ---
12 / 1500 epochTrain loss: 0.552186, acc: 0.719 Val loss: 0.576162, acc: 0.718--- 0.4752 seconds ---
13 / 1500 epochTrain loss: 0.548503, acc: 0.724 Val loss: 0.572752, acc: 0.720--- 0.4714 seconds ---
14 / 1500 epochTrain loss: 0.545452, acc: 0.731 Val loss: 0.572307, acc: 0.724--- 0.4680 seconds ---
15 / 1500 epochTrain loss: 0.544381, acc: 0.736 Val loss: 0.572908, acc: 0.732--- 0.4693 seconds ---
16 / 1500 epochTrain loss: 0.544091, acc: 0.740 Val loss: 0.573431, acc: 0.732--- 0.4692 seconds ---
17 / 1500 epochTrain loss: 0.545645, acc: 0.743 Val loss: 0.573576, acc: 0.732--- 0.4722 seconds ---
18 / 1500 epochTrain loss: 0.542654, acc: 0.745 Val loss: 0.573556, acc: 0.734--- 0.4683 seconds ---
19 / 1500 epochTrain loss: 0.542134, acc: 0.746 Val loss: 0.573792, acc: 0.735--- 0.4693 seconds ---
20 / 1500 epochTrain loss: 0.539213, acc: 0.747 Val loss: 0.574352, acc: 0.735--- 0.4694 seconds ---
21 / 1500 epochTrain loss: 0.535815, acc: 0.748 Val loss: 0.576876, acc: 0.737--- 0.4678 seconds ---
22 / 1500 epochTrain loss: 0.535828, acc: 0.748 Val loss: 0.579794, acc: 0.737--- 0.4719 seconds ---
23 / 1500 epochTrain loss: 0.535572, acc: 0.749 Val loss: 0.582479, acc: 0.735--- 0.4759 seconds ---
24 / 1500 epochTrain loss: 0.536464, acc: 0.751 Val loss: 0.583913, acc: 0.739--- 0.4741 seconds ---
25 / 1500 epochTrain loss: 0.533607, acc: 0.753 Val loss: 0.583189, acc: 0.738--- 0.4710 seconds ---
26 / 1500 epochTrain loss: 0.534337, acc: 0.752 Val loss: 0.582334, acc: 0.741--- 0.4710 seconds ---
27 / 1500 epochTrain loss: 0.532832, acc: 0.753 Val loss: 0.581337, acc: 0.742--- 0.4728 seconds ---
28 / 1500 epochTrain loss: 0.531399, acc: 0.756 Val loss: 0.579284, acc: 0.742--- 0.4704 seconds ---
29 / 1500 epochTrain loss: 0.530713, acc: 0.756 Val loss: 0.578327, acc: 0.743--- 0.4681 seconds ---
30 / 1500 epochTrain loss: 0.530233, acc: 0.759 Val loss: 0.578224, acc: 0.744--- 0.4725 seconds ---
31 / 1500 epochTrain loss: 0.529957, acc: 0.761 Val loss: 0.577220, acc: 0.743--- 0.4711 seconds ---
