0 / 1500 epochTrain loss: 0.695347, acc: 0.483 Val loss: 0.671366, acc: 0.607--- 2.6979 seconds ---
1 / 1500 epochTrain loss: 0.664077, acc: 0.641 Val loss: 0.652648, acc: 0.640--- 0.4853 seconds ---
2 / 1500 epochTrain loss: 0.637716, acc: 0.678 Val loss: 0.636578, acc: 0.649--- 0.4785 seconds ---
3 / 1500 epochTrain loss: 0.614409, acc: 0.689 Val loss: 0.623194, acc: 0.651--- 0.4781 seconds ---
4 / 1500 epochTrain loss: 0.593208, acc: 0.693 Val loss: 0.614758, acc: 0.655--- 0.4730 seconds ---
5 / 1500 epochTrain loss: 0.578073, acc: 0.694 Val loss: 0.612314, acc: 0.654--- 0.4733 seconds ---
6 / 1500 epochTrain loss: 0.567786, acc: 0.696 Val loss: 0.616785, acc: 0.663--- 0.4760 seconds ---
7 / 1500 epochTrain loss: 0.565332, acc: 0.698 Val loss: 0.623769, acc: 0.667--- 0.4737 seconds ---
8 / 1500 epochTrain loss: 0.568217, acc: 0.698 Val loss: 0.628556, acc: 0.674--- 0.4777 seconds ---
9 / 1500 epochTrain loss: 0.569232, acc: 0.702 Val loss: 0.628051, acc: 0.678--- 0.4744 seconds ---
10 / 1500 epochTrain loss: 0.567992, acc: 0.707 Val loss: 0.622248, acc: 0.683--- 0.4744 seconds ---
11 / 1500 epochTrain loss: 0.560570, acc: 0.712 Val loss: 0.613234, acc: 0.687--- 0.4783 seconds ---
12 / 1500 epochTrain loss: 0.553541, acc: 0.718 Val loss: 0.603354, acc: 0.693--- 0.4780 seconds ---
13 / 1500 epochTrain loss: 0.547416, acc: 0.720 Val loss: 0.596249, acc: 0.699--- 0.4869 seconds ---
14 / 1500 epochTrain loss: 0.543987, acc: 0.726 Val loss: 0.591860, acc: 0.704--- 0.4760 seconds ---
15 / 1500 epochTrain loss: 0.542542, acc: 0.730 Val loss: 0.590144, acc: 0.709--- 0.4750 seconds ---
16 / 1500 epochTrain loss: 0.542062, acc: 0.734 Val loss: 0.590197, acc: 0.713--- 0.4736 seconds ---
17 / 1500 epochTrain loss: 0.543466, acc: 0.738 Val loss: 0.590087, acc: 0.718--- 0.4717 seconds ---
18 / 1500 epochTrain loss: 0.543155, acc: 0.740 Val loss: 0.589977, acc: 0.719--- 0.4736 seconds ---
19 / 1500 epochTrain loss: 0.541400, acc: 0.742 Val loss: 0.590331, acc: 0.720--- 0.4743 seconds ---
20 / 1500 epochTrain loss: 0.538192, acc: 0.745 Val loss: 0.591980, acc: 0.718--- 0.4677 seconds ---
21 / 1500 epochTrain loss: 0.537737, acc: 0.746 Val loss: 0.594501, acc: 0.716--- 0.4685 seconds ---
22 / 1500 epochTrain loss: 0.534710, acc: 0.747 Val loss: 0.597704, acc: 0.716--- 0.4715 seconds ---
23 / 1500 epochTrain loss: 0.533554, acc: 0.750 Val loss: 0.600204, acc: 0.716--- 0.4766 seconds ---
24 / 1500 epochTrain loss: 0.534216, acc: 0.750 Val loss: 0.602528, acc: 0.714--- 0.4662 seconds ---
25 / 1500 epochTrain loss: 0.532895, acc: 0.752 Val loss: 0.603894, acc: 0.716--- 0.4698 seconds ---
26 / 1500 epochTrain loss: 0.533078, acc: 0.751 Val loss: 0.603371, acc: 0.716--- 0.4694 seconds ---
27 / 1500 epochTrain loss: 0.531979, acc: 0.754 Val loss: 0.602128, acc: 0.715--- 0.4822 seconds ---
28 / 1500 epochTrain loss: 0.533136, acc: 0.754 Val loss: 0.600564, acc: 0.716--- 0.4747 seconds ---
29 / 1500 epochTrain loss: 0.531149, acc: 0.755 Val loss: 0.598761, acc: 0.718--- 0.4719 seconds ---
30 / 1500 epochTrain loss: 0.531189, acc: 0.756 Val loss: 0.597042, acc: 0.720--- 0.4690 seconds ---
31 / 1500 epochTrain loss: 0.530501, acc: 0.758 Val loss: 0.595553, acc: 0.720--- 0.4719 seconds ---
32 / 1500 epochTrain loss: 0.531459, acc: 0.758 Val loss: 0.594723, acc: 0.722--- 0.4731 seconds ---
33 / 1500 epochTrain loss: 0.529795, acc: 0.758 Val loss: 0.593366, acc: 0.723--- 0.4702 seconds ---
34 / 1500 epochTrain loss: 0.528267, acc: 0.758 Val loss: 0.592537, acc: 0.725--- 0.4721 seconds ---
35 / 1500 epochTrain loss: 0.527615, acc: 0.756 Val loss: 0.591741, acc: 0.723--- 0.4724 seconds ---
36 / 1500 epochTrain loss: 0.526640, acc: 0.753 Val loss: 0.591829, acc: 0.722--- 0.4712 seconds ---
37 / 1500 epochTrain loss: 0.527457, acc: 0.754 Val loss: 0.592915, acc: 0.721--- 0.4684 seconds ---
38 / 1500 epochTrain loss: 0.528306, acc: 0.752 Val loss: 0.592340, acc: 0.720--- 0.4694 seconds ---
39 / 1500 epochTrain loss: 0.524686, acc: 0.753 Val loss: 0.592553, acc: 0.722--- 0.4727 seconds ---
40 / 1500 epochTrain loss: 0.526747, acc: 0.751 Val loss: 0.592738, acc: 0.724--- 0.4709 seconds ---
41 / 1500 epochTrain loss: 0.524670, acc: 0.751 Val loss: 0.592918, acc: 0.724--- 0.4855 seconds ---
42 / 1500 epochTrain loss: 0.525083, acc: 0.755 Val loss: 0.593690, acc: 0.724--- 0.4729 seconds ---
43 / 1500 epochTrain loss: 0.524540, acc: 0.756 Val loss: 0.593605, acc: 0.727--- 0.4674 seconds ---
44 / 1500 epochTrain loss: 0.523649, acc: 0.756 Val loss: 0.593443, acc: 0.725--- 0.4691 seconds ---
45 / 1500 epochTrain loss: 0.523238, acc: 0.756 Val loss: 0.593554, acc: 0.725--- 0.4687 seconds ---
46 / 1500 epochTrain loss: 0.524710, acc: 0.758 Val loss: 0.593501, acc: 0.727--- 0.4687 seconds ---
47 / 1500 epochTrain loss: 0.522416, acc: 0.759 Val loss: 0.593683, acc: 0.728--- 0.4713 seconds ---
