0 / 1500 epochTrain loss: 0.693644, acc: 0.503 Val loss: 0.672263, acc: 0.634--- 0.4471 seconds ---
1 / 1500 epochTrain loss: 0.666879, acc: 0.646 Val loss: 0.653059, acc: 0.679--- 0.4741 seconds ---
2 / 1500 epochTrain loss: 0.642777, acc: 0.693 Val loss: 0.635337, acc: 0.694--- 0.4705 seconds ---
3 / 1500 epochTrain loss: 0.620254, acc: 0.699 Val loss: 0.618943, acc: 0.697--- 0.4744 seconds ---
4 / 1500 epochTrain loss: 0.599561, acc: 0.701 Val loss: 0.606677, acc: 0.700--- 0.4706 seconds ---
5 / 1500 epochTrain loss: 0.580520, acc: 0.700 Val loss: 0.599707, acc: 0.701--- 0.4750 seconds ---
6 / 1500 epochTrain loss: 0.568221, acc: 0.703 Val loss: 0.599361, acc: 0.700--- 0.4744 seconds ---
7 / 1500 epochTrain loss: 0.563651, acc: 0.702 Val loss: 0.603851, acc: 0.702--- 0.4724 seconds ---
8 / 1500 epochTrain loss: 0.562913, acc: 0.704 Val loss: 0.609419, acc: 0.708--- 0.4739 seconds ---
9 / 1500 epochTrain loss: 0.567136, acc: 0.706 Val loss: 0.610491, acc: 0.707--- 0.4799 seconds ---
10 / 1500 epochTrain loss: 0.567091, acc: 0.709 Val loss: 0.605873, acc: 0.713--- 0.4696 seconds ---
11 / 1500 epochTrain loss: 0.563601, acc: 0.712 Val loss: 0.597312, acc: 0.718--- 0.4709 seconds ---
12 / 1500 epochTrain loss: 0.558175, acc: 0.714 Val loss: 0.586832, acc: 0.721--- 0.4693 seconds ---
13 / 1500 epochTrain loss: 0.550003, acc: 0.720 Val loss: 0.577532, acc: 0.722--- 0.4724 seconds ---
14 / 1500 epochTrain loss: 0.545138, acc: 0.723 Val loss: 0.571715, acc: 0.731--- 0.4749 seconds ---
15 / 1500 epochTrain loss: 0.542187, acc: 0.728 Val loss: 0.568815, acc: 0.736--- 0.4729 seconds ---
16 / 1500 epochTrain loss: 0.540714, acc: 0.732 Val loss: 0.568017, acc: 0.737--- 0.4675 seconds ---
