0 / 1500 epochTrain loss: 1.603769, acc: 0.210 Val loss: 1.579247, acc: 0.344--- 0.3361 seconds ---
1 / 1500 epochTrain loss: 1.565500, acc: 0.342 Val loss: 1.552394, acc: 0.340--- 0.3142 seconds ---
2 / 1500 epochTrain loss: 1.527795, acc: 0.364 Val loss: 1.527635, acc: 0.343--- 0.3022 seconds ---
3 / 1500 epochTrain loss: 1.490431, acc: 0.372 Val loss: 1.508795, acc: 0.342--- 0.3014 seconds ---
4 / 1500 epochTrain loss: 1.456609, acc: 0.372 Val loss: 1.502382, acc: 0.343--- 0.2966 seconds ---
5 / 1500 epochTrain loss: 1.434251, acc: 0.373 Val loss: 1.508155, acc: 0.346--- 0.2970 seconds ---
6 / 1500 epochTrain loss: 1.422114, acc: 0.385 Val loss: 1.520490, acc: 0.363--- 0.3011 seconds ---
7 / 1500 epochTrain loss: 1.414992, acc: 0.405 Val loss: 1.534238, acc: 0.359--- 0.3081 seconds ---
8 / 1500 epochTrain loss: 1.409243, acc: 0.427 Val loss: 1.544892, acc: 0.364--- 0.3182 seconds ---
9 / 1500 epochTrain loss: 1.405319, acc: 0.427 Val loss: 1.550614, acc: 0.362--- 0.3222 seconds ---
10 / 1500 epochTrain loss: 1.400145, acc: 0.430 Val loss: 1.549546, acc: 0.361--- 0.3220 seconds ---
11 / 1500 epochTrain loss: 1.391745, acc: 0.430 Val loss: 1.543231, acc: 0.363--- 0.3239 seconds ---
12 / 1500 epochTrain loss: 1.380668, acc: 0.432 Val loss: 1.534561, acc: 0.360--- 0.3220 seconds ---
13 / 1500 epochTrain loss: 1.373254, acc: 0.437 Val loss: 1.526001, acc: 0.365--- 0.3227 seconds ---
14 / 1500 epochTrain loss: 1.365113, acc: 0.442 Val loss: 1.520888, acc: 0.366--- 0.3216 seconds ---
15 / 1500 epochTrain loss: 1.360136, acc: 0.442 Val loss: 1.516963, acc: 0.366--- 0.3220 seconds ---
16 / 1500 epochTrain loss: 1.357318, acc: 0.444 Val loss: 1.514980, acc: 0.368--- 0.3204 seconds ---
17 / 1500 epochTrain loss: 1.354620, acc: 0.446 Val loss: 1.516408, acc: 0.367--- 0.3191 seconds ---
18 / 1500 epochTrain loss: 1.353841, acc: 0.444 Val loss: 1.517065, acc: 0.366--- 0.3147 seconds ---
19 / 1500 epochTrain loss: 1.346382, acc: 0.449 Val loss: 1.517508, acc: 0.362--- 0.3186 seconds ---
20 / 1500 epochTrain loss: 1.344541, acc: 0.446 Val loss: 1.519971, acc: 0.366--- 0.3226 seconds ---
21 / 1500 epochTrain loss: 1.338991, acc: 0.452 Val loss: 1.524628, acc: 0.368--- 0.3306 seconds ---
22 / 1500 epochTrain loss: 1.335295, acc: 0.454 Val loss: 1.530674, acc: 0.374--- 0.3207 seconds ---
23 / 1500 epochTrain loss: 1.331129, acc: 0.453 Val loss: 1.535502, acc: 0.366--- 0.3234 seconds ---
24 / 1500 epochTrain loss: 1.327658, acc: 0.454 Val loss: 1.539932, acc: 0.367--- 0.3247 seconds ---
25 / 1500 epochTrain loss: 1.324729, acc: 0.457 Val loss: 1.541819, acc: 0.368--- 0.3217 seconds ---
26 / 1500 epochTrain loss: 1.321108, acc: 0.457 Val loss: 1.542351, acc: 0.369--- 0.3234 seconds ---
27 / 1500 epochTrain loss: 1.318194, acc: 0.458 Val loss: 1.540082, acc: 0.370--- 0.3234 seconds ---
28 / 1500 epochTrain loss: 1.316001, acc: 0.457 Val loss: 1.537091, acc: 0.368--- 0.3225 seconds ---
