0 / 1500 epochTrain loss: 0.743174, acc: 0.328 Val loss: 0.672032, acc: 0.670--- 0.3105 seconds ---
1 / 1500 epochTrain loss: 0.660608, acc: 0.667 Val loss: 0.638586, acc: 0.701--- 0.3061 seconds ---
2 / 1500 epochTrain loss: 0.606031, acc: 0.704 Val loss: 0.628005, acc: 0.701--- 0.2931 seconds ---
3 / 1500 epochTrain loss: 0.577808, acc: 0.703 Val loss: 0.643553, acc: 0.698--- 0.2897 seconds ---
4 / 1500 epochTrain loss: 0.573042, acc: 0.703 Val loss: 0.669335, acc: 0.699--- 0.2886 seconds ---
5 / 1500 epochTrain loss: 0.585186, acc: 0.703 Val loss: 0.680117, acc: 0.700--- 0.2899 seconds ---
6 / 1500 epochTrain loss: 0.587576, acc: 0.705 Val loss: 0.674562, acc: 0.701--- 0.2907 seconds ---
7 / 1500 epochTrain loss: 0.579651, acc: 0.708 Val loss: 0.663139, acc: 0.692--- 0.2948 seconds ---
8 / 1500 epochTrain loss: 0.566364, acc: 0.712 Val loss: 0.654516, acc: 0.683--- 0.3020 seconds ---
9 / 1500 epochTrain loss: 0.561717, acc: 0.716 Val loss: 0.650066, acc: 0.681--- 0.2951 seconds ---
10 / 1500 epochTrain loss: 0.559240, acc: 0.720 Val loss: 0.650573, acc: 0.680--- 0.2955 seconds ---
11 / 1500 epochTrain loss: 0.560167, acc: 0.724 Val loss: 0.653054, acc: 0.675--- 0.2985 seconds ---
12 / 1500 epochTrain loss: 0.563164, acc: 0.726 Val loss: 0.656187, acc: 0.667--- 0.2990 seconds ---
13 / 1500 epochTrain loss: 0.562415, acc: 0.728 Val loss: 0.658125, acc: 0.666--- 0.2993 seconds ---
14 / 1500 epochTrain loss: 0.560330, acc: 0.725 Val loss: 0.659771, acc: 0.671--- 0.2983 seconds ---
15 / 1500 epochTrain loss: 0.557116, acc: 0.726 Val loss: 0.663239, acc: 0.672--- 0.2968 seconds ---
16 / 1500 epochTrain loss: 0.552372, acc: 0.726 Val loss: 0.666913, acc: 0.674--- 0.2973 seconds ---
17 / 1500 epochTrain loss: 0.548957, acc: 0.727 Val loss: 0.672724, acc: 0.676--- 0.2990 seconds ---
18 / 1500 epochTrain loss: 0.548858, acc: 0.725 Val loss: 0.678449, acc: 0.676--- 0.2980 seconds ---
19 / 1500 epochTrain loss: 0.548464, acc: 0.725 Val loss: 0.682921, acc: 0.673--- 0.2968 seconds ---
20 / 1500 epochTrain loss: 0.547033, acc: 0.725 Val loss: 0.684733, acc: 0.670--- 0.2994 seconds ---
21 / 1500 epochTrain loss: 0.546148, acc: 0.728 Val loss: 0.684223, acc: 0.665--- 0.2982 seconds ---
22 / 1500 epochTrain loss: 0.543025, acc: 0.729 Val loss: 0.681744, acc: 0.667--- 0.2978 seconds ---
