0 / 1500 epochTrain loss: 1.483762, acc: 0.310 Val loss: 1.203139, acc: 0.397--- 0.3790 seconds ---
1 / 1500 epochTrain loss: 1.311731, acc: 0.380 Val loss: 1.151779, acc: 0.404--- 0.3548 seconds ---
2 / 1500 epochTrain loss: 1.209023, acc: 0.412 Val loss: 1.073609, acc: 0.458--- 0.3592 seconds ---
3 / 1500 epochTrain loss: 1.088916, acc: 0.448 Val loss: 1.066573, acc: 0.488--- 0.3636 seconds ---
4 / 1500 epochTrain loss: 1.056394, acc: 0.479 Val loss: 1.090190, acc: 0.486--- 0.3641 seconds ---
5 / 1500 epochTrain loss: 1.063067, acc: 0.487 Val loss: 1.094220, acc: 0.485--- 0.3580 seconds ---
6 / 1500 epochTrain loss: 1.052493, acc: 0.493 Val loss: 1.080105, acc: 0.493--- 0.3572 seconds ---
7 / 1500 epochTrain loss: 1.032097, acc: 0.501 Val loss: 1.061194, acc: 0.495--- 0.3570 seconds ---
8 / 1500 epochTrain loss: 1.009194, acc: 0.505 Val loss: 1.047076, acc: 0.506--- 0.3581 seconds ---
9 / 1500 epochTrain loss: 0.989094, acc: 0.514 Val loss: 1.043966, acc: 0.517--- 0.3609 seconds ---
10 / 1500 epochTrain loss: 0.982530, acc: 0.518 Val loss: 1.045002, acc: 0.514--- 0.3654 seconds ---
11 / 1500 epochTrain loss: 0.980661, acc: 0.516 Val loss: 1.047710, acc: 0.504--- 0.3646 seconds ---
12 / 1500 epochTrain loss: 0.982504, acc: 0.511 Val loss: 1.048533, acc: 0.501--- 0.3675 seconds ---
13 / 1500 epochTrain loss: 0.983321, acc: 0.511 Val loss: 1.049471, acc: 0.498--- 0.3650 seconds ---
14 / 1500 epochTrain loss: 0.979629, acc: 0.512 Val loss: 1.050781, acc: 0.497--- 0.3619 seconds ---
15 / 1500 epochTrain loss: 0.973053, acc: 0.522 Val loss: 1.051575, acc: 0.512--- 0.3634 seconds ---
16 / 1500 epochTrain loss: 0.969577, acc: 0.525 Val loss: 1.052927, acc: 0.511--- 0.3630 seconds ---
17 / 1500 epochTrain loss: 0.964129, acc: 0.536 Val loss: 1.054593, acc: 0.512--- 0.3624 seconds ---
18 / 1500 epochTrain loss: 0.962387, acc: 0.541 Val loss: 1.056488, acc: 0.516--- 0.3601 seconds ---
19 / 1500 epochTrain loss: 0.959107, acc: 0.542 Val loss: 1.061330, acc: 0.522--- 0.3600 seconds ---
