0 / 1500 epochTrain loss: 1.303493, acc: 0.343 Val loss: 1.196767, acc: 0.375--- 0.3895 seconds ---
1 / 1500 epochTrain loss: 1.229378, acc: 0.406 Val loss: 1.102873, acc: 0.442--- 0.3517 seconds ---
2 / 1500 epochTrain loss: 1.085457, acc: 0.457 Val loss: 1.124321, acc: 0.435--- 0.3637 seconds ---
3 / 1500 epochTrain loss: 1.078546, acc: 0.463 Val loss: 1.123042, acc: 0.436--- 0.3616 seconds ---
4 / 1500 epochTrain loss: 1.057857, acc: 0.471 Val loss: 1.101599, acc: 0.461--- 0.3620 seconds ---
5 / 1500 epochTrain loss: 1.026091, acc: 0.495 Val loss: 1.086331, acc: 0.482--- 0.3666 seconds ---
6 / 1500 epochTrain loss: 1.004548, acc: 0.512 Val loss: 1.084164, acc: 0.478--- 0.3661 seconds ---
7 / 1500 epochTrain loss: 0.992827, acc: 0.520 Val loss: 1.085069, acc: 0.481--- 0.3633 seconds ---
8 / 1500 epochTrain loss: 0.993076, acc: 0.515 Val loss: 1.083790, acc: 0.479--- 0.3692 seconds ---
9 / 1500 epochTrain loss: 0.989866, acc: 0.517 Val loss: 1.078547, acc: 0.469--- 0.3666 seconds ---
10 / 1500 epochTrain loss: 0.985424, acc: 0.517 Val loss: 1.072475, acc: 0.473--- 0.3616 seconds ---
11 / 1500 epochTrain loss: 0.981140, acc: 0.517 Val loss: 1.064920, acc: 0.482--- 0.3619 seconds ---
12 / 1500 epochTrain loss: 0.976430, acc: 0.526 Val loss: 1.062576, acc: 0.488--- 0.3630 seconds ---
13 / 1500 epochTrain loss: 0.974189, acc: 0.529 Val loss: 1.063806, acc: 0.489--- 0.3626 seconds ---
14 / 1500 epochTrain loss: 0.969480, acc: 0.537 Val loss: 1.064444, acc: 0.493--- 0.3637 seconds ---
15 / 1500 epochTrain loss: 0.966342, acc: 0.535 Val loss: 1.064602, acc: 0.489--- 0.3621 seconds ---
16 / 1500 epochTrain loss: 0.964382, acc: 0.540 Val loss: 1.070218, acc: 0.485--- 0.3616 seconds ---
17 / 1500 epochTrain loss: 0.960149, acc: 0.543 Val loss: 1.077134, acc: 0.485--- 0.3634 seconds ---
18 / 1500 epochTrain loss: 0.960615, acc: 0.547 Val loss: 1.083266, acc: 0.483--- 0.3624 seconds ---
19 / 1500 epochTrain loss: 0.957913, acc: 0.547 Val loss: 1.087150, acc: 0.479--- 0.3625 seconds ---
20 / 1500 epochTrain loss: 0.956613, acc: 0.549 Val loss: 1.089171, acc: 0.486--- 0.3617 seconds ---
21 / 1500 epochTrain loss: 0.956019, acc: 0.551 Val loss: 1.091106, acc: 0.483--- 0.3628 seconds ---
22 / 1500 epochTrain loss: 0.951758, acc: 0.555 Val loss: 1.092553, acc: 0.486--- 0.3659 seconds ---
23 / 1500 epochTrain loss: 0.950648, acc: 0.557 Val loss: 1.091571, acc: 0.486--- 0.3635 seconds ---
24 / 1500 epochTrain loss: 0.947667, acc: 0.555 Val loss: 1.090616, acc: 0.484--- 0.3632 seconds ---
25 / 1500 epochTrain loss: 0.946227, acc: 0.557 Val loss: 1.087150, acc: 0.487--- 0.3624 seconds ---
26 / 1500 epochTrain loss: 0.944814, acc: 0.558 Val loss: 1.089380, acc: 0.482--- 0.3615 seconds ---
27 / 1500 epochTrain loss: 0.945771, acc: 0.555 Val loss: 1.090460, acc: 0.481--- 0.3635 seconds ---
28 / 1500 epochTrain loss: 0.942480, acc: 0.561 Val loss: 1.090211, acc: 0.482--- 0.3624 seconds ---
29 / 1500 epochTrain loss: 0.942889, acc: 0.560 Val loss: 1.091341, acc: 0.482--- 0.3627 seconds ---
30 / 1500 epochTrain loss: 0.940309, acc: 0.561 Val loss: 1.093627, acc: 0.483--- 0.3606 seconds ---
31 / 1500 epochTrain loss: 0.940243, acc: 0.565 Val loss: 1.096323, acc: 0.481--- 0.3621 seconds ---
