0 / 1500 epochTrain loss: 2.016983, acc: 0.252 Val loss: 1.479479, acc: 0.470--- 0.3804 seconds ---
1 / 1500 epochTrain loss: 1.636953, acc: 0.439 Val loss: 1.451185, acc: 0.506--- 0.3373 seconds ---
2 / 1500 epochTrain loss: 1.471606, acc: 0.489 Val loss: 1.383299, acc: 0.476--- 0.3381 seconds ---
3 / 1500 epochTrain loss: 1.353076, acc: 0.479 Val loss: 1.317112, acc: 0.453--- 0.3414 seconds ---
4 / 1500 epochTrain loss: 1.249262, acc: 0.480 Val loss: 1.290937, acc: 0.444--- 0.3458 seconds ---
5 / 1500 epochTrain loss: 1.180971, acc: 0.494 Val loss: 1.294600, acc: 0.431--- 0.3485 seconds ---
6 / 1500 epochTrain loss: 1.161863, acc: 0.496 Val loss: 1.290922, acc: 0.436--- 0.3469 seconds ---
7 / 1500 epochTrain loss: 1.147604, acc: 0.506 Val loss: 1.280705, acc: 0.448--- 0.3494 seconds ---
8 / 1500 epochTrain loss: 1.129557, acc: 0.519 Val loss: 1.276794, acc: 0.462--- 0.3602 seconds ---
9 / 1500 epochTrain loss: 1.118452, acc: 0.530 Val loss: 1.271904, acc: 0.478--- 0.3462 seconds ---
10 / 1500 epochTrain loss: 1.105962, acc: 0.542 Val loss: 1.266719, acc: 0.484--- 0.3427 seconds ---
11 / 1500 epochTrain loss: 1.101196, acc: 0.547 Val loss: 1.265637, acc: 0.484--- 0.3462 seconds ---
12 / 1500 epochTrain loss: 1.091297, acc: 0.552 Val loss: 1.264644, acc: 0.482--- 0.3443 seconds ---
13 / 1500 epochTrain loss: 1.091641, acc: 0.552 Val loss: 1.267062, acc: 0.483--- 0.3455 seconds ---
14 / 1500 epochTrain loss: 1.081105, acc: 0.553 Val loss: 1.270663, acc: 0.477--- 0.3439 seconds ---
15 / 1500 epochTrain loss: 1.071030, acc: 0.559 Val loss: 1.276205, acc: 0.483--- 0.3396 seconds ---
16 / 1500 epochTrain loss: 1.062454, acc: 0.557 Val loss: 1.283694, acc: 0.476--- 0.3423 seconds ---
17 / 1500 epochTrain loss: 1.056770, acc: 0.561 Val loss: 1.289884, acc: 0.474--- 0.3428 seconds ---
18 / 1500 epochTrain loss: 1.057177, acc: 0.558 Val loss: 1.300362, acc: 0.472--- 0.3425 seconds ---
19 / 1500 epochTrain loss: 1.052431, acc: 0.559 Val loss: 1.308806, acc: 0.468--- 0.3437 seconds ---
20 / 1500 epochTrain loss: 1.047862, acc: 0.565 Val loss: 1.312615, acc: 0.462--- 0.3466 seconds ---
21 / 1500 epochTrain loss: 1.046151, acc: 0.561 Val loss: 1.314867, acc: 0.467--- 0.3451 seconds ---
22 / 1500 epochTrain loss: 1.039136, acc: 0.566 Val loss: 1.316089, acc: 0.461--- 0.3460 seconds ---
23 / 1500 epochTrain loss: 1.034770, acc: 0.564 Val loss: 1.323377, acc: 0.466--- 0.3458 seconds ---
24 / 1500 epochTrain loss: 1.033142, acc: 0.566 Val loss: 1.325671, acc: 0.465--- 0.3463 seconds ---
25 / 1500 epochTrain loss: 1.028145, acc: 0.568 Val loss: 1.332224, acc: 0.461--- 0.3449 seconds ---
26 / 1500 epochTrain loss: 1.024811, acc: 0.568 Val loss: 1.337264, acc: 0.458--- 0.3467 seconds ---
27 / 1500 epochTrain loss: 1.024438, acc: 0.568 Val loss: 1.340266, acc: 0.464--- 0.3462 seconds ---
28 / 1500 epochTrain loss: 1.021939, acc: 0.568 Val loss: 1.340011, acc: 0.458--- 0.3460 seconds ---
29 / 1500 epochTrain loss: 1.019304, acc: 0.570 Val loss: 1.338483, acc: 0.459--- 0.3480 seconds ---
30 / 1500 epochTrain loss: 1.019754, acc: 0.569 Val loss: 1.338688, acc: 0.458--- 0.3454 seconds ---
31 / 1500 epochTrain loss: 1.013423, acc: 0.574 Val loss: 1.340623, acc: 0.464--- 0.3452 seconds ---
32 / 1500 epochTrain loss: 1.011939, acc: 0.575 Val loss: 1.340024, acc: 0.470--- 0.3453 seconds ---
33 / 1500 epochTrain loss: 1.011896, acc: 0.573 Val loss: 1.337911, acc: 0.472--- 0.3461 seconds ---
34 / 1500 epochTrain loss: 1.011006, acc: 0.574 Val loss: 1.335768, acc: 0.474--- 0.3469 seconds ---
35 / 1500 epochTrain loss: 1.005738, acc: 0.573 Val loss: 1.337388, acc: 0.474--- 0.3452 seconds ---
36 / 1500 epochTrain loss: 1.004281, acc: 0.577 Val loss: 1.340408, acc: 0.475--- 0.3461 seconds ---
37 / 1500 epochTrain loss: 1.005298, acc: 0.576 Val loss: 1.342627, acc: 0.472--- 0.3466 seconds ---
38 / 1500 epochTrain loss: 1.004160, acc: 0.576 Val loss: 1.345930, acc: 0.475--- 0.3452 seconds ---
39 / 1500 epochTrain loss: 1.002691, acc: 0.577 Val loss: 1.344926, acc: 0.474--- 0.3445 seconds ---
40 / 1500 epochTrain loss: 1.004218, acc: 0.574 Val loss: 1.350193, acc: 0.471--- 0.3466 seconds ---
41 / 1500 epochTrain loss: 1.000385, acc: 0.571 Val loss: 1.353754, acc: 0.468--- 0.3464 seconds ---
42 / 1500 epochTrain loss: 0.997675, acc: 0.576 Val loss: 1.356537, acc: 0.464--- 0.3442 seconds ---
43 / 1500 epochTrain loss: 0.997115, acc: 0.577 Val loss: 1.356725, acc: 0.465--- 0.3463 seconds ---
44 / 1500 epochTrain loss: 0.995354, acc: 0.579 Val loss: 1.359867, acc: 0.464--- 0.3471 seconds ---
45 / 1500 epochTrain loss: 0.993748, acc: 0.576 Val loss: 1.360783, acc: 0.463--- 0.3501 seconds ---
46 / 1500 epochTrain loss: 0.993512, acc: 0.578 Val loss: 1.362577, acc: 0.463--- 0.3493 seconds ---
47 / 1500 epochTrain loss: 0.994516, acc: 0.577 Val loss: 1.365034, acc: 0.463--- 0.3454 seconds ---
48 / 1500 epochTrain loss: 0.992123, acc: 0.579 Val loss: 1.364942, acc: 0.461--- 0.3475 seconds ---
49 / 1500 epochTrain loss: 0.990543, acc: 0.578 Val loss: 1.365689, acc: 0.466--- 0.3463 seconds ---
50 / 1500 epochTrain loss: 0.992539, acc: 0.574 Val loss: 1.367281, acc: 0.464--- 0.3456 seconds ---
51 / 1500 epochTrain loss: 0.989157, acc: 0.579 Val loss: 1.372744, acc: 0.461--- 0.3461 seconds ---
52 / 1500 epochTrain loss: 0.986394, acc: 0.580 Val loss: 1.375276, acc: 0.464--- 0.3454 seconds ---
53 / 1500 epochTrain loss: 0.988771, acc: 0.577 Val loss: 1.378777, acc: 0.466--- 0.3468 seconds ---
54 / 1500 epochTrain loss: 0.987186, acc: 0.580 Val loss: 1.381947, acc: 0.468--- 0.3470 seconds ---
55 / 1500 epochTrain loss: 0.986051, acc: 0.580 Val loss: 1.381069, acc: 0.463--- 0.3457 seconds ---
56 / 1500 epochTrain loss: 0.986235, acc: 0.580 Val loss: 1.379677, acc: 0.462--- 0.3452 seconds ---
57 / 1500 epochTrain loss: 0.984295, acc: 0.583 Val loss: 1.377184, acc: 0.462--- 0.3470 seconds ---
58 / 1500 epochTrain loss: 0.983142, acc: 0.581 Val loss: 1.376674, acc: 0.463--- 0.3461 seconds ---
59 / 1500 epochTrain loss: 0.980659, acc: 0.582 Val loss: 1.373462, acc: 0.464--- 0.3468 seconds ---
60 / 1500 epochTrain loss: 0.985937, acc: 0.580 Val loss: 1.374759, acc: 0.466--- 0.3468 seconds ---
61 / 1500 epochTrain loss: 0.982097, acc: 0.583 Val loss: 1.374571, acc: 0.461--- 0.3458 seconds ---
62 / 1500 epochTrain loss: 0.981360, acc: 0.584 Val loss: 1.380015, acc: 0.461--- 0.3439 seconds ---
63 / 1500 epochTrain loss: 0.979975, acc: 0.582 Val loss: 1.382971, acc: 0.458--- 0.3464 seconds ---
64 / 1500 epochTrain loss: 0.979713, acc: 0.583 Val loss: 1.381537, acc: 0.451--- 0.3449 seconds ---
65 / 1500 epochTrain loss: 0.979737, acc: 0.580 Val loss: 1.380870, acc: 0.454--- 0.3459 seconds ---
66 / 1500 epochTrain loss: 0.976224, acc: 0.583 Val loss: 1.378994, acc: 0.455--- 0.3470 seconds ---
67 / 1500 epochTrain loss: 0.978865, acc: 0.583 Val loss: 1.381285, acc: 0.454--- 0.3449 seconds ---
68 / 1500 epochTrain loss: 0.975138, acc: 0.582 Val loss: 1.380854, acc: 0.449--- 0.3472 seconds ---
69 / 1500 epochTrain loss: 0.974358, acc: 0.583 Val loss: 1.381909, acc: 0.452--- 0.3473 seconds ---
