0 / 1500 epochTrain loss: 1.743170, acc: 0.237 Val loss: 1.330541, acc: 0.426--- 0.3746 seconds ---
1 / 1500 epochTrain loss: 1.360936, acc: 0.425 Val loss: 1.386558, acc: 0.458--- 0.3435 seconds ---
2 / 1500 epochTrain loss: 1.314726, acc: 0.489 Val loss: 1.386291, acc: 0.460--- 0.3437 seconds ---
3 / 1500 epochTrain loss: 1.253737, acc: 0.510 Val loss: 1.343409, acc: 0.463--- 0.3439 seconds ---
4 / 1500 epochTrain loss: 1.188040, acc: 0.518 Val loss: 1.306059, acc: 0.457--- 0.3443 seconds ---
5 / 1500 epochTrain loss: 1.134770, acc: 0.523 Val loss: 1.293125, acc: 0.453--- 0.3366 seconds ---
6 / 1500 epochTrain loss: 1.111771, acc: 0.525 Val loss: 1.287841, acc: 0.445--- 0.3495 seconds ---
7 / 1500 epochTrain loss: 1.105306, acc: 0.530 Val loss: 1.288247, acc: 0.440--- 0.3452 seconds ---
8 / 1500 epochTrain loss: 1.099549, acc: 0.530 Val loss: 1.284692, acc: 0.450--- 0.3466 seconds ---
9 / 1500 epochTrain loss: 1.089293, acc: 0.537 Val loss: 1.283567, acc: 0.457--- 0.3437 seconds ---
10 / 1500 epochTrain loss: 1.079906, acc: 0.548 Val loss: 1.287305, acc: 0.456--- 0.3420 seconds ---
11 / 1500 epochTrain loss: 1.067857, acc: 0.556 Val loss: 1.297881, acc: 0.457--- 0.3415 seconds ---
12 / 1500 epochTrain loss: 1.061377, acc: 0.559 Val loss: 1.306827, acc: 0.463--- 0.3434 seconds ---
13 / 1500 epochTrain loss: 1.056126, acc: 0.563 Val loss: 1.314695, acc: 0.464--- 0.3401 seconds ---
14 / 1500 epochTrain loss: 1.045154, acc: 0.563 Val loss: 1.323815, acc: 0.457--- 0.3432 seconds ---
15 / 1500 epochTrain loss: 1.044977, acc: 0.562 Val loss: 1.327083, acc: 0.459--- 0.3405 seconds ---
16 / 1500 epochTrain loss: 1.039419, acc: 0.561 Val loss: 1.329777, acc: 0.454--- 0.3495 seconds ---
17 / 1500 epochTrain loss: 1.035789, acc: 0.565 Val loss: 1.330005, acc: 0.453--- 0.3436 seconds ---
18 / 1500 epochTrain loss: 1.033864, acc: 0.566 Val loss: 1.329560, acc: 0.458--- 0.3446 seconds ---
19 / 1500 epochTrain loss: 1.031946, acc: 0.565 Val loss: 1.329349, acc: 0.467--- 0.3476 seconds ---
20 / 1500 epochTrain loss: 1.023906, acc: 0.569 Val loss: 1.330107, acc: 0.472--- 0.3450 seconds ---
21 / 1500 epochTrain loss: 1.022001, acc: 0.572 Val loss: 1.333873, acc: 0.470--- 0.3445 seconds ---
22 / 1500 epochTrain loss: 1.019758, acc: 0.570 Val loss: 1.331079, acc: 0.472--- 0.3404 seconds ---
23 / 1500 epochTrain loss: 1.015658, acc: 0.572 Val loss: 1.330312, acc: 0.473--- 0.3386 seconds ---
24 / 1500 epochTrain loss: 1.012011, acc: 0.572 Val loss: 1.328359, acc: 0.470--- 0.3477 seconds ---
25 / 1500 epochTrain loss: 1.007807, acc: 0.574 Val loss: 1.332336, acc: 0.463--- 0.3394 seconds ---
26 / 1500 epochTrain loss: 1.008975, acc: 0.573 Val loss: 1.335487, acc: 0.460--- 0.3473 seconds ---
27 / 1500 epochTrain loss: 1.008768, acc: 0.576 Val loss: 1.341905, acc: 0.455--- 0.3399 seconds ---
28 / 1500 epochTrain loss: 1.008722, acc: 0.575 Val loss: 1.341985, acc: 0.460--- 0.3409 seconds ---
29 / 1500 epochTrain loss: 1.002574, acc: 0.576 Val loss: 1.346885, acc: 0.462--- 0.3408 seconds ---
30 / 1500 epochTrain loss: 1.002444, acc: 0.579 Val loss: 1.348975, acc: 0.459--- 0.3391 seconds ---
31 / 1500 epochTrain loss: 1.003111, acc: 0.580 Val loss: 1.350131, acc: 0.462--- 0.3400 seconds ---
32 / 1500 epochTrain loss: 0.999727, acc: 0.581 Val loss: 1.348603, acc: 0.462--- 0.3391 seconds ---
33 / 1500 epochTrain loss: 0.996281, acc: 0.584 Val loss: 1.348461, acc: 0.463--- 0.3430 seconds ---
34 / 1500 epochTrain loss: 0.993866, acc: 0.582 Val loss: 1.347466, acc: 0.461--- 0.3424 seconds ---
35 / 1500 epochTrain loss: 0.996829, acc: 0.583 Val loss: 1.349474, acc: 0.459--- 0.3403 seconds ---
36 / 1500 epochTrain loss: 0.991400, acc: 0.582 Val loss: 1.349542, acc: 0.458--- 0.3440 seconds ---
37 / 1500 epochTrain loss: 0.994608, acc: 0.583 Val loss: 1.351176, acc: 0.461--- 0.3398 seconds ---
38 / 1500 epochTrain loss: 0.990438, acc: 0.583 Val loss: 1.358211, acc: 0.463--- 0.3393 seconds ---
39 / 1500 epochTrain loss: 0.987763, acc: 0.583 Val loss: 1.358827, acc: 0.463--- 0.3398 seconds ---
40 / 1500 epochTrain loss: 0.990167, acc: 0.582 Val loss: 1.361718, acc: 0.464--- 0.3454 seconds ---
41 / 1500 epochTrain loss: 0.986725, acc: 0.582 Val loss: 1.360396, acc: 0.470--- 0.3374 seconds ---
42 / 1500 epochTrain loss: 0.985053, acc: 0.582 Val loss: 1.358297, acc: 0.465--- 0.3410 seconds ---
43 / 1500 epochTrain loss: 0.984394, acc: 0.581 Val loss: 1.356092, acc: 0.467--- 0.3424 seconds ---
44 / 1500 epochTrain loss: 0.981979, acc: 0.583 Val loss: 1.356633, acc: 0.466--- 0.3424 seconds ---
45 / 1500 epochTrain loss: 0.980776, acc: 0.587 Val loss: 1.356015, acc: 0.464--- 0.3401 seconds ---
46 / 1500 epochTrain loss: 0.978823, acc: 0.584 Val loss: 1.361307, acc: 0.468--- 0.3415 seconds ---
47 / 1500 epochTrain loss: 0.980528, acc: 0.584 Val loss: 1.368907, acc: 0.467--- 0.3457 seconds ---
