0 / 1500 epochTrain loss: 1.601745, acc: 0.265 Val loss: 1.590600, acc: 0.333--- 0.3320 seconds ---
1 / 1500 epochTrain loss: 1.581285, acc: 0.348 Val loss: 1.579195, acc: 0.333--- 0.2904 seconds ---
2 / 1500 epochTrain loss: 1.560501, acc: 0.355 Val loss: 1.568128, acc: 0.333--- 0.2803 seconds ---
3 / 1500 epochTrain loss: 1.539737, acc: 0.355 Val loss: 1.559235, acc: 0.333--- 0.2789 seconds ---
4 / 1500 epochTrain loss: 1.518150, acc: 0.355 Val loss: 1.554196, acc: 0.333--- 0.2774 seconds ---
5 / 1500 epochTrain loss: 1.498460, acc: 0.355 Val loss: 1.555695, acc: 0.333--- 0.2774 seconds ---
6 / 1500 epochTrain loss: 1.482604, acc: 0.355 Val loss: 1.560988, acc: 0.333--- 0.2774 seconds ---
7 / 1500 epochTrain loss: 1.468889, acc: 0.355 Val loss: 1.565589, acc: 0.333--- 0.2775 seconds ---
8 / 1500 epochTrain loss: 1.453551, acc: 0.356 Val loss: 1.567441, acc: 0.332--- 0.2808 seconds ---
9 / 1500 epochTrain loss: 1.435339, acc: 0.358 Val loss: 1.568133, acc: 0.335--- 0.2835 seconds ---
10 / 1500 epochTrain loss: 1.414968, acc: 0.368 Val loss: 1.570336, acc: 0.340--- 0.2892 seconds ---
11 / 1500 epochTrain loss: 1.397493, acc: 0.385 Val loss: 1.575365, acc: 0.331--- 0.2996 seconds ---
12 / 1500 epochTrain loss: 1.382227, acc: 0.408 Val loss: 1.587913, acc: 0.326--- 0.3214 seconds ---
13 / 1500 epochTrain loss: 1.372698, acc: 0.422 Val loss: 1.606560, acc: 0.319--- 0.3240 seconds ---
14 / 1500 epochTrain loss: 1.369358, acc: 0.425 Val loss: 1.627086, acc: 0.307--- 0.3294 seconds ---
15 / 1500 epochTrain loss: 1.367527, acc: 0.424 Val loss: 1.648196, acc: 0.303--- 0.3334 seconds ---
16 / 1500 epochTrain loss: 1.364657, acc: 0.429 Val loss: 1.665921, acc: 0.309--- 0.3344 seconds ---
17 / 1500 epochTrain loss: 1.362942, acc: 0.430 Val loss: 1.679624, acc: 0.312--- 0.3366 seconds ---
18 / 1500 epochTrain loss: 1.363330, acc: 0.434 Val loss: 1.687666, acc: 0.323--- 0.3367 seconds ---
19 / 1500 epochTrain loss: 1.360616, acc: 0.442 Val loss: 1.691864, acc: 0.327--- 0.3310 seconds ---
