0 / 1500 epochTrain loss: 1.602645, acc: 0.252 Val loss: 1.591928, acc: 0.326--- 0.3423 seconds ---
1 / 1500 epochTrain loss: 1.580188, acc: 0.350 Val loss: 1.579917, acc: 0.331--- 0.2985 seconds ---
2 / 1500 epochTrain loss: 1.557939, acc: 0.357 Val loss: 1.568770, acc: 0.333--- 0.2866 seconds ---
3 / 1500 epochTrain loss: 1.536702, acc: 0.355 Val loss: 1.560354, acc: 0.332--- 0.2807 seconds ---
4 / 1500 epochTrain loss: 1.514660, acc: 0.355 Val loss: 1.555611, acc: 0.333--- 0.2797 seconds ---
5 / 1500 epochTrain loss: 1.494486, acc: 0.354 Val loss: 1.557863, acc: 0.333--- 0.2779 seconds ---
6 / 1500 epochTrain loss: 1.480592, acc: 0.355 Val loss: 1.563146, acc: 0.333--- 0.2788 seconds ---
7 / 1500 epochTrain loss: 1.468693, acc: 0.355 Val loss: 1.566531, acc: 0.332--- 0.2781 seconds ---
8 / 1500 epochTrain loss: 1.451479, acc: 0.356 Val loss: 1.566355, acc: 0.331--- 0.2786 seconds ---
9 / 1500 epochTrain loss: 1.433086, acc: 0.360 Val loss: 1.564204, acc: 0.332--- 0.2840 seconds ---
10 / 1500 epochTrain loss: 1.412921, acc: 0.369 Val loss: 1.562911, acc: 0.335--- 0.2868 seconds ---
11 / 1500 epochTrain loss: 1.394988, acc: 0.388 Val loss: 1.566623, acc: 0.336--- 0.3022 seconds ---
12 / 1500 epochTrain loss: 1.381624, acc: 0.410 Val loss: 1.574404, acc: 0.332--- 0.3159 seconds ---
13 / 1500 epochTrain loss: 1.372400, acc: 0.426 Val loss: 1.588618, acc: 0.321--- 0.3273 seconds ---
14 / 1500 epochTrain loss: 1.367882, acc: 0.428 Val loss: 1.606791, acc: 0.315--- 0.3285 seconds ---
15 / 1500 epochTrain loss: 1.369689, acc: 0.430 Val loss: 1.626128, acc: 0.312--- 0.3324 seconds ---
16 / 1500 epochTrain loss: 1.371136, acc: 0.430 Val loss: 1.642479, acc: 0.317--- 0.3328 seconds ---
17 / 1500 epochTrain loss: 1.370263, acc: 0.430 Val loss: 1.655307, acc: 0.322--- 0.3346 seconds ---
18 / 1500 epochTrain loss: 1.367727, acc: 0.434 Val loss: 1.664467, acc: 0.335--- 0.3333 seconds ---
19 / 1500 epochTrain loss: 1.364909, acc: 0.440 Val loss: 1.669258, acc: 0.334--- 0.3325 seconds ---
20 / 1500 epochTrain loss: 1.362512, acc: 0.440 Val loss: 1.667773, acc: 0.338--- 0.3313 seconds ---
21 / 1500 epochTrain loss: 1.359192, acc: 0.437 Val loss: 1.661564, acc: 0.336--- 0.3232 seconds ---
22 / 1500 epochTrain loss: 1.355277, acc: 0.438 Val loss: 1.650366, acc: 0.336--- 0.3263 seconds ---
23 / 1500 epochTrain loss: 1.352510, acc: 0.438 Val loss: 1.637068, acc: 0.337--- 0.3222 seconds ---
24 / 1500 epochTrain loss: 1.345834, acc: 0.439 Val loss: 1.623735, acc: 0.337--- 0.3187 seconds ---
25 / 1500 epochTrain loss: 1.343253, acc: 0.440 Val loss: 1.612775, acc: 0.337--- 0.3182 seconds ---
26 / 1500 epochTrain loss: 1.341613, acc: 0.435 Val loss: 1.602316, acc: 0.339--- 0.3360 seconds ---
27 / 1500 epochTrain loss: 1.340025, acc: 0.438 Val loss: 1.596195, acc: 0.341--- 0.3284 seconds ---
28 / 1500 epochTrain loss: 1.338792, acc: 0.442 Val loss: 1.591796, acc: 0.341--- 0.3214 seconds ---
29 / 1500 epochTrain loss: 1.339868, acc: 0.441 Val loss: 1.590541, acc: 0.337--- 0.3218 seconds ---
30 / 1500 epochTrain loss: 1.338128, acc: 0.441 Val loss: 1.590826, acc: 0.334--- 0.3237 seconds ---
31 / 1500 epochTrain loss: 1.338223, acc: 0.441 Val loss: 1.594199, acc: 0.333--- 0.3229 seconds ---
32 / 1500 epochTrain loss: 1.337946, acc: 0.439 Val loss: 1.599449, acc: 0.334--- 0.3217 seconds ---
33 / 1500 epochTrain loss: 1.335647, acc: 0.438 Val loss: 1.604589, acc: 0.335--- 0.3222 seconds ---
34 / 1500 epochTrain loss: 1.331648, acc: 0.441 Val loss: 1.613256, acc: 0.336--- 0.3245 seconds ---
35 / 1500 epochTrain loss: 1.331007, acc: 0.440 Val loss: 1.622223, acc: 0.337--- 0.3280 seconds ---
36 / 1500 epochTrain loss: 1.329783, acc: 0.442 Val loss: 1.630339, acc: 0.337--- 0.3278 seconds ---
37 / 1500 epochTrain loss: 1.328126, acc: 0.444 Val loss: 1.636735, acc: 0.336--- 0.3271 seconds ---
