0 / 1500 epochTrain loss: 1.619280, acc: 0.156 Val loss: 1.601131, acc: 0.269--- 0.3353 seconds ---
1 / 1500 epochTrain loss: 1.594657, acc: 0.259 Val loss: 1.587485, acc: 0.331--- 0.3269 seconds ---
2 / 1500 epochTrain loss: 1.571498, acc: 0.349 Val loss: 1.574370, acc: 0.336--- 0.3105 seconds ---
3 / 1500 epochTrain loss: 1.548305, acc: 0.360 Val loss: 1.562076, acc: 0.334--- 0.2925 seconds ---
4 / 1500 epochTrain loss: 1.523970, acc: 0.358 Val loss: 1.552221, acc: 0.333--- 0.2870 seconds ---
5 / 1500 epochTrain loss: 1.500557, acc: 0.356 Val loss: 1.547907, acc: 0.333--- 0.2831 seconds ---
6 / 1500 epochTrain loss: 1.481339, acc: 0.355 Val loss: 1.550557, acc: 0.333--- 0.2800 seconds ---
7 / 1500 epochTrain loss: 1.464038, acc: 0.355 Val loss: 1.557118, acc: 0.333--- 0.2770 seconds ---
8 / 1500 epochTrain loss: 1.451326, acc: 0.355 Val loss: 1.563777, acc: 0.332--- 0.2810 seconds ---
9 / 1500 epochTrain loss: 1.437743, acc: 0.357 Val loss: 1.566447, acc: 0.333--- 0.2816 seconds ---
10 / 1500 epochTrain loss: 1.420147, acc: 0.361 Val loss: 1.568000, acc: 0.335--- 0.2857 seconds ---
11 / 1500 epochTrain loss: 1.401813, acc: 0.375 Val loss: 1.570232, acc: 0.341--- 0.2929 seconds ---
12 / 1500 epochTrain loss: 1.385255, acc: 0.396 Val loss: 1.575547, acc: 0.345--- 0.3047 seconds ---
13 / 1500 epochTrain loss: 1.373477, acc: 0.418 Val loss: 1.586384, acc: 0.342--- 0.3166 seconds ---
14 / 1500 epochTrain loss: 1.368750, acc: 0.424 Val loss: 1.602451, acc: 0.334--- 0.3280 seconds ---
15 / 1500 epochTrain loss: 1.367385, acc: 0.429 Val loss: 1.619859, acc: 0.323--- 0.3328 seconds ---
16 / 1500 epochTrain loss: 1.368698, acc: 0.426 Val loss: 1.636605, acc: 0.321--- 0.3364 seconds ---
17 / 1500 epochTrain loss: 1.371096, acc: 0.426 Val loss: 1.647907, acc: 0.322--- 0.3364 seconds ---
18 / 1500 epochTrain loss: 1.368618, acc: 0.430 Val loss: 1.653464, acc: 0.323--- 0.3385 seconds ---
19 / 1500 epochTrain loss: 1.364743, acc: 0.433 Val loss: 1.655695, acc: 0.324--- 0.3349 seconds ---
20 / 1500 epochTrain loss: 1.363189, acc: 0.436 Val loss: 1.653879, acc: 0.332--- 0.3344 seconds ---
21 / 1500 epochTrain loss: 1.359365, acc: 0.437 Val loss: 1.649818, acc: 0.336--- 0.3305 seconds ---
22 / 1500 epochTrain loss: 1.356423, acc: 0.437 Val loss: 1.643472, acc: 0.342--- 0.3276 seconds ---
23 / 1500 epochTrain loss: 1.350435, acc: 0.437 Val loss: 1.634356, acc: 0.343--- 0.3247 seconds ---
24 / 1500 epochTrain loss: 1.349589, acc: 0.435 Val loss: 1.624764, acc: 0.340--- 0.3224 seconds ---
25 / 1500 epochTrain loss: 1.347034, acc: 0.439 Val loss: 1.614753, acc: 0.342--- 0.3223 seconds ---
26 / 1500 epochTrain loss: 1.344273, acc: 0.434 Val loss: 1.607486, acc: 0.345--- 0.3230 seconds ---
27 / 1500 epochTrain loss: 1.342371, acc: 0.436 Val loss: 1.600096, acc: 0.337--- 0.3204 seconds ---
28 / 1500 epochTrain loss: 1.341501, acc: 0.435 Val loss: 1.596054, acc: 0.335--- 0.3231 seconds ---
29 / 1500 epochTrain loss: 1.341820, acc: 0.438 Val loss: 1.594138, acc: 0.334--- 0.3237 seconds ---
30 / 1500 epochTrain loss: 1.338961, acc: 0.442 Val loss: 1.593399, acc: 0.329--- 0.3250 seconds ---
31 / 1500 epochTrain loss: 1.337819, acc: 0.438 Val loss: 1.595568, acc: 0.327--- 0.3245 seconds ---
32 / 1500 epochTrain loss: 1.337753, acc: 0.442 Val loss: 1.599094, acc: 0.325--- 0.3257 seconds ---
33 / 1500 epochTrain loss: 1.336316, acc: 0.442 Val loss: 1.603491, acc: 0.325--- 0.3273 seconds ---
34 / 1500 epochTrain loss: 1.332889, acc: 0.442 Val loss: 1.608977, acc: 0.325--- 0.3296 seconds ---
35 / 1500 epochTrain loss: 1.332602, acc: 0.444 Val loss: 1.615965, acc: 0.330--- 0.3236 seconds ---
36 / 1500 epochTrain loss: 1.330409, acc: 0.442 Val loss: 1.622683, acc: 0.329--- 0.3404 seconds ---
37 / 1500 epochTrain loss: 1.329849, acc: 0.445 Val loss: 1.629328, acc: 0.332--- 0.3291 seconds ---
38 / 1500 epochTrain loss: 1.328196, acc: 0.443 Val loss: 1.634931, acc: 0.336--- 0.3263 seconds ---
39 / 1500 epochTrain loss: 1.327553, acc: 0.445 Val loss: 1.640174, acc: 0.334--- 0.3266 seconds ---
40 / 1500 epochTrain loss: 1.328002, acc: 0.442 Val loss: 1.643580, acc: 0.332--- 0.3290 seconds ---
41 / 1500 epochTrain loss: 1.328509, acc: 0.441 Val loss: 1.644533, acc: 0.330--- 0.3277 seconds ---
42 / 1500 epochTrain loss: 1.324617, acc: 0.444 Val loss: 1.644995, acc: 0.331--- 0.3277 seconds ---
43 / 1500 epochTrain loss: 1.326269, acc: 0.443 Val loss: 1.642723, acc: 0.331--- 0.3289 seconds ---
44 / 1500 epochTrain loss: 1.323426, acc: 0.444 Val loss: 1.640959, acc: 0.332--- 0.3239 seconds ---
45 / 1500 epochTrain loss: 1.323557, acc: 0.447 Val loss: 1.639271, acc: 0.331--- 0.3286 seconds ---
46 / 1500 epochTrain loss: 1.323599, acc: 0.443 Val loss: 1.636788, acc: 0.328--- 0.3305 seconds ---
47 / 1500 epochTrain loss: 1.320507, acc: 0.446 Val loss: 1.634894, acc: 0.329--- 0.3296 seconds ---
48 / 1500 epochTrain loss: 1.322649, acc: 0.446 Val loss: 1.633750, acc: 0.329--- 0.3269 seconds ---
49 / 1500 epochTrain loss: 1.320443, acc: 0.446 Val loss: 1.632593, acc: 0.326--- 0.3284 seconds ---
50 / 1500 epochTrain loss: 1.322113, acc: 0.444 Val loss: 1.632239, acc: 0.328--- 0.3290 seconds ---
51 / 1500 epochTrain loss: 1.319708, acc: 0.448 Val loss: 1.633493, acc: 0.329--- 0.3250 seconds ---
52 / 1500 epochTrain loss: 1.318645, acc: 0.449 Val loss: 1.635349, acc: 0.336--- 0.3262 seconds ---
53 / 1500 epochTrain loss: 1.319681, acc: 0.444 Val loss: 1.636102, acc: 0.339--- 0.3304 seconds ---
54 / 1500 epochTrain loss: 1.317878, acc: 0.446 Val loss: 1.637599, acc: 0.334--- 0.3270 seconds ---
55 / 1500 epochTrain loss: 1.317522, acc: 0.446 Val loss: 1.639260, acc: 0.332--- 0.3305 seconds ---
56 / 1500 epochTrain loss: 1.315777, acc: 0.446 Val loss: 1.639622, acc: 0.331--- 0.3283 seconds ---
57 / 1500 epochTrain loss: 1.315509, acc: 0.447 Val loss: 1.640640, acc: 0.333--- 0.3282 seconds ---
58 / 1500 epochTrain loss: 1.315400, acc: 0.450 Val loss: 1.641866, acc: 0.330--- 0.3303 seconds ---
59 / 1500 epochTrain loss: 1.315091, acc: 0.448 Val loss: 1.641914, acc: 0.328--- 0.3249 seconds ---
60 / 1500 epochTrain loss: 1.313246, acc: 0.448 Val loss: 1.643936, acc: 0.327--- 0.3301 seconds ---
