0 / 1500 epochTrain loss: 0.695120, acc: 0.485 Val loss: 0.688606, acc: 0.580--- 0.4130 seconds ---
1 / 1500 epochTrain loss: 0.686304, acc: 0.570 Val loss: 0.686058, acc: 0.566--- 0.4164 seconds ---
2 / 1500 epochTrain loss: 0.678998, acc: 0.602 Val loss: 0.683140, acc: 0.570--- 0.4026 seconds ---
3 / 1500 epochTrain loss: 0.671282, acc: 0.613 Val loss: 0.680300, acc: 0.579--- 0.4011 seconds ---
4 / 1500 epochTrain loss: 0.663662, acc: 0.622 Val loss: 0.676872, acc: 0.593--- 0.4002 seconds ---
5 / 1500 epochTrain loss: 0.656868, acc: 0.638 Val loss: 0.672772, acc: 0.614--- 0.4062 seconds ---
6 / 1500 epochTrain loss: 0.649275, acc: 0.648 Val loss: 0.670031, acc: 0.629--- 0.4109 seconds ---
7 / 1500 epochTrain loss: 0.642593, acc: 0.657 Val loss: 0.668499, acc: 0.631--- 0.4138 seconds ---
8 / 1500 epochTrain loss: 0.639431, acc: 0.654 Val loss: 0.669900, acc: 0.633--- 0.4173 seconds ---
9 / 1500 epochTrain loss: 0.637885, acc: 0.656 Val loss: 0.674039, acc: 0.626--- 0.4161 seconds ---
10 / 1500 epochTrain loss: 0.636192, acc: 0.659 Val loss: 0.678550, acc: 0.628--- 0.4153 seconds ---
11 / 1500 epochTrain loss: 0.638637, acc: 0.656 Val loss: 0.682421, acc: 0.628--- 0.4187 seconds ---
12 / 1500 epochTrain loss: 0.639621, acc: 0.660 Val loss: 0.683779, acc: 0.630--- 0.4147 seconds ---
13 / 1500 epochTrain loss: 0.636724, acc: 0.659 Val loss: 0.683369, acc: 0.629--- 0.4238 seconds ---
14 / 1500 epochTrain loss: 0.636184, acc: 0.658 Val loss: 0.681190, acc: 0.625--- 0.4157 seconds ---
15 / 1500 epochTrain loss: 0.634569, acc: 0.658 Val loss: 0.678445, acc: 0.632--- 0.4136 seconds ---
16 / 1500 epochTrain loss: 0.633511, acc: 0.655 Val loss: 0.675478, acc: 0.621--- 0.4126 seconds ---
17 / 1500 epochTrain loss: 0.631160, acc: 0.655 Val loss: 0.672625, acc: 0.621--- 0.4099 seconds ---
18 / 1500 epochTrain loss: 0.630755, acc: 0.653 Val loss: 0.671048, acc: 0.617--- 0.4118 seconds ---
19 / 1500 epochTrain loss: 0.630480, acc: 0.654 Val loss: 0.669712, acc: 0.611--- 0.4127 seconds ---
20 / 1500 epochTrain loss: 0.629837, acc: 0.658 Val loss: 0.669986, acc: 0.614--- 0.4126 seconds ---
21 / 1500 epochTrain loss: 0.628641, acc: 0.657 Val loss: 0.669929, acc: 0.612--- 0.4091 seconds ---
22 / 1500 epochTrain loss: 0.628357, acc: 0.658 Val loss: 0.671195, acc: 0.611--- 0.4134 seconds ---
23 / 1500 epochTrain loss: 0.628245, acc: 0.659 Val loss: 0.671718, acc: 0.617--- 0.4137 seconds ---
24 / 1500 epochTrain loss: 0.626062, acc: 0.662 Val loss: 0.672665, acc: 0.616--- 0.4113 seconds ---
25 / 1500 epochTrain loss: 0.625362, acc: 0.662 Val loss: 0.673308, acc: 0.614--- 0.4146 seconds ---
26 / 1500 epochTrain loss: 0.625427, acc: 0.662 Val loss: 0.673347, acc: 0.614--- 0.4134 seconds ---
27 / 1500 epochTrain loss: 0.623924, acc: 0.664 Val loss: 0.673810, acc: 0.619--- 0.4140 seconds ---
28 / 1500 epochTrain loss: 0.623582, acc: 0.666 Val loss: 0.673709, acc: 0.621--- 0.4144 seconds ---
29 / 1500 epochTrain loss: 0.621096, acc: 0.668 Val loss: 0.673984, acc: 0.622--- 0.4141 seconds ---
30 / 1500 epochTrain loss: 0.621849, acc: 0.666 Val loss: 0.675678, acc: 0.620--- 0.4150 seconds ---
31 / 1500 epochTrain loss: 0.622110, acc: 0.666 Val loss: 0.676649, acc: 0.619--- 0.4130 seconds ---
32 / 1500 epochTrain loss: 0.619805, acc: 0.666 Val loss: 0.676758, acc: 0.621--- 0.4131 seconds ---
33 / 1500 epochTrain loss: 0.620291, acc: 0.666 Val loss: 0.676201, acc: 0.621--- 0.4142 seconds ---
34 / 1500 epochTrain loss: 0.620077, acc: 0.665 Val loss: 0.674822, acc: 0.617--- 0.4158 seconds ---
35 / 1500 epochTrain loss: 0.618256, acc: 0.667 Val loss: 0.674154, acc: 0.617--- 0.4159 seconds ---
36 / 1500 epochTrain loss: 0.616418, acc: 0.667 Val loss: 0.674211, acc: 0.616--- 0.4147 seconds ---
37 / 1500 epochTrain loss: 0.616526, acc: 0.665 Val loss: 0.675287, acc: 0.614--- 0.4155 seconds ---
38 / 1500 epochTrain loss: 0.614713, acc: 0.667 Val loss: 0.675431, acc: 0.614--- 0.4158 seconds ---
39 / 1500 epochTrain loss: 0.614163, acc: 0.666 Val loss: 0.677303, acc: 0.616--- 0.4125 seconds ---
40 / 1500 epochTrain loss: 0.613133, acc: 0.669 Val loss: 0.676701, acc: 0.619--- 0.4152 seconds ---
41 / 1500 epochTrain loss: 0.612556, acc: 0.669 Val loss: 0.675966, acc: 0.621--- 0.4166 seconds ---
42 / 1500 epochTrain loss: 0.613345, acc: 0.668 Val loss: 0.675797, acc: 0.621--- 0.4109 seconds ---
43 / 1500 epochTrain loss: 0.611946, acc: 0.669 Val loss: 0.676931, acc: 0.621--- 0.4223 seconds ---
44 / 1500 epochTrain loss: 0.611825, acc: 0.673 Val loss: 0.677912, acc: 0.618--- 0.4163 seconds ---
45 / 1500 epochTrain loss: 0.611966, acc: 0.673 Val loss: 0.678782, acc: 0.620--- 0.4136 seconds ---
46 / 1500 epochTrain loss: 0.609045, acc: 0.672 Val loss: 0.679412, acc: 0.619--- 0.4132 seconds ---
47 / 1500 epochTrain loss: 0.611368, acc: 0.672 Val loss: 0.678598, acc: 0.621--- 0.4151 seconds ---
48 / 1500 epochTrain loss: 0.609046, acc: 0.672 Val loss: 0.677933, acc: 0.614--- 0.4099 seconds ---
49 / 1500 epochTrain loss: 0.609434, acc: 0.671 Val loss: 0.678362, acc: 0.611--- 0.4171 seconds ---
50 / 1500 epochTrain loss: 0.608818, acc: 0.673 Val loss: 0.680986, acc: 0.614--- 0.4138 seconds ---
51 / 1500 epochTrain loss: 0.608740, acc: 0.675 Val loss: 0.680471, acc: 0.617--- 0.4118 seconds ---
52 / 1500 epochTrain loss: 0.608494, acc: 0.673 Val loss: 0.677780, acc: 0.614--- 0.4158 seconds ---
53 / 1500 epochTrain loss: 0.606042, acc: 0.676 Val loss: 0.677875, acc: 0.624--- 0.4117 seconds ---
54 / 1500 epochTrain loss: 0.606826, acc: 0.676 Val loss: 0.680091, acc: 0.617--- 0.4152 seconds ---
