0 / 1500 epochTrain loss: 0.692805, acc: 0.511 Val loss: 0.688902, acc: 0.553--- 0.4288 seconds ---
1 / 1500 epochTrain loss: 0.682047, acc: 0.595 Val loss: 0.685938, acc: 0.573--- 0.4051 seconds ---
2 / 1500 epochTrain loss: 0.672448, acc: 0.621 Val loss: 0.683637, acc: 0.580--- 0.4025 seconds ---
3 / 1500 epochTrain loss: 0.663893, acc: 0.638 Val loss: 0.682096, acc: 0.590--- 0.4072 seconds ---
4 / 1500 epochTrain loss: 0.655334, acc: 0.649 Val loss: 0.682846, acc: 0.592--- 0.4094 seconds ---
5 / 1500 epochTrain loss: 0.647855, acc: 0.653 Val loss: 0.686183, acc: 0.602--- 0.4117 seconds ---
6 / 1500 epochTrain loss: 0.641893, acc: 0.657 Val loss: 0.692962, acc: 0.597--- 0.4155 seconds ---
7 / 1500 epochTrain loss: 0.639865, acc: 0.659 Val loss: 0.702776, acc: 0.597--- 0.4132 seconds ---
8 / 1500 epochTrain loss: 0.639628, acc: 0.659 Val loss: 0.710986, acc: 0.595--- 0.4168 seconds ---
9 / 1500 epochTrain loss: 0.638877, acc: 0.661 Val loss: 0.716365, acc: 0.591--- 0.4164 seconds ---
10 / 1500 epochTrain loss: 0.640134, acc: 0.660 Val loss: 0.717372, acc: 0.593--- 0.4132 seconds ---
11 / 1500 epochTrain loss: 0.638620, acc: 0.660 Val loss: 0.714356, acc: 0.594--- 0.4153 seconds ---
12 / 1500 epochTrain loss: 0.637233, acc: 0.658 Val loss: 0.709783, acc: 0.590--- 0.4116 seconds ---
13 / 1500 epochTrain loss: 0.636363, acc: 0.657 Val loss: 0.702797, acc: 0.587--- 0.4150 seconds ---
14 / 1500 epochTrain loss: 0.632817, acc: 0.656 Val loss: 0.696446, acc: 0.590--- 0.4228 seconds ---
15 / 1500 epochTrain loss: 0.631583, acc: 0.661 Val loss: 0.692637, acc: 0.580--- 0.4140 seconds ---
16 / 1500 epochTrain loss: 0.632028, acc: 0.654 Val loss: 0.689368, acc: 0.580--- 0.4152 seconds ---
17 / 1500 epochTrain loss: 0.631351, acc: 0.655 Val loss: 0.688221, acc: 0.584--- 0.4136 seconds ---
18 / 1500 epochTrain loss: 0.630383, acc: 0.659 Val loss: 0.688512, acc: 0.585--- 0.4085 seconds ---
19 / 1500 epochTrain loss: 0.629552, acc: 0.658 Val loss: 0.689471, acc: 0.583--- 0.4115 seconds ---
20 / 1500 epochTrain loss: 0.630141, acc: 0.657 Val loss: 0.690760, acc: 0.583--- 0.4111 seconds ---
21 / 1500 epochTrain loss: 0.628981, acc: 0.655 Val loss: 0.692313, acc: 0.587--- 0.4094 seconds ---
22 / 1500 epochTrain loss: 0.627191, acc: 0.660 Val loss: 0.694611, acc: 0.583--- 0.4114 seconds ---
23 / 1500 epochTrain loss: 0.625930, acc: 0.660 Val loss: 0.696283, acc: 0.587--- 0.4117 seconds ---
24 / 1500 epochTrain loss: 0.625774, acc: 0.663 Val loss: 0.698050, acc: 0.589--- 0.4170 seconds ---
25 / 1500 epochTrain loss: 0.624276, acc: 0.664 Val loss: 0.699419, acc: 0.585--- 0.4129 seconds ---
26 / 1500 epochTrain loss: 0.624348, acc: 0.665 Val loss: 0.701121, acc: 0.583--- 0.4150 seconds ---
27 / 1500 epochTrain loss: 0.624668, acc: 0.661 Val loss: 0.701906, acc: 0.589--- 0.4164 seconds ---
