0 / 1500 epochTrain loss: 1.614442, acc: 0.220 Val loss: 1.601179, acc: 0.303--- 0.1547 seconds ---
1 / 1500 epochTrain loss: 1.599335, acc: 0.272 Val loss: 1.587489, acc: 0.364--- 0.1478 seconds ---
2 / 1500 epochTrain loss: 1.585531, acc: 0.332 Val loss: 1.573109, acc: 0.414--- 0.1471 seconds ---
3 / 1500 epochTrain loss: 1.571309, acc: 0.378 Val loss: 1.556866, acc: 0.414--- 0.1471 seconds ---
4 / 1500 epochTrain loss: 1.558285, acc: 0.381 Val loss: 1.539506, acc: 0.414--- 0.1475 seconds ---
5 / 1500 epochTrain loss: 1.541676, acc: 0.400 Val loss: 1.521326, acc: 0.414--- 0.1470 seconds ---
6 / 1500 epochTrain loss: 1.521648, acc: 0.400 Val loss: 1.500683, acc: 0.404--- 0.1472 seconds ---
7 / 1500 epochTrain loss: 1.504380, acc: 0.395 Val loss: 1.476351, acc: 0.404--- 0.1475 seconds ---
8 / 1500 epochTrain loss: 1.481621, acc: 0.407 Val loss: 1.450715, acc: 0.404--- 0.1478 seconds ---
9 / 1500 epochTrain loss: 1.457250, acc: 0.412 Val loss: 1.423037, acc: 0.404--- 0.1479 seconds ---
10 / 1500 epochTrain loss: 1.435611, acc: 0.408 Val loss: 1.393638, acc: 0.434--- 0.1474 seconds ---
11 / 1500 epochTrain loss: 1.404841, acc: 0.413 Val loss: 1.361975, acc: 0.444--- 0.1471 seconds ---
12 / 1500 epochTrain loss: 1.377170, acc: 0.418 Val loss: 1.331806, acc: 0.424--- 0.1476 seconds ---
13 / 1500 epochTrain loss: 1.350199, acc: 0.425 Val loss: 1.302372, acc: 0.414--- 0.1474 seconds ---
14 / 1500 epochTrain loss: 1.328262, acc: 0.444 Val loss: 1.273301, acc: 0.404--- 0.1478 seconds ---
15 / 1500 epochTrain loss: 1.300466, acc: 0.441 Val loss: 1.248925, acc: 0.404--- 0.1479 seconds ---
16 / 1500 epochTrain loss: 1.288182, acc: 0.450 Val loss: 1.227681, acc: 0.424--- 0.1486 seconds ---
17 / 1500 epochTrain loss: 1.256119, acc: 0.458 Val loss: 1.207781, acc: 0.455--- 0.1476 seconds ---
18 / 1500 epochTrain loss: 1.244509, acc: 0.459 Val loss: 1.189965, acc: 0.485--- 0.1476 seconds ---
19 / 1500 epochTrain loss: 1.232671, acc: 0.458 Val loss: 1.177178, acc: 0.485--- 0.1482 seconds ---
20 / 1500 epochTrain loss: 1.208527, acc: 0.476 Val loss: 1.164280, acc: 0.495--- 0.1474 seconds ---
21 / 1500 epochTrain loss: 1.197326, acc: 0.482 Val loss: 1.154979, acc: 0.495--- 0.1489 seconds ---
22 / 1500 epochTrain loss: 1.192978, acc: 0.470 Val loss: 1.146048, acc: 0.505--- 0.1606 seconds ---
23 / 1500 epochTrain loss: 1.193752, acc: 0.488 Val loss: 1.138681, acc: 0.515--- 0.1482 seconds ---
24 / 1500 epochTrain loss: 1.190987, acc: 0.498 Val loss: 1.132097, acc: 0.556--- 0.1474 seconds ---
25 / 1500 epochTrain loss: 1.172859, acc: 0.506 Val loss: 1.127557, acc: 0.535--- 0.1482 seconds ---
26 / 1500 epochTrain loss: 1.176745, acc: 0.495 Val loss: 1.126710, acc: 0.556--- 0.1482 seconds ---
27 / 1500 epochTrain loss: 1.156736, acc: 0.511 Val loss: 1.125881, acc: 0.545--- 0.1484 seconds ---
28 / 1500 epochTrain loss: 1.149398, acc: 0.504 Val loss: 1.127152, acc: 0.556--- 0.1483 seconds ---
29 / 1500 epochTrain loss: 1.154715, acc: 0.520 Val loss: 1.126523, acc: 0.545--- 0.1476 seconds ---
30 / 1500 epochTrain loss: 1.137843, acc: 0.511 Val loss: 1.124191, acc: 0.556--- 0.1476 seconds ---
31 / 1500 epochTrain loss: 1.130152, acc: 0.532 Val loss: 1.120902, acc: 0.566--- 0.1485 seconds ---
32 / 1500 epochTrain loss: 1.138726, acc: 0.513 Val loss: 1.123638, acc: 0.566--- 0.1485 seconds ---
33 / 1500 epochTrain loss: 1.143678, acc: 0.520 Val loss: 1.120425, acc: 0.566--- 0.1483 seconds ---
34 / 1500 epochTrain loss: 1.123504, acc: 0.525 Val loss: 1.120680, acc: 0.566--- 0.1485 seconds ---
35 / 1500 epochTrain loss: 1.112885, acc: 0.509 Val loss: 1.112158, acc: 0.545--- 0.1478 seconds ---
36 / 1500 epochTrain loss: 1.116277, acc: 0.533 Val loss: 1.104907, acc: 0.556--- 0.1479 seconds ---
37 / 1500 epochTrain loss: 1.101224, acc: 0.532 Val loss: 1.102618, acc: 0.556--- 0.1490 seconds ---
38 / 1500 epochTrain loss: 1.100629, acc: 0.533 Val loss: 1.091191, acc: 0.556--- 0.1497 seconds ---
39 / 1500 epochTrain loss: 1.091038, acc: 0.532 Val loss: 1.091731, acc: 0.566--- 0.1483 seconds ---
40 / 1500 epochTrain loss: 1.085432, acc: 0.541 Val loss: 1.083613, acc: 0.586--- 0.1483 seconds ---
41 / 1500 epochTrain loss: 1.077020, acc: 0.540 Val loss: 1.084731, acc: 0.586--- 0.1492 seconds ---
42 / 1500 epochTrain loss: 1.084363, acc: 0.533 Val loss: 1.081023, acc: 0.596--- 0.1477 seconds ---
43 / 1500 epochTrain loss: 1.069868, acc: 0.548 Val loss: 1.078647, acc: 0.586--- 0.1490 seconds ---
44 / 1500 epochTrain loss: 1.070573, acc: 0.544 Val loss: 1.075873, acc: 0.576--- 0.1477 seconds ---
45 / 1500 epochTrain loss: 1.062780, acc: 0.548 Val loss: 1.070546, acc: 0.576--- 0.1487 seconds ---
46 / 1500 epochTrain loss: 1.059055, acc: 0.562 Val loss: 1.068208, acc: 0.566--- 0.1478 seconds ---
47 / 1500 epochTrain loss: 1.074750, acc: 0.547 Val loss: 1.064202, acc: 0.586--- 0.1484 seconds ---
48 / 1500 epochTrain loss: 1.048011, acc: 0.553 Val loss: 1.061126, acc: 0.596--- 0.1491 seconds ---
49 / 1500 epochTrain loss: 1.051780, acc: 0.553 Val loss: 1.056082, acc: 0.586--- 0.1500 seconds ---
50 / 1500 epochTrain loss: 1.038065, acc: 0.554 Val loss: 1.063694, acc: 0.586--- 0.1478 seconds ---
