0 / 1500 epochTrain loss: 1.610920, acc: 0.212 Val loss: 1.597663, acc: 0.303--- 0.1586 seconds ---
1 / 1500 epochTrain loss: 1.595295, acc: 0.291 Val loss: 1.581733, acc: 0.354--- 0.1469 seconds ---
2 / 1500 epochTrain loss: 1.582768, acc: 0.332 Val loss: 1.566823, acc: 0.394--- 0.1460 seconds ---
3 / 1500 epochTrain loss: 1.564594, acc: 0.366 Val loss: 1.549268, acc: 0.384--- 0.1464 seconds ---
4 / 1500 epochTrain loss: 1.549454, acc: 0.366 Val loss: 1.531736, acc: 0.404--- 0.1463 seconds ---
5 / 1500 epochTrain loss: 1.533108, acc: 0.378 Val loss: 1.509889, acc: 0.404--- 0.1466 seconds ---
6 / 1500 epochTrain loss: 1.512153, acc: 0.390 Val loss: 1.485123, acc: 0.414--- 0.1459 seconds ---
7 / 1500 epochTrain loss: 1.490685, acc: 0.398 Val loss: 1.457733, acc: 0.424--- 0.1460 seconds ---
8 / 1500 epochTrain loss: 1.463708, acc: 0.412 Val loss: 1.428865, acc: 0.434--- 0.1455 seconds ---
9 / 1500 epochTrain loss: 1.442557, acc: 0.411 Val loss: 1.400169, acc: 0.434--- 0.1458 seconds ---
10 / 1500 epochTrain loss: 1.417228, acc: 0.416 Val loss: 1.367226, acc: 0.444--- 0.1459 seconds ---
11 / 1500 epochTrain loss: 1.385372, acc: 0.413 Val loss: 1.330675, acc: 0.434--- 0.1461 seconds ---
12 / 1500 epochTrain loss: 1.364102, acc: 0.420 Val loss: 1.296488, acc: 0.455--- 0.1455 seconds ---
13 / 1500 epochTrain loss: 1.329848, acc: 0.415 Val loss: 1.262177, acc: 0.455--- 0.1467 seconds ---
14 / 1500 epochTrain loss: 1.314345, acc: 0.429 Val loss: 1.231300, acc: 0.465--- 0.1459 seconds ---
15 / 1500 epochTrain loss: 1.279485, acc: 0.436 Val loss: 1.204162, acc: 0.465--- 0.1466 seconds ---
16 / 1500 epochTrain loss: 1.258331, acc: 0.449 Val loss: 1.175148, acc: 0.495--- 0.1460 seconds ---
17 / 1500 epochTrain loss: 1.242764, acc: 0.461 Val loss: 1.152281, acc: 0.455--- 0.1469 seconds ---
18 / 1500 epochTrain loss: 1.223667, acc: 0.470 Val loss: 1.127996, acc: 0.465--- 0.1460 seconds ---
19 / 1500 epochTrain loss: 1.217613, acc: 0.463 Val loss: 1.110799, acc: 0.495--- 0.1466 seconds ---
20 / 1500 epochTrain loss: 1.191119, acc: 0.487 Val loss: 1.099272, acc: 0.475--- 0.1464 seconds ---
21 / 1500 epochTrain loss: 1.192538, acc: 0.468 Val loss: 1.088770, acc: 0.465--- 0.1466 seconds ---
22 / 1500 epochTrain loss: 1.173555, acc: 0.488 Val loss: 1.078416, acc: 0.485--- 0.1457 seconds ---
23 / 1500 epochTrain loss: 1.183041, acc: 0.488 Val loss: 1.070225, acc: 0.495--- 0.1463 seconds ---
24 / 1500 epochTrain loss: 1.170775, acc: 0.502 Val loss: 1.063393, acc: 0.525--- 0.1461 seconds ---
25 / 1500 epochTrain loss: 1.156131, acc: 0.495 Val loss: 1.060738, acc: 0.556--- 0.1472 seconds ---
26 / 1500 epochTrain loss: 1.139491, acc: 0.509 Val loss: 1.056006, acc: 0.535--- 0.1456 seconds ---
27 / 1500 epochTrain loss: 1.146663, acc: 0.500 Val loss: 1.049678, acc: 0.535--- 0.1465 seconds ---
28 / 1500 epochTrain loss: 1.137839, acc: 0.497 Val loss: 1.048200, acc: 0.525--- 0.1462 seconds ---
29 / 1500 epochTrain loss: 1.125851, acc: 0.518 Val loss: 1.042913, acc: 0.535--- 0.1461 seconds ---
30 / 1500 epochTrain loss: 1.129192, acc: 0.517 Val loss: 1.035348, acc: 0.566--- 0.1465 seconds ---
31 / 1500 epochTrain loss: 1.110924, acc: 0.527 Val loss: 1.027670, acc: 0.576--- 0.1461 seconds ---
32 / 1500 epochTrain loss: 1.110854, acc: 0.535 Val loss: 1.021246, acc: 0.566--- 0.1467 seconds ---
33 / 1500 epochTrain loss: 1.127756, acc: 0.528 Val loss: 1.011178, acc: 0.556--- 0.1468 seconds ---
34 / 1500 epochTrain loss: 1.100567, acc: 0.526 Val loss: 1.007250, acc: 0.576--- 0.1467 seconds ---
35 / 1500 epochTrain loss: 1.099771, acc: 0.538 Val loss: 0.999509, acc: 0.586--- 0.1457 seconds ---
36 / 1500 epochTrain loss: 1.082608, acc: 0.539 Val loss: 0.996417, acc: 0.576--- 0.1461 seconds ---
37 / 1500 epochTrain loss: 1.074552, acc: 0.547 Val loss: 0.988248, acc: 0.606--- 0.1466 seconds ---
38 / 1500 epochTrain loss: 1.065183, acc: 0.542 Val loss: 0.988726, acc: 0.606--- 0.1467 seconds ---
39 / 1500 epochTrain loss: 1.070194, acc: 0.545 Val loss: 0.986636, acc: 0.606--- 0.1461 seconds ---
40 / 1500 epochTrain loss: 1.065011, acc: 0.559 Val loss: 0.983733, acc: 0.616--- 0.1461 seconds ---
41 / 1500 epochTrain loss: 1.058572, acc: 0.541 Val loss: 0.980018, acc: 0.626--- 0.1461 seconds ---
42 / 1500 epochTrain loss: 1.053467, acc: 0.556 Val loss: 0.976204, acc: 0.636--- 0.1465 seconds ---
43 / 1500 epochTrain loss: 1.046741, acc: 0.563 Val loss: 0.969116, acc: 0.636--- 0.1462 seconds ---
44 / 1500 epochTrain loss: 1.041731, acc: 0.558 Val loss: 0.961915, acc: 0.636--- 0.1460 seconds ---
45 / 1500 epochTrain loss: 1.045243, acc: 0.559 Val loss: 0.960049, acc: 0.616--- 0.1461 seconds ---
46 / 1500 epochTrain loss: 1.054146, acc: 0.549 Val loss: 0.950765, acc: 0.606--- 0.1462 seconds ---
47 / 1500 epochTrain loss: 1.024987, acc: 0.573 Val loss: 0.946271, acc: 0.606--- 0.1466 seconds ---
48 / 1500 epochTrain loss: 1.022454, acc: 0.567 Val loss: 0.943938, acc: 0.616--- 0.1464 seconds ---
49 / 1500 epochTrain loss: 1.015016, acc: 0.567 Val loss: 0.941589, acc: 0.626--- 0.1470 seconds ---
50 / 1500 epochTrain loss: 1.015339, acc: 0.576 Val loss: 0.938211, acc: 0.606--- 0.1472 seconds ---
51 / 1500 epochTrain loss: 1.010506, acc: 0.576 Val loss: 0.943933, acc: 0.606--- 0.1466 seconds ---
52 / 1500 epochTrain loss: 1.000029, acc: 0.592 Val loss: 0.949620, acc: 0.606--- 0.1464 seconds ---
53 / 1500 epochTrain loss: 0.984852, acc: 0.595 Val loss: 0.943698, acc: 0.596--- 0.1459 seconds ---
54 / 1500 epochTrain loss: 1.000441, acc: 0.578 Val loss: 0.939273, acc: 0.596--- 0.1450 seconds ---
55 / 1500 epochTrain loss: 0.983159, acc: 0.590 Val loss: 0.935972, acc: 0.586--- 0.1458 seconds ---
56 / 1500 epochTrain loss: 0.977478, acc: 0.604 Val loss: 0.938783, acc: 0.576--- 0.1466 seconds ---
57 / 1500 epochTrain loss: 0.974939, acc: 0.588 Val loss: 0.933676, acc: 0.586--- 0.1459 seconds ---
58 / 1500 epochTrain loss: 0.984329, acc: 0.589 Val loss: 0.927701, acc: 0.586--- 0.1524 seconds ---
59 / 1500 epochTrain loss: 0.978115, acc: 0.606 Val loss: 0.925557, acc: 0.596--- 0.1517 seconds ---
60 / 1500 epochTrain loss: 0.960064, acc: 0.597 Val loss: 0.924583, acc: 0.596--- 0.1463 seconds ---
61 / 1500 epochTrain loss: 0.952908, acc: 0.595 Val loss: 0.920604, acc: 0.616--- 0.1472 seconds ---
62 / 1500 epochTrain loss: 0.954142, acc: 0.604 Val loss: 0.921456, acc: 0.616--- 0.1464 seconds ---
63 / 1500 epochTrain loss: 0.958001, acc: 0.606 Val loss: 0.922963, acc: 0.596--- 0.1454 seconds ---
64 / 1500 epochTrain loss: 0.948921, acc: 0.612 Val loss: 0.922343, acc: 0.596--- 0.1460 seconds ---
65 / 1500 epochTrain loss: 0.952713, acc: 0.619 Val loss: 0.923255, acc: 0.586--- 0.1455 seconds ---
66 / 1500 epochTrain loss: 0.921956, acc: 0.620 Val loss: 0.918151, acc: 0.596--- 0.1461 seconds ---
67 / 1500 epochTrain loss: 0.944785, acc: 0.612 Val loss: 0.924380, acc: 0.566--- 0.1461 seconds ---
68 / 1500 epochTrain loss: 0.949444, acc: 0.606 Val loss: 0.920684, acc: 0.566--- 0.1451 seconds ---
69 / 1500 epochTrain loss: 0.938882, acc: 0.598 Val loss: 0.913263, acc: 0.586--- 0.1458 seconds ---
70 / 1500 epochTrain loss: 0.927733, acc: 0.613 Val loss: 0.906701, acc: 0.576--- 0.1470 seconds ---
71 / 1500 epochTrain loss: 0.929285, acc: 0.619 Val loss: 0.905085, acc: 0.566--- 0.1469 seconds ---
72 / 1500 epochTrain loss: 0.930253, acc: 0.622 Val loss: 0.904813, acc: 0.576--- 0.1473 seconds ---
73 / 1500 epochTrain loss: 0.921152, acc: 0.628 Val loss: 0.898229, acc: 0.566--- 0.1463 seconds ---
74 / 1500 epochTrain loss: 0.924999, acc: 0.621 Val loss: 0.901274, acc: 0.566--- 0.1467 seconds ---
75 / 1500 epochTrain loss: 0.898188, acc: 0.619 Val loss: 0.899176, acc: 0.566--- 0.1462 seconds ---
76 / 1500 epochTrain loss: 0.920366, acc: 0.628 Val loss: 0.888044, acc: 0.596--- 0.1459 seconds ---
77 / 1500 epochTrain loss: 0.919258, acc: 0.633 Val loss: 0.883148, acc: 0.566--- 0.1469 seconds ---
78 / 1500 epochTrain loss: 0.907314, acc: 0.624 Val loss: 0.882333, acc: 0.586--- 0.1466 seconds ---
79 / 1500 epochTrain loss: 0.905102, acc: 0.629 Val loss: 0.882080, acc: 0.576--- 0.1471 seconds ---
80 / 1500 epochTrain loss: 0.900931, acc: 0.632 Val loss: 0.883475, acc: 0.606--- 0.1467 seconds ---
81 / 1500 epochTrain loss: 0.904996, acc: 0.642 Val loss: 0.884241, acc: 0.535--- 0.1459 seconds ---
82 / 1500 epochTrain loss: 0.904009, acc: 0.629 Val loss: 0.884154, acc: 0.556--- 0.1462 seconds ---
83 / 1500 epochTrain loss: 0.887547, acc: 0.630 Val loss: 0.882741, acc: 0.586--- 0.1460 seconds ---
84 / 1500 epochTrain loss: 0.877271, acc: 0.644 Val loss: 0.880390, acc: 0.576--- 0.1454 seconds ---
85 / 1500 epochTrain loss: 0.900986, acc: 0.635 Val loss: 0.872521, acc: 0.586--- 0.1459 seconds ---
86 / 1500 epochTrain loss: 0.900717, acc: 0.625 Val loss: 0.874834, acc: 0.586--- 0.1461 seconds ---
87 / 1500 epochTrain loss: 0.872536, acc: 0.651 Val loss: 0.876206, acc: 0.586--- 0.1463 seconds ---
88 / 1500 epochTrain loss: 0.909956, acc: 0.618 Val loss: 0.870551, acc: 0.586--- 0.1455 seconds ---
