0 / 1500 epochTrain loss: 1.609936, acc: 0.220 Val loss: 1.592611, acc: 0.263--- 0.1538 seconds ---
1 / 1500 epochTrain loss: 1.594965, acc: 0.261 Val loss: 1.577205, acc: 0.303--- 0.1453 seconds ---
2 / 1500 epochTrain loss: 1.582314, acc: 0.311 Val loss: 1.562618, acc: 0.384--- 0.1436 seconds ---
3 / 1500 epochTrain loss: 1.567882, acc: 0.361 Val loss: 1.546213, acc: 0.424--- 0.1444 seconds ---
4 / 1500 epochTrain loss: 1.550150, acc: 0.388 Val loss: 1.526007, acc: 0.414--- 0.1447 seconds ---
5 / 1500 epochTrain loss: 1.536616, acc: 0.386 Val loss: 1.502203, acc: 0.444--- 0.1457 seconds ---
6 / 1500 epochTrain loss: 1.517232, acc: 0.405 Val loss: 1.476642, acc: 0.444--- 0.1458 seconds ---
7 / 1500 epochTrain loss: 1.497159, acc: 0.404 Val loss: 1.448951, acc: 0.455--- 0.1458 seconds ---
8 / 1500 epochTrain loss: 1.475055, acc: 0.412 Val loss: 1.417452, acc: 0.444--- 0.1460 seconds ---
9 / 1500 epochTrain loss: 1.444955, acc: 0.408 Val loss: 1.386203, acc: 0.465--- 0.1456 seconds ---
10 / 1500 epochTrain loss: 1.419459, acc: 0.420 Val loss: 1.351241, acc: 0.455--- 0.1463 seconds ---
11 / 1500 epochTrain loss: 1.395317, acc: 0.417 Val loss: 1.316870, acc: 0.485--- 0.1461 seconds ---
12 / 1500 epochTrain loss: 1.369794, acc: 0.416 Val loss: 1.282881, acc: 0.485--- 0.1458 seconds ---
13 / 1500 epochTrain loss: 1.344296, acc: 0.427 Val loss: 1.248672, acc: 0.525--- 0.1463 seconds ---
14 / 1500 epochTrain loss: 1.320367, acc: 0.430 Val loss: 1.217752, acc: 0.525--- 0.1460 seconds ---
15 / 1500 epochTrain loss: 1.296804, acc: 0.445 Val loss: 1.191785, acc: 0.515--- 0.1457 seconds ---
16 / 1500 epochTrain loss: 1.279641, acc: 0.449 Val loss: 1.165912, acc: 0.495--- 0.1458 seconds ---
17 / 1500 epochTrain loss: 1.261202, acc: 0.443 Val loss: 1.142159, acc: 0.525--- 0.1454 seconds ---
18 / 1500 epochTrain loss: 1.251104, acc: 0.444 Val loss: 1.115981, acc: 0.556--- 0.1455 seconds ---
19 / 1500 epochTrain loss: 1.230235, acc: 0.447 Val loss: 1.097951, acc: 0.586--- 0.1455 seconds ---
20 / 1500 epochTrain loss: 1.219088, acc: 0.470 Val loss: 1.079031, acc: 0.616--- 0.1460 seconds ---
21 / 1500 epochTrain loss: 1.205952, acc: 0.469 Val loss: 1.061533, acc: 0.616--- 0.1458 seconds ---
22 / 1500 epochTrain loss: 1.193576, acc: 0.476 Val loss: 1.048512, acc: 0.626--- 0.1462 seconds ---
23 / 1500 epochTrain loss: 1.205250, acc: 0.473 Val loss: 1.037636, acc: 0.646--- 0.1526 seconds ---
24 / 1500 epochTrain loss: 1.175906, acc: 0.485 Val loss: 1.024604, acc: 0.636--- 0.1465 seconds ---
25 / 1500 epochTrain loss: 1.182845, acc: 0.492 Val loss: 1.018144, acc: 0.657--- 0.1461 seconds ---
26 / 1500 epochTrain loss: 1.168481, acc: 0.500 Val loss: 1.010060, acc: 0.657--- 0.1461 seconds ---
27 / 1500 epochTrain loss: 1.163526, acc: 0.512 Val loss: 1.006703, acc: 0.657--- 0.1465 seconds ---
28 / 1500 epochTrain loss: 1.162331, acc: 0.512 Val loss: 1.001602, acc: 0.667--- 0.1461 seconds ---
29 / 1500 epochTrain loss: 1.147571, acc: 0.516 Val loss: 0.996087, acc: 0.677--- 0.1463 seconds ---
30 / 1500 epochTrain loss: 1.137908, acc: 0.522 Val loss: 0.990301, acc: 0.687--- 0.1455 seconds ---
31 / 1500 epochTrain loss: 1.136180, acc: 0.511 Val loss: 0.982722, acc: 0.687--- 0.1452 seconds ---
32 / 1500 epochTrain loss: 1.117179, acc: 0.530 Val loss: 0.976307, acc: 0.687--- 0.1461 seconds ---
33 / 1500 epochTrain loss: 1.126912, acc: 0.520 Val loss: 0.969620, acc: 0.667--- 0.1454 seconds ---
