0 / 1500 epochTrain loss: 1.612003, acc: 0.208 Val loss: 1.597831, acc: 0.343--- 0.1531 seconds ---
1 / 1500 epochTrain loss: 1.600362, acc: 0.290 Val loss: 1.582117, acc: 0.414--- 0.1521 seconds ---
2 / 1500 epochTrain loss: 1.586072, acc: 0.346 Val loss: 1.567279, acc: 0.374--- 0.1505 seconds ---
3 / 1500 epochTrain loss: 1.572860, acc: 0.365 Val loss: 1.550107, acc: 0.384--- 0.1462 seconds ---
4 / 1500 epochTrain loss: 1.554653, acc: 0.382 Val loss: 1.531349, acc: 0.384--- 0.1461 seconds ---
5 / 1500 epochTrain loss: 1.539289, acc: 0.392 Val loss: 1.509310, acc: 0.384--- 0.1470 seconds ---
6 / 1500 epochTrain loss: 1.516305, acc: 0.400 Val loss: 1.485139, acc: 0.404--- 0.1462 seconds ---
7 / 1500 epochTrain loss: 1.497256, acc: 0.390 Val loss: 1.459875, acc: 0.384--- 0.1472 seconds ---
8 / 1500 epochTrain loss: 1.468936, acc: 0.401 Val loss: 1.431726, acc: 0.384--- 0.1470 seconds ---
9 / 1500 epochTrain loss: 1.442365, acc: 0.393 Val loss: 1.403910, acc: 0.384--- 0.1467 seconds ---
10 / 1500 epochTrain loss: 1.418694, acc: 0.408 Val loss: 1.377919, acc: 0.384--- 0.1467 seconds ---
11 / 1500 epochTrain loss: 1.388027, acc: 0.407 Val loss: 1.349821, acc: 0.384--- 0.1457 seconds ---
12 / 1500 epochTrain loss: 1.376623, acc: 0.412 Val loss: 1.322758, acc: 0.394--- 0.1459 seconds ---
13 / 1500 epochTrain loss: 1.345770, acc: 0.422 Val loss: 1.296612, acc: 0.414--- 0.1455 seconds ---
14 / 1500 epochTrain loss: 1.324754, acc: 0.420 Val loss: 1.274938, acc: 0.444--- 0.1473 seconds ---
15 / 1500 epochTrain loss: 1.305844, acc: 0.422 Val loss: 1.257121, acc: 0.444--- 0.1460 seconds ---
16 / 1500 epochTrain loss: 1.301188, acc: 0.420 Val loss: 1.239808, acc: 0.434--- 0.1466 seconds ---
17 / 1500 epochTrain loss: 1.279954, acc: 0.426 Val loss: 1.223816, acc: 0.434--- 0.1463 seconds ---
18 / 1500 epochTrain loss: 1.262700, acc: 0.428 Val loss: 1.209205, acc: 0.455--- 0.1469 seconds ---
19 / 1500 epochTrain loss: 1.250425, acc: 0.448 Val loss: 1.196926, acc: 0.465--- 0.1474 seconds ---
20 / 1500 epochTrain loss: 1.246625, acc: 0.451 Val loss: 1.184710, acc: 0.465--- 0.1473 seconds ---
21 / 1500 epochTrain loss: 1.239276, acc: 0.460 Val loss: 1.172534, acc: 0.465--- 0.1469 seconds ---
22 / 1500 epochTrain loss: 1.229585, acc: 0.462 Val loss: 1.162875, acc: 0.485--- 0.1468 seconds ---
23 / 1500 epochTrain loss: 1.218720, acc: 0.479 Val loss: 1.152391, acc: 0.515--- 0.1465 seconds ---
24 / 1500 epochTrain loss: 1.212842, acc: 0.488 Val loss: 1.144695, acc: 0.525--- 0.1469 seconds ---
25 / 1500 epochTrain loss: 1.196067, acc: 0.502 Val loss: 1.134932, acc: 0.535--- 0.1468 seconds ---
26 / 1500 epochTrain loss: 1.187507, acc: 0.502 Val loss: 1.129719, acc: 0.525--- 0.1480 seconds ---
27 / 1500 epochTrain loss: 1.191120, acc: 0.500 Val loss: 1.123960, acc: 0.515--- 0.1472 seconds ---
28 / 1500 epochTrain loss: 1.178495, acc: 0.505 Val loss: 1.114495, acc: 0.495--- 0.1473 seconds ---
29 / 1500 epochTrain loss: 1.177060, acc: 0.505 Val loss: 1.110682, acc: 0.535--- 0.1465 seconds ---
30 / 1500 epochTrain loss: 1.164755, acc: 0.515 Val loss: 1.108930, acc: 0.525--- 0.1471 seconds ---
31 / 1500 epochTrain loss: 1.158879, acc: 0.525 Val loss: 1.104462, acc: 0.556--- 0.1466 seconds ---
32 / 1500 epochTrain loss: 1.156332, acc: 0.525 Val loss: 1.099152, acc: 0.576--- 0.1474 seconds ---
33 / 1500 epochTrain loss: 1.140478, acc: 0.531 Val loss: 1.095233, acc: 0.576--- 0.1471 seconds ---
34 / 1500 epochTrain loss: 1.134979, acc: 0.534 Val loss: 1.092701, acc: 0.556--- 0.1471 seconds ---
35 / 1500 epochTrain loss: 1.133959, acc: 0.525 Val loss: 1.087752, acc: 0.535--- 0.1466 seconds ---
36 / 1500 epochTrain loss: 1.127535, acc: 0.531 Val loss: 1.086397, acc: 0.545--- 0.1465 seconds ---
37 / 1500 epochTrain loss: 1.117687, acc: 0.550 Val loss: 1.082792, acc: 0.545--- 0.1463 seconds ---
38 / 1500 epochTrain loss: 1.120065, acc: 0.545 Val loss: 1.082709, acc: 0.535--- 0.1468 seconds ---
39 / 1500 epochTrain loss: 1.110129, acc: 0.542 Val loss: 1.078915, acc: 0.545--- 0.1465 seconds ---
40 / 1500 epochTrain loss: 1.113286, acc: 0.543 Val loss: 1.075317, acc: 0.556--- 0.1470 seconds ---
41 / 1500 epochTrain loss: 1.113824, acc: 0.545 Val loss: 1.068402, acc: 0.566--- 0.1464 seconds ---
42 / 1500 epochTrain loss: 1.092474, acc: 0.553 Val loss: 1.066847, acc: 0.576--- 0.1476 seconds ---
43 / 1500 epochTrain loss: 1.102877, acc: 0.550 Val loss: 1.061221, acc: 0.586--- 0.1467 seconds ---
44 / 1500 epochTrain loss: 1.087561, acc: 0.562 Val loss: 1.051470, acc: 0.586--- 0.1472 seconds ---
