0 / 1500 epochTrain loss: 0.695770, acc: 0.501 Val loss: 0.685854, acc: 0.534--- 0.5209 seconds ---
1 / 1500 epochTrain loss: 0.682814, acc: 0.561 Val loss: 0.679276, acc: 0.577--- 0.4951 seconds ---
2 / 1500 epochTrain loss: 0.673500, acc: 0.590 Val loss: 0.673077, acc: 0.603--- 0.5017 seconds ---
3 / 1500 epochTrain loss: 0.666677, acc: 0.608 Val loss: 0.669121, acc: 0.612--- 0.5054 seconds ---
4 / 1500 epochTrain loss: 0.661688, acc: 0.613 Val loss: 0.667445, acc: 0.607--- 0.5079 seconds ---
5 / 1500 epochTrain loss: 0.657281, acc: 0.620 Val loss: 0.668012, acc: 0.617--- 0.5057 seconds ---
6 / 1500 epochTrain loss: 0.655954, acc: 0.624 Val loss: 0.668699, acc: 0.624--- 0.5073 seconds ---
7 / 1500 epochTrain loss: 0.653639, acc: 0.629 Val loss: 0.668189, acc: 0.627--- 0.5075 seconds ---
8 / 1500 epochTrain loss: 0.650178, acc: 0.635 Val loss: 0.666891, acc: 0.638--- 0.5060 seconds ---
9 / 1500 epochTrain loss: 0.648871, acc: 0.638 Val loss: 0.665779, acc: 0.639--- 0.5056 seconds ---
10 / 1500 epochTrain loss: 0.647468, acc: 0.644 Val loss: 0.664315, acc: 0.640--- 0.5110 seconds ---
11 / 1500 epochTrain loss: 0.645480, acc: 0.646 Val loss: 0.663821, acc: 0.642--- 0.5102 seconds ---
12 / 1500 epochTrain loss: 0.644485, acc: 0.647 Val loss: 0.663193, acc: 0.646--- 0.5035 seconds ---
13 / 1500 epochTrain loss: 0.642783, acc: 0.651 Val loss: 0.663300, acc: 0.651--- 0.5067 seconds ---
14 / 1500 epochTrain loss: 0.642150, acc: 0.653 Val loss: 0.663178, acc: 0.648--- 0.5096 seconds ---
15 / 1500 epochTrain loss: 0.642383, acc: 0.653 Val loss: 0.663236, acc: 0.649--- 0.5074 seconds ---
16 / 1500 epochTrain loss: 0.641246, acc: 0.655 Val loss: 0.663391, acc: 0.648--- 0.5028 seconds ---
17 / 1500 epochTrain loss: 0.642060, acc: 0.656 Val loss: 0.663741, acc: 0.649--- 0.5061 seconds ---
18 / 1500 epochTrain loss: 0.640959, acc: 0.654 Val loss: 0.664104, acc: 0.645--- 0.5101 seconds ---
19 / 1500 epochTrain loss: 0.640379, acc: 0.656 Val loss: 0.664376, acc: 0.643--- 0.5082 seconds ---
20 / 1500 epochTrain loss: 0.640264, acc: 0.655 Val loss: 0.664735, acc: 0.643--- 0.5069 seconds ---
21 / 1500 epochTrain loss: 0.639083, acc: 0.657 Val loss: 0.665234, acc: 0.645--- 0.5049 seconds ---
