0 / 1500 epochTrain loss: 1.794964, acc: 0.251 Val loss: 1.516823, acc: 0.254--- 0.3670 seconds ---
1 / 1500 epochTrain loss: 1.625101, acc: 0.305 Val loss: 1.413633, acc: 0.306--- 0.3388 seconds ---
2 / 1500 epochTrain loss: 1.422274, acc: 0.361 Val loss: 1.380013, acc: 0.330--- 0.3424 seconds ---
3 / 1500 epochTrain loss: 1.309917, acc: 0.410 Val loss: 1.407872, acc: 0.338--- 0.3470 seconds ---
4 / 1500 epochTrain loss: 1.277674, acc: 0.428 Val loss: 1.421643, acc: 0.338--- 0.3476 seconds ---
5 / 1500 epochTrain loss: 1.257769, acc: 0.444 Val loss: 1.414511, acc: 0.342--- 0.3442 seconds ---
6 / 1500 epochTrain loss: 1.229725, acc: 0.457 Val loss: 1.405586, acc: 0.344--- 0.3471 seconds ---
7 / 1500 epochTrain loss: 1.208073, acc: 0.467 Val loss: 1.394740, acc: 0.332--- 0.3459 seconds ---
8 / 1500 epochTrain loss: 1.186344, acc: 0.473 Val loss: 1.385300, acc: 0.335--- 0.3437 seconds ---
9 / 1500 epochTrain loss: 1.176796, acc: 0.474 Val loss: 1.374168, acc: 0.335--- 0.3488 seconds ---
10 / 1500 epochTrain loss: 1.163623, acc: 0.480 Val loss: 1.367792, acc: 0.333--- 0.3448 seconds ---
11 / 1500 epochTrain loss: 1.157943, acc: 0.480 Val loss: 1.365144, acc: 0.331--- 0.3469 seconds ---
12 / 1500 epochTrain loss: 1.154131, acc: 0.484 Val loss: 1.360696, acc: 0.344--- 0.3457 seconds ---
13 / 1500 epochTrain loss: 1.146740, acc: 0.488 Val loss: 1.363487, acc: 0.345--- 0.3437 seconds ---
14 / 1500 epochTrain loss: 1.143705, acc: 0.494 Val loss: 1.367895, acc: 0.355--- 0.3463 seconds ---
15 / 1500 epochTrain loss: 1.136345, acc: 0.497 Val loss: 1.380529, acc: 0.348--- 0.3475 seconds ---
16 / 1500 epochTrain loss: 1.131379, acc: 0.498 Val loss: 1.392305, acc: 0.351--- 0.3455 seconds ---
17 / 1500 epochTrain loss: 1.124871, acc: 0.502 Val loss: 1.406526, acc: 0.355--- 0.3449 seconds ---
18 / 1500 epochTrain loss: 1.122657, acc: 0.503 Val loss: 1.420533, acc: 0.356--- 0.3456 seconds ---
19 / 1500 epochTrain loss: 1.122163, acc: 0.506 Val loss: 1.433093, acc: 0.351--- 0.3455 seconds ---
20 / 1500 epochTrain loss: 1.112350, acc: 0.507 Val loss: 1.441136, acc: 0.349--- 0.3459 seconds ---
21 / 1500 epochTrain loss: 1.109834, acc: 0.511 Val loss: 1.446502, acc: 0.351--- 0.3456 seconds ---
22 / 1500 epochTrain loss: 1.104180, acc: 0.515 Val loss: 1.453356, acc: 0.349--- 0.3462 seconds ---
23 / 1500 epochTrain loss: 1.103057, acc: 0.513 Val loss: 1.455876, acc: 0.345--- 0.3473 seconds ---
24 / 1500 epochTrain loss: 1.099997, acc: 0.515 Val loss: 1.454995, acc: 0.351--- 0.3567 seconds ---
25 / 1500 epochTrain loss: 1.099512, acc: 0.515 Val loss: 1.456586, acc: 0.351--- 0.3437 seconds ---
26 / 1500 epochTrain loss: 1.094394, acc: 0.519 Val loss: 1.458136, acc: 0.351--- 0.3452 seconds ---
27 / 1500 epochTrain loss: 1.091900, acc: 0.517 Val loss: 1.458194, acc: 0.353--- 0.3458 seconds ---
28 / 1500 epochTrain loss: 1.090800, acc: 0.518 Val loss: 1.464765, acc: 0.359--- 0.3450 seconds ---
29 / 1500 epochTrain loss: 1.089554, acc: 0.518 Val loss: 1.466997, acc: 0.361--- 0.3457 seconds ---
30 / 1500 epochTrain loss: 1.083184, acc: 0.519 Val loss: 1.469310, acc: 0.362--- 0.3446 seconds ---
31 / 1500 epochTrain loss: 1.081520, acc: 0.521 Val loss: 1.473538, acc: 0.363--- 0.3446 seconds ---
32 / 1500 epochTrain loss: 1.083634, acc: 0.519 Val loss: 1.477625, acc: 0.365--- 0.3442 seconds ---
33 / 1500 epochTrain loss: 1.081017, acc: 0.522 Val loss: 1.478954, acc: 0.364--- 0.3458 seconds ---
34 / 1500 epochTrain loss: 1.078997, acc: 0.522 Val loss: 1.478425, acc: 0.365--- 0.3451 seconds ---
35 / 1500 epochTrain loss: 1.074946, acc: 0.522 Val loss: 1.479450, acc: 0.362--- 0.3477 seconds ---
