0 / 1500 epochTrain loss: 1.959430, acc: 0.269 Val loss: 1.585013, acc: 0.257--- 0.3579 seconds ---
1 / 1500 epochTrain loss: 1.753617, acc: 0.283 Val loss: 1.507569, acc: 0.280--- 0.3374 seconds ---
2 / 1500 epochTrain loss: 1.574592, acc: 0.323 Val loss: 1.426638, acc: 0.295--- 0.3388 seconds ---
3 / 1500 epochTrain loss: 1.405175, acc: 0.374 Val loss: 1.382918, acc: 0.330--- 0.3441 seconds ---
4 / 1500 epochTrain loss: 1.300452, acc: 0.413 Val loss: 1.375200, acc: 0.332--- 0.3451 seconds ---
5 / 1500 epochTrain loss: 1.254919, acc: 0.434 Val loss: 1.380099, acc: 0.340--- 0.3467 seconds ---
6 / 1500 epochTrain loss: 1.235210, acc: 0.450 Val loss: 1.385334, acc: 0.334--- 0.3450 seconds ---
7 / 1500 epochTrain loss: 1.220387, acc: 0.454 Val loss: 1.382299, acc: 0.330--- 0.3437 seconds ---
8 / 1500 epochTrain loss: 1.201282, acc: 0.460 Val loss: 1.374139, acc: 0.326--- 0.3444 seconds ---
9 / 1500 epochTrain loss: 1.188647, acc: 0.466 Val loss: 1.364592, acc: 0.332--- 0.3471 seconds ---
10 / 1500 epochTrain loss: 1.177038, acc: 0.467 Val loss: 1.351247, acc: 0.332--- 0.3444 seconds ---
11 / 1500 epochTrain loss: 1.158787, acc: 0.480 Val loss: 1.349516, acc: 0.332--- 0.3470 seconds ---
12 / 1500 epochTrain loss: 1.152454, acc: 0.481 Val loss: 1.349346, acc: 0.332--- 0.3472 seconds ---
13 / 1500 epochTrain loss: 1.148250, acc: 0.483 Val loss: 1.354710, acc: 0.330--- 0.3455 seconds ---
14 / 1500 epochTrain loss: 1.141589, acc: 0.490 Val loss: 1.364294, acc: 0.338--- 0.3465 seconds ---
15 / 1500 epochTrain loss: 1.140588, acc: 0.490 Val loss: 1.373041, acc: 0.334--- 0.3455 seconds ---
16 / 1500 epochTrain loss: 1.136980, acc: 0.489 Val loss: 1.377777, acc: 0.335--- 0.3463 seconds ---
17 / 1500 epochTrain loss: 1.130612, acc: 0.498 Val loss: 1.382325, acc: 0.331--- 0.3464 seconds ---
18 / 1500 epochTrain loss: 1.125572, acc: 0.496 Val loss: 1.394112, acc: 0.333--- 0.3450 seconds ---
19 / 1500 epochTrain loss: 1.122728, acc: 0.497 Val loss: 1.403306, acc: 0.330--- 0.3571 seconds ---
20 / 1500 epochTrain loss: 1.118798, acc: 0.501 Val loss: 1.408341, acc: 0.333--- 0.3455 seconds ---
21 / 1500 epochTrain loss: 1.119002, acc: 0.500 Val loss: 1.412236, acc: 0.327--- 0.3467 seconds ---
22 / 1500 epochTrain loss: 1.112599, acc: 0.502 Val loss: 1.413847, acc: 0.336--- 0.3445 seconds ---
23 / 1500 epochTrain loss: 1.109921, acc: 0.506 Val loss: 1.412219, acc: 0.335--- 0.3458 seconds ---
24 / 1500 epochTrain loss: 1.109779, acc: 0.504 Val loss: 1.411672, acc: 0.338--- 0.3439 seconds ---
25 / 1500 epochTrain loss: 1.107373, acc: 0.507 Val loss: 1.408962, acc: 0.336--- 0.3462 seconds ---
26 / 1500 epochTrain loss: 1.105828, acc: 0.507 Val loss: 1.406070, acc: 0.340--- 0.3455 seconds ---
27 / 1500 epochTrain loss: 1.103123, acc: 0.509 Val loss: 1.410233, acc: 0.335--- 0.3466 seconds ---
28 / 1500 epochTrain loss: 1.101386, acc: 0.514 Val loss: 1.413584, acc: 0.332--- 0.3448 seconds ---
29 / 1500 epochTrain loss: 1.096339, acc: 0.517 Val loss: 1.416214, acc: 0.336--- 0.3448 seconds ---
30 / 1500 epochTrain loss: 1.093905, acc: 0.517 Val loss: 1.417570, acc: 0.334--- 0.3454 seconds ---
31 / 1500 epochTrain loss: 1.091465, acc: 0.516 Val loss: 1.417608, acc: 0.339--- 0.3456 seconds ---
32 / 1500 epochTrain loss: 1.089861, acc: 0.517 Val loss: 1.421345, acc: 0.343--- 0.3442 seconds ---
33 / 1500 epochTrain loss: 1.091675, acc: 0.515 Val loss: 1.420330, acc: 0.345--- 0.3454 seconds ---
34 / 1500 epochTrain loss: 1.092063, acc: 0.518 Val loss: 1.419266, acc: 0.347--- 0.3455 seconds ---
35 / 1500 epochTrain loss: 1.090309, acc: 0.521 Val loss: 1.413646, acc: 0.346--- 0.3464 seconds ---
36 / 1500 epochTrain loss: 1.088190, acc: 0.516 Val loss: 1.410103, acc: 0.343--- 0.3450 seconds ---
37 / 1500 epochTrain loss: 1.085009, acc: 0.521 Val loss: 1.407500, acc: 0.338--- 0.3451 seconds ---
38 / 1500 epochTrain loss: 1.085101, acc: 0.518 Val loss: 1.407685, acc: 0.332--- 0.3463 seconds ---
39 / 1500 epochTrain loss: 1.084195, acc: 0.518 Val loss: 1.408841, acc: 0.329--- 0.3445 seconds ---
40 / 1500 epochTrain loss: 1.077618, acc: 0.521 Val loss: 1.412838, acc: 0.333--- 0.3463 seconds ---
41 / 1500 epochTrain loss: 1.080123, acc: 0.521 Val loss: 1.420757, acc: 0.334--- 0.3459 seconds ---
42 / 1500 epochTrain loss: 1.082848, acc: 0.517 Val loss: 1.425056, acc: 0.332--- 0.3456 seconds ---
43 / 1500 epochTrain loss: 1.080750, acc: 0.520 Val loss: 1.430443, acc: 0.333--- 0.3458 seconds ---
44 / 1500 epochTrain loss: 1.075240, acc: 0.526 Val loss: 1.432964, acc: 0.331--- 0.3460 seconds ---
45 / 1500 epochTrain loss: 1.076945, acc: 0.525 Val loss: 1.435868, acc: 0.336--- 0.3438 seconds ---
46 / 1500 epochTrain loss: 1.076927, acc: 0.520 Val loss: 1.437159, acc: 0.336--- 0.3465 seconds ---
47 / 1500 epochTrain loss: 1.077474, acc: 0.521 Val loss: 1.437139, acc: 0.336--- 0.3447 seconds ---
48 / 1500 epochTrain loss: 1.073917, acc: 0.523 Val loss: 1.437913, acc: 0.332--- 0.3452 seconds ---
49 / 1500 epochTrain loss: 1.074357, acc: 0.520 Val loss: 1.437431, acc: 0.335--- 0.3458 seconds ---
50 / 1500 epochTrain loss: 1.074784, acc: 0.521 Val loss: 1.437587, acc: 0.336--- 0.3446 seconds ---
51 / 1500 epochTrain loss: 1.070861, acc: 0.523 Val loss: 1.437185, acc: 0.336--- 0.3447 seconds ---
52 / 1500 epochTrain loss: 1.072135, acc: 0.523 Val loss: 1.436947, acc: 0.336--- 0.3448 seconds ---
53 / 1500 epochTrain loss: 1.067640, acc: 0.524 Val loss: 1.439578, acc: 0.337--- 0.3449 seconds ---
54 / 1500 epochTrain loss: 1.070574, acc: 0.528 Val loss: 1.440192, acc: 0.334--- 0.3455 seconds ---
55 / 1500 epochTrain loss: 1.069506, acc: 0.527 Val loss: 1.441897, acc: 0.336--- 0.3463 seconds ---
56 / 1500 epochTrain loss: 1.067248, acc: 0.522 Val loss: 1.445897, acc: 0.336--- 0.3517 seconds ---
57 / 1500 epochTrain loss: 1.069604, acc: 0.523 Val loss: 1.450153, acc: 0.336--- 0.3444 seconds ---
58 / 1500 epochTrain loss: 1.066303, acc: 0.523 Val loss: 1.453316, acc: 0.336--- 0.3465 seconds ---
