0 / 1500 epochTrain loss: 1.847171, acc: 0.252 Val loss: 1.445653, acc: 0.298--- 0.3600 seconds ---
1 / 1500 epochTrain loss: 1.550840, acc: 0.308 Val loss: 1.453062, acc: 0.320--- 0.3424 seconds ---
2 / 1500 epochTrain loss: 1.455150, acc: 0.358 Val loss: 1.410617, acc: 0.320--- 0.3423 seconds ---
3 / 1500 epochTrain loss: 1.336837, acc: 0.402 Val loss: 1.382150, acc: 0.328--- 0.3424 seconds ---
4 / 1500 epochTrain loss: 1.258662, acc: 0.433 Val loss: 1.385112, acc: 0.339--- 0.3459 seconds ---
5 / 1500 epochTrain loss: 1.237349, acc: 0.437 Val loss: 1.394443, acc: 0.348--- 0.3466 seconds ---
6 / 1500 epochTrain loss: 1.224467, acc: 0.450 Val loss: 1.390012, acc: 0.353--- 0.3464 seconds ---
7 / 1500 epochTrain loss: 1.207187, acc: 0.454 Val loss: 1.381776, acc: 0.346--- 0.3457 seconds ---
8 / 1500 epochTrain loss: 1.190946, acc: 0.463 Val loss: 1.375292, acc: 0.329--- 0.3449 seconds ---
9 / 1500 epochTrain loss: 1.179664, acc: 0.468 Val loss: 1.369921, acc: 0.328--- 0.3455 seconds ---
10 / 1500 epochTrain loss: 1.167468, acc: 0.472 Val loss: 1.364760, acc: 0.335--- 0.3451 seconds ---
11 / 1500 epochTrain loss: 1.156111, acc: 0.479 Val loss: 1.360564, acc: 0.338--- 0.3473 seconds ---
12 / 1500 epochTrain loss: 1.151331, acc: 0.480 Val loss: 1.363138, acc: 0.341--- 0.3476 seconds ---
13 / 1500 epochTrain loss: 1.143917, acc: 0.482 Val loss: 1.365688, acc: 0.341--- 0.3448 seconds ---
14 / 1500 epochTrain loss: 1.141370, acc: 0.484 Val loss: 1.371964, acc: 0.339--- 0.3444 seconds ---
15 / 1500 epochTrain loss: 1.136410, acc: 0.488 Val loss: 1.378281, acc: 0.338--- 0.3448 seconds ---
16 / 1500 epochTrain loss: 1.132251, acc: 0.489 Val loss: 1.388617, acc: 0.340--- 0.3444 seconds ---
17 / 1500 epochTrain loss: 1.125968, acc: 0.494 Val loss: 1.397698, acc: 0.340--- 0.3465 seconds ---
18 / 1500 epochTrain loss: 1.122536, acc: 0.498 Val loss: 1.406430, acc: 0.336--- 0.3438 seconds ---
19 / 1500 epochTrain loss: 1.119084, acc: 0.500 Val loss: 1.414394, acc: 0.340--- 0.3448 seconds ---
20 / 1500 epochTrain loss: 1.115209, acc: 0.504 Val loss: 1.421433, acc: 0.338--- 0.3450 seconds ---
21 / 1500 epochTrain loss: 1.112238, acc: 0.506 Val loss: 1.427169, acc: 0.345--- 0.3451 seconds ---
22 / 1500 epochTrain loss: 1.107716, acc: 0.506 Val loss: 1.432192, acc: 0.348--- 0.3466 seconds ---
23 / 1500 epochTrain loss: 1.104762, acc: 0.509 Val loss: 1.434812, acc: 0.346--- 0.3463 seconds ---
24 / 1500 epochTrain loss: 1.102065, acc: 0.511 Val loss: 1.434374, acc: 0.351--- 0.3458 seconds ---
25 / 1500 epochTrain loss: 1.102500, acc: 0.507 Val loss: 1.431709, acc: 0.352--- 0.3567 seconds ---
26 / 1500 epochTrain loss: 1.098828, acc: 0.513 Val loss: 1.429764, acc: 0.350--- 0.3462 seconds ---
27 / 1500 epochTrain loss: 1.098166, acc: 0.513 Val loss: 1.425975, acc: 0.349--- 0.3453 seconds ---
28 / 1500 epochTrain loss: 1.094402, acc: 0.515 Val loss: 1.421462, acc: 0.348--- 0.3474 seconds ---
29 / 1500 epochTrain loss: 1.093691, acc: 0.513 Val loss: 1.420349, acc: 0.344--- 0.3445 seconds ---
30 / 1500 epochTrain loss: 1.089058, acc: 0.514 Val loss: 1.418476, acc: 0.344--- 0.3442 seconds ---
31 / 1500 epochTrain loss: 1.093269, acc: 0.515 Val loss: 1.416843, acc: 0.341--- 0.3446 seconds ---
32 / 1500 epochTrain loss: 1.089409, acc: 0.513 Val loss: 1.417799, acc: 0.343--- 0.3450 seconds ---
33 / 1500 epochTrain loss: 1.086837, acc: 0.518 Val loss: 1.420013, acc: 0.341--- 0.3442 seconds ---
34 / 1500 epochTrain loss: 1.087764, acc: 0.514 Val loss: 1.419714, acc: 0.339--- 0.3449 seconds ---
35 / 1500 epochTrain loss: 1.082941, acc: 0.517 Val loss: 1.421408, acc: 0.340--- 0.3442 seconds ---
36 / 1500 epochTrain loss: 1.083177, acc: 0.518 Val loss: 1.423688, acc: 0.341--- 0.3453 seconds ---
37 / 1500 epochTrain loss: 1.083110, acc: 0.515 Val loss: 1.423503, acc: 0.342--- 0.3464 seconds ---
38 / 1500 epochTrain loss: 1.083811, acc: 0.516 Val loss: 1.423304, acc: 0.343--- 0.3448 seconds ---
39 / 1500 epochTrain loss: 1.080971, acc: 0.517 Val loss: 1.423876, acc: 0.343--- 0.3448 seconds ---
40 / 1500 epochTrain loss: 1.077745, acc: 0.520 Val loss: 1.424923, acc: 0.343--- 0.3454 seconds ---
41 / 1500 epochTrain loss: 1.079431, acc: 0.518 Val loss: 1.426215, acc: 0.345--- 0.3450 seconds ---
42 / 1500 epochTrain loss: 1.079150, acc: 0.520 Val loss: 1.425240, acc: 0.346--- 0.3454 seconds ---
43 / 1500 epochTrain loss: 1.076174, acc: 0.520 Val loss: 1.427109, acc: 0.348--- 0.3458 seconds ---
44 / 1500 epochTrain loss: 1.075248, acc: 0.521 Val loss: 1.426895, acc: 0.352--- 0.3439 seconds ---
45 / 1500 epochTrain loss: 1.072917, acc: 0.519 Val loss: 1.430014, acc: 0.356--- 0.3455 seconds ---
46 / 1500 epochTrain loss: 1.072602, acc: 0.522 Val loss: 1.431566, acc: 0.360--- 0.3456 seconds ---
47 / 1500 epochTrain loss: 1.073751, acc: 0.519 Val loss: 1.429135, acc: 0.356--- 0.3465 seconds ---
48 / 1500 epochTrain loss: 1.071954, acc: 0.522 Val loss: 1.432530, acc: 0.356--- 0.3487 seconds ---
49 / 1500 epochTrain loss: 1.070518, acc: 0.524 Val loss: 1.432625, acc: 0.356--- 0.3456 seconds ---
50 / 1500 epochTrain loss: 1.066914, acc: 0.527 Val loss: 1.431655, acc: 0.353--- 0.3441 seconds ---
51 / 1500 epochTrain loss: 1.068741, acc: 0.527 Val loss: 1.432992, acc: 0.356--- 0.3440 seconds ---
52 / 1500 epochTrain loss: 1.066162, acc: 0.525 Val loss: 1.432566, acc: 0.356--- 0.3441 seconds ---
53 / 1500 epochTrain loss: 1.069068, acc: 0.521 Val loss: 1.431409, acc: 0.353--- 0.3452 seconds ---
54 / 1500 epochTrain loss: 1.066583, acc: 0.525 Val loss: 1.431396, acc: 0.353--- 0.3450 seconds ---
55 / 1500 epochTrain loss: 1.067587, acc: 0.522 Val loss: 1.431524, acc: 0.356--- 0.3459 seconds ---
