0 / 1500 epochTrain loss: 1.995299, acc: 0.247 Val loss: 1.685175, acc: 0.268--- 0.3685 seconds ---
1 / 1500 epochTrain loss: 1.845065, acc: 0.292 Val loss: 1.465968, acc: 0.294--- 0.3346 seconds ---
2 / 1500 epochTrain loss: 1.525601, acc: 0.351 Val loss: 1.429486, acc: 0.309--- 0.3444 seconds ---
3 / 1500 epochTrain loss: 1.417964, acc: 0.382 Val loss: 1.460980, acc: 0.324--- 0.3453 seconds ---
4 / 1500 epochTrain loss: 1.387604, acc: 0.396 Val loss: 1.461076, acc: 0.319--- 0.3451 seconds ---
5 / 1500 epochTrain loss: 1.337491, acc: 0.413 Val loss: 1.428752, acc: 0.330--- 0.3434 seconds ---
6 / 1500 epochTrain loss: 1.276869, acc: 0.427 Val loss: 1.412620, acc: 0.331--- 0.3421 seconds ---
7 / 1500 epochTrain loss: 1.230944, acc: 0.443 Val loss: 1.407363, acc: 0.343--- 0.3463 seconds ---
8 / 1500 epochTrain loss: 1.214331, acc: 0.450 Val loss: 1.406096, acc: 0.334--- 0.3448 seconds ---
9 / 1500 epochTrain loss: 1.205331, acc: 0.454 Val loss: 1.404363, acc: 0.335--- 0.3454 seconds ---
10 / 1500 epochTrain loss: 1.193283, acc: 0.459 Val loss: 1.394690, acc: 0.341--- 0.3444 seconds ---
11 / 1500 epochTrain loss: 1.183535, acc: 0.465 Val loss: 1.388865, acc: 0.340--- 0.3457 seconds ---
12 / 1500 epochTrain loss: 1.169860, acc: 0.467 Val loss: 1.386370, acc: 0.330--- 0.3439 seconds ---
13 / 1500 epochTrain loss: 1.161036, acc: 0.474 Val loss: 1.387310, acc: 0.330--- 0.3482 seconds ---
14 / 1500 epochTrain loss: 1.156283, acc: 0.473 Val loss: 1.390319, acc: 0.334--- 0.3451 seconds ---
15 / 1500 epochTrain loss: 1.147328, acc: 0.482 Val loss: 1.392428, acc: 0.336--- 0.3465 seconds ---
16 / 1500 epochTrain loss: 1.146859, acc: 0.484 Val loss: 1.395276, acc: 0.332--- 0.3436 seconds ---
17 / 1500 epochTrain loss: 1.140722, acc: 0.483 Val loss: 1.399607, acc: 0.329--- 0.3476 seconds ---
18 / 1500 epochTrain loss: 1.137839, acc: 0.488 Val loss: 1.402084, acc: 0.332--- 0.3455 seconds ---
19 / 1500 epochTrain loss: 1.134477, acc: 0.490 Val loss: 1.405915, acc: 0.330--- 0.3452 seconds ---
20 / 1500 epochTrain loss: 1.129101, acc: 0.489 Val loss: 1.412998, acc: 0.332--- 0.3450 seconds ---
21 / 1500 epochTrain loss: 1.126022, acc: 0.492 Val loss: 1.420231, acc: 0.332--- 0.3457 seconds ---
22 / 1500 epochTrain loss: 1.121907, acc: 0.494 Val loss: 1.427342, acc: 0.332--- 0.3452 seconds ---
23 / 1500 epochTrain loss: 1.116198, acc: 0.497 Val loss: 1.431940, acc: 0.334--- 0.3464 seconds ---
24 / 1500 epochTrain loss: 1.116916, acc: 0.498 Val loss: 1.435436, acc: 0.334--- 0.3448 seconds ---
25 / 1500 epochTrain loss: 1.113537, acc: 0.500 Val loss: 1.438759, acc: 0.332--- 0.3462 seconds ---
26 / 1500 epochTrain loss: 1.111834, acc: 0.501 Val loss: 1.443282, acc: 0.338--- 0.3479 seconds ---
27 / 1500 epochTrain loss: 1.111180, acc: 0.500 Val loss: 1.445399, acc: 0.333--- 0.3458 seconds ---
28 / 1500 epochTrain loss: 1.106402, acc: 0.504 Val loss: 1.445206, acc: 0.335--- 0.3497 seconds ---
