0 / 1500 epochTrain loss: 1.477743, acc: 0.358 Val loss: 1.174232, acc: 0.435--- 0.3632 seconds ---
1 / 1500 epochTrain loss: 1.272976, acc: 0.397 Val loss: 1.212519, acc: 0.461--- 0.3665 seconds ---
2 / 1500 epochTrain loss: 1.284029, acc: 0.434 Val loss: 1.145705, acc: 0.474--- 0.3474 seconds ---
3 / 1500 epochTrain loss: 1.180697, acc: 0.454 Val loss: 1.076624, acc: 0.486--- 0.3495 seconds ---
4 / 1500 epochTrain loss: 1.087573, acc: 0.465 Val loss: 1.047280, acc: 0.475--- 0.3499 seconds ---
5 / 1500 epochTrain loss: 1.040800, acc: 0.477 Val loss: 1.051722, acc: 0.468--- 0.3584 seconds ---
6 / 1500 epochTrain loss: 1.029205, acc: 0.473 Val loss: 1.068866, acc: 0.450--- 0.3584 seconds ---
7 / 1500 epochTrain loss: 1.036655, acc: 0.465 Val loss: 1.072244, acc: 0.436--- 0.3583 seconds ---
8 / 1500 epochTrain loss: 1.033291, acc: 0.465 Val loss: 1.065652, acc: 0.450--- 0.3582 seconds ---
9 / 1500 epochTrain loss: 1.018261, acc: 0.480 Val loss: 1.053086, acc: 0.483--- 0.3581 seconds ---
10 / 1500 epochTrain loss: 1.001135, acc: 0.500 Val loss: 1.042663, acc: 0.493--- 0.3598 seconds ---
11 / 1500 epochTrain loss: 0.990971, acc: 0.515 Val loss: 1.037054, acc: 0.507--- 0.3609 seconds ---
12 / 1500 epochTrain loss: 0.987168, acc: 0.519 Val loss: 1.036869, acc: 0.500--- 0.3594 seconds ---
13 / 1500 epochTrain loss: 0.982503, acc: 0.522 Val loss: 1.037167, acc: 0.488--- 0.3570 seconds ---
14 / 1500 epochTrain loss: 0.983590, acc: 0.520 Val loss: 1.037546, acc: 0.490--- 0.3531 seconds ---
15 / 1500 epochTrain loss: 0.981685, acc: 0.520 Val loss: 1.036756, acc: 0.491--- 0.3519 seconds ---
16 / 1500 epochTrain loss: 0.978723, acc: 0.520 Val loss: 1.035506, acc: 0.488--- 0.3526 seconds ---
17 / 1500 epochTrain loss: 0.975670, acc: 0.519 Val loss: 1.033271, acc: 0.495--- 0.3536 seconds ---
18 / 1500 epochTrain loss: 0.972945, acc: 0.522 Val loss: 1.034169, acc: 0.492--- 0.3528 seconds ---
19 / 1500 epochTrain loss: 0.971632, acc: 0.528 Val loss: 1.034324, acc: 0.498--- 0.3555 seconds ---
20 / 1500 epochTrain loss: 0.970196, acc: 0.532 Val loss: 1.037626, acc: 0.497--- 0.3572 seconds ---
21 / 1500 epochTrain loss: 0.968277, acc: 0.535 Val loss: 1.040461, acc: 0.498--- 0.3578 seconds ---
22 / 1500 epochTrain loss: 0.967756, acc: 0.534 Val loss: 1.043097, acc: 0.500--- 0.3565 seconds ---
23 / 1500 epochTrain loss: 0.966167, acc: 0.541 Val loss: 1.045062, acc: 0.500--- 0.3590 seconds ---
24 / 1500 epochTrain loss: 0.964093, acc: 0.540 Val loss: 1.047853, acc: 0.500--- 0.3608 seconds ---
25 / 1500 epochTrain loss: 0.962326, acc: 0.548 Val loss: 1.049778, acc: 0.501--- 0.3591 seconds ---
26 / 1500 epochTrain loss: 0.962528, acc: 0.546 Val loss: 1.051343, acc: 0.507--- 0.3576 seconds ---
27 / 1500 epochTrain loss: 0.960814, acc: 0.548 Val loss: 1.052405, acc: 0.506--- 0.3588 seconds ---
28 / 1500 epochTrain loss: 0.961613, acc: 0.547 Val loss: 1.050654, acc: 0.508--- 0.3579 seconds ---
29 / 1500 epochTrain loss: 0.958082, acc: 0.546 Val loss: 1.050813, acc: 0.504--- 0.3597 seconds ---
30 / 1500 epochTrain loss: 0.955682, acc: 0.547 Val loss: 1.049509, acc: 0.505--- 0.3553 seconds ---
31 / 1500 epochTrain loss: 0.958032, acc: 0.545 Val loss: 1.047145, acc: 0.503--- 0.3576 seconds ---
32 / 1500 epochTrain loss: 0.955680, acc: 0.546 Val loss: 1.046185, acc: 0.506--- 0.3566 seconds ---
33 / 1500 epochTrain loss: 0.955636, acc: 0.544 Val loss: 1.045917, acc: 0.500--- 0.3572 seconds ---
34 / 1500 epochTrain loss: 0.953567, acc: 0.545 Val loss: 1.046316, acc: 0.499--- 0.3590 seconds ---
35 / 1500 epochTrain loss: 0.956076, acc: 0.544 Val loss: 1.046997, acc: 0.497--- 0.3582 seconds ---
36 / 1500 epochTrain loss: 0.952705, acc: 0.545 Val loss: 1.048364, acc: 0.501--- 0.3633 seconds ---
37 / 1500 epochTrain loss: 0.950825, acc: 0.545 Val loss: 1.049950, acc: 0.499--- 0.3578 seconds ---
38 / 1500 epochTrain loss: 0.950657, acc: 0.548 Val loss: 1.055385, acc: 0.490--- 0.3586 seconds ---
39 / 1500 epochTrain loss: 0.951118, acc: 0.547 Val loss: 1.058706, acc: 0.492--- 0.3581 seconds ---
40 / 1500 epochTrain loss: 0.949986, acc: 0.550 Val loss: 1.059476, acc: 0.493--- 0.3594 seconds ---
41 / 1500 epochTrain loss: 0.949557, acc: 0.548 Val loss: 1.061496, acc: 0.490--- 0.3561 seconds ---
42 / 1500 epochTrain loss: 0.948263, acc: 0.550 Val loss: 1.058674, acc: 0.491--- 0.3578 seconds ---
43 / 1500 epochTrain loss: 0.948405, acc: 0.549 Val loss: 1.058546, acc: 0.493--- 0.3577 seconds ---
44 / 1500 epochTrain loss: 0.948242, acc: 0.551 Val loss: 1.058694, acc: 0.489--- 0.3553 seconds ---
45 / 1500 epochTrain loss: 0.946095, acc: 0.550 Val loss: 1.057467, acc: 0.491--- 0.3568 seconds ---
