0 / 1500 epochTrain loss: 2.305039, acc: 0.281 Val loss: 1.443333, acc: 0.485--- 0.2213 seconds ---
1 / 1500 epochTrain loss: 1.767882, acc: 0.474 Val loss: 1.239215, acc: 0.495--- 0.1807 seconds ---
2 / 1500 epochTrain loss: 1.454365, acc: 0.494 Val loss: 0.887676, acc: 0.576--- 0.1811 seconds ---
3 / 1500 epochTrain loss: 1.092828, acc: 0.526 Val loss: 0.842762, acc: 0.616--- 0.1806 seconds ---
4 / 1500 epochTrain loss: 1.034075, acc: 0.551 Val loss: 0.841561, acc: 0.616--- 0.1804 seconds ---
5 / 1500 epochTrain loss: 1.004689, acc: 0.556 Val loss: 0.814079, acc: 0.646--- 0.1808 seconds ---
6 / 1500 epochTrain loss: 0.887573, acc: 0.618 Val loss: 0.819892, acc: 0.667--- 0.1818 seconds ---
7 / 1500 epochTrain loss: 0.864218, acc: 0.629 Val loss: 0.846244, acc: 0.646--- 0.1811 seconds ---
8 / 1500 epochTrain loss: 0.894807, acc: 0.616 Val loss: 0.872768, acc: 0.636--- 0.1798 seconds ---
9 / 1500 epochTrain loss: 0.879306, acc: 0.625 Val loss: 0.877613, acc: 0.636--- 0.1795 seconds ---
10 / 1500 epochTrain loss: 0.915192, acc: 0.633 Val loss: 0.852996, acc: 0.636--- 0.1792 seconds ---
11 / 1500 epochTrain loss: 0.893841, acc: 0.626 Val loss: 0.821011, acc: 0.657--- 0.1796 seconds ---
12 / 1500 epochTrain loss: 0.860767, acc: 0.618 Val loss: 0.800269, acc: 0.657--- 0.1811 seconds ---
13 / 1500 epochTrain loss: 0.856955, acc: 0.629 Val loss: 0.791805, acc: 0.626--- 0.1806 seconds ---
14 / 1500 epochTrain loss: 0.845456, acc: 0.632 Val loss: 0.781002, acc: 0.646--- 0.1806 seconds ---
15 / 1500 epochTrain loss: 0.837899, acc: 0.632 Val loss: 0.761995, acc: 0.657--- 0.1807 seconds ---
16 / 1500 epochTrain loss: 0.816052, acc: 0.638 Val loss: 0.746531, acc: 0.646--- 0.1808 seconds ---
17 / 1500 epochTrain loss: 0.809136, acc: 0.632 Val loss: 0.739605, acc: 0.657--- 0.1812 seconds ---
