0 / 1500 epochTrain loss: 3.931040, acc: 0.226 Val loss: 1.925657, acc: 0.343--- 0.2042 seconds ---
1 / 1500 epochTrain loss: 2.618555, acc: 0.294 Val loss: 2.045041, acc: 0.485--- 0.1795 seconds ---
2 / 1500 epochTrain loss: 2.397184, acc: 0.415 Val loss: 1.645308, acc: 0.525--- 0.1797 seconds ---
3 / 1500 epochTrain loss: 1.886110, acc: 0.474 Val loss: 1.139369, acc: 0.525--- 0.1804 seconds ---
4 / 1500 epochTrain loss: 1.368043, acc: 0.508 Val loss: 0.802786, acc: 0.596--- 0.1801 seconds ---
5 / 1500 epochTrain loss: 1.041767, acc: 0.560 Val loss: 0.781863, acc: 0.596--- 0.1807 seconds ---
6 / 1500 epochTrain loss: 1.017082, acc: 0.568 Val loss: 0.836245, acc: 0.596--- 0.1817 seconds ---
7 / 1500 epochTrain loss: 1.065022, acc: 0.549 Val loss: 0.803715, acc: 0.596--- 0.1804 seconds ---
8 / 1500 epochTrain loss: 1.002273, acc: 0.587 Val loss: 0.766887, acc: 0.616--- 0.1799 seconds ---
9 / 1500 epochTrain loss: 0.909134, acc: 0.609 Val loss: 0.789380, acc: 0.616--- 0.1802 seconds ---
10 / 1500 epochTrain loss: 0.921788, acc: 0.600 Val loss: 0.853839, acc: 0.646--- 0.1801 seconds ---
11 / 1500 epochTrain loss: 0.911848, acc: 0.613 Val loss: 0.916574, acc: 0.596--- 0.1798 seconds ---
12 / 1500 epochTrain loss: 0.937100, acc: 0.602 Val loss: 0.934193, acc: 0.586--- 0.1795 seconds ---
13 / 1500 epochTrain loss: 0.986283, acc: 0.597 Val loss: 0.898435, acc: 0.586--- 0.1793 seconds ---
14 / 1500 epochTrain loss: 0.913239, acc: 0.615 Val loss: 0.835390, acc: 0.616--- 0.1787 seconds ---
15 / 1500 epochTrain loss: 0.877458, acc: 0.629 Val loss: 0.777522, acc: 0.646--- 0.1791 seconds ---
16 / 1500 epochTrain loss: 0.816425, acc: 0.652 Val loss: 0.748967, acc: 0.636--- 0.1802 seconds ---
17 / 1500 epochTrain loss: 0.815363, acc: 0.658 Val loss: 0.747685, acc: 0.626--- 0.1807 seconds ---
18 / 1500 epochTrain loss: 0.847761, acc: 0.632 Val loss: 0.750815, acc: 0.636--- 0.1801 seconds ---
19 / 1500 epochTrain loss: 0.848379, acc: 0.631 Val loss: 0.739950, acc: 0.636--- 0.1789 seconds ---
20 / 1500 epochTrain loss: 0.858566, acc: 0.620 Val loss: 0.719305, acc: 0.646--- 0.1803 seconds ---
21 / 1500 epochTrain loss: 0.835350, acc: 0.631 Val loss: 0.708688, acc: 0.657--- 0.1801 seconds ---
22 / 1500 epochTrain loss: 0.788464, acc: 0.649 Val loss: 0.715690, acc: 0.697--- 0.1801 seconds ---
23 / 1500 epochTrain loss: 0.769381, acc: 0.665 Val loss: 0.732686, acc: 0.667--- 0.1801 seconds ---
24 / 1500 epochTrain loss: 0.798073, acc: 0.659 Val loss: 0.746366, acc: 0.657--- 0.1797 seconds ---
25 / 1500 epochTrain loss: 0.776800, acc: 0.667 Val loss: 0.746563, acc: 0.657--- 0.1794 seconds ---
26 / 1500 epochTrain loss: 0.771823, acc: 0.662 Val loss: 0.731807, acc: 0.677--- 0.1797 seconds ---
27 / 1500 epochTrain loss: 0.738288, acc: 0.680 Val loss: 0.709410, acc: 0.677--- 0.1809 seconds ---
28 / 1500 epochTrain loss: 0.738020, acc: 0.682 Val loss: 0.687477, acc: 0.667--- 0.1805 seconds ---
29 / 1500 epochTrain loss: 0.726187, acc: 0.680 Val loss: 0.674751, acc: 0.677--- 0.1806 seconds ---
30 / 1500 epochTrain loss: 0.732389, acc: 0.687 Val loss: 0.671021, acc: 0.667--- 0.1798 seconds ---
31 / 1500 epochTrain loss: 0.726897, acc: 0.662 Val loss: 0.668522, acc: 0.667--- 0.1803 seconds ---
32 / 1500 epochTrain loss: 0.719813, acc: 0.698 Val loss: 0.663994, acc: 0.667--- 0.1794 seconds ---
