0 / 1500 epochTrain loss: 2.425764, acc: 0.294 Val loss: 1.145754, acc: 0.596--- 0.2296 seconds ---
1 / 1500 epochTrain loss: 1.726310, acc: 0.430 Val loss: 1.002054, acc: 0.646--- 0.1805 seconds ---
2 / 1500 epochTrain loss: 1.414422, acc: 0.509 Val loss: 0.827447, acc: 0.667--- 0.1806 seconds ---
3 / 1500 epochTrain loss: 1.188379, acc: 0.544 Val loss: 0.741262, acc: 0.667--- 0.1832 seconds ---
4 / 1500 epochTrain loss: 1.012412, acc: 0.571 Val loss: 0.788075, acc: 0.606--- 0.1803 seconds ---
5 / 1500 epochTrain loss: 1.051333, acc: 0.548 Val loss: 0.759321, acc: 0.626--- 0.1805 seconds ---
6 / 1500 epochTrain loss: 0.928530, acc: 0.616 Val loss: 0.720595, acc: 0.677--- 0.1795 seconds ---
7 / 1500 epochTrain loss: 0.881759, acc: 0.628 Val loss: 0.709190, acc: 0.697--- 0.1806 seconds ---
8 / 1500 epochTrain loss: 0.877395, acc: 0.640 Val loss: 0.708893, acc: 0.667--- 0.1803 seconds ---
9 / 1500 epochTrain loss: 0.877292, acc: 0.637 Val loss: 0.706009, acc: 0.667--- 0.1809 seconds ---
10 / 1500 epochTrain loss: 0.890898, acc: 0.632 Val loss: 0.693843, acc: 0.677--- 0.1810 seconds ---
11 / 1500 epochTrain loss: 0.913337, acc: 0.628 Val loss: 0.670528, acc: 0.687--- 0.1804 seconds ---
12 / 1500 epochTrain loss: 0.859703, acc: 0.622 Val loss: 0.651712, acc: 0.677--- 0.1807 seconds ---
13 / 1500 epochTrain loss: 0.857475, acc: 0.624 Val loss: 0.647420, acc: 0.697--- 0.1801 seconds ---
14 / 1500 epochTrain loss: 0.825063, acc: 0.644 Val loss: 0.645992, acc: 0.737--- 0.1808 seconds ---
15 / 1500 epochTrain loss: 0.796429, acc: 0.652 Val loss: 0.637286, acc: 0.727--- 0.1811 seconds ---
16 / 1500 epochTrain loss: 0.819982, acc: 0.643 Val loss: 0.624769, acc: 0.687--- 0.1803 seconds ---
17 / 1500 epochTrain loss: 0.782774, acc: 0.656 Val loss: 0.618926, acc: 0.687--- 0.1798 seconds ---
18 / 1500 epochTrain loss: 0.769312, acc: 0.664 Val loss: 0.618195, acc: 0.677--- 0.1797 seconds ---
19 / 1500 epochTrain loss: 0.759774, acc: 0.652 Val loss: 0.617570, acc: 0.687--- 0.1801 seconds ---
20 / 1500 epochTrain loss: 0.755107, acc: 0.658 Val loss: 0.615618, acc: 0.687--- 0.1809 seconds ---
21 / 1500 epochTrain loss: 0.736713, acc: 0.661 Val loss: 0.613574, acc: 0.697--- 0.1802 seconds ---
22 / 1500 epochTrain loss: 0.728817, acc: 0.666 Val loss: 0.611300, acc: 0.717--- 0.1807 seconds ---
23 / 1500 epochTrain loss: 0.719871, acc: 0.678 Val loss: 0.607289, acc: 0.737--- 0.1801 seconds ---
24 / 1500 epochTrain loss: 0.708754, acc: 0.697 Val loss: 0.602246, acc: 0.747--- 0.1807 seconds ---
25 / 1500 epochTrain loss: 0.710040, acc: 0.710 Val loss: 0.600229, acc: 0.737--- 0.1802 seconds ---
26 / 1500 epochTrain loss: 0.701215, acc: 0.716 Val loss: 0.597890, acc: 0.747--- 0.1811 seconds ---
27 / 1500 epochTrain loss: 0.690163, acc: 0.723 Val loss: 0.593313, acc: 0.747--- 0.1799 seconds ---
28 / 1500 epochTrain loss: 0.699810, acc: 0.703 Val loss: 0.588475, acc: 0.747--- 0.1806 seconds ---
29 / 1500 epochTrain loss: 0.668655, acc: 0.732 Val loss: 0.583118, acc: 0.768--- 0.1809 seconds ---
30 / 1500 epochTrain loss: 0.669539, acc: 0.740 Val loss: 0.576884, acc: 0.778--- 0.1810 seconds ---
31 / 1500 epochTrain loss: 0.660801, acc: 0.731 Val loss: 0.570240, acc: 0.768--- 0.1813 seconds ---
32 / 1500 epochTrain loss: 0.649763, acc: 0.737 Val loss: 0.563670, acc: 0.758--- 0.1806 seconds ---
33 / 1500 epochTrain loss: 0.659395, acc: 0.719 Val loss: 0.556148, acc: 0.768--- 0.1806 seconds ---
34 / 1500 epochTrain loss: 0.643197, acc: 0.733 Val loss: 0.547798, acc: 0.798--- 0.1807 seconds ---
35 / 1500 epochTrain loss: 0.632934, acc: 0.744 Val loss: 0.540357, acc: 0.808--- 0.1802 seconds ---
36 / 1500 epochTrain loss: 0.623870, acc: 0.763 Val loss: 0.533141, acc: 0.828--- 0.1810 seconds ---
37 / 1500 epochTrain loss: 0.624086, acc: 0.754 Val loss: 0.525765, acc: 0.818--- 0.1809 seconds ---
38 / 1500 epochTrain loss: 0.610763, acc: 0.764 Val loss: 0.518749, acc: 0.828--- 0.1802 seconds ---
39 / 1500 epochTrain loss: 0.604546, acc: 0.772 Val loss: 0.509931, acc: 0.828--- 0.1817 seconds ---
40 / 1500 epochTrain loss: 0.602447, acc: 0.778 Val loss: 0.500150, acc: 0.838--- 0.1825 seconds ---
41 / 1500 epochTrain loss: 0.581735, acc: 0.774 Val loss: 0.490161, acc: 0.848--- 0.1816 seconds ---
42 / 1500 epochTrain loss: 0.586384, acc: 0.786 Val loss: 0.481183, acc: 0.848--- 0.1820 seconds ---
43 / 1500 epochTrain loss: 0.571954, acc: 0.780 Val loss: 0.474203, acc: 0.859--- 0.1804 seconds ---
44 / 1500 epochTrain loss: 0.553381, acc: 0.784 Val loss: 0.467673, acc: 0.859--- 0.1811 seconds ---
45 / 1500 epochTrain loss: 0.556598, acc: 0.798 Val loss: 0.458518, acc: 0.859--- 0.1809 seconds ---
46 / 1500 epochTrain loss: 0.546989, acc: 0.795 Val loss: 0.448637, acc: 0.848--- 0.1812 seconds ---
47 / 1500 epochTrain loss: 0.537610, acc: 0.802 Val loss: 0.439598, acc: 0.859--- 0.1798 seconds ---
48 / 1500 epochTrain loss: 0.523033, acc: 0.811 Val loss: 0.430772, acc: 0.859--- 0.1807 seconds ---
49 / 1500 epochTrain loss: 0.518362, acc: 0.805 Val loss: 0.422688, acc: 0.859--- 0.1810 seconds ---
50 / 1500 epochTrain loss: 0.516269, acc: 0.799 Val loss: 0.416637, acc: 0.848--- 0.1809 seconds ---
51 / 1500 epochTrain loss: 0.500913, acc: 0.821 Val loss: 0.412356, acc: 0.848--- 0.1810 seconds ---
52 / 1500 epochTrain loss: 0.502742, acc: 0.804 Val loss: 0.405682, acc: 0.848--- 0.1810 seconds ---
53 / 1500 epochTrain loss: 0.486865, acc: 0.810 Val loss: 0.397470, acc: 0.859--- 0.1808 seconds ---
54 / 1500 epochTrain loss: 0.496491, acc: 0.818 Val loss: 0.390495, acc: 0.869--- 0.1806 seconds ---
55 / 1500 epochTrain loss: 0.489298, acc: 0.812 Val loss: 0.384256, acc: 0.869--- 0.1818 seconds ---
56 / 1500 epochTrain loss: 0.478874, acc: 0.816 Val loss: 0.380836, acc: 0.869--- 0.1812 seconds ---
57 / 1500 epochTrain loss: 0.476576, acc: 0.821 Val loss: 0.378205, acc: 0.869--- 0.1805 seconds ---
58 / 1500 epochTrain loss: 0.466494, acc: 0.822 Val loss: 0.374845, acc: 0.848--- 0.1795 seconds ---
59 / 1500 epochTrain loss: 0.475020, acc: 0.813 Val loss: 0.368854, acc: 0.838--- 0.1803 seconds ---
60 / 1500 epochTrain loss: 0.451210, acc: 0.825 Val loss: 0.362513, acc: 0.859--- 0.1894 seconds ---
