0 / 1500 epochTrain loss: 2.634990, acc: 0.258 Val loss: 2.057232, acc: 0.283--- 0.2249 seconds ---
1 / 1500 epochTrain loss: 2.232662, acc: 0.316 Val loss: 1.153186, acc: 0.485--- 0.1812 seconds ---
2 / 1500 epochTrain loss: 1.493728, acc: 0.427 Val loss: 1.066609, acc: 0.515--- 0.1802 seconds ---
3 / 1500 epochTrain loss: 1.286845, acc: 0.506 Val loss: 0.990709, acc: 0.606--- 0.1801 seconds ---
4 / 1500 epochTrain loss: 1.213275, acc: 0.534 Val loss: 0.970323, acc: 0.586--- 0.1799 seconds ---
5 / 1500 epochTrain loss: 1.153974, acc: 0.541 Val loss: 0.880749, acc: 0.616--- 0.1801 seconds ---
6 / 1500 epochTrain loss: 1.003789, acc: 0.570 Val loss: 0.836101, acc: 0.616--- 0.1802 seconds ---
7 / 1500 epochTrain loss: 0.940512, acc: 0.591 Val loss: 0.850263, acc: 0.576--- 0.1804 seconds ---
8 / 1500 epochTrain loss: 0.946200, acc: 0.592 Val loss: 0.867741, acc: 0.556--- 0.1796 seconds ---
9 / 1500 epochTrain loss: 0.891292, acc: 0.612 Val loss: 0.849425, acc: 0.576--- 0.1797 seconds ---
10 / 1500 epochTrain loss: 0.883788, acc: 0.622 Val loss: 0.805444, acc: 0.616--- 0.1799 seconds ---
11 / 1500 epochTrain loss: 0.856070, acc: 0.624 Val loss: 0.768220, acc: 0.657--- 0.1807 seconds ---
12 / 1500 epochTrain loss: 0.853185, acc: 0.633 Val loss: 0.759031, acc: 0.687--- 0.1803 seconds ---
13 / 1500 epochTrain loss: 0.840637, acc: 0.635 Val loss: 0.771397, acc: 0.697--- 0.1807 seconds ---
14 / 1500 epochTrain loss: 0.850911, acc: 0.628 Val loss: 0.772823, acc: 0.697--- 0.1800 seconds ---
15 / 1500 epochTrain loss: 0.861693, acc: 0.632 Val loss: 0.761089, acc: 0.687--- 0.1806 seconds ---
16 / 1500 epochTrain loss: 0.859067, acc: 0.620 Val loss: 0.757341, acc: 0.667--- 0.1797 seconds ---
17 / 1500 epochTrain loss: 0.811666, acc: 0.649 Val loss: 0.770631, acc: 0.646--- 0.1804 seconds ---
18 / 1500 epochTrain loss: 0.814004, acc: 0.654 Val loss: 0.787810, acc: 0.636--- 0.1800 seconds ---
19 / 1500 epochTrain loss: 0.791743, acc: 0.642 Val loss: 0.788815, acc: 0.636--- 0.1797 seconds ---
20 / 1500 epochTrain loss: 0.816356, acc: 0.632 Val loss: 0.775117, acc: 0.616--- 0.1795 seconds ---
21 / 1500 epochTrain loss: 0.764328, acc: 0.657 Val loss: 0.756016, acc: 0.626--- 0.1805 seconds ---
22 / 1500 epochTrain loss: 0.769934, acc: 0.660 Val loss: 0.739823, acc: 0.636--- 0.1811 seconds ---
23 / 1500 epochTrain loss: 0.758707, acc: 0.665 Val loss: 0.731838, acc: 0.636--- 0.1806 seconds ---
24 / 1500 epochTrain loss: 0.754998, acc: 0.675 Val loss: 0.731176, acc: 0.667--- 0.1799 seconds ---
25 / 1500 epochTrain loss: 0.746382, acc: 0.668 Val loss: 0.735303, acc: 0.677--- 0.1801 seconds ---
26 / 1500 epochTrain loss: 0.757595, acc: 0.659 Val loss: 0.737256, acc: 0.687--- 0.1804 seconds ---
27 / 1500 epochTrain loss: 0.722819, acc: 0.684 Val loss: 0.732716, acc: 0.657--- 0.1799 seconds ---
28 / 1500 epochTrain loss: 0.740381, acc: 0.684 Val loss: 0.724152, acc: 0.667--- 0.1800 seconds ---
29 / 1500 epochTrain loss: 0.716092, acc: 0.690 Val loss: 0.719619, acc: 0.646--- 0.1811 seconds ---
30 / 1500 epochTrain loss: 0.715100, acc: 0.684 Val loss: 0.719149, acc: 0.646--- 0.1801 seconds ---
31 / 1500 epochTrain loss: 0.710866, acc: 0.699 Val loss: 0.717468, acc: 0.657--- 0.1801 seconds ---
32 / 1500 epochTrain loss: 0.704228, acc: 0.690 Val loss: 0.713265, acc: 0.657--- 0.1805 seconds ---
33 / 1500 epochTrain loss: 0.693646, acc: 0.692 Val loss: 0.711039, acc: 0.657--- 0.1810 seconds ---
34 / 1500 epochTrain loss: 0.674850, acc: 0.709 Val loss: 0.709060, acc: 0.667--- 0.1800 seconds ---
35 / 1500 epochTrain loss: 0.682053, acc: 0.714 Val loss: 0.703983, acc: 0.677--- 0.1801 seconds ---
36 / 1500 epochTrain loss: 0.681714, acc: 0.721 Val loss: 0.698302, acc: 0.677--- 0.1809 seconds ---
37 / 1500 epochTrain loss: 0.671808, acc: 0.734 Val loss: 0.696085, acc: 0.707--- 0.1806 seconds ---
38 / 1500 epochTrain loss: 0.667824, acc: 0.732 Val loss: 0.696158, acc: 0.707--- 0.1806 seconds ---
39 / 1500 epochTrain loss: 0.652944, acc: 0.746 Val loss: 0.694618, acc: 0.737--- 0.1807 seconds ---
40 / 1500 epochTrain loss: 0.640339, acc: 0.749 Val loss: 0.691423, acc: 0.747--- 0.1801 seconds ---
41 / 1500 epochTrain loss: 0.649441, acc: 0.743 Val loss: 0.687584, acc: 0.707--- 0.1806 seconds ---
42 / 1500 epochTrain loss: 0.637345, acc: 0.750 Val loss: 0.682980, acc: 0.707--- 0.1819 seconds ---
43 / 1500 epochTrain loss: 0.619215, acc: 0.761 Val loss: 0.676311, acc: 0.727--- 0.1814 seconds ---
44 / 1500 epochTrain loss: 0.627319, acc: 0.762 Val loss: 0.667480, acc: 0.737--- 0.1805 seconds ---
45 / 1500 epochTrain loss: 0.621179, acc: 0.756 Val loss: 0.658959, acc: 0.747--- 0.1808 seconds ---
46 / 1500 epochTrain loss: 0.610215, acc: 0.761 Val loss: 0.652860, acc: 0.758--- 0.1803 seconds ---
47 / 1500 epochTrain loss: 0.598345, acc: 0.769 Val loss: 0.649614, acc: 0.747--- 0.1823 seconds ---
48 / 1500 epochTrain loss: 0.593980, acc: 0.776 Val loss: 0.646658, acc: 0.737--- 0.1803 seconds ---
49 / 1500 epochTrain loss: 0.589293, acc: 0.779 Val loss: 0.642924, acc: 0.727--- 0.1811 seconds ---
50 / 1500 epochTrain loss: 0.582788, acc: 0.780 Val loss: 0.639348, acc: 0.737--- 0.1802 seconds ---
51 / 1500 epochTrain loss: 0.568715, acc: 0.790 Val loss: 0.635343, acc: 0.727--- 0.1805 seconds ---
52 / 1500 epochTrain loss: 0.559184, acc: 0.792 Val loss: 0.626903, acc: 0.747--- 0.1814 seconds ---
53 / 1500 epochTrain loss: 0.547832, acc: 0.806 Val loss: 0.617410, acc: 0.758--- 0.1807 seconds ---
54 / 1500 epochTrain loss: 0.549485, acc: 0.795 Val loss: 0.608909, acc: 0.747--- 0.1807 seconds ---
55 / 1500 epochTrain loss: 0.540585, acc: 0.793 Val loss: 0.603041, acc: 0.747--- 0.1810 seconds ---
56 / 1500 epochTrain loss: 0.528852, acc: 0.805 Val loss: 0.598772, acc: 0.747--- 0.1805 seconds ---
57 / 1500 epochTrain loss: 0.534588, acc: 0.789 Val loss: 0.594163, acc: 0.747--- 0.1807 seconds ---
58 / 1500 epochTrain loss: 0.526818, acc: 0.797 Val loss: 0.590530, acc: 0.747--- 0.1801 seconds ---
59 / 1500 epochTrain loss: 0.513643, acc: 0.808 Val loss: 0.588290, acc: 0.747--- 0.1803 seconds ---
60 / 1500 epochTrain loss: 0.501633, acc: 0.813 Val loss: 0.584044, acc: 0.747--- 0.1808 seconds ---
61 / 1500 epochTrain loss: 0.497117, acc: 0.816 Val loss: 0.576298, acc: 0.768--- 0.1805 seconds ---
62 / 1500 epochTrain loss: 0.484137, acc: 0.825 Val loss: 0.568679, acc: 0.758--- 0.1805 seconds ---
63 / 1500 epochTrain loss: 0.492257, acc: 0.810 Val loss: 0.565018, acc: 0.778--- 0.1803 seconds ---
64 / 1500 epochTrain loss: 0.482912, acc: 0.818 Val loss: 0.563002, acc: 0.778--- 0.1807 seconds ---
65 / 1500 epochTrain loss: 0.475462, acc: 0.820 Val loss: 0.562782, acc: 0.768--- 0.1798 seconds ---
66 / 1500 epochTrain loss: 0.478957, acc: 0.816 Val loss: 0.562411, acc: 0.778--- 0.1802 seconds ---
67 / 1500 epochTrain loss: 0.467453, acc: 0.811 Val loss: 0.557927, acc: 0.778--- 0.1804 seconds ---
68 / 1500 epochTrain loss: 0.466673, acc: 0.823 Val loss: 0.554677, acc: 0.778--- 0.1801 seconds ---
69 / 1500 epochTrain loss: 0.463612, acc: 0.819 Val loss: 0.552736, acc: 0.798--- 0.1800 seconds ---
70 / 1500 epochTrain loss: 0.448931, acc: 0.828 Val loss: 0.551612, acc: 0.798--- 0.1804 seconds ---
71 / 1500 epochTrain loss: 0.464440, acc: 0.818 Val loss: 0.552647, acc: 0.788--- 0.1804 seconds ---
72 / 1500 epochTrain loss: 0.457314, acc: 0.815 Val loss: 0.553853, acc: 0.788--- 0.1798 seconds ---
73 / 1500 epochTrain loss: 0.462938, acc: 0.806 Val loss: 0.552951, acc: 0.768--- 0.1793 seconds ---
74 / 1500 epochTrain loss: 0.445797, acc: 0.829 Val loss: 0.550674, acc: 0.747--- 0.1800 seconds ---
75 / 1500 epochTrain loss: 0.439955, acc: 0.824 Val loss: 0.548569, acc: 0.758--- 0.1805 seconds ---
76 / 1500 epochTrain loss: 0.445660, acc: 0.834 Val loss: 0.545022, acc: 0.758--- 0.1804 seconds ---
77 / 1500 epochTrain loss: 0.436482, acc: 0.829 Val loss: 0.542188, acc: 0.778--- 0.1803 seconds ---
78 / 1500 epochTrain loss: 0.434759, acc: 0.827 Val loss: 0.542144, acc: 0.788--- 0.1803 seconds ---
79 / 1500 epochTrain loss: 0.431358, acc: 0.835 Val loss: 0.545227, acc: 0.788--- 0.1805 seconds ---
80 / 1500 epochTrain loss: 0.442028, acc: 0.828 Val loss: 0.542441, acc: 0.788--- 0.1799 seconds ---
81 / 1500 epochTrain loss: 0.435762, acc: 0.823 Val loss: 0.541898, acc: 0.768--- 0.1798 seconds ---
82 / 1500 epochTrain loss: 0.427928, acc: 0.832 Val loss: 0.543192, acc: 0.758--- 0.1801 seconds ---
83 / 1500 epochTrain loss: 0.432276, acc: 0.829 Val loss: 0.543588, acc: 0.788--- 0.1800 seconds ---
84 / 1500 epochTrain loss: 0.424453, acc: 0.838 Val loss: 0.545349, acc: 0.788--- 0.1796 seconds ---
85 / 1500 epochTrain loss: 0.424372, acc: 0.831 Val loss: 0.547094, acc: 0.788--- 0.1800 seconds ---
86 / 1500 epochTrain loss: 0.411246, acc: 0.835 Val loss: 0.546006, acc: 0.788--- 0.1799 seconds ---
