0 / 1500 epochTrain loss: 1.501383, acc: 0.325 Val loss: 1.252243, acc: 0.395--- 0.4729 seconds ---
1 / 1500 epochTrain loss: 1.414047, acc: 0.367 Val loss: 1.122755, acc: 0.424--- 0.4338 seconds ---
2 / 1500 epochTrain loss: 1.218640, acc: 0.401 Val loss: 1.060308, acc: 0.421--- 0.4361 seconds ---
3 / 1500 epochTrain loss: 1.114789, acc: 0.417 Val loss: 1.074077, acc: 0.400--- 0.4536 seconds ---
4 / 1500 epochTrain loss: 1.096012, acc: 0.416 Val loss: 1.077481, acc: 0.409--- 0.4375 seconds ---
5 / 1500 epochTrain loss: 1.075928, acc: 0.430 Val loss: 1.070785, acc: 0.424--- 0.4396 seconds ---
6 / 1500 epochTrain loss: 1.050205, acc: 0.447 Val loss: 1.062932, acc: 0.450--- 0.4437 seconds ---
7 / 1500 epochTrain loss: 1.031832, acc: 0.465 Val loss: 1.059030, acc: 0.459--- 0.4430 seconds ---
8 / 1500 epochTrain loss: 1.019330, acc: 0.472 Val loss: 1.054710, acc: 0.459--- 0.4386 seconds ---
9 / 1500 epochTrain loss: 1.006483, acc: 0.483 Val loss: 1.048297, acc: 0.461--- 0.4355 seconds ---
10 / 1500 epochTrain loss: 0.998717, acc: 0.483 Val loss: 1.042463, acc: 0.464--- 0.4326 seconds ---
11 / 1500 epochTrain loss: 0.997051, acc: 0.487 Val loss: 1.038670, acc: 0.471--- 0.4341 seconds ---
12 / 1500 epochTrain loss: 0.993201, acc: 0.494 Val loss: 1.035824, acc: 0.474--- 0.4366 seconds ---
13 / 1500 epochTrain loss: 0.992628, acc: 0.495 Val loss: 1.033308, acc: 0.481--- 0.4366 seconds ---
14 / 1500 epochTrain loss: 0.990499, acc: 0.500 Val loss: 1.032727, acc: 0.488--- 0.4354 seconds ---
15 / 1500 epochTrain loss: 0.988093, acc: 0.501 Val loss: 1.032482, acc: 0.494--- 0.4348 seconds ---
16 / 1500 epochTrain loss: 0.985332, acc: 0.508 Val loss: 1.033701, acc: 0.497--- 0.4374 seconds ---
17 / 1500 epochTrain loss: 0.982964, acc: 0.511 Val loss: 1.034541, acc: 0.501--- 0.4365 seconds ---
18 / 1500 epochTrain loss: 0.980605, acc: 0.512 Val loss: 1.038915, acc: 0.499--- 0.4369 seconds ---
19 / 1500 epochTrain loss: 0.979048, acc: 0.520 Val loss: 1.041316, acc: 0.495--- 0.4352 seconds ---
20 / 1500 epochTrain loss: 0.977617, acc: 0.524 Val loss: 1.043536, acc: 0.493--- 0.4360 seconds ---
