0 / 1500 epochTrain loss: 1.509894, acc: 0.330 Val loss: 1.288498, acc: 0.355--- 0.4694 seconds ---
1 / 1500 epochTrain loss: 1.437254, acc: 0.357 Val loss: 1.108397, acc: 0.383--- 0.4212 seconds ---
2 / 1500 epochTrain loss: 1.221099, acc: 0.391 Val loss: 1.077801, acc: 0.421--- 0.4350 seconds ---
3 / 1500 epochTrain loss: 1.140714, acc: 0.426 Val loss: 1.111265, acc: 0.435--- 0.4406 seconds ---
4 / 1500 epochTrain loss: 1.143764, acc: 0.441 Val loss: 1.094435, acc: 0.441--- 0.4353 seconds ---
5 / 1500 epochTrain loss: 1.104670, acc: 0.453 Val loss: 1.062621, acc: 0.459--- 0.4377 seconds ---
6 / 1500 epochTrain loss: 1.057934, acc: 0.464 Val loss: 1.045925, acc: 0.474--- 0.4371 seconds ---
7 / 1500 epochTrain loss: 1.023042, acc: 0.474 Val loss: 1.044901, acc: 0.461--- 0.4424 seconds ---
8 / 1500 epochTrain loss: 1.015630, acc: 0.470 Val loss: 1.044402, acc: 0.456--- 0.4385 seconds ---
9 / 1500 epochTrain loss: 1.011338, acc: 0.472 Val loss: 1.042510, acc: 0.459--- 0.4412 seconds ---
10 / 1500 epochTrain loss: 1.005672, acc: 0.473 Val loss: 1.039699, acc: 0.464--- 0.4414 seconds ---
11 / 1500 epochTrain loss: 1.003424, acc: 0.477 Val loss: 1.034998, acc: 0.464--- 0.4373 seconds ---
12 / 1500 epochTrain loss: 0.996035, acc: 0.485 Val loss: 1.030576, acc: 0.474--- 0.4393 seconds ---
13 / 1500 epochTrain loss: 0.989772, acc: 0.496 Val loss: 1.028758, acc: 0.491--- 0.4409 seconds ---
14 / 1500 epochTrain loss: 0.985930, acc: 0.500 Val loss: 1.027951, acc: 0.494--- 0.4354 seconds ---
15 / 1500 epochTrain loss: 0.981339, acc: 0.506 Val loss: 1.028975, acc: 0.499--- 0.4357 seconds ---
16 / 1500 epochTrain loss: 0.978847, acc: 0.508 Val loss: 1.030248, acc: 0.498--- 0.4314 seconds ---
17 / 1500 epochTrain loss: 0.975447, acc: 0.512 Val loss: 1.032961, acc: 0.499--- 0.4316 seconds ---
18 / 1500 epochTrain loss: 0.975017, acc: 0.512 Val loss: 1.035684, acc: 0.497--- 0.4357 seconds ---
19 / 1500 epochTrain loss: 0.975241, acc: 0.514 Val loss: 1.037821, acc: 0.501--- 0.4327 seconds ---
20 / 1500 epochTrain loss: 0.974686, acc: 0.517 Val loss: 1.037954, acc: 0.498--- 0.4354 seconds ---
21 / 1500 epochTrain loss: 0.973731, acc: 0.518 Val loss: 1.036930, acc: 0.500--- 0.4332 seconds ---
22 / 1500 epochTrain loss: 0.971253, acc: 0.520 Val loss: 1.034752, acc: 0.503--- 0.4347 seconds ---
23 / 1500 epochTrain loss: 0.970433, acc: 0.524 Val loss: 1.034363, acc: 0.499--- 0.4392 seconds ---
24 / 1500 epochTrain loss: 0.968130, acc: 0.528 Val loss: 1.032601, acc: 0.506--- 0.4438 seconds ---
25 / 1500 epochTrain loss: 0.968242, acc: 0.529 Val loss: 1.032145, acc: 0.509--- 0.4379 seconds ---
26 / 1500 epochTrain loss: 0.967774, acc: 0.527 Val loss: 1.031137, acc: 0.514--- 0.4363 seconds ---
27 / 1500 epochTrain loss: 0.965807, acc: 0.533 Val loss: 1.030972, acc: 0.514--- 0.4326 seconds ---
28 / 1500 epochTrain loss: 0.966732, acc: 0.532 Val loss: 1.030095, acc: 0.515--- 0.4323 seconds ---
29 / 1500 epochTrain loss: 0.965370, acc: 0.531 Val loss: 1.029872, acc: 0.522--- 0.4361 seconds ---
30 / 1500 epochTrain loss: 0.964573, acc: 0.535 Val loss: 1.030186, acc: 0.520--- 0.4367 seconds ---
31 / 1500 epochTrain loss: 0.964203, acc: 0.534 Val loss: 1.030859, acc: 0.517--- 0.4344 seconds ---
32 / 1500 epochTrain loss: 0.963003, acc: 0.535 Val loss: 1.031398, acc: 0.517--- 0.4356 seconds ---
33 / 1500 epochTrain loss: 0.961513, acc: 0.537 Val loss: 1.031906, acc: 0.517--- 0.4382 seconds ---
34 / 1500 epochTrain loss: 0.962181, acc: 0.535 Val loss: 1.032207, acc: 0.519--- 0.4372 seconds ---
35 / 1500 epochTrain loss: 0.962132, acc: 0.536 Val loss: 1.032190, acc: 0.525--- 0.4373 seconds ---
36 / 1500 epochTrain loss: 0.960569, acc: 0.540 Val loss: 1.031008, acc: 0.522--- 0.4407 seconds ---
37 / 1500 epochTrain loss: 0.960941, acc: 0.540 Val loss: 1.031748, acc: 0.523--- 0.4386 seconds ---
38 / 1500 epochTrain loss: 0.960331, acc: 0.541 Val loss: 1.030424, acc: 0.524--- 0.4376 seconds ---
39 / 1500 epochTrain loss: 0.959336, acc: 0.541 Val loss: 1.028404, acc: 0.519--- 0.4352 seconds ---
40 / 1500 epochTrain loss: 0.958863, acc: 0.541 Val loss: 1.026720, acc: 0.523--- 0.4338 seconds ---
41 / 1500 epochTrain loss: 0.956883, acc: 0.543 Val loss: 1.025037, acc: 0.521--- 0.4369 seconds ---
42 / 1500 epochTrain loss: 0.958349, acc: 0.540 Val loss: 1.024608, acc: 0.522--- 0.4353 seconds ---
43 / 1500 epochTrain loss: 0.957458, acc: 0.540 Val loss: 1.025060, acc: 0.525--- 0.4343 seconds ---
44 / 1500 epochTrain loss: 0.956472, acc: 0.541 Val loss: 1.025695, acc: 0.526--- 0.4323 seconds ---
45 / 1500 epochTrain loss: 0.957225, acc: 0.544 Val loss: 1.026775, acc: 0.523--- 0.4390 seconds ---
