0 / 1500 epochTrain loss: 3.275315, acc: 0.279 Val loss: 2.105066, acc: 0.485--- 0.2200 seconds ---
1 / 1500 epochTrain loss: 2.812174, acc: 0.367 Val loss: 2.040612, acc: 0.485--- 0.1787 seconds ---
2 / 1500 epochTrain loss: 2.259943, acc: 0.467 Val loss: 1.152124, acc: 0.495--- 0.1796 seconds ---
3 / 1500 epochTrain loss: 1.517850, acc: 0.506 Val loss: 0.740287, acc: 0.626--- 0.1795 seconds ---
4 / 1500 epochTrain loss: 1.130226, acc: 0.550 Val loss: 0.913535, acc: 0.596--- 0.1791 seconds ---
5 / 1500 epochTrain loss: 1.232495, acc: 0.514 Val loss: 0.795266, acc: 0.657--- 0.1789 seconds ---
6 / 1500 epochTrain loss: 1.051616, acc: 0.561 Val loss: 0.724369, acc: 0.727--- 0.1793 seconds ---
7 / 1500 epochTrain loss: 0.910560, acc: 0.620 Val loss: 0.823448, acc: 0.646--- 0.1805 seconds ---
8 / 1500 epochTrain loss: 0.921483, acc: 0.637 Val loss: 0.919717, acc: 0.606--- 0.1788 seconds ---
9 / 1500 epochTrain loss: 0.965328, acc: 0.635 Val loss: 0.957832, acc: 0.626--- 0.1791 seconds ---
10 / 1500 epochTrain loss: 0.957784, acc: 0.646 Val loss: 0.929509, acc: 0.636--- 0.1786 seconds ---
11 / 1500 epochTrain loss: 0.902242, acc: 0.677 Val loss: 0.853478, acc: 0.657--- 0.1791 seconds ---
12 / 1500 epochTrain loss: 0.859258, acc: 0.667 Val loss: 0.768831, acc: 0.717--- 0.1783 seconds ---
13 / 1500 epochTrain loss: 0.785252, acc: 0.681 Val loss: 0.711506, acc: 0.747--- 0.1795 seconds ---
14 / 1500 epochTrain loss: 0.786729, acc: 0.689 Val loss: 0.681222, acc: 0.758--- 0.1801 seconds ---
15 / 1500 epochTrain loss: 0.763769, acc: 0.699 Val loss: 0.669433, acc: 0.737--- 0.1797 seconds ---
16 / 1500 epochTrain loss: 0.782354, acc: 0.689 Val loss: 0.656456, acc: 0.747--- 0.1803 seconds ---
17 / 1500 epochTrain loss: 0.756281, acc: 0.707 Val loss: 0.633609, acc: 0.747--- 0.1796 seconds ---
18 / 1500 epochTrain loss: 0.712839, acc: 0.725 Val loss: 0.610489, acc: 0.747--- 0.1818 seconds ---
19 / 1500 epochTrain loss: 0.718625, acc: 0.711 Val loss: 0.600925, acc: 0.737--- 0.1799 seconds ---
20 / 1500 epochTrain loss: 0.639153, acc: 0.752 Val loss: 0.609690, acc: 0.747--- 0.1801 seconds ---
21 / 1500 epochTrain loss: 0.660406, acc: 0.739 Val loss: 0.621971, acc: 0.727--- 0.1792 seconds ---
22 / 1500 epochTrain loss: 0.658407, acc: 0.743 Val loss: 0.615496, acc: 0.727--- 0.1788 seconds ---
23 / 1500 epochTrain loss: 0.654796, acc: 0.753 Val loss: 0.588001, acc: 0.747--- 0.1796 seconds ---
24 / 1500 epochTrain loss: 0.648950, acc: 0.748 Val loss: 0.551755, acc: 0.788--- 0.1797 seconds ---
25 / 1500 epochTrain loss: 0.625669, acc: 0.759 Val loss: 0.522871, acc: 0.788--- 0.1801 seconds ---
26 / 1500 epochTrain loss: 0.608868, acc: 0.764 Val loss: 0.507621, acc: 0.788--- 0.1793 seconds ---
27 / 1500 epochTrain loss: 0.592073, acc: 0.766 Val loss: 0.501263, acc: 0.808--- 0.1801 seconds ---
28 / 1500 epochTrain loss: 0.627822, acc: 0.742 Val loss: 0.495935, acc: 0.808--- 0.1806 seconds ---
29 / 1500 epochTrain loss: 0.595751, acc: 0.762 Val loss: 0.488694, acc: 0.788--- 0.1795 seconds ---
30 / 1500 epochTrain loss: 0.595188, acc: 0.766 Val loss: 0.485651, acc: 0.798--- 0.1831 seconds ---
31 / 1500 epochTrain loss: 0.572521, acc: 0.771 Val loss: 0.489048, acc: 0.788--- 0.1815 seconds ---
32 / 1500 epochTrain loss: 0.559554, acc: 0.774 Val loss: 0.497836, acc: 0.778--- 0.1806 seconds ---
33 / 1500 epochTrain loss: 0.566702, acc: 0.774 Val loss: 0.501371, acc: 0.788--- 0.1795 seconds ---
34 / 1500 epochTrain loss: 0.561474, acc: 0.781 Val loss: 0.494165, acc: 0.808--- 0.1793 seconds ---
35 / 1500 epochTrain loss: 0.550951, acc: 0.778 Val loss: 0.479450, acc: 0.818--- 0.1799 seconds ---
36 / 1500 epochTrain loss: 0.540957, acc: 0.781 Val loss: 0.463675, acc: 0.828--- 0.1796 seconds ---
37 / 1500 epochTrain loss: 0.540814, acc: 0.789 Val loss: 0.452408, acc: 0.838--- 0.1810 seconds ---
38 / 1500 epochTrain loss: 0.533161, acc: 0.788 Val loss: 0.447686, acc: 0.859--- 0.1796 seconds ---
39 / 1500 epochTrain loss: 0.536411, acc: 0.791 Val loss: 0.444810, acc: 0.859--- 0.1799 seconds ---
40 / 1500 epochTrain loss: 0.519032, acc: 0.781 Val loss: 0.441470, acc: 0.859--- 0.1798 seconds ---
41 / 1500 epochTrain loss: 0.513852, acc: 0.797 Val loss: 0.439721, acc: 0.838--- 0.1797 seconds ---
42 / 1500 epochTrain loss: 0.519276, acc: 0.794 Val loss: 0.443046, acc: 0.848--- 0.1794 seconds ---
43 / 1500 epochTrain loss: 0.516887, acc: 0.804 Val loss: 0.448371, acc: 0.828--- 0.1793 seconds ---
44 / 1500 epochTrain loss: 0.513338, acc: 0.797 Val loss: 0.448002, acc: 0.818--- 0.1794 seconds ---
45 / 1500 epochTrain loss: 0.505459, acc: 0.810 Val loss: 0.441159, acc: 0.818--- 0.1795 seconds ---
46 / 1500 epochTrain loss: 0.505497, acc: 0.799 Val loss: 0.429401, acc: 0.838--- 0.1788 seconds ---
47 / 1500 epochTrain loss: 0.503321, acc: 0.803 Val loss: 0.417868, acc: 0.838--- 0.1799 seconds ---
48 / 1500 epochTrain loss: 0.489380, acc: 0.807 Val loss: 0.410387, acc: 0.838--- 0.1798 seconds ---
49 / 1500 epochTrain loss: 0.495429, acc: 0.805 Val loss: 0.405887, acc: 0.859--- 0.1801 seconds ---
50 / 1500 epochTrain loss: 0.476387, acc: 0.807 Val loss: 0.403063, acc: 0.859--- 0.1795 seconds ---
51 / 1500 epochTrain loss: 0.477561, acc: 0.805 Val loss: 0.401220, acc: 0.838--- 0.1800 seconds ---
52 / 1500 epochTrain loss: 0.478492, acc: 0.805 Val loss: 0.402015, acc: 0.838--- 0.1793 seconds ---
53 / 1500 epochTrain loss: 0.486898, acc: 0.811 Val loss: 0.402452, acc: 0.848--- 0.1789 seconds ---
54 / 1500 epochTrain loss: 0.475239, acc: 0.814 Val loss: 0.401320, acc: 0.848--- 0.1794 seconds ---
55 / 1500 epochTrain loss: 0.470392, acc: 0.815 Val loss: 0.396961, acc: 0.848--- 0.1799 seconds ---
56 / 1500 epochTrain loss: 0.482623, acc: 0.806 Val loss: 0.391501, acc: 0.848--- 0.1803 seconds ---
57 / 1500 epochTrain loss: 0.465295, acc: 0.830 Val loss: 0.386734, acc: 0.828--- 0.1799 seconds ---
58 / 1500 epochTrain loss: 0.470133, acc: 0.806 Val loss: 0.382776, acc: 0.838--- 0.1803 seconds ---
59 / 1500 epochTrain loss: 0.465884, acc: 0.813 Val loss: 0.379956, acc: 0.848--- 0.1800 seconds ---
60 / 1500 epochTrain loss: 0.461994, acc: 0.818 Val loss: 0.379444, acc: 0.848--- 0.1802 seconds ---
61 / 1500 epochTrain loss: 0.460209, acc: 0.812 Val loss: 0.380093, acc: 0.848--- 0.1804 seconds ---
62 / 1500 epochTrain loss: 0.463918, acc: 0.816 Val loss: 0.379488, acc: 0.848--- 0.1792 seconds ---
63 / 1500 epochTrain loss: 0.449031, acc: 0.821 Val loss: 0.379352, acc: 0.838--- 0.1790 seconds ---
64 / 1500 epochTrain loss: 0.463473, acc: 0.813 Val loss: 0.380574, acc: 0.859--- 0.1799 seconds ---
