0 / 1500 epochTrain loss: 2.404856, acc: 0.318 Val loss: 1.719264, acc: 0.475--- 0.2244 seconds ---
1 / 1500 epochTrain loss: 2.229678, acc: 0.420 Val loss: 0.882858, acc: 0.606--- 0.1798 seconds ---
2 / 1500 epochTrain loss: 1.311088, acc: 0.524 Val loss: 1.009943, acc: 0.515--- 0.1810 seconds ---
3 / 1500 epochTrain loss: 1.353362, acc: 0.514 Val loss: 0.909792, acc: 0.556--- 0.1801 seconds ---
4 / 1500 epochTrain loss: 1.078160, acc: 0.587 Val loss: 0.949488, acc: 0.606--- 0.1793 seconds ---
5 / 1500 epochTrain loss: 0.905808, acc: 0.635 Val loss: 1.080781, acc: 0.606--- 0.1803 seconds ---
6 / 1500 epochTrain loss: 0.933340, acc: 0.642 Val loss: 1.161592, acc: 0.596--- 0.1806 seconds ---
7 / 1500 epochTrain loss: 0.990587, acc: 0.642 Val loss: 1.144794, acc: 0.606--- 0.1800 seconds ---
8 / 1500 epochTrain loss: 0.939050, acc: 0.662 Val loss: 1.072001, acc: 0.596--- 0.1808 seconds ---
9 / 1500 epochTrain loss: 0.847063, acc: 0.667 Val loss: 0.996572, acc: 0.606--- 0.1796 seconds ---
10 / 1500 epochTrain loss: 0.804638, acc: 0.687 Val loss: 0.936811, acc: 0.616--- 0.1807 seconds ---
11 / 1500 epochTrain loss: 0.839000, acc: 0.675 Val loss: 0.895237, acc: 0.657--- 0.1809 seconds ---
12 / 1500 epochTrain loss: 0.814626, acc: 0.688 Val loss: 0.857451, acc: 0.677--- 0.1802 seconds ---
13 / 1500 epochTrain loss: 0.778733, acc: 0.702 Val loss: 0.824901, acc: 0.687--- 0.1804 seconds ---
14 / 1500 epochTrain loss: 0.751637, acc: 0.700 Val loss: 0.811066, acc: 0.677--- 0.1810 seconds ---
15 / 1500 epochTrain loss: 0.727884, acc: 0.698 Val loss: 0.816259, acc: 0.677--- 0.1806 seconds ---
16 / 1500 epochTrain loss: 0.741267, acc: 0.702 Val loss: 0.824258, acc: 0.697--- 0.1803 seconds ---
17 / 1500 epochTrain loss: 0.713890, acc: 0.707 Val loss: 0.813159, acc: 0.697--- 0.1806 seconds ---
18 / 1500 epochTrain loss: 0.731640, acc: 0.693 Val loss: 0.774250, acc: 0.707--- 0.1807 seconds ---
19 / 1500 epochTrain loss: 0.706671, acc: 0.719 Val loss: 0.727092, acc: 0.717--- 0.1803 seconds ---
20 / 1500 epochTrain loss: 0.677281, acc: 0.726 Val loss: 0.696949, acc: 0.727--- 0.1804 seconds ---
21 / 1500 epochTrain loss: 0.633209, acc: 0.751 Val loss: 0.687149, acc: 0.707--- 0.1800 seconds ---
22 / 1500 epochTrain loss: 0.642727, acc: 0.743 Val loss: 0.685778, acc: 0.707--- 0.1801 seconds ---
23 / 1500 epochTrain loss: 0.652825, acc: 0.737 Val loss: 0.681886, acc: 0.697--- 0.1806 seconds ---
24 / 1500 epochTrain loss: 0.626511, acc: 0.745 Val loss: 0.676907, acc: 0.707--- 0.1819 seconds ---
25 / 1500 epochTrain loss: 0.621016, acc: 0.758 Val loss: 0.666717, acc: 0.737--- 0.1803 seconds ---
26 / 1500 epochTrain loss: 0.601543, acc: 0.745 Val loss: 0.653411, acc: 0.727--- 0.1809 seconds ---
27 / 1500 epochTrain loss: 0.605858, acc: 0.761 Val loss: 0.638258, acc: 0.747--- 0.1810 seconds ---
28 / 1500 epochTrain loss: 0.594598, acc: 0.768 Val loss: 0.619610, acc: 0.737--- 0.1807 seconds ---
29 / 1500 epochTrain loss: 0.572746, acc: 0.779 Val loss: 0.601069, acc: 0.737--- 0.1807 seconds ---
30 / 1500 epochTrain loss: 0.568872, acc: 0.779 Val loss: 0.591374, acc: 0.737--- 0.1815 seconds ---
31 / 1500 epochTrain loss: 0.545386, acc: 0.781 Val loss: 0.584715, acc: 0.727--- 0.1811 seconds ---
32 / 1500 epochTrain loss: 0.545453, acc: 0.773 Val loss: 0.574865, acc: 0.727--- 0.1807 seconds ---
