0 / 1500 epochTrain loss: 3.011757, acc: 0.273 Val loss: 1.374740, acc: 0.424--- 0.2260 seconds ---
1 / 1500 epochTrain loss: 2.065594, acc: 0.386 Val loss: 1.103776, acc: 0.596--- 0.1796 seconds ---
2 / 1500 epochTrain loss: 1.579707, acc: 0.500 Val loss: 0.913032, acc: 0.626--- 0.1802 seconds ---
3 / 1500 epochTrain loss: 1.205491, acc: 0.546 Val loss: 0.814973, acc: 0.697--- 0.1796 seconds ---
4 / 1500 epochTrain loss: 1.055970, acc: 0.598 Val loss: 0.908967, acc: 0.626--- 0.1794 seconds ---
5 / 1500 epochTrain loss: 1.047847, acc: 0.595 Val loss: 0.865261, acc: 0.626--- 0.1792 seconds ---
6 / 1500 epochTrain loss: 0.960347, acc: 0.613 Val loss: 0.799087, acc: 0.667--- 0.1790 seconds ---
7 / 1500 epochTrain loss: 0.893254, acc: 0.662 Val loss: 0.802114, acc: 0.657--- 0.1802 seconds ---
8 / 1500 epochTrain loss: 0.885466, acc: 0.650 Val loss: 0.814904, acc: 0.626--- 0.1805 seconds ---
9 / 1500 epochTrain loss: 0.906462, acc: 0.635 Val loss: 0.795818, acc: 0.646--- 0.1787 seconds ---
10 / 1500 epochTrain loss: 0.873605, acc: 0.645 Val loss: 0.753148, acc: 0.667--- 0.1807 seconds ---
11 / 1500 epochTrain loss: 0.840542, acc: 0.648 Val loss: 0.722094, acc: 0.737--- 0.1805 seconds ---
12 / 1500 epochTrain loss: 0.801312, acc: 0.689 Val loss: 0.725315, acc: 0.747--- 0.1854 seconds ---
13 / 1500 epochTrain loss: 0.820579, acc: 0.680 Val loss: 0.735257, acc: 0.717--- 0.1865 seconds ---
14 / 1500 epochTrain loss: 0.810617, acc: 0.663 Val loss: 0.720773, acc: 0.727--- 0.1793 seconds ---
15 / 1500 epochTrain loss: 0.790721, acc: 0.689 Val loss: 0.693111, acc: 0.768--- 0.1805 seconds ---
16 / 1500 epochTrain loss: 0.747620, acc: 0.698 Val loss: 0.684383, acc: 0.747--- 0.1803 seconds ---
17 / 1500 epochTrain loss: 0.720743, acc: 0.707 Val loss: 0.690449, acc: 0.717--- 0.1806 seconds ---
18 / 1500 epochTrain loss: 0.709492, acc: 0.689 Val loss: 0.693898, acc: 0.707--- 0.1799 seconds ---
19 / 1500 epochTrain loss: 0.697982, acc: 0.703 Val loss: 0.684979, acc: 0.717--- 0.1796 seconds ---
20 / 1500 epochTrain loss: 0.717392, acc: 0.691 Val loss: 0.665411, acc: 0.717--- 0.1802 seconds ---
21 / 1500 epochTrain loss: 0.693259, acc: 0.708 Val loss: 0.646779, acc: 0.717--- 0.1809 seconds ---
22 / 1500 epochTrain loss: 0.643988, acc: 0.737 Val loss: 0.638604, acc: 0.758--- 0.1803 seconds ---
23 / 1500 epochTrain loss: 0.651423, acc: 0.743 Val loss: 0.635180, acc: 0.758--- 0.1808 seconds ---
24 / 1500 epochTrain loss: 0.646115, acc: 0.738 Val loss: 0.628034, acc: 0.758--- 0.1803 seconds ---
