0 / 1500 epochTrain loss: 0.694058, acc: 0.507 Val loss: 0.696856, acc: 0.500--- 0.3075 seconds ---
1 / 1500 epochTrain loss: 0.677530, acc: 0.603 Val loss: 0.701258, acc: 0.473--- 0.3068 seconds ---
2 / 1500 epochTrain loss: 0.663025, acc: 0.636 Val loss: 0.708131, acc: 0.476--- 0.3098 seconds ---
3 / 1500 epochTrain loss: 0.651318, acc: 0.639 Val loss: 0.718044, acc: 0.478--- 0.3084 seconds ---
4 / 1500 epochTrain loss: 0.640284, acc: 0.644 Val loss: 0.731652, acc: 0.480--- 0.3094 seconds ---
5 / 1500 epochTrain loss: 0.631165, acc: 0.640 Val loss: 0.748409, acc: 0.476--- 0.3097 seconds ---
6 / 1500 epochTrain loss: 0.624288, acc: 0.650 Val loss: 0.768174, acc: 0.474--- 0.3083 seconds ---
7 / 1500 epochTrain loss: 0.620144, acc: 0.648 Val loss: 0.788689, acc: 0.480--- 0.3092 seconds ---
8 / 1500 epochTrain loss: 0.616712, acc: 0.645 Val loss: 0.807102, acc: 0.481--- 0.3097 seconds ---
9 / 1500 epochTrain loss: 0.616134, acc: 0.652 Val loss: 0.821109, acc: 0.484--- 0.3102 seconds ---
10 / 1500 epochTrain loss: 0.614747, acc: 0.654 Val loss: 0.828812, acc: 0.487--- 0.3096 seconds ---
11 / 1500 epochTrain loss: 0.611129, acc: 0.661 Val loss: 0.833510, acc: 0.477--- 0.3095 seconds ---
12 / 1500 epochTrain loss: 0.610203, acc: 0.658 Val loss: 0.832862, acc: 0.480--- 0.3092 seconds ---
13 / 1500 epochTrain loss: 0.607935, acc: 0.663 Val loss: 0.828089, acc: 0.483--- 0.3087 seconds ---
14 / 1500 epochTrain loss: 0.604656, acc: 0.669 Val loss: 0.822465, acc: 0.483--- 0.3092 seconds ---
15 / 1500 epochTrain loss: 0.601372, acc: 0.673 Val loss: 0.815785, acc: 0.480--- 0.3095 seconds ---
16 / 1500 epochTrain loss: 0.600650, acc: 0.676 Val loss: 0.810859, acc: 0.473--- 0.3080 seconds ---
17 / 1500 epochTrain loss: 0.597660, acc: 0.677 Val loss: 0.807647, acc: 0.473--- 0.3100 seconds ---
18 / 1500 epochTrain loss: 0.598323, acc: 0.676 Val loss: 0.806239, acc: 0.474--- 0.3080 seconds ---
19 / 1500 epochTrain loss: 0.598545, acc: 0.677 Val loss: 0.806639, acc: 0.470--- 0.3098 seconds ---
20 / 1500 epochTrain loss: 0.596434, acc: 0.682 Val loss: 0.806357, acc: 0.473--- 0.3100 seconds ---
21 / 1500 epochTrain loss: 0.597778, acc: 0.681 Val loss: 0.805704, acc: 0.474--- 0.3081 seconds ---
22 / 1500 epochTrain loss: 0.596937, acc: 0.680 Val loss: 0.805815, acc: 0.473--- 0.3210 seconds ---
23 / 1500 epochTrain loss: 0.596639, acc: 0.681 Val loss: 0.807692, acc: 0.475--- 0.3106 seconds ---
24 / 1500 epochTrain loss: 0.597425, acc: 0.682 Val loss: 0.810039, acc: 0.475--- 0.3090 seconds ---
25 / 1500 epochTrain loss: 0.595051, acc: 0.681 Val loss: 0.811813, acc: 0.480--- 0.3100 seconds ---
26 / 1500 epochTrain loss: 0.595689, acc: 0.684 Val loss: 0.812782, acc: 0.478--- 0.3104 seconds ---
27 / 1500 epochTrain loss: 0.593643, acc: 0.684 Val loss: 0.816669, acc: 0.477--- 0.3091 seconds ---
28 / 1500 epochTrain loss: 0.591272, acc: 0.686 Val loss: 0.819250, acc: 0.478--- 0.3076 seconds ---
29 / 1500 epochTrain loss: 0.591345, acc: 0.686 Val loss: 0.822399, acc: 0.480--- 0.3082 seconds ---
30 / 1500 epochTrain loss: 0.592578, acc: 0.689 Val loss: 0.825385, acc: 0.476--- 0.3077 seconds ---
31 / 1500 epochTrain loss: 0.590634, acc: 0.686 Val loss: 0.827026, acc: 0.478--- 0.3090 seconds ---
32 / 1500 epochTrain loss: 0.592548, acc: 0.684 Val loss: 0.826926, acc: 0.475--- 0.3069 seconds ---
33 / 1500 epochTrain loss: 0.592808, acc: 0.683 Val loss: 0.825339, acc: 0.480--- 0.3097 seconds ---
34 / 1500 epochTrain loss: 0.591251, acc: 0.689 Val loss: 0.823740, acc: 0.481--- 0.3095 seconds ---
35 / 1500 epochTrain loss: 0.589042, acc: 0.688 Val loss: 0.821801, acc: 0.481--- 0.3094 seconds ---
36 / 1500 epochTrain loss: 0.590494, acc: 0.687 Val loss: 0.819215, acc: 0.482--- 0.3087 seconds ---
37 / 1500 epochTrain loss: 0.590149, acc: 0.690 Val loss: 0.817703, acc: 0.484--- 0.3077 seconds ---
38 / 1500 epochTrain loss: 0.589430, acc: 0.688 Val loss: 0.817169, acc: 0.482--- 0.3092 seconds ---
39 / 1500 epochTrain loss: 0.589842, acc: 0.688 Val loss: 0.817688, acc: 0.481--- 0.3095 seconds ---
40 / 1500 epochTrain loss: 0.588983, acc: 0.689 Val loss: 0.818458, acc: 0.481--- 0.3095 seconds ---
41 / 1500 epochTrain loss: 0.589238, acc: 0.688 Val loss: 0.820377, acc: 0.480--- 0.3109 seconds ---
42 / 1500 epochTrain loss: 0.588824, acc: 0.687 Val loss: 0.822716, acc: 0.476--- 0.3103 seconds ---
43 / 1500 epochTrain loss: 0.588432, acc: 0.688 Val loss: 0.824086, acc: 0.469--- 0.3081 seconds ---
44 / 1500 epochTrain loss: 0.587357, acc: 0.690 Val loss: 0.826466, acc: 0.474--- 0.3088 seconds ---
45 / 1500 epochTrain loss: 0.588139, acc: 0.689 Val loss: 0.829976, acc: 0.477--- 0.3106 seconds ---
46 / 1500 epochTrain loss: 0.587592, acc: 0.689 Val loss: 0.832283, acc: 0.482--- 0.3082 seconds ---
47 / 1500 epochTrain loss: 0.588329, acc: 0.689 Val loss: 0.834225, acc: 0.481--- 0.3094 seconds ---
48 / 1500 epochTrain loss: 0.589029, acc: 0.688 Val loss: 0.833732, acc: 0.478--- 0.3100 seconds ---
49 / 1500 epochTrain loss: 0.587023, acc: 0.688 Val loss: 0.833003, acc: 0.476--- 0.3089 seconds ---
50 / 1500 epochTrain loss: 0.586734, acc: 0.690 Val loss: 0.829689, acc: 0.481--- 0.3090 seconds ---
51 / 1500 epochTrain loss: 0.586333, acc: 0.689 Val loss: 0.826784, acc: 0.480--- 0.3090 seconds ---
52 / 1500 epochTrain loss: 0.587472, acc: 0.689 Val loss: 0.823371, acc: 0.481--- 0.3078 seconds ---
53 / 1500 epochTrain loss: 0.583928, acc: 0.692 Val loss: 0.821911, acc: 0.481--- 0.3093 seconds ---
54 / 1500 epochTrain loss: 0.586771, acc: 0.691 Val loss: 0.820830, acc: 0.478--- 0.3100 seconds ---
55 / 1500 epochTrain loss: 0.583733, acc: 0.692 Val loss: 0.821586, acc: 0.478--- 0.3090 seconds ---
56 / 1500 epochTrain loss: 0.584541, acc: 0.694 Val loss: 0.824088, acc: 0.480--- 0.3080 seconds ---
57 / 1500 epochTrain loss: 0.587024, acc: 0.690 Val loss: 0.826491, acc: 0.480--- 0.3095 seconds ---
58 / 1500 epochTrain loss: 0.585472, acc: 0.693 Val loss: 0.827144, acc: 0.476--- 0.3078 seconds ---
59 / 1500 epochTrain loss: 0.585814, acc: 0.690 Val loss: 0.829417, acc: 0.475--- 0.3079 seconds ---
60 / 1500 epochTrain loss: 0.585845, acc: 0.693 Val loss: 0.830227, acc: 0.475--- 0.3087 seconds ---
61 / 1500 epochTrain loss: 0.585874, acc: 0.691 Val loss: 0.832553, acc: 0.476--- 0.3083 seconds ---
62 / 1500 epochTrain loss: 0.586357, acc: 0.690 Val loss: 0.832771, acc: 0.482--- 0.3087 seconds ---
63 / 1500 epochTrain loss: 0.585971, acc: 0.693 Val loss: 0.832863, acc: 0.474--- 0.3129 seconds ---
64 / 1500 epochTrain loss: 0.586273, acc: 0.691 Val loss: 0.831087, acc: 0.476--- 0.3123 seconds ---
65 / 1500 epochTrain loss: 0.585177, acc: 0.691 Val loss: 0.828911, acc: 0.473--- 0.3093 seconds ---
66 / 1500 epochTrain loss: 0.586272, acc: 0.690 Val loss: 0.827352, acc: 0.474--- 0.3103 seconds ---
67 / 1500 epochTrain loss: 0.586806, acc: 0.691 Val loss: 0.825478, acc: 0.475--- 0.3085 seconds ---
68 / 1500 epochTrain loss: 0.586238, acc: 0.692 Val loss: 0.824041, acc: 0.476--- 0.3087 seconds ---
69 / 1500 epochTrain loss: 0.587295, acc: 0.691 Val loss: 0.824577, acc: 0.481--- 0.3082 seconds ---
70 / 1500 epochTrain loss: 0.584682, acc: 0.692 Val loss: 0.825499, acc: 0.477--- 0.3094 seconds ---
71 / 1500 epochTrain loss: 0.585599, acc: 0.691 Val loss: 0.827479, acc: 0.476--- 0.3080 seconds ---
72 / 1500 epochTrain loss: 0.586643, acc: 0.690 Val loss: 0.829029, acc: 0.476--- 0.3070 seconds ---
73 / 1500 epochTrain loss: 0.584643, acc: 0.694 Val loss: 0.832082, acc: 0.478--- 0.3106 seconds ---
74 / 1500 epochTrain loss: 0.584055, acc: 0.693 Val loss: 0.833857, acc: 0.483--- 0.3081 seconds ---
75 / 1500 epochTrain loss: 0.583561, acc: 0.694 Val loss: 0.834494, acc: 0.484--- 0.3096 seconds ---
76 / 1500 epochTrain loss: 0.583140, acc: 0.696 Val loss: 0.834231, acc: 0.483--- 0.3085 seconds ---
77 / 1500 epochTrain loss: 0.583663, acc: 0.692 Val loss: 0.832580, acc: 0.482--- 0.3091 seconds ---
78 / 1500 epochTrain loss: 0.583155, acc: 0.694 Val loss: 0.830800, acc: 0.484--- 0.3085 seconds ---
79 / 1500 epochTrain loss: 0.585099, acc: 0.693 Val loss: 0.831077, acc: 0.486--- 0.3093 seconds ---
80 / 1500 epochTrain loss: 0.583979, acc: 0.692 Val loss: 0.830272, acc: 0.481--- 0.3086 seconds ---
81 / 1500 epochTrain loss: 0.585542, acc: 0.693 Val loss: 0.829780, acc: 0.480--- 0.3100 seconds ---
82 / 1500 epochTrain loss: 0.584122, acc: 0.694 Val loss: 0.828695, acc: 0.476--- 0.3067 seconds ---
83 / 1500 epochTrain loss: 0.585442, acc: 0.691 Val loss: 0.828859, acc: 0.481--- 0.3074 seconds ---
84 / 1500 epochTrain loss: 0.583718, acc: 0.694 Val loss: 0.828798, acc: 0.481--- 0.3091 seconds ---
85 / 1500 epochTrain loss: 0.585213, acc: 0.693 Val loss: 0.829270, acc: 0.475--- 0.3096 seconds ---
86 / 1500 epochTrain loss: 0.583496, acc: 0.697 Val loss: 0.830421, acc: 0.480--- 0.3163 seconds ---
87 / 1500 epochTrain loss: 0.585022, acc: 0.690 Val loss: 0.831973, acc: 0.481--- 0.3100 seconds ---
88 / 1500 epochTrain loss: 0.584168, acc: 0.691 Val loss: 0.831415, acc: 0.482--- 0.3066 seconds ---
89 / 1500 epochTrain loss: 0.584783, acc: 0.691 Val loss: 0.830491, acc: 0.485--- 0.3085 seconds ---
90 / 1500 epochTrain loss: 0.585235, acc: 0.692 Val loss: 0.828889, acc: 0.483--- 0.3087 seconds ---
91 / 1500 epochTrain loss: 0.584721, acc: 0.693 Val loss: 0.828816, acc: 0.480--- 0.3089 seconds ---
92 / 1500 epochTrain loss: 0.585241, acc: 0.693 Val loss: 0.828689, acc: 0.482--- 0.3102 seconds ---
93 / 1500 epochTrain loss: 0.584549, acc: 0.692 Val loss: 0.828160, acc: 0.480--- 0.3090 seconds ---
94 / 1500 epochTrain loss: 0.584408, acc: 0.693 Val loss: 0.827064, acc: 0.486--- 0.3085 seconds ---
95 / 1500 epochTrain loss: 0.583371, acc: 0.690 Val loss: 0.827407, acc: 0.491--- 0.3098 seconds ---
96 / 1500 epochTrain loss: 0.583150, acc: 0.691 Val loss: 0.829500, acc: 0.491--- 0.3099 seconds ---
97 / 1500 epochTrain loss: 0.581676, acc: 0.696 Val loss: 0.833028, acc: 0.486--- 0.3105 seconds ---
98 / 1500 epochTrain loss: 0.583402, acc: 0.693 Val loss: 0.836082, acc: 0.489--- 0.3101 seconds ---
99 / 1500 epochTrain loss: 0.584473, acc: 0.692 Val loss: 0.834914, acc: 0.482--- 0.3086 seconds ---
100 / 1500 epochTrain loss: 0.585499, acc: 0.692 Val loss: 0.834670, acc: 0.486--- 0.3092 seconds ---
101 / 1500 epochTrain loss: 0.583753, acc: 0.693 Val loss: 0.831552, acc: 0.487--- 0.3089 seconds ---
102 / 1500 epochTrain loss: 0.583340, acc: 0.691 Val loss: 0.829796, acc: 0.481--- 0.3083 seconds ---
103 / 1500 epochTrain loss: 0.582406, acc: 0.694 Val loss: 0.828927, acc: 0.481--- 0.3099 seconds ---
104 / 1500 epochTrain loss: 0.584392, acc: 0.691 Val loss: 0.828124, acc: 0.480--- 0.3271 seconds ---
105 / 1500 epochTrain loss: 0.585028, acc: 0.693 Val loss: 0.830259, acc: 0.482--- 0.3092 seconds ---
106 / 1500 epochTrain loss: 0.584130, acc: 0.693 Val loss: 0.830812, acc: 0.482--- 0.3095 seconds ---
107 / 1500 epochTrain loss: 0.584569, acc: 0.694 Val loss: 0.834001, acc: 0.485--- 0.3093 seconds ---
108 / 1500 epochTrain loss: 0.584170, acc: 0.692 Val loss: 0.835528, acc: 0.482--- 0.3083 seconds ---
109 / 1500 epochTrain loss: 0.584909, acc: 0.690 Val loss: 0.835677, acc: 0.477--- 0.3091 seconds ---
