0 / 1500 epochTrain loss: 0.934117, acc: 0.488 Val loss: 0.741287, acc: 0.548--- 0.5414 seconds ---
1 / 1500 epochTrain loss: 0.779853, acc: 0.576 Val loss: 0.626826, acc: 0.664--- 0.5039 seconds ---
2 / 1500 epochTrain loss: 0.625357, acc: 0.667 Val loss: 0.671238, acc: 0.654--- 0.5137 seconds ---
3 / 1500 epochTrain loss: 0.625036, acc: 0.683 Val loss: 0.692049, acc: 0.666--- 0.5109 seconds ---
4 / 1500 epochTrain loss: 0.615231, acc: 0.698 Val loss: 0.688350, acc: 0.673--- 0.5098 seconds ---
5 / 1500 epochTrain loss: 0.592174, acc: 0.718 Val loss: 0.689163, acc: 0.685--- 0.5103 seconds ---
6 / 1500 epochTrain loss: 0.575836, acc: 0.729 Val loss: 0.687662, acc: 0.681--- 0.5090 seconds ---
7 / 1500 epochTrain loss: 0.570779, acc: 0.729 Val loss: 0.674884, acc: 0.676--- 0.5081 seconds ---
8 / 1500 epochTrain loss: 0.554216, acc: 0.730 Val loss: 0.658510, acc: 0.678--- 0.5156 seconds ---
9 / 1500 epochTrain loss: 0.545092, acc: 0.735 Val loss: 0.643861, acc: 0.685--- 0.5132 seconds ---
10 / 1500 epochTrain loss: 0.536421, acc: 0.737 Val loss: 0.635719, acc: 0.693--- 0.5152 seconds ---
11 / 1500 epochTrain loss: 0.529741, acc: 0.741 Val loss: 0.630870, acc: 0.696--- 0.5092 seconds ---
12 / 1500 epochTrain loss: 0.528502, acc: 0.742 Val loss: 0.629240, acc: 0.697--- 0.5085 seconds ---
13 / 1500 epochTrain loss: 0.529391, acc: 0.744 Val loss: 0.631515, acc: 0.699--- 0.5123 seconds ---
14 / 1500 epochTrain loss: 0.526758, acc: 0.743 Val loss: 0.633907, acc: 0.698--- 0.5098 seconds ---
15 / 1500 epochTrain loss: 0.526852, acc: 0.746 Val loss: 0.637382, acc: 0.697--- 0.5075 seconds ---
16 / 1500 epochTrain loss: 0.521528, acc: 0.748 Val loss: 0.642081, acc: 0.698--- 0.5112 seconds ---
17 / 1500 epochTrain loss: 0.519577, acc: 0.752 Val loss: 0.650392, acc: 0.698--- 0.5279 seconds ---
18 / 1500 epochTrain loss: 0.514593, acc: 0.754 Val loss: 0.663143, acc: 0.699--- 0.5133 seconds ---
19 / 1500 epochTrain loss: 0.514660, acc: 0.756 Val loss: 0.670811, acc: 0.701--- 0.5085 seconds ---
20 / 1500 epochTrain loss: 0.515866, acc: 0.757 Val loss: 0.674035, acc: 0.701--- 0.5103 seconds ---
21 / 1500 epochTrain loss: 0.513082, acc: 0.758 Val loss: 0.673515, acc: 0.701--- 0.5100 seconds ---
