0 / 1500 epochTrain loss: 0.991542, acc: 0.548 Val loss: 1.150806, acc: 0.504--- 0.5325 seconds ---
1 / 1500 epochTrain loss: 1.242154, acc: 0.527 Val loss: 0.788107, acc: 0.562--- 0.4846 seconds ---
2 / 1500 epochTrain loss: 0.852271, acc: 0.590 Val loss: 0.609475, acc: 0.673--- 0.5018 seconds ---
3 / 1500 epochTrain loss: 0.652998, acc: 0.661 Val loss: 0.672781, acc: 0.645--- 0.5173 seconds ---
4 / 1500 epochTrain loss: 0.683453, acc: 0.657 Val loss: 0.716815, acc: 0.627--- 0.5158 seconds ---
5 / 1500 epochTrain loss: 0.704992, acc: 0.655 Val loss: 0.699333, acc: 0.644--- 0.5123 seconds ---
6 / 1500 epochTrain loss: 0.657484, acc: 0.676 Val loss: 0.660132, acc: 0.672--- 0.5118 seconds ---
7 / 1500 epochTrain loss: 0.605847, acc: 0.700 Val loss: 0.635086, acc: 0.686--- 0.5214 seconds ---
8 / 1500 epochTrain loss: 0.573008, acc: 0.718 Val loss: 0.624590, acc: 0.687--- 0.5143 seconds ---
9 / 1500 epochTrain loss: 0.551941, acc: 0.732 Val loss: 0.624889, acc: 0.690--- 0.5137 seconds ---
10 / 1500 epochTrain loss: 0.547580, acc: 0.732 Val loss: 0.624335, acc: 0.693--- 0.5140 seconds ---
11 / 1500 epochTrain loss: 0.542268, acc: 0.734 Val loss: 0.624301, acc: 0.693--- 0.5190 seconds ---
12 / 1500 epochTrain loss: 0.541211, acc: 0.733 Val loss: 0.622181, acc: 0.690--- 0.5126 seconds ---
13 / 1500 epochTrain loss: 0.538223, acc: 0.732 Val loss: 0.618704, acc: 0.690--- 0.5106 seconds ---
14 / 1500 epochTrain loss: 0.537094, acc: 0.734 Val loss: 0.613937, acc: 0.697--- 0.5065 seconds ---
15 / 1500 epochTrain loss: 0.533813, acc: 0.738 Val loss: 0.611398, acc: 0.702--- 0.5096 seconds ---
16 / 1500 epochTrain loss: 0.530481, acc: 0.739 Val loss: 0.607624, acc: 0.703--- 0.5165 seconds ---
17 / 1500 epochTrain loss: 0.528141, acc: 0.741 Val loss: 0.605623, acc: 0.706--- 0.5105 seconds ---
18 / 1500 epochTrain loss: 0.523432, acc: 0.748 Val loss: 0.604592, acc: 0.706--- 0.5130 seconds ---
19 / 1500 epochTrain loss: 0.520512, acc: 0.750 Val loss: 0.605048, acc: 0.707--- 0.5110 seconds ---
20 / 1500 epochTrain loss: 0.517844, acc: 0.753 Val loss: 0.605679, acc: 0.709--- 0.5134 seconds ---
21 / 1500 epochTrain loss: 0.515857, acc: 0.753 Val loss: 0.610219, acc: 0.708--- 0.5093 seconds ---
22 / 1500 epochTrain loss: 0.515920, acc: 0.754 Val loss: 0.613048, acc: 0.707--- 0.5113 seconds ---
23 / 1500 epochTrain loss: 0.510143, acc: 0.758 Val loss: 0.615030, acc: 0.707--- 0.5108 seconds ---
24 / 1500 epochTrain loss: 0.510165, acc: 0.758 Val loss: 0.616252, acc: 0.709--- 0.5082 seconds ---
25 / 1500 epochTrain loss: 0.511946, acc: 0.758 Val loss: 0.617010, acc: 0.709--- 0.5129 seconds ---
26 / 1500 epochTrain loss: 0.511358, acc: 0.758 Val loss: 0.616764, acc: 0.709--- 0.5114 seconds ---
27 / 1500 epochTrain loss: 0.509008, acc: 0.760 Val loss: 0.616454, acc: 0.710--- 0.5176 seconds ---
28 / 1500 epochTrain loss: 0.509603, acc: 0.760 Val loss: 0.615910, acc: 0.708--- 0.5098 seconds ---
29 / 1500 epochTrain loss: 0.507584, acc: 0.763 Val loss: 0.614892, acc: 0.706--- 0.5096 seconds ---
30 / 1500 epochTrain loss: 0.507589, acc: 0.760 Val loss: 0.615603, acc: 0.708--- 0.5115 seconds ---
31 / 1500 epochTrain loss: 0.507095, acc: 0.763 Val loss: 0.615325, acc: 0.710--- 0.5078 seconds ---
32 / 1500 epochTrain loss: 0.505401, acc: 0.762 Val loss: 0.614762, acc: 0.710--- 0.5117 seconds ---
33 / 1500 epochTrain loss: 0.505719, acc: 0.765 Val loss: 0.616439, acc: 0.710--- 0.5132 seconds ---
34 / 1500 epochTrain loss: 0.504151, acc: 0.766 Val loss: 0.617282, acc: 0.711--- 0.5154 seconds ---
35 / 1500 epochTrain loss: 0.504880, acc: 0.765 Val loss: 0.617395, acc: 0.713--- 0.5112 seconds ---
36 / 1500 epochTrain loss: 0.503542, acc: 0.767 Val loss: 0.618513, acc: 0.711--- 0.5115 seconds ---
37 / 1500 epochTrain loss: 0.503115, acc: 0.768 Val loss: 0.619385, acc: 0.712--- 0.5125 seconds ---
38 / 1500 epochTrain loss: 0.503060, acc: 0.768 Val loss: 0.619491, acc: 0.713--- 0.5134 seconds ---
39 / 1500 epochTrain loss: 0.504344, acc: 0.768 Val loss: 0.618590, acc: 0.711--- 0.5116 seconds ---
40 / 1500 epochTrain loss: 0.503206, acc: 0.765 Val loss: 0.616503, acc: 0.709--- 0.5073 seconds ---
41 / 1500 epochTrain loss: 0.501421, acc: 0.768 Val loss: 0.616575, acc: 0.711--- 0.5083 seconds ---
42 / 1500 epochTrain loss: 0.502473, acc: 0.768 Val loss: 0.615071, acc: 0.716--- 0.5141 seconds ---
43 / 1500 epochTrain loss: 0.500637, acc: 0.769 Val loss: 0.613360, acc: 0.718--- 0.5146 seconds ---
44 / 1500 epochTrain loss: 0.501316, acc: 0.769 Val loss: 0.612833, acc: 0.718--- 0.5106 seconds ---
45 / 1500 epochTrain loss: 0.499959, acc: 0.769 Val loss: 0.613722, acc: 0.716--- 0.5115 seconds ---
46 / 1500 epochTrain loss: 0.499624, acc: 0.770 Val loss: 0.614093, acc: 0.716--- 0.5106 seconds ---
47 / 1500 epochTrain loss: 0.499171, acc: 0.769 Val loss: 0.614095, acc: 0.715--- 0.5265 seconds ---
48 / 1500 epochTrain loss: 0.499596, acc: 0.770 Val loss: 0.615108, acc: 0.717--- 0.5151 seconds ---
49 / 1500 epochTrain loss: 0.499162, acc: 0.770 Val loss: 0.615192, acc: 0.716--- 0.5117 seconds ---
50 / 1500 epochTrain loss: 0.497119, acc: 0.769 Val loss: 0.616480, acc: 0.718--- 0.5100 seconds ---
51 / 1500 epochTrain loss: 0.499529, acc: 0.769 Val loss: 0.616985, acc: 0.716--- 0.5090 seconds ---
52 / 1500 epochTrain loss: 0.498759, acc: 0.769 Val loss: 0.617360, acc: 0.716--- 0.5122 seconds ---
53 / 1500 epochTrain loss: 0.500109, acc: 0.771 Val loss: 0.618315, acc: 0.718--- 0.5101 seconds ---
54 / 1500 epochTrain loss: 0.497424, acc: 0.769 Val loss: 0.618229, acc: 0.718--- 0.5094 seconds ---
55 / 1500 epochTrain loss: 0.497854, acc: 0.771 Val loss: 0.619595, acc: 0.719--- 0.5114 seconds ---
56 / 1500 epochTrain loss: 0.497053, acc: 0.770 Val loss: 0.619103, acc: 0.718--- 0.5112 seconds ---
57 / 1500 epochTrain loss: 0.497110, acc: 0.771 Val loss: 0.619537, acc: 0.718--- 0.5093 seconds ---
58 / 1500 epochTrain loss: 0.497128, acc: 0.771 Val loss: 0.619217, acc: 0.716--- 0.5065 seconds ---
59 / 1500 epochTrain loss: 0.496409, acc: 0.772 Val loss: 0.618543, acc: 0.718--- 0.5100 seconds ---
60 / 1500 epochTrain loss: 0.497181, acc: 0.772 Val loss: 0.619189, acc: 0.718--- 0.5062 seconds ---
61 / 1500 epochTrain loss: 0.496135, acc: 0.773 Val loss: 0.619518, acc: 0.719--- 0.5080 seconds ---
62 / 1500 epochTrain loss: 0.496348, acc: 0.772 Val loss: 0.621270, acc: 0.719--- 0.5124 seconds ---
63 / 1500 epochTrain loss: 0.494585, acc: 0.772 Val loss: 0.620662, acc: 0.720--- 0.5075 seconds ---
64 / 1500 epochTrain loss: 0.496918, acc: 0.771 Val loss: 0.619744, acc: 0.721--- 0.5116 seconds ---
65 / 1500 epochTrain loss: 0.496251, acc: 0.771 Val loss: 0.619128, acc: 0.720--- 0.5097 seconds ---
66 / 1500 epochTrain loss: 0.495724, acc: 0.772 Val loss: 0.618684, acc: 0.721--- 0.5120 seconds ---
67 / 1500 epochTrain loss: 0.494725, acc: 0.774 Val loss: 0.618297, acc: 0.720--- 0.5094 seconds ---
68 / 1500 epochTrain loss: 0.494317, acc: 0.775 Val loss: 0.619356, acc: 0.720--- 0.5192 seconds ---
69 / 1500 epochTrain loss: 0.494800, acc: 0.774 Val loss: 0.619991, acc: 0.717--- 0.5125 seconds ---
70 / 1500 epochTrain loss: 0.494996, acc: 0.774 Val loss: 0.620182, acc: 0.714--- 0.5097 seconds ---
71 / 1500 epochTrain loss: 0.494352, acc: 0.773 Val loss: 0.620365, acc: 0.713--- 0.5095 seconds ---
72 / 1500 epochTrain loss: 0.494524, acc: 0.773 Val loss: 0.621460, acc: 0.713--- 0.5105 seconds ---
73 / 1500 epochTrain loss: 0.493138, acc: 0.774 Val loss: 0.622376, acc: 0.716--- 0.5070 seconds ---
74 / 1500 epochTrain loss: 0.495003, acc: 0.775 Val loss: 0.620299, acc: 0.716--- 0.5093 seconds ---
75 / 1500 epochTrain loss: 0.493740, acc: 0.774 Val loss: 0.619059, acc: 0.718--- 0.5059 seconds ---
76 / 1500 epochTrain loss: 0.494292, acc: 0.775 Val loss: 0.618645, acc: 0.716--- 0.5066 seconds ---
77 / 1500 epochTrain loss: 0.494244, acc: 0.775 Val loss: 0.617383, acc: 0.715--- 0.5109 seconds ---
78 / 1500 epochTrain loss: 0.493514, acc: 0.775 Val loss: 0.615958, acc: 0.717--- 0.5076 seconds ---
79 / 1500 epochTrain loss: 0.491467, acc: 0.776 Val loss: 0.616749, acc: 0.716--- 0.5119 seconds ---
80 / 1500 epochTrain loss: 0.491803, acc: 0.776 Val loss: 0.618355, acc: 0.717--- 0.5068 seconds ---
81 / 1500 epochTrain loss: 0.492384, acc: 0.776 Val loss: 0.618260, acc: 0.718--- 0.5081 seconds ---
82 / 1500 epochTrain loss: 0.491122, acc: 0.777 Val loss: 0.616891, acc: 0.719--- 0.5065 seconds ---
83 / 1500 epochTrain loss: 0.490732, acc: 0.778 Val loss: 0.616164, acc: 0.718--- 0.5077 seconds ---
84 / 1500 epochTrain loss: 0.490867, acc: 0.777 Val loss: 0.617267, acc: 0.719--- 0.5087 seconds ---
85 / 1500 epochTrain loss: 0.492268, acc: 0.775 Val loss: 0.618092, acc: 0.721--- 0.5083 seconds ---
86 / 1500 epochTrain loss: 0.492091, acc: 0.776 Val loss: 0.618040, acc: 0.721--- 0.5134 seconds ---
87 / 1500 epochTrain loss: 0.490025, acc: 0.776 Val loss: 0.617483, acc: 0.721--- 0.5080 seconds ---
88 / 1500 epochTrain loss: 0.490135, acc: 0.775 Val loss: 0.618312, acc: 0.719--- 0.5143 seconds ---
89 / 1500 epochTrain loss: 0.490085, acc: 0.777 Val loss: 0.618633, acc: 0.720--- 0.5104 seconds ---
90 / 1500 epochTrain loss: 0.491800, acc: 0.776 Val loss: 0.617738, acc: 0.722--- 0.5111 seconds ---
91 / 1500 epochTrain loss: 0.489530, acc: 0.778 Val loss: 0.617548, acc: 0.723--- 0.5083 seconds ---
92 / 1500 epochTrain loss: 0.490667, acc: 0.776 Val loss: 0.617676, acc: 0.725--- 0.5074 seconds ---
93 / 1500 epochTrain loss: 0.490305, acc: 0.777 Val loss: 0.617498, acc: 0.726--- 0.5111 seconds ---
94 / 1500 epochTrain loss: 0.489057, acc: 0.777 Val loss: 0.617627, acc: 0.724--- 0.5128 seconds ---
95 / 1500 epochTrain loss: 0.489992, acc: 0.777 Val loss: 0.618796, acc: 0.722--- 0.5082 seconds ---
96 / 1500 epochTrain loss: 0.490125, acc: 0.777 Val loss: 0.618374, acc: 0.720--- 0.5093 seconds ---
97 / 1500 epochTrain loss: 0.489470, acc: 0.777 Val loss: 0.618448, acc: 0.720--- 0.5065 seconds ---
98 / 1500 epochTrain loss: 0.489351, acc: 0.778 Val loss: 0.619189, acc: 0.721--- 0.5096 seconds ---
99 / 1500 epochTrain loss: 0.489267, acc: 0.776 Val loss: 0.618730, acc: 0.726--- 0.5090 seconds ---
100 / 1500 epochTrain loss: 0.490718, acc: 0.778 Val loss: 0.618465, acc: 0.727--- 0.5109 seconds ---
101 / 1500 epochTrain loss: 0.489894, acc: 0.779 Val loss: 0.617325, acc: 0.725--- 0.5057 seconds ---
102 / 1500 epochTrain loss: 0.488539, acc: 0.777 Val loss: 0.617642, acc: 0.726--- 0.5102 seconds ---
103 / 1500 epochTrain loss: 0.490937, acc: 0.777 Val loss: 0.617627, acc: 0.729--- 0.5100 seconds ---
104 / 1500 epochTrain loss: 0.489334, acc: 0.780 Val loss: 0.618666, acc: 0.728--- 0.5102 seconds ---
105 / 1500 epochTrain loss: 0.487862, acc: 0.779 Val loss: 0.620611, acc: 0.730--- 0.5072 seconds ---
106 / 1500 epochTrain loss: 0.489645, acc: 0.780 Val loss: 0.620121, acc: 0.731--- 0.5095 seconds ---
107 / 1500 epochTrain loss: 0.488443, acc: 0.781 Val loss: 0.620611, acc: 0.732--- 0.5097 seconds ---
108 / 1500 epochTrain loss: 0.489049, acc: 0.781 Val loss: 0.620974, acc: 0.730--- 0.5088 seconds ---
109 / 1500 epochTrain loss: 0.489141, acc: 0.780 Val loss: 0.620433, acc: 0.730--- 0.5209 seconds ---
110 / 1500 epochTrain loss: 0.487469, acc: 0.781 Val loss: 0.620772, acc: 0.734--- 0.5091 seconds ---
