0 / 1500 epochTrain loss: 0.966431, acc: 0.417 Val loss: 0.630783, acc: 0.653--- 0.4387 seconds ---
1 / 1500 epochTrain loss: 0.676846, acc: 0.621 Val loss: 0.619312, acc: 0.715--- 0.4200 seconds ---
2 / 1500 epochTrain loss: 0.617153, acc: 0.712 Val loss: 0.648471, acc: 0.730--- 0.4218 seconds ---
3 / 1500 epochTrain loss: 0.620672, acc: 0.738 Val loss: 0.651308, acc: 0.730--- 0.4183 seconds ---
4 / 1500 epochTrain loss: 0.609495, acc: 0.747 Val loss: 0.628475, acc: 0.731--- 0.4183 seconds ---
5 / 1500 epochTrain loss: 0.579359, acc: 0.757 Val loss: 0.603051, acc: 0.739--- 0.4190 seconds ---
6 / 1500 epochTrain loss: 0.548231, acc: 0.761 Val loss: 0.585604, acc: 0.732--- 0.4180 seconds ---
7 / 1500 epochTrain loss: 0.536504, acc: 0.760 Val loss: 0.585078, acc: 0.722--- 0.4193 seconds ---
8 / 1500 epochTrain loss: 0.536808, acc: 0.757 Val loss: 0.585507, acc: 0.717--- 0.4171 seconds ---
9 / 1500 epochTrain loss: 0.536364, acc: 0.751 Val loss: 0.582907, acc: 0.719--- 0.4171 seconds ---
10 / 1500 epochTrain loss: 0.532220, acc: 0.761 Val loss: 0.582879, acc: 0.725--- 0.4163 seconds ---
11 / 1500 epochTrain loss: 0.524458, acc: 0.769 Val loss: 0.584724, acc: 0.733--- 0.4157 seconds ---
12 / 1500 epochTrain loss: 0.521684, acc: 0.776 Val loss: 0.592032, acc: 0.736--- 0.4179 seconds ---
13 / 1500 epochTrain loss: 0.516041, acc: 0.780 Val loss: 0.597379, acc: 0.737--- 0.4161 seconds ---
14 / 1500 epochTrain loss: 0.515537, acc: 0.782 Val loss: 0.598349, acc: 0.738--- 0.4139 seconds ---
15 / 1500 epochTrain loss: 0.516979, acc: 0.784 Val loss: 0.595534, acc: 0.737--- 0.4141 seconds ---
16 / 1500 epochTrain loss: 0.511772, acc: 0.782 Val loss: 0.594456, acc: 0.733--- 0.4154 seconds ---
17 / 1500 epochTrain loss: 0.507218, acc: 0.784 Val loss: 0.593885, acc: 0.735--- 0.4132 seconds ---
18 / 1500 epochTrain loss: 0.505758, acc: 0.784 Val loss: 0.593131, acc: 0.731--- 0.4138 seconds ---
19 / 1500 epochTrain loss: 0.506467, acc: 0.783 Val loss: 0.592229, acc: 0.730--- 0.4157 seconds ---
20 / 1500 epochTrain loss: 0.505732, acc: 0.782 Val loss: 0.593920, acc: 0.722--- 0.4143 seconds ---
21 / 1500 epochTrain loss: 0.505880, acc: 0.781 Val loss: 0.596491, acc: 0.727--- 0.4130 seconds ---
22 / 1500 epochTrain loss: 0.502627, acc: 0.780 Val loss: 0.599323, acc: 0.729--- 0.4120 seconds ---
23 / 1500 epochTrain loss: 0.501922, acc: 0.782 Val loss: 0.604683, acc: 0.725--- 0.4138 seconds ---
24 / 1500 epochTrain loss: 0.502768, acc: 0.783 Val loss: 0.607293, acc: 0.723--- 0.4123 seconds ---
25 / 1500 epochTrain loss: 0.501647, acc: 0.784 Val loss: 0.605641, acc: 0.722--- 0.4139 seconds ---
26 / 1500 epochTrain loss: 0.501445, acc: 0.783 Val loss: 0.604015, acc: 0.722--- 0.4122 seconds ---
27 / 1500 epochTrain loss: 0.499128, acc: 0.784 Val loss: 0.601610, acc: 0.720--- 0.4155 seconds ---
28 / 1500 epochTrain loss: 0.498298, acc: 0.784 Val loss: 0.600111, acc: 0.722--- 0.4137 seconds ---
29 / 1500 epochTrain loss: 0.497691, acc: 0.787 Val loss: 0.599562, acc: 0.714--- 0.4115 seconds ---
30 / 1500 epochTrain loss: 0.498482, acc: 0.786 Val loss: 0.600184, acc: 0.716--- 0.4112 seconds ---
31 / 1500 epochTrain loss: 0.496965, acc: 0.788 Val loss: 0.602809, acc: 0.719--- 0.4112 seconds ---
32 / 1500 epochTrain loss: 0.496025, acc: 0.787 Val loss: 0.603700, acc: 0.717--- 0.4134 seconds ---
33 / 1500 epochTrain loss: 0.495272, acc: 0.786 Val loss: 0.607114, acc: 0.723--- 0.4145 seconds ---
34 / 1500 epochTrain loss: 0.495464, acc: 0.786 Val loss: 0.609311, acc: 0.724--- 0.4140 seconds ---
35 / 1500 epochTrain loss: 0.493194, acc: 0.788 Val loss: 0.610822, acc: 0.717--- 0.4149 seconds ---
36 / 1500 epochTrain loss: 0.493275, acc: 0.787 Val loss: 0.611498, acc: 0.721--- 0.4147 seconds ---
37 / 1500 epochTrain loss: 0.492250, acc: 0.786 Val loss: 0.612165, acc: 0.721--- 0.4116 seconds ---
38 / 1500 epochTrain loss: 0.489680, acc: 0.788 Val loss: 0.613684, acc: 0.719--- 0.4137 seconds ---
39 / 1500 epochTrain loss: 0.490208, acc: 0.786 Val loss: 0.613889, acc: 0.720--- 0.4122 seconds ---
40 / 1500 epochTrain loss: 0.490175, acc: 0.787 Val loss: 0.616099, acc: 0.712--- 0.4114 seconds ---
41 / 1500 epochTrain loss: 0.490420, acc: 0.785 Val loss: 0.617867, acc: 0.712--- 0.4139 seconds ---
42 / 1500 epochTrain loss: 0.490388, acc: 0.788 Val loss: 0.620732, acc: 0.715--- 0.4118 seconds ---
43 / 1500 epochTrain loss: 0.487644, acc: 0.789 Val loss: 0.620303, acc: 0.716--- 0.4125 seconds ---
44 / 1500 epochTrain loss: 0.488194, acc: 0.786 Val loss: 0.620771, acc: 0.712--- 0.4117 seconds ---
45 / 1500 epochTrain loss: 0.487631, acc: 0.787 Val loss: 0.620884, acc: 0.713--- 0.4152 seconds ---
46 / 1500 epochTrain loss: 0.486640, acc: 0.786 Val loss: 0.621816, acc: 0.712--- 0.4161 seconds ---
47 / 1500 epochTrain loss: 0.484987, acc: 0.787 Val loss: 0.622175, acc: 0.715--- 0.4118 seconds ---
48 / 1500 epochTrain loss: 0.486524, acc: 0.790 Val loss: 0.622676, acc: 0.714--- 0.4143 seconds ---
49 / 1500 epochTrain loss: 0.486077, acc: 0.789 Val loss: 0.620417, acc: 0.712--- 0.4113 seconds ---
50 / 1500 epochTrain loss: 0.485034, acc: 0.787 Val loss: 0.621278, acc: 0.714--- 0.4128 seconds ---
51 / 1500 epochTrain loss: 0.483555, acc: 0.789 Val loss: 0.622200, acc: 0.709--- 0.4147 seconds ---
52 / 1500 epochTrain loss: 0.483819, acc: 0.788 Val loss: 0.628090, acc: 0.712--- 0.4141 seconds ---
53 / 1500 epochTrain loss: 0.483023, acc: 0.787 Val loss: 0.630723, acc: 0.711--- 0.4124 seconds ---
54 / 1500 epochTrain loss: 0.484306, acc: 0.786 Val loss: 0.632579, acc: 0.711--- 0.4107 seconds ---
55 / 1500 epochTrain loss: 0.483396, acc: 0.788 Val loss: 0.636147, acc: 0.710--- 0.4121 seconds ---
