0 / 1500 epochTrain loss: 0.919452, acc: 0.497 Val loss: 0.755639, acc: 0.598--- 0.4415 seconds ---
1 / 1500 epochTrain loss: 0.786778, acc: 0.629 Val loss: 0.692751, acc: 0.709--- 0.4140 seconds ---
2 / 1500 epochTrain loss: 0.641107, acc: 0.729 Val loss: 0.750147, acc: 0.719--- 0.4190 seconds ---
3 / 1500 epochTrain loss: 0.646742, acc: 0.750 Val loss: 0.777743, acc: 0.712--- 0.4257 seconds ---
4 / 1500 epochTrain loss: 0.661620, acc: 0.749 Val loss: 0.750974, acc: 0.721--- 0.4163 seconds ---
5 / 1500 epochTrain loss: 0.637504, acc: 0.746 Val loss: 0.706042, acc: 0.725--- 0.4163 seconds ---
6 / 1500 epochTrain loss: 0.588467, acc: 0.757 Val loss: 0.663273, acc: 0.726--- 0.4193 seconds ---
7 / 1500 epochTrain loss: 0.549130, acc: 0.766 Val loss: 0.646008, acc: 0.717--- 0.4176 seconds ---
8 / 1500 epochTrain loss: 0.538413, acc: 0.765 Val loss: 0.643125, acc: 0.703--- 0.4145 seconds ---
9 / 1500 epochTrain loss: 0.539118, acc: 0.755 Val loss: 0.644693, acc: 0.698--- 0.4168 seconds ---
10 / 1500 epochTrain loss: 0.542199, acc: 0.747 Val loss: 0.643633, acc: 0.688--- 0.4191 seconds ---
11 / 1500 epochTrain loss: 0.539760, acc: 0.750 Val loss: 0.639569, acc: 0.689--- 0.4194 seconds ---
12 / 1500 epochTrain loss: 0.534399, acc: 0.755 Val loss: 0.636270, acc: 0.695--- 0.4212 seconds ---
13 / 1500 epochTrain loss: 0.523024, acc: 0.766 Val loss: 0.636540, acc: 0.701--- 0.4146 seconds ---
14 / 1500 epochTrain loss: 0.517542, acc: 0.773 Val loss: 0.641806, acc: 0.705--- 0.4177 seconds ---
15 / 1500 epochTrain loss: 0.513754, acc: 0.774 Val loss: 0.650860, acc: 0.699--- 0.4169 seconds ---
16 / 1500 epochTrain loss: 0.511978, acc: 0.777 Val loss: 0.660088, acc: 0.701--- 0.4146 seconds ---
17 / 1500 epochTrain loss: 0.514254, acc: 0.780 Val loss: 0.660249, acc: 0.705--- 0.4182 seconds ---
