0 / 1500 epochTrain loss: 0.700175, acc: 0.495 Val loss: 0.696529, acc: 0.497--- 0.2634 seconds ---
1 / 1500 epochTrain loss: 0.683836, acc: 0.553 Val loss: 0.697499, acc: 0.494--- 0.2594 seconds ---
2 / 1500 epochTrain loss: 0.669521, acc: 0.629 Val loss: 0.700217, acc: 0.500--- 0.2641 seconds ---
3 / 1500 epochTrain loss: 0.656404, acc: 0.675 Val loss: 0.704210, acc: 0.489--- 0.2672 seconds ---
4 / 1500 epochTrain loss: 0.642790, acc: 0.683 Val loss: 0.710360, acc: 0.488--- 0.2651 seconds ---
5 / 1500 epochTrain loss: 0.629255, acc: 0.686 Val loss: 0.720614, acc: 0.483--- 0.2647 seconds ---
6 / 1500 epochTrain loss: 0.614691, acc: 0.690 Val loss: 0.735611, acc: 0.477--- 0.2639 seconds ---
7 / 1500 epochTrain loss: 0.603518, acc: 0.687 Val loss: 0.756116, acc: 0.474--- 0.2647 seconds ---
8 / 1500 epochTrain loss: 0.590847, acc: 0.690 Val loss: 0.783365, acc: 0.477--- 0.2638 seconds ---
9 / 1500 epochTrain loss: 0.584914, acc: 0.687 Val loss: 0.815933, acc: 0.485--- 0.2642 seconds ---
10 / 1500 epochTrain loss: 0.578585, acc: 0.695 Val loss: 0.849723, acc: 0.485--- 0.2644 seconds ---
11 / 1500 epochTrain loss: 0.577551, acc: 0.697 Val loss: 0.880554, acc: 0.478--- 0.2790 seconds ---
12 / 1500 epochTrain loss: 0.579940, acc: 0.695 Val loss: 0.903185, acc: 0.477--- 0.2653 seconds ---
13 / 1500 epochTrain loss: 0.579554, acc: 0.697 Val loss: 0.915110, acc: 0.471--- 0.2630 seconds ---
14 / 1500 epochTrain loss: 0.578309, acc: 0.700 Val loss: 0.916894, acc: 0.472--- 0.2643 seconds ---
15 / 1500 epochTrain loss: 0.575254, acc: 0.708 Val loss: 0.909663, acc: 0.475--- 0.2639 seconds ---
16 / 1500 epochTrain loss: 0.568822, acc: 0.710 Val loss: 0.897376, acc: 0.486--- 0.2639 seconds ---
17 / 1500 epochTrain loss: 0.567028, acc: 0.714 Val loss: 0.882935, acc: 0.483--- 0.2631 seconds ---
18 / 1500 epochTrain loss: 0.562899, acc: 0.711 Val loss: 0.871228, acc: 0.478--- 0.2636 seconds ---
19 / 1500 epochTrain loss: 0.560071, acc: 0.719 Val loss: 0.860109, acc: 0.480--- 0.2652 seconds ---
20 / 1500 epochTrain loss: 0.556070, acc: 0.719 Val loss: 0.849954, acc: 0.485--- 0.2675 seconds ---
21 / 1500 epochTrain loss: 0.558206, acc: 0.722 Val loss: 0.844628, acc: 0.474--- 0.2658 seconds ---
22 / 1500 epochTrain loss: 0.556408, acc: 0.717 Val loss: 0.841390, acc: 0.486--- 0.2647 seconds ---
23 / 1500 epochTrain loss: 0.557774, acc: 0.723 Val loss: 0.838482, acc: 0.495--- 0.2632 seconds ---
24 / 1500 epochTrain loss: 0.556419, acc: 0.722 Val loss: 0.839356, acc: 0.498--- 0.2638 seconds ---
25 / 1500 epochTrain loss: 0.556417, acc: 0.721 Val loss: 0.841262, acc: 0.489--- 0.2645 seconds ---
26 / 1500 epochTrain loss: 0.556513, acc: 0.724 Val loss: 0.845957, acc: 0.491--- 0.2643 seconds ---
27 / 1500 epochTrain loss: 0.556826, acc: 0.725 Val loss: 0.849438, acc: 0.488--- 0.2639 seconds ---
28 / 1500 epochTrain loss: 0.554371, acc: 0.728 Val loss: 0.853968, acc: 0.485--- 0.2627 seconds ---
29 / 1500 epochTrain loss: 0.552987, acc: 0.730 Val loss: 0.858737, acc: 0.491--- 0.2615 seconds ---
30 / 1500 epochTrain loss: 0.550655, acc: 0.729 Val loss: 0.864509, acc: 0.494--- 0.2636 seconds ---
31 / 1500 epochTrain loss: 0.548819, acc: 0.733 Val loss: 0.872000, acc: 0.485--- 0.2636 seconds ---
32 / 1500 epochTrain loss: 0.549791, acc: 0.729 Val loss: 0.878622, acc: 0.485--- 0.2645 seconds ---
33 / 1500 epochTrain loss: 0.547706, acc: 0.730 Val loss: 0.885426, acc: 0.488--- 0.2621 seconds ---
34 / 1500 epochTrain loss: 0.547596, acc: 0.733 Val loss: 0.888591, acc: 0.488--- 0.2644 seconds ---
35 / 1500 epochTrain loss: 0.547568, acc: 0.729 Val loss: 0.890093, acc: 0.488--- 0.2635 seconds ---
36 / 1500 epochTrain loss: 0.549946, acc: 0.733 Val loss: 0.887179, acc: 0.488--- 0.2634 seconds ---
