0 / 1500 epochTrain loss: 1.291332, acc: 0.392 Val loss: 1.088788, acc: 0.700--- 0.3669 seconds ---
1 / 1500 epochTrain loss: 1.101351, acc: 0.696 Val loss: 1.228510, acc: 0.700--- 0.3290 seconds ---
2 / 1500 epochTrain loss: 1.166859, acc: 0.700 Val loss: 1.027350, acc: 0.700--- 0.3255 seconds ---
3 / 1500 epochTrain loss: 0.947359, acc: 0.701 Val loss: 0.785655, acc: 0.697--- 0.3355 seconds ---
4 / 1500 epochTrain loss: 0.712056, acc: 0.700 Val loss: 0.697469, acc: 0.619--- 0.3389 seconds ---
5 / 1500 epochTrain loss: 0.630887, acc: 0.678 Val loss: 0.759927, acc: 0.503--- 0.3464 seconds ---
6 / 1500 epochTrain loss: 0.691102, acc: 0.611 Val loss: 0.820004, acc: 0.453--- 0.3540 seconds ---
7 / 1500 epochTrain loss: 0.731097, acc: 0.579 Val loss: 0.796910, acc: 0.479--- 0.3505 seconds ---
8 / 1500 epochTrain loss: 0.702322, acc: 0.596 Val loss: 0.748855, acc: 0.526--- 0.3525 seconds ---
9 / 1500 epochTrain loss: 0.625052, acc: 0.657 Val loss: 0.714542, acc: 0.602--- 0.3479 seconds ---
10 / 1500 epochTrain loss: 0.586953, acc: 0.696 Val loss: 0.701202, acc: 0.627--- 0.3486 seconds ---
11 / 1500 epochTrain loss: 0.573381, acc: 0.719 Val loss: 0.706243, acc: 0.656--- 0.3405 seconds ---
12 / 1500 epochTrain loss: 0.568042, acc: 0.724 Val loss: 0.715841, acc: 0.679--- 0.3383 seconds ---
13 / 1500 epochTrain loss: 0.582736, acc: 0.726 Val loss: 0.724105, acc: 0.691--- 0.3372 seconds ---
14 / 1500 epochTrain loss: 0.581017, acc: 0.726 Val loss: 0.728147, acc: 0.693--- 0.3352 seconds ---
15 / 1500 epochTrain loss: 0.579557, acc: 0.726 Val loss: 0.722123, acc: 0.690--- 0.3338 seconds ---
16 / 1500 epochTrain loss: 0.577063, acc: 0.726 Val loss: 0.711631, acc: 0.684--- 0.3339 seconds ---
17 / 1500 epochTrain loss: 0.565507, acc: 0.727 Val loss: 0.702659, acc: 0.674--- 0.3345 seconds ---
18 / 1500 epochTrain loss: 0.551815, acc: 0.734 Val loss: 0.692107, acc: 0.670--- 0.3371 seconds ---
19 / 1500 epochTrain loss: 0.545340, acc: 0.732 Val loss: 0.688119, acc: 0.660--- 0.3382 seconds ---
20 / 1500 epochTrain loss: 0.541397, acc: 0.734 Val loss: 0.689024, acc: 0.651--- 0.3397 seconds ---
21 / 1500 epochTrain loss: 0.539824, acc: 0.738 Val loss: 0.690510, acc: 0.644--- 0.3399 seconds ---
22 / 1500 epochTrain loss: 0.536982, acc: 0.737 Val loss: 0.692598, acc: 0.636--- 0.3423 seconds ---
23 / 1500 epochTrain loss: 0.532229, acc: 0.742 Val loss: 0.698525, acc: 0.629--- 0.3418 seconds ---
24 / 1500 epochTrain loss: 0.532974, acc: 0.739 Val loss: 0.705574, acc: 0.621--- 0.3434 seconds ---
25 / 1500 epochTrain loss: 0.530779, acc: 0.743 Val loss: 0.710729, acc: 0.621--- 0.3436 seconds ---
26 / 1500 epochTrain loss: 0.535206, acc: 0.740 Val loss: 0.717684, acc: 0.628--- 0.3425 seconds ---
27 / 1500 epochTrain loss: 0.530725, acc: 0.742 Val loss: 0.725378, acc: 0.632--- 0.3428 seconds ---
28 / 1500 epochTrain loss: 0.527822, acc: 0.743 Val loss: 0.733510, acc: 0.630--- 0.3413 seconds ---
29 / 1500 epochTrain loss: 0.527765, acc: 0.744 Val loss: 0.736493, acc: 0.636--- 0.3410 seconds ---
30 / 1500 epochTrain loss: 0.526964, acc: 0.743 Val loss: 0.742552, acc: 0.637--- 0.3430 seconds ---
31 / 1500 epochTrain loss: 0.523530, acc: 0.746 Val loss: 0.741240, acc: 0.632--- 0.3420 seconds ---
32 / 1500 epochTrain loss: 0.523663, acc: 0.745 Val loss: 0.739844, acc: 0.625--- 0.3403 seconds ---
33 / 1500 epochTrain loss: 0.521376, acc: 0.745 Val loss: 0.735972, acc: 0.619--- 0.3428 seconds ---
34 / 1500 epochTrain loss: 0.521654, acc: 0.746 Val loss: 0.733675, acc: 0.622--- 0.3413 seconds ---
35 / 1500 epochTrain loss: 0.519394, acc: 0.746 Val loss: 0.728047, acc: 0.622--- 0.3412 seconds ---
36 / 1500 epochTrain loss: 0.520280, acc: 0.746 Val loss: 0.725655, acc: 0.623--- 0.3432 seconds ---
37 / 1500 epochTrain loss: 0.519649, acc: 0.745 Val loss: 0.726335, acc: 0.625--- 0.3419 seconds ---
38 / 1500 epochTrain loss: 0.519191, acc: 0.746 Val loss: 0.726748, acc: 0.627--- 0.3425 seconds ---
39 / 1500 epochTrain loss: 0.520616, acc: 0.745 Val loss: 0.726262, acc: 0.625--- 0.3416 seconds ---
40 / 1500 epochTrain loss: 0.518602, acc: 0.747 Val loss: 0.726993, acc: 0.628--- 0.3571 seconds ---
41 / 1500 epochTrain loss: 0.517263, acc: 0.748 Val loss: 0.727397, acc: 0.629--- 0.3405 seconds ---
42 / 1500 epochTrain loss: 0.516511, acc: 0.749 Val loss: 0.728286, acc: 0.630--- 0.3412 seconds ---
43 / 1500 epochTrain loss: 0.516072, acc: 0.749 Val loss: 0.731117, acc: 0.629--- 0.3379 seconds ---
44 / 1500 epochTrain loss: 0.513645, acc: 0.747 Val loss: 0.733007, acc: 0.628--- 0.3418 seconds ---
45 / 1500 epochTrain loss: 0.510718, acc: 0.751 Val loss: 0.734706, acc: 0.630--- 0.3423 seconds ---
46 / 1500 epochTrain loss: 0.511619, acc: 0.752 Val loss: 0.735914, acc: 0.635--- 0.3412 seconds ---
47 / 1500 epochTrain loss: 0.509237, acc: 0.753 Val loss: 0.739676, acc: 0.634--- 0.3423 seconds ---
48 / 1500 epochTrain loss: 0.511529, acc: 0.747 Val loss: 0.743058, acc: 0.632--- 0.3417 seconds ---
49 / 1500 epochTrain loss: 0.509862, acc: 0.750 Val loss: 0.746494, acc: 0.629--- 0.3417 seconds ---
50 / 1500 epochTrain loss: 0.510509, acc: 0.754 Val loss: 0.749836, acc: 0.630--- 0.3414 seconds ---
51 / 1500 epochTrain loss: 0.507942, acc: 0.750 Val loss: 0.753534, acc: 0.627--- 0.3416 seconds ---
52 / 1500 epochTrain loss: 0.506204, acc: 0.754 Val loss: 0.754778, acc: 0.627--- 0.3399 seconds ---
53 / 1500 epochTrain loss: 0.507201, acc: 0.754 Val loss: 0.757632, acc: 0.626--- 0.3410 seconds ---
54 / 1500 epochTrain loss: 0.505142, acc: 0.752 Val loss: 0.758795, acc: 0.621--- 0.3413 seconds ---
55 / 1500 epochTrain loss: 0.505453, acc: 0.753 Val loss: 0.761272, acc: 0.620--- 0.3407 seconds ---
56 / 1500 epochTrain loss: 0.505163, acc: 0.754 Val loss: 0.761240, acc: 0.617--- 0.3428 seconds ---
57 / 1500 epochTrain loss: 0.505438, acc: 0.752 Val loss: 0.760995, acc: 0.619--- 0.3428 seconds ---
58 / 1500 epochTrain loss: 0.504408, acc: 0.755 Val loss: 0.762137, acc: 0.623--- 0.3411 seconds ---
59 / 1500 epochTrain loss: 0.504405, acc: 0.753 Val loss: 0.762400, acc: 0.630--- 0.3418 seconds ---
60 / 1500 epochTrain loss: 0.503102, acc: 0.753 Val loss: 0.762899, acc: 0.630--- 0.3437 seconds ---
61 / 1500 epochTrain loss: 0.504042, acc: 0.753 Val loss: 0.761959, acc: 0.631--- 0.3409 seconds ---
62 / 1500 epochTrain loss: 0.502457, acc: 0.754 Val loss: 0.763476, acc: 0.632--- 0.3449 seconds ---
63 / 1500 epochTrain loss: 0.502241, acc: 0.755 Val loss: 0.764759, acc: 0.627--- 0.3430 seconds ---
64 / 1500 epochTrain loss: 0.501162, acc: 0.753 Val loss: 0.765005, acc: 0.626--- 0.3421 seconds ---
65 / 1500 epochTrain loss: 0.501141, acc: 0.756 Val loss: 0.765769, acc: 0.626--- 0.3428 seconds ---
66 / 1500 epochTrain loss: 0.502257, acc: 0.755 Val loss: 0.764432, acc: 0.634--- 0.3429 seconds ---
67 / 1500 epochTrain loss: 0.500689, acc: 0.752 Val loss: 0.764594, acc: 0.637--- 0.3430 seconds ---
68 / 1500 epochTrain loss: 0.500635, acc: 0.753 Val loss: 0.765514, acc: 0.635--- 0.3420 seconds ---
69 / 1500 epochTrain loss: 0.500488, acc: 0.754 Val loss: 0.765242, acc: 0.631--- 0.3405 seconds ---
70 / 1500 epochTrain loss: 0.497396, acc: 0.757 Val loss: 0.764532, acc: 0.630--- 0.3424 seconds ---
71 / 1500 epochTrain loss: 0.498685, acc: 0.756 Val loss: 0.765300, acc: 0.627--- 0.3439 seconds ---
72 / 1500 epochTrain loss: 0.498823, acc: 0.755 Val loss: 0.767290, acc: 0.625--- 0.3421 seconds ---
73 / 1500 epochTrain loss: 0.499003, acc: 0.758 Val loss: 0.769896, acc: 0.627--- 0.3446 seconds ---
74 / 1500 epochTrain loss: 0.499145, acc: 0.754 Val loss: 0.772213, acc: 0.628--- 0.3430 seconds ---
75 / 1500 epochTrain loss: 0.498236, acc: 0.753 Val loss: 0.775276, acc: 0.628--- 0.3432 seconds ---
76 / 1500 epochTrain loss: 0.498826, acc: 0.753 Val loss: 0.777806, acc: 0.626--- 0.3434 seconds ---
77 / 1500 epochTrain loss: 0.497690, acc: 0.754 Val loss: 0.779377, acc: 0.622--- 0.3496 seconds ---
78 / 1500 epochTrain loss: 0.498829, acc: 0.753 Val loss: 0.781660, acc: 0.621--- 0.3433 seconds ---
79 / 1500 epochTrain loss: 0.498974, acc: 0.754 Val loss: 0.783773, acc: 0.622--- 0.3436 seconds ---
80 / 1500 epochTrain loss: 0.497788, acc: 0.757 Val loss: 0.784368, acc: 0.625--- 0.3409 seconds ---
81 / 1500 epochTrain loss: 0.497789, acc: 0.757 Val loss: 0.784248, acc: 0.622--- 0.3430 seconds ---
82 / 1500 epochTrain loss: 0.495864, acc: 0.756 Val loss: 0.783090, acc: 0.619--- 0.3434 seconds ---
83 / 1500 epochTrain loss: 0.497460, acc: 0.755 Val loss: 0.779683, acc: 0.621--- 0.3424 seconds ---
84 / 1500 epochTrain loss: 0.494498, acc: 0.759 Val loss: 0.778587, acc: 0.616--- 0.3418 seconds ---
85 / 1500 epochTrain loss: 0.494720, acc: 0.755 Val loss: 0.774975, acc: 0.625--- 0.3433 seconds ---
86 / 1500 epochTrain loss: 0.493299, acc: 0.757 Val loss: 0.773712, acc: 0.627--- 0.3420 seconds ---
87 / 1500 epochTrain loss: 0.496804, acc: 0.758 Val loss: 0.772240, acc: 0.629--- 0.3423 seconds ---
88 / 1500 epochTrain loss: 0.495129, acc: 0.753 Val loss: 0.770714, acc: 0.629--- 0.3398 seconds ---
89 / 1500 epochTrain loss: 0.493074, acc: 0.761 Val loss: 0.771052, acc: 0.631--- 0.3415 seconds ---
90 / 1500 epochTrain loss: 0.492812, acc: 0.756 Val loss: 0.770457, acc: 0.632--- 0.3419 seconds ---
91 / 1500 epochTrain loss: 0.492353, acc: 0.757 Val loss: 0.774888, acc: 0.628--- 0.3421 seconds ---
92 / 1500 epochTrain loss: 0.493361, acc: 0.756 Val loss: 0.779122, acc: 0.629--- 0.3422 seconds ---
93 / 1500 epochTrain loss: 0.493044, acc: 0.756 Val loss: 0.784303, acc: 0.627--- 0.3430 seconds ---
94 / 1500 epochTrain loss: 0.492206, acc: 0.754 Val loss: 0.785870, acc: 0.622--- 0.3434 seconds ---
95 / 1500 epochTrain loss: 0.493289, acc: 0.758 Val loss: 0.788472, acc: 0.626--- 0.3411 seconds ---
96 / 1500 epochTrain loss: 0.489072, acc: 0.759 Val loss: 0.790057, acc: 0.629--- 0.3435 seconds ---
97 / 1500 epochTrain loss: 0.489980, acc: 0.758 Val loss: 0.789368, acc: 0.636--- 0.3415 seconds ---
98 / 1500 epochTrain loss: 0.492211, acc: 0.758 Val loss: 0.789051, acc: 0.637--- 0.3408 seconds ---
99 / 1500 epochTrain loss: 0.490874, acc: 0.755 Val loss: 0.788603, acc: 0.639--- 0.3430 seconds ---
100 / 1500 epochTrain loss: 0.489668, acc: 0.758 Val loss: 0.789072, acc: 0.643--- 0.3428 seconds ---
101 / 1500 epochTrain loss: 0.492054, acc: 0.754 Val loss: 0.789258, acc: 0.637--- 0.3421 seconds ---
102 / 1500 epochTrain loss: 0.490431, acc: 0.758 Val loss: 0.789477, acc: 0.632--- 0.3430 seconds ---
103 / 1500 epochTrain loss: 0.489347, acc: 0.757 Val loss: 0.791212, acc: 0.631--- 0.3429 seconds ---
104 / 1500 epochTrain loss: 0.491903, acc: 0.754 Val loss: 0.793982, acc: 0.632--- 0.3430 seconds ---
105 / 1500 epochTrain loss: 0.490549, acc: 0.756 Val loss: 0.794348, acc: 0.637--- 0.3430 seconds ---
106 / 1500 epochTrain loss: 0.491179, acc: 0.756 Val loss: 0.799459, acc: 0.636--- 0.3441 seconds ---
107 / 1500 epochTrain loss: 0.489791, acc: 0.755 Val loss: 0.799214, acc: 0.632--- 0.3435 seconds ---
108 / 1500 epochTrain loss: 0.491369, acc: 0.755 Val loss: 0.795715, acc: 0.631--- 0.3441 seconds ---
109 / 1500 epochTrain loss: 0.490526, acc: 0.753 Val loss: 0.797393, acc: 0.634--- 0.3434 seconds ---
110 / 1500 epochTrain loss: 0.490840, acc: 0.755 Val loss: 0.801486, acc: 0.634--- 0.3415 seconds ---
111 / 1500 epochTrain loss: 0.488593, acc: 0.756 Val loss: 0.803340, acc: 0.639--- 0.3420 seconds ---
112 / 1500 epochTrain loss: 0.487038, acc: 0.758 Val loss: 0.805898, acc: 0.635--- 0.3424 seconds ---
113 / 1500 epochTrain loss: 0.487032, acc: 0.757 Val loss: 0.805069, acc: 0.632--- 0.3424 seconds ---
114 / 1500 epochTrain loss: 0.487649, acc: 0.753 Val loss: 0.807185, acc: 0.630--- 0.3496 seconds ---
115 / 1500 epochTrain loss: 0.486148, acc: 0.758 Val loss: 0.811883, acc: 0.629--- 0.3503 seconds ---
116 / 1500 epochTrain loss: 0.487612, acc: 0.755 Val loss: 0.820090, acc: 0.629--- 0.3437 seconds ---
117 / 1500 epochTrain loss: 0.484762, acc: 0.756 Val loss: 0.827740, acc: 0.629--- 0.3418 seconds ---
118 / 1500 epochTrain loss: 0.488571, acc: 0.755 Val loss: 0.829539, acc: 0.628--- 0.3422 seconds ---
119 / 1500 epochTrain loss: 0.486157, acc: 0.758 Val loss: 0.829024, acc: 0.626--- 0.3422 seconds ---
120 / 1500 epochTrain loss: 0.485863, acc: 0.757 Val loss: 0.826693, acc: 0.627--- 0.3439 seconds ---
121 / 1500 epochTrain loss: 0.486618, acc: 0.758 Val loss: 0.827099, acc: 0.630--- 0.3436 seconds ---
122 / 1500 epochTrain loss: 0.484914, acc: 0.758 Val loss: 0.828619, acc: 0.630--- 0.3422 seconds ---
123 / 1500 epochTrain loss: 0.481793, acc: 0.757 Val loss: 0.830521, acc: 0.635--- 0.3430 seconds ---
