0 / 1500 epochTrain loss: 0.837858, acc: 0.545 Val loss: 1.100978, acc: 0.700--- 0.3742 seconds ---
1 / 1500 epochTrain loss: 1.051907, acc: 0.700 Val loss: 0.935879, acc: 0.699--- 0.3288 seconds ---
2 / 1500 epochTrain loss: 0.863940, acc: 0.701 Val loss: 0.740362, acc: 0.676--- 0.3321 seconds ---
3 / 1500 epochTrain loss: 0.653362, acc: 0.698 Val loss: 0.743166, acc: 0.572--- 0.3423 seconds ---
4 / 1500 epochTrain loss: 0.656369, acc: 0.649 Val loss: 0.809580, acc: 0.489--- 0.3517 seconds ---
5 / 1500 epochTrain loss: 0.711038, acc: 0.605 Val loss: 0.790999, acc: 0.511--- 0.3532 seconds ---
6 / 1500 epochTrain loss: 0.669026, acc: 0.637 Val loss: 0.746799, acc: 0.567--- 0.3454 seconds ---
7 / 1500 epochTrain loss: 0.603239, acc: 0.689 Val loss: 0.730975, acc: 0.621--- 0.3475 seconds ---
8 / 1500 epochTrain loss: 0.562118, acc: 0.719 Val loss: 0.751723, acc: 0.656--- 0.3475 seconds ---
9 / 1500 epochTrain loss: 0.562785, acc: 0.729 Val loss: 0.786982, acc: 0.667--- 0.3395 seconds ---
10 / 1500 epochTrain loss: 0.575890, acc: 0.727 Val loss: 0.805060, acc: 0.678--- 0.3373 seconds ---
11 / 1500 epochTrain loss: 0.580602, acc: 0.727 Val loss: 0.796124, acc: 0.675--- 0.3362 seconds ---
12 / 1500 epochTrain loss: 0.571805, acc: 0.727 Val loss: 0.774341, acc: 0.665--- 0.3370 seconds ---
13 / 1500 epochTrain loss: 0.554845, acc: 0.731 Val loss: 0.753309, acc: 0.658--- 0.3364 seconds ---
14 / 1500 epochTrain loss: 0.539061, acc: 0.735 Val loss: 0.739184, acc: 0.648--- 0.3408 seconds ---
15 / 1500 epochTrain loss: 0.531092, acc: 0.742 Val loss: 0.733904, acc: 0.630--- 0.3434 seconds ---
16 / 1500 epochTrain loss: 0.531254, acc: 0.738 Val loss: 0.735807, acc: 0.607--- 0.3437 seconds ---
17 / 1500 epochTrain loss: 0.533540, acc: 0.737 Val loss: 0.736543, acc: 0.599--- 0.3445 seconds ---
18 / 1500 epochTrain loss: 0.538287, acc: 0.732 Val loss: 0.732362, acc: 0.602--- 0.3457 seconds ---
19 / 1500 epochTrain loss: 0.531920, acc: 0.738 Val loss: 0.731049, acc: 0.610--- 0.3451 seconds ---
20 / 1500 epochTrain loss: 0.528205, acc: 0.736 Val loss: 0.733017, acc: 0.619--- 0.3559 seconds ---
21 / 1500 epochTrain loss: 0.524584, acc: 0.740 Val loss: 0.736481, acc: 0.641--- 0.3489 seconds ---
22 / 1500 epochTrain loss: 0.517867, acc: 0.747 Val loss: 0.743708, acc: 0.646--- 0.3423 seconds ---
23 / 1500 epochTrain loss: 0.517766, acc: 0.744 Val loss: 0.751999, acc: 0.653--- 0.3400 seconds ---
24 / 1500 epochTrain loss: 0.519791, acc: 0.745 Val loss: 0.760045, acc: 0.653--- 0.3417 seconds ---
25 / 1500 epochTrain loss: 0.522080, acc: 0.743 Val loss: 0.761577, acc: 0.656--- 0.3400 seconds ---
