0 / 1500 epochTrain loss: 0.827884, acc: 0.583 Val loss: 1.254840, acc: 0.701--- 0.3742 seconds ---
1 / 1500 epochTrain loss: 1.142460, acc: 0.703 Val loss: 0.886708, acc: 0.682--- 0.3276 seconds ---
2 / 1500 epochTrain loss: 0.778869, acc: 0.710 Val loss: 0.780872, acc: 0.560--- 0.3382 seconds ---
3 / 1500 epochTrain loss: 0.678222, acc: 0.658 Val loss: 0.880270, acc: 0.480--- 0.3506 seconds ---
4 / 1500 epochTrain loss: 0.787764, acc: 0.588 Val loss: 0.805370, acc: 0.531--- 0.3518 seconds ---
5 / 1500 epochTrain loss: 0.683432, acc: 0.650 Val loss: 0.750321, acc: 0.596--- 0.3514 seconds ---
6 / 1500 epochTrain loss: 0.588848, acc: 0.712 Val loss: 0.749428, acc: 0.646--- 0.3462 seconds ---
7 / 1500 epochTrain loss: 0.579609, acc: 0.727 Val loss: 0.761953, acc: 0.673--- 0.3438 seconds ---
8 / 1500 epochTrain loss: 0.587906, acc: 0.729 Val loss: 0.760381, acc: 0.673--- 0.3374 seconds ---
9 / 1500 epochTrain loss: 0.589085, acc: 0.730 Val loss: 0.738284, acc: 0.675--- 0.3353 seconds ---
10 / 1500 epochTrain loss: 0.575817, acc: 0.731 Val loss: 0.716007, acc: 0.670--- 0.3372 seconds ---
11 / 1500 epochTrain loss: 0.559080, acc: 0.732 Val loss: 0.693185, acc: 0.663--- 0.3354 seconds ---
12 / 1500 epochTrain loss: 0.542265, acc: 0.727 Val loss: 0.681028, acc: 0.655--- 0.3398 seconds ---
13 / 1500 epochTrain loss: 0.533421, acc: 0.736 Val loss: 0.674183, acc: 0.653--- 0.3408 seconds ---
14 / 1500 epochTrain loss: 0.532989, acc: 0.731 Val loss: 0.675889, acc: 0.637--- 0.3405 seconds ---
15 / 1500 epochTrain loss: 0.543211, acc: 0.727 Val loss: 0.678478, acc: 0.629--- 0.3446 seconds ---
16 / 1500 epochTrain loss: 0.540901, acc: 0.730 Val loss: 0.683911, acc: 0.626--- 0.3457 seconds ---
17 / 1500 epochTrain loss: 0.539342, acc: 0.730 Val loss: 0.683524, acc: 0.629--- 0.3436 seconds ---
18 / 1500 epochTrain loss: 0.534299, acc: 0.737 Val loss: 0.680637, acc: 0.628--- 0.3507 seconds ---
19 / 1500 epochTrain loss: 0.528973, acc: 0.738 Val loss: 0.683791, acc: 0.636--- 0.3417 seconds ---
20 / 1500 epochTrain loss: 0.522242, acc: 0.742 Val loss: 0.686791, acc: 0.646--- 0.3431 seconds ---
21 / 1500 epochTrain loss: 0.523675, acc: 0.740 Val loss: 0.691526, acc: 0.649--- 0.3409 seconds ---
22 / 1500 epochTrain loss: 0.520170, acc: 0.742 Val loss: 0.696033, acc: 0.652--- 0.3379 seconds ---
23 / 1500 epochTrain loss: 0.518478, acc: 0.742 Val loss: 0.699568, acc: 0.658--- 0.3392 seconds ---
24 / 1500 epochTrain loss: 0.518780, acc: 0.745 Val loss: 0.701202, acc: 0.658--- 0.3374 seconds ---
25 / 1500 epochTrain loss: 0.517133, acc: 0.742 Val loss: 0.699714, acc: 0.651--- 0.3403 seconds ---
26 / 1500 epochTrain loss: 0.513880, acc: 0.746 Val loss: 0.704005, acc: 0.645--- 0.3378 seconds ---
27 / 1500 epochTrain loss: 0.513171, acc: 0.746 Val loss: 0.706701, acc: 0.640--- 0.3408 seconds ---
28 / 1500 epochTrain loss: 0.510377, acc: 0.745 Val loss: 0.710151, acc: 0.635--- 0.3397 seconds ---
29 / 1500 epochTrain loss: 0.509774, acc: 0.748 Val loss: 0.713466, acc: 0.634--- 0.3404 seconds ---
30 / 1500 epochTrain loss: 0.510153, acc: 0.750 Val loss: 0.717824, acc: 0.630--- 0.3427 seconds ---
31 / 1500 epochTrain loss: 0.508025, acc: 0.751 Val loss: 0.721985, acc: 0.631--- 0.3418 seconds ---
32 / 1500 epochTrain loss: 0.508649, acc: 0.746 Val loss: 0.724317, acc: 0.634--- 0.3415 seconds ---
33 / 1500 epochTrain loss: 0.508237, acc: 0.752 Val loss: 0.725098, acc: 0.635--- 0.3417 seconds ---
34 / 1500 epochTrain loss: 0.506356, acc: 0.751 Val loss: 0.726890, acc: 0.639--- 0.3423 seconds ---
35 / 1500 epochTrain loss: 0.505882, acc: 0.750 Val loss: 0.724441, acc: 0.638--- 0.3396 seconds ---
36 / 1500 epochTrain loss: 0.506381, acc: 0.750 Val loss: 0.720809, acc: 0.644--- 0.3399 seconds ---
37 / 1500 epochTrain loss: 0.504724, acc: 0.752 Val loss: 0.720451, acc: 0.644--- 0.3411 seconds ---
38 / 1500 epochTrain loss: 0.503858, acc: 0.754 Val loss: 0.717648, acc: 0.645--- 0.3399 seconds ---
39 / 1500 epochTrain loss: 0.505870, acc: 0.750 Val loss: 0.715723, acc: 0.638--- 0.3413 seconds ---
40 / 1500 epochTrain loss: 0.502296, acc: 0.757 Val loss: 0.717456, acc: 0.636--- 0.3411 seconds ---
41 / 1500 epochTrain loss: 0.500909, acc: 0.755 Val loss: 0.714573, acc: 0.638--- 0.3385 seconds ---
42 / 1500 epochTrain loss: 0.501655, acc: 0.751 Val loss: 0.712535, acc: 0.634--- 0.3404 seconds ---
43 / 1500 epochTrain loss: 0.501038, acc: 0.754 Val loss: 0.712756, acc: 0.629--- 0.3405 seconds ---
44 / 1500 epochTrain loss: 0.502695, acc: 0.755 Val loss: 0.713473, acc: 0.628--- 0.3396 seconds ---
45 / 1500 epochTrain loss: 0.499719, acc: 0.756 Val loss: 0.716066, acc: 0.628--- 0.3400 seconds ---
46 / 1500 epochTrain loss: 0.500831, acc: 0.752 Val loss: 0.719095, acc: 0.636--- 0.3411 seconds ---
47 / 1500 epochTrain loss: 0.500330, acc: 0.753 Val loss: 0.723664, acc: 0.637--- 0.3410 seconds ---
48 / 1500 epochTrain loss: 0.499166, acc: 0.752 Val loss: 0.728400, acc: 0.637--- 0.3406 seconds ---
49 / 1500 epochTrain loss: 0.500053, acc: 0.755 Val loss: 0.730317, acc: 0.629--- 0.3391 seconds ---
50 / 1500 epochTrain loss: 0.499448, acc: 0.753 Val loss: 0.731597, acc: 0.627--- 0.3409 seconds ---
51 / 1500 epochTrain loss: 0.497197, acc: 0.757 Val loss: 0.729477, acc: 0.625--- 0.3379 seconds ---
52 / 1500 epochTrain loss: 0.496228, acc: 0.755 Val loss: 0.730875, acc: 0.622--- 0.3407 seconds ---
53 / 1500 epochTrain loss: 0.495040, acc: 0.757 Val loss: 0.726785, acc: 0.622--- 0.3407 seconds ---
54 / 1500 epochTrain loss: 0.495610, acc: 0.757 Val loss: 0.727077, acc: 0.622--- 0.3425 seconds ---
55 / 1500 epochTrain loss: 0.496875, acc: 0.755 Val loss: 0.727571, acc: 0.623--- 0.3553 seconds ---
56 / 1500 epochTrain loss: 0.493250, acc: 0.756 Val loss: 0.731933, acc: 0.627--- 0.3397 seconds ---
57 / 1500 epochTrain loss: 0.493928, acc: 0.756 Val loss: 0.735917, acc: 0.626--- 0.3412 seconds ---
58 / 1500 epochTrain loss: 0.495706, acc: 0.756 Val loss: 0.737603, acc: 0.628--- 0.3397 seconds ---
59 / 1500 epochTrain loss: 0.495678, acc: 0.756 Val loss: 0.736839, acc: 0.627--- 0.3402 seconds ---
60 / 1500 epochTrain loss: 0.495670, acc: 0.755 Val loss: 0.734794, acc: 0.626--- 0.3401 seconds ---
61 / 1500 epochTrain loss: 0.494789, acc: 0.756 Val loss: 0.731921, acc: 0.626--- 0.3399 seconds ---
62 / 1500 epochTrain loss: 0.493763, acc: 0.758 Val loss: 0.730879, acc: 0.629--- 0.3427 seconds ---
63 / 1500 epochTrain loss: 0.496047, acc: 0.756 Val loss: 0.731355, acc: 0.635--- 0.3411 seconds ---
64 / 1500 epochTrain loss: 0.492962, acc: 0.760 Val loss: 0.732490, acc: 0.635--- 0.3399 seconds ---
65 / 1500 epochTrain loss: 0.492640, acc: 0.757 Val loss: 0.734443, acc: 0.637--- 0.3422 seconds ---
66 / 1500 epochTrain loss: 0.493854, acc: 0.755 Val loss: 0.740156, acc: 0.637--- 0.3397 seconds ---
67 / 1500 epochTrain loss: 0.492666, acc: 0.757 Val loss: 0.743600, acc: 0.634--- 0.3391 seconds ---
