0 / 1500 epochTrain loss: 2.812586, acc: 0.236 Val loss: 1.530516, acc: 0.290--- 0.2100 seconds ---
1 / 1500 epochTrain loss: 2.278012, acc: 0.280 Val loss: 1.279941, acc: 0.450--- 0.1879 seconds ---
2 / 1500 epochTrain loss: 1.917530, acc: 0.339 Val loss: 1.172191, acc: 0.490--- 0.1876 seconds ---
3 / 1500 epochTrain loss: 1.596665, acc: 0.407 Val loss: 1.069539, acc: 0.550--- 0.1874 seconds ---
4 / 1500 epochTrain loss: 1.384290, acc: 0.449 Val loss: 0.997179, acc: 0.610--- 0.1876 seconds ---
5 / 1500 epochTrain loss: 1.238298, acc: 0.507 Val loss: 0.922251, acc: 0.650--- 0.1865 seconds ---
6 / 1500 epochTrain loss: 1.090813, acc: 0.557 Val loss: 0.851766, acc: 0.710--- 0.1883 seconds ---
7 / 1500 epochTrain loss: 1.027353, acc: 0.583 Val loss: 0.804656, acc: 0.690--- 0.1872 seconds ---
8 / 1500 epochTrain loss: 0.958785, acc: 0.609 Val loss: 0.774317, acc: 0.670--- 0.1881 seconds ---
9 / 1500 epochTrain loss: 0.896570, acc: 0.634 Val loss: 0.750919, acc: 0.680--- 0.1880 seconds ---
10 / 1500 epochTrain loss: 0.888172, acc: 0.621 Val loss: 0.734801, acc: 0.650--- 0.1878 seconds ---
11 / 1500 epochTrain loss: 0.873386, acc: 0.623 Val loss: 0.717549, acc: 0.660--- 0.1875 seconds ---
12 / 1500 epochTrain loss: 0.834032, acc: 0.662 Val loss: 0.698152, acc: 0.680--- 0.1871 seconds ---
13 / 1500 epochTrain loss: 0.827404, acc: 0.664 Val loss: 0.676787, acc: 0.690--- 0.1875 seconds ---
14 / 1500 epochTrain loss: 0.809777, acc: 0.666 Val loss: 0.657508, acc: 0.710--- 0.1874 seconds ---
15 / 1500 epochTrain loss: 0.793524, acc: 0.690 Val loss: 0.644141, acc: 0.710--- 0.1877 seconds ---
16 / 1500 epochTrain loss: 0.782995, acc: 0.683 Val loss: 0.630855, acc: 0.730--- 0.1873 seconds ---
17 / 1500 epochTrain loss: 0.774445, acc: 0.695 Val loss: 0.617189, acc: 0.720--- 0.1879 seconds ---
18 / 1500 epochTrain loss: 0.737127, acc: 0.707 Val loss: 0.610428, acc: 0.730--- 0.1873 seconds ---
19 / 1500 epochTrain loss: 0.727056, acc: 0.722 Val loss: 0.599845, acc: 0.740--- 0.1877 seconds ---
20 / 1500 epochTrain loss: 0.686536, acc: 0.738 Val loss: 0.586210, acc: 0.740--- 0.1883 seconds ---
21 / 1500 epochTrain loss: 0.700110, acc: 0.716 Val loss: 0.569960, acc: 0.740--- 0.1901 seconds ---
22 / 1500 epochTrain loss: 0.676149, acc: 0.741 Val loss: 0.556114, acc: 0.740--- 0.1893 seconds ---
23 / 1500 epochTrain loss: 0.652647, acc: 0.744 Val loss: 0.554627, acc: 0.740--- 0.1878 seconds ---
24 / 1500 epochTrain loss: 0.654530, acc: 0.749 Val loss: 0.560948, acc: 0.750--- 0.1888 seconds ---
25 / 1500 epochTrain loss: 0.648610, acc: 0.761 Val loss: 0.563405, acc: 0.760--- 0.1876 seconds ---
26 / 1500 epochTrain loss: 0.650600, acc: 0.742 Val loss: 0.555354, acc: 0.760--- 0.1870 seconds ---
27 / 1500 epochTrain loss: 0.642827, acc: 0.738 Val loss: 0.542355, acc: 0.760--- 0.1867 seconds ---
28 / 1500 epochTrain loss: 0.620937, acc: 0.769 Val loss: 0.529733, acc: 0.760--- 0.1882 seconds ---
29 / 1500 epochTrain loss: 0.613575, acc: 0.760 Val loss: 0.523081, acc: 0.770--- 0.1883 seconds ---
30 / 1500 epochTrain loss: 0.603213, acc: 0.764 Val loss: 0.524096, acc: 0.770--- 0.1880 seconds ---
31 / 1500 epochTrain loss: 0.598891, acc: 0.764 Val loss: 0.524801, acc: 0.780--- 0.1877 seconds ---
32 / 1500 epochTrain loss: 0.592124, acc: 0.786 Val loss: 0.515905, acc: 0.780--- 0.1878 seconds ---
33 / 1500 epochTrain loss: 0.587546, acc: 0.767 Val loss: 0.503295, acc: 0.800--- 0.1876 seconds ---
34 / 1500 epochTrain loss: 0.575711, acc: 0.787 Val loss: 0.492963, acc: 0.820--- 0.1886 seconds ---
35 / 1500 epochTrain loss: 0.591732, acc: 0.779 Val loss: 0.492033, acc: 0.820--- 0.1872 seconds ---
36 / 1500 epochTrain loss: 0.582183, acc: 0.780 Val loss: 0.498313, acc: 0.790--- 0.1873 seconds ---
37 / 1500 epochTrain loss: 0.582521, acc: 0.780 Val loss: 0.502651, acc: 0.790--- 0.1858 seconds ---
38 / 1500 epochTrain loss: 0.557203, acc: 0.790 Val loss: 0.497830, acc: 0.800--- 0.1866 seconds ---
39 / 1500 epochTrain loss: 0.571629, acc: 0.789 Val loss: 0.486360, acc: 0.810--- 0.1861 seconds ---
40 / 1500 epochTrain loss: 0.554314, acc: 0.796 Val loss: 0.477088, acc: 0.830--- 0.1872 seconds ---
41 / 1500 epochTrain loss: 0.571971, acc: 0.781 Val loss: 0.469713, acc: 0.840--- 0.1870 seconds ---
42 / 1500 epochTrain loss: 0.551320, acc: 0.794 Val loss: 0.468681, acc: 0.840--- 0.1873 seconds ---
43 / 1500 epochTrain loss: 0.545596, acc: 0.796 Val loss: 0.465820, acc: 0.850--- 0.1869 seconds ---
44 / 1500 epochTrain loss: 0.550435, acc: 0.787 Val loss: 0.464209, acc: 0.840--- 0.1880 seconds ---
45 / 1500 epochTrain loss: 0.544973, acc: 0.799 Val loss: 0.463771, acc: 0.830--- 0.1888 seconds ---
46 / 1500 epochTrain loss: 0.538741, acc: 0.791 Val loss: 0.462340, acc: 0.840--- 0.1874 seconds ---
47 / 1500 epochTrain loss: 0.536402, acc: 0.789 Val loss: 0.454509, acc: 0.840--- 0.1875 seconds ---
48 / 1500 epochTrain loss: 0.552038, acc: 0.797 Val loss: 0.444553, acc: 0.840--- 0.1873 seconds ---
49 / 1500 epochTrain loss: 0.541057, acc: 0.801 Val loss: 0.437238, acc: 0.850--- 0.1885 seconds ---
50 / 1500 epochTrain loss: 0.522294, acc: 0.796 Val loss: 0.436826, acc: 0.850--- 0.1873 seconds ---
51 / 1500 epochTrain loss: 0.526922, acc: 0.799 Val loss: 0.439928, acc: 0.860--- 0.1875 seconds ---
52 / 1500 epochTrain loss: 0.521894, acc: 0.802 Val loss: 0.442620, acc: 0.860--- 0.1868 seconds ---
53 / 1500 epochTrain loss: 0.508892, acc: 0.811 Val loss: 0.446222, acc: 0.860--- 0.1870 seconds ---
54 / 1500 epochTrain loss: 0.522709, acc: 0.800 Val loss: 0.442177, acc: 0.860--- 0.1877 seconds ---
55 / 1500 epochTrain loss: 0.524346, acc: 0.801 Val loss: 0.438767, acc: 0.850--- 0.1874 seconds ---
56 / 1500 epochTrain loss: 0.516617, acc: 0.800 Val loss: 0.439481, acc: 0.850--- 0.1850 seconds ---
57 / 1500 epochTrain loss: 0.510993, acc: 0.809 Val loss: 0.442330, acc: 0.840--- 0.1845 seconds ---
58 / 1500 epochTrain loss: 0.504419, acc: 0.810 Val loss: 0.443595, acc: 0.850--- 0.1855 seconds ---
59 / 1500 epochTrain loss: 0.501968, acc: 0.807 Val loss: 0.437897, acc: 0.850--- 0.1861 seconds ---
60 / 1500 epochTrain loss: 0.516737, acc: 0.805 Val loss: 0.424730, acc: 0.860--- 0.1865 seconds ---
61 / 1500 epochTrain loss: 0.504971, acc: 0.799 Val loss: 0.414698, acc: 0.860--- 0.1867 seconds ---
62 / 1500 epochTrain loss: 0.504387, acc: 0.805 Val loss: 0.411834, acc: 0.860--- 0.1879 seconds ---
63 / 1500 epochTrain loss: 0.506752, acc: 0.819 Val loss: 0.413617, acc: 0.870--- 0.1883 seconds ---
64 / 1500 epochTrain loss: 0.499944, acc: 0.811 Val loss: 0.414923, acc: 0.860--- 0.1878 seconds ---
65 / 1500 epochTrain loss: 0.492062, acc: 0.818 Val loss: 0.412703, acc: 0.870--- 0.1863 seconds ---
66 / 1500 epochTrain loss: 0.493771, acc: 0.812 Val loss: 0.408145, acc: 0.880--- 0.1872 seconds ---
67 / 1500 epochTrain loss: 0.484537, acc: 0.812 Val loss: 0.406521, acc: 0.870--- 0.1870 seconds ---
68 / 1500 epochTrain loss: 0.492739, acc: 0.804 Val loss: 0.408528, acc: 0.850--- 0.1884 seconds ---
69 / 1500 epochTrain loss: 0.478184, acc: 0.819 Val loss: 0.406318, acc: 0.840--- 0.1865 seconds ---
70 / 1500 epochTrain loss: 0.480733, acc: 0.822 Val loss: 0.401496, acc: 0.840--- 0.1879 seconds ---
71 / 1500 epochTrain loss: 0.475089, acc: 0.821 Val loss: 0.402484, acc: 0.860--- 0.1871 seconds ---
72 / 1500 epochTrain loss: 0.484145, acc: 0.813 Val loss: 0.406119, acc: 0.850--- 0.1852 seconds ---
