0 / 1500 epochTrain loss: 4.498942, acc: 0.143 Val loss: 1.700208, acc: 0.140--- 0.2939 seconds ---
1 / 1500 epochTrain loss: 2.473094, acc: 0.197 Val loss: 1.695831, acc: 0.380--- 0.1874 seconds ---
2 / 1500 epochTrain loss: 2.184980, acc: 0.324 Val loss: 1.512863, acc: 0.400--- 0.1854 seconds ---
3 / 1500 epochTrain loss: 1.856821, acc: 0.384 Val loss: 1.214952, acc: 0.490--- 0.1866 seconds ---
4 / 1500 epochTrain loss: 1.566557, acc: 0.422 Val loss: 1.142751, acc: 0.540--- 0.1860 seconds ---
5 / 1500 epochTrain loss: 1.458302, acc: 0.439 Val loss: 1.125072, acc: 0.470--- 0.1861 seconds ---
6 / 1500 epochTrain loss: 1.406286, acc: 0.469 Val loss: 1.023220, acc: 0.540--- 0.1864 seconds ---
7 / 1500 epochTrain loss: 1.282228, acc: 0.499 Val loss: 0.937750, acc: 0.590--- 0.1861 seconds ---
8 / 1500 epochTrain loss: 1.110381, acc: 0.551 Val loss: 0.928526, acc: 0.560--- 0.1861 seconds ---
9 / 1500 epochTrain loss: 1.070179, acc: 0.556 Val loss: 0.951006, acc: 0.570--- 0.1861 seconds ---
10 / 1500 epochTrain loss: 1.003663, acc: 0.601 Val loss: 0.937966, acc: 0.570--- 0.1857 seconds ---
11 / 1500 epochTrain loss: 0.998440, acc: 0.594 Val loss: 0.884846, acc: 0.600--- 0.1852 seconds ---
12 / 1500 epochTrain loss: 0.932945, acc: 0.621 Val loss: 0.827172, acc: 0.610--- 0.1870 seconds ---
13 / 1500 epochTrain loss: 0.928742, acc: 0.636 Val loss: 0.789501, acc: 0.660--- 0.1862 seconds ---
14 / 1500 epochTrain loss: 0.909995, acc: 0.632 Val loss: 0.774376, acc: 0.700--- 0.1862 seconds ---
15 / 1500 epochTrain loss: 0.911575, acc: 0.638 Val loss: 0.759188, acc: 0.680--- 0.1867 seconds ---
16 / 1500 epochTrain loss: 0.910467, acc: 0.642 Val loss: 0.735253, acc: 0.700--- 0.1861 seconds ---
17 / 1500 epochTrain loss: 0.848309, acc: 0.672 Val loss: 0.710187, acc: 0.730--- 0.1858 seconds ---
18 / 1500 epochTrain loss: 0.817390, acc: 0.674 Val loss: 0.689896, acc: 0.720--- 0.1858 seconds ---
19 / 1500 epochTrain loss: 0.805842, acc: 0.682 Val loss: 0.683520, acc: 0.720--- 0.1867 seconds ---
20 / 1500 epochTrain loss: 0.785810, acc: 0.689 Val loss: 0.685924, acc: 0.720--- 0.1871 seconds ---
21 / 1500 epochTrain loss: 0.749364, acc: 0.699 Val loss: 0.687640, acc: 0.720--- 0.1854 seconds ---
22 / 1500 epochTrain loss: 0.735795, acc: 0.712 Val loss: 0.679191, acc: 0.710--- 0.1858 seconds ---
23 / 1500 epochTrain loss: 0.724258, acc: 0.708 Val loss: 0.662940, acc: 0.700--- 0.1864 seconds ---
24 / 1500 epochTrain loss: 0.721566, acc: 0.716 Val loss: 0.645398, acc: 0.710--- 0.1868 seconds ---
25 / 1500 epochTrain loss: 0.709172, acc: 0.714 Val loss: 0.630418, acc: 0.710--- 0.1868 seconds ---
26 / 1500 epochTrain loss: 0.720905, acc: 0.716 Val loss: 0.618628, acc: 0.740--- 0.1859 seconds ---
27 / 1500 epochTrain loss: 0.708568, acc: 0.727 Val loss: 0.605754, acc: 0.750--- 0.1888 seconds ---
28 / 1500 epochTrain loss: 0.681466, acc: 0.739 Val loss: 0.591177, acc: 0.770--- 0.1881 seconds ---
29 / 1500 epochTrain loss: 0.678455, acc: 0.731 Val loss: 0.578494, acc: 0.770--- 0.1854 seconds ---
30 / 1500 epochTrain loss: 0.666871, acc: 0.739 Val loss: 0.569940, acc: 0.790--- 0.1861 seconds ---
31 / 1500 epochTrain loss: 0.653898, acc: 0.746 Val loss: 0.566968, acc: 0.800--- 0.1854 seconds ---
32 / 1500 epochTrain loss: 0.657249, acc: 0.749 Val loss: 0.566602, acc: 0.780--- 0.1860 seconds ---
33 / 1500 epochTrain loss: 0.643714, acc: 0.760 Val loss: 0.563581, acc: 0.780--- 0.1865 seconds ---
34 / 1500 epochTrain loss: 0.622136, acc: 0.752 Val loss: 0.555909, acc: 0.790--- 0.1854 seconds ---
35 / 1500 epochTrain loss: 0.634011, acc: 0.746 Val loss: 0.546380, acc: 0.790--- 0.1859 seconds ---
36 / 1500 epochTrain loss: 0.625711, acc: 0.770 Val loss: 0.536443, acc: 0.790--- 0.1855 seconds ---
37 / 1500 epochTrain loss: 0.610796, acc: 0.772 Val loss: 0.528186, acc: 0.770--- 0.1866 seconds ---
38 / 1500 epochTrain loss: 0.622390, acc: 0.754 Val loss: 0.521043, acc: 0.770--- 0.1862 seconds ---
39 / 1500 epochTrain loss: 0.613010, acc: 0.778 Val loss: 0.514162, acc: 0.780--- 0.1860 seconds ---
40 / 1500 epochTrain loss: 0.613151, acc: 0.772 Val loss: 0.508565, acc: 0.800--- 0.1860 seconds ---
41 / 1500 epochTrain loss: 0.599007, acc: 0.776 Val loss: 0.505094, acc: 0.800--- 0.1860 seconds ---
42 / 1500 epochTrain loss: 0.593589, acc: 0.763 Val loss: 0.504314, acc: 0.800--- 0.1859 seconds ---
43 / 1500 epochTrain loss: 0.607416, acc: 0.781 Val loss: 0.503198, acc: 0.790--- 0.1862 seconds ---
44 / 1500 epochTrain loss: 0.589502, acc: 0.780 Val loss: 0.500189, acc: 0.790--- 0.1858 seconds ---
45 / 1500 epochTrain loss: 0.589836, acc: 0.786 Val loss: 0.494635, acc: 0.790--- 0.1859 seconds ---
46 / 1500 epochTrain loss: 0.592047, acc: 0.785 Val loss: 0.488458, acc: 0.790--- 0.1864 seconds ---
47 / 1500 epochTrain loss: 0.579541, acc: 0.780 Val loss: 0.483506, acc: 0.800--- 0.1856 seconds ---
48 / 1500 epochTrain loss: 0.564283, acc: 0.787 Val loss: 0.479408, acc: 0.790--- 0.1854 seconds ---
49 / 1500 epochTrain loss: 0.585336, acc: 0.781 Val loss: 0.475672, acc: 0.790--- 0.1859 seconds ---
50 / 1500 epochTrain loss: 0.571972, acc: 0.784 Val loss: 0.472777, acc: 0.790--- 0.1859 seconds ---
51 / 1500 epochTrain loss: 0.558691, acc: 0.796 Val loss: 0.471528, acc: 0.790--- 0.1860 seconds ---
52 / 1500 epochTrain loss: 0.561230, acc: 0.789 Val loss: 0.470388, acc: 0.800--- 0.1866 seconds ---
53 / 1500 epochTrain loss: 0.551613, acc: 0.794 Val loss: 0.468865, acc: 0.800--- 0.1860 seconds ---
54 / 1500 epochTrain loss: 0.568155, acc: 0.769 Val loss: 0.464176, acc: 0.790--- 0.1862 seconds ---
55 / 1500 epochTrain loss: 0.565967, acc: 0.782 Val loss: 0.459682, acc: 0.800--- 0.1865 seconds ---
56 / 1500 epochTrain loss: 0.540142, acc: 0.801 Val loss: 0.455474, acc: 0.780--- 0.1857 seconds ---
57 / 1500 epochTrain loss: 0.539798, acc: 0.798 Val loss: 0.453519, acc: 0.780--- 0.1860 seconds ---
58 / 1500 epochTrain loss: 0.550008, acc: 0.794 Val loss: 0.454050, acc: 0.770--- 0.1860 seconds ---
