0 / 1500 epochTrain loss: 3.180428, acc: 0.230 Val loss: 2.018497, acc: 0.360--- 0.2075 seconds ---
1 / 1500 epochTrain loss: 2.292724, acc: 0.332 Val loss: 1.618965, acc: 0.330--- 0.1857 seconds ---
2 / 1500 epochTrain loss: 1.997268, acc: 0.354 Val loss: 1.363443, acc: 0.400--- 0.1855 seconds ---
3 / 1500 epochTrain loss: 1.676744, acc: 0.391 Val loss: 0.968893, acc: 0.560--- 0.1857 seconds ---
4 / 1500 epochTrain loss: 1.261193, acc: 0.466 Val loss: 0.955625, acc: 0.550--- 0.1869 seconds ---
5 / 1500 epochTrain loss: 1.195701, acc: 0.502 Val loss: 1.009154, acc: 0.560--- 0.1862 seconds ---
6 / 1500 epochTrain loss: 1.198043, acc: 0.527 Val loss: 0.961489, acc: 0.620--- 0.1900 seconds ---
7 / 1500 epochTrain loss: 1.161840, acc: 0.547 Val loss: 0.865887, acc: 0.680--- 0.1873 seconds ---
8 / 1500 epochTrain loss: 1.043042, acc: 0.586 Val loss: 0.792604, acc: 0.740--- 0.1856 seconds ---
9 / 1500 epochTrain loss: 0.905441, acc: 0.632 Val loss: 0.777581, acc: 0.710--- 0.1865 seconds ---
10 / 1500 epochTrain loss: 0.904980, acc: 0.619 Val loss: 0.807200, acc: 0.680--- 0.1858 seconds ---
11 / 1500 epochTrain loss: 0.880476, acc: 0.622 Val loss: 0.822662, acc: 0.700--- 0.1853 seconds ---
12 / 1500 epochTrain loss: 0.893207, acc: 0.625 Val loss: 0.794359, acc: 0.720--- 0.1857 seconds ---
13 / 1500 epochTrain loss: 0.867608, acc: 0.650 Val loss: 0.737499, acc: 0.740--- 0.1852 seconds ---
14 / 1500 epochTrain loss: 0.826053, acc: 0.662 Val loss: 0.687783, acc: 0.750--- 0.1857 seconds ---
15 / 1500 epochTrain loss: 0.786540, acc: 0.677 Val loss: 0.662028, acc: 0.800--- 0.1859 seconds ---
16 / 1500 epochTrain loss: 0.799746, acc: 0.683 Val loss: 0.653129, acc: 0.790--- 0.1859 seconds ---
17 / 1500 epochTrain loss: 0.757302, acc: 0.696 Val loss: 0.651571, acc: 0.790--- 0.1869 seconds ---
18 / 1500 epochTrain loss: 0.758436, acc: 0.688 Val loss: 0.653910, acc: 0.800--- 0.1852 seconds ---
19 / 1500 epochTrain loss: 0.743947, acc: 0.711 Val loss: 0.656847, acc: 0.800--- 0.1866 seconds ---
20 / 1500 epochTrain loss: 0.734664, acc: 0.704 Val loss: 0.651941, acc: 0.810--- 0.1858 seconds ---
21 / 1500 epochTrain loss: 0.735735, acc: 0.718 Val loss: 0.640915, acc: 0.820--- 0.1858 seconds ---
22 / 1500 epochTrain loss: 0.715986, acc: 0.716 Val loss: 0.627004, acc: 0.800--- 0.1873 seconds ---
23 / 1500 epochTrain loss: 0.675786, acc: 0.743 Val loss: 0.614755, acc: 0.830--- 0.1860 seconds ---
24 / 1500 epochTrain loss: 0.680933, acc: 0.734 Val loss: 0.605011, acc: 0.810--- 0.1854 seconds ---
25 / 1500 epochTrain loss: 0.683330, acc: 0.733 Val loss: 0.597655, acc: 0.800--- 0.1866 seconds ---
26 / 1500 epochTrain loss: 0.662353, acc: 0.739 Val loss: 0.590880, acc: 0.810--- 0.1857 seconds ---
27 / 1500 epochTrain loss: 0.668630, acc: 0.741 Val loss: 0.582962, acc: 0.820--- 0.1862 seconds ---
28 / 1500 epochTrain loss: 0.667290, acc: 0.746 Val loss: 0.577226, acc: 0.820--- 0.1859 seconds ---
29 / 1500 epochTrain loss: 0.648757, acc: 0.743 Val loss: 0.576688, acc: 0.810--- 0.1861 seconds ---
30 / 1500 epochTrain loss: 0.616747, acc: 0.764 Val loss: 0.580919, acc: 0.810--- 0.1855 seconds ---
31 / 1500 epochTrain loss: 0.646819, acc: 0.746 Val loss: 0.584563, acc: 0.810--- 0.1853 seconds ---
32 / 1500 epochTrain loss: 0.634491, acc: 0.757 Val loss: 0.580764, acc: 0.810--- 0.1872 seconds ---
33 / 1500 epochTrain loss: 0.641641, acc: 0.753 Val loss: 0.570215, acc: 0.810--- 0.1856 seconds ---
34 / 1500 epochTrain loss: 0.614736, acc: 0.759 Val loss: 0.557891, acc: 0.820--- 0.1862 seconds ---
35 / 1500 epochTrain loss: 0.604357, acc: 0.771 Val loss: 0.548606, acc: 0.810--- 0.1859 seconds ---
36 / 1500 epochTrain loss: 0.605024, acc: 0.771 Val loss: 0.542436, acc: 0.810--- 0.1862 seconds ---
37 / 1500 epochTrain loss: 0.585284, acc: 0.777 Val loss: 0.538132, acc: 0.850--- 0.1875 seconds ---
38 / 1500 epochTrain loss: 0.595293, acc: 0.770 Val loss: 0.534922, acc: 0.860--- 0.1861 seconds ---
39 / 1500 epochTrain loss: 0.605405, acc: 0.765 Val loss: 0.531846, acc: 0.860--- 0.1861 seconds ---
40 / 1500 epochTrain loss: 0.590281, acc: 0.781 Val loss: 0.528272, acc: 0.850--- 0.1859 seconds ---
41 / 1500 epochTrain loss: 0.570446, acc: 0.776 Val loss: 0.525708, acc: 0.850--- 0.1853 seconds ---
42 / 1500 epochTrain loss: 0.582092, acc: 0.772 Val loss: 0.524832, acc: 0.860--- 0.1861 seconds ---
43 / 1500 epochTrain loss: 0.571080, acc: 0.783 Val loss: 0.525031, acc: 0.850--- 0.1856 seconds ---
