0 / 1500 epochTrain loss: 0.723543, acc: 0.640 Val loss: 0.690895, acc: 0.641--- 0.3307 seconds ---
1 / 1500 epochTrain loss: 0.602650, acc: 0.708 Val loss: 0.757050, acc: 0.619--- 0.3052 seconds ---
2 / 1500 epochTrain loss: 0.542220, acc: 0.739 Val loss: 0.808344, acc: 0.625--- 0.3066 seconds ---
3 / 1500 epochTrain loss: 0.529395, acc: 0.751 Val loss: 0.827412, acc: 0.599--- 0.3044 seconds ---
4 / 1500 epochTrain loss: 0.513397, acc: 0.758 Val loss: 0.827911, acc: 0.593--- 0.3069 seconds ---
5 / 1500 epochTrain loss: 0.499743, acc: 0.767 Val loss: 0.816231, acc: 0.615--- 0.3053 seconds ---
6 / 1500 epochTrain loss: 0.488786, acc: 0.769 Val loss: 0.797286, acc: 0.621--- 0.3053 seconds ---
7 / 1500 epochTrain loss: 0.486296, acc: 0.769 Val loss: 0.779542, acc: 0.619--- 0.3054 seconds ---
8 / 1500 epochTrain loss: 0.475242, acc: 0.778 Val loss: 0.766453, acc: 0.619--- 0.3050 seconds ---
9 / 1500 epochTrain loss: 0.477492, acc: 0.780 Val loss: 0.765632, acc: 0.622--- 0.3050 seconds ---
10 / 1500 epochTrain loss: 0.471480, acc: 0.777 Val loss: 0.768337, acc: 0.633--- 0.3057 seconds ---
11 / 1500 epochTrain loss: 0.471595, acc: 0.777 Val loss: 0.778799, acc: 0.639--- 0.3031 seconds ---
12 / 1500 epochTrain loss: 0.466768, acc: 0.778 Val loss: 0.795624, acc: 0.638--- 0.3027 seconds ---
13 / 1500 epochTrain loss: 0.464771, acc: 0.776 Val loss: 0.809438, acc: 0.633--- 0.3041 seconds ---
14 / 1500 epochTrain loss: 0.464087, acc: 0.778 Val loss: 0.822792, acc: 0.619--- 0.3063 seconds ---
15 / 1500 epochTrain loss: 0.462329, acc: 0.780 Val loss: 0.835989, acc: 0.613--- 0.3059 seconds ---
16 / 1500 epochTrain loss: 0.457070, acc: 0.785 Val loss: 0.849042, acc: 0.613--- 0.3053 seconds ---
17 / 1500 epochTrain loss: 0.453802, acc: 0.780 Val loss: 0.853826, acc: 0.618--- 0.3054 seconds ---
18 / 1500 epochTrain loss: 0.453976, acc: 0.788 Val loss: 0.852679, acc: 0.613--- 0.3039 seconds ---
19 / 1500 epochTrain loss: 0.450059, acc: 0.787 Val loss: 0.845562, acc: 0.605--- 0.3057 seconds ---
20 / 1500 epochTrain loss: 0.449132, acc: 0.786 Val loss: 0.840351, acc: 0.605--- 0.3065 seconds ---
21 / 1500 epochTrain loss: 0.449217, acc: 0.790 Val loss: 0.833025, acc: 0.613--- 0.3067 seconds ---
22 / 1500 epochTrain loss: 0.444511, acc: 0.790 Val loss: 0.833944, acc: 0.613--- 0.3054 seconds ---
23 / 1500 epochTrain loss: 0.444687, acc: 0.787 Val loss: 0.839393, acc: 0.618--- 0.3099 seconds ---
24 / 1500 epochTrain loss: 0.443413, acc: 0.785 Val loss: 0.845270, acc: 0.618--- 0.3032 seconds ---
25 / 1500 epochTrain loss: 0.443296, acc: 0.791 Val loss: 0.855701, acc: 0.613--- 0.3049 seconds ---
26 / 1500 epochTrain loss: 0.440729, acc: 0.790 Val loss: 0.865588, acc: 0.611--- 0.3058 seconds ---
27 / 1500 epochTrain loss: 0.441179, acc: 0.787 Val loss: 0.871726, acc: 0.611--- 0.3049 seconds ---
28 / 1500 epochTrain loss: 0.436014, acc: 0.795 Val loss: 0.883098, acc: 0.618--- 0.3064 seconds ---
29 / 1500 epochTrain loss: 0.436809, acc: 0.790 Val loss: 0.887751, acc: 0.615--- 0.3054 seconds ---
30 / 1500 epochTrain loss: 0.435903, acc: 0.794 Val loss: 0.886167, acc: 0.616--- 0.3056 seconds ---
31 / 1500 epochTrain loss: 0.433098, acc: 0.796 Val loss: 0.891086, acc: 0.615--- 0.3049 seconds ---
32 / 1500 epochTrain loss: 0.434147, acc: 0.796 Val loss: 0.892620, acc: 0.611--- 0.3058 seconds ---
33 / 1500 epochTrain loss: 0.434005, acc: 0.792 Val loss: 0.899143, acc: 0.615--- 0.3047 seconds ---
34 / 1500 epochTrain loss: 0.430792, acc: 0.793 Val loss: 0.905795, acc: 0.613--- 0.3047 seconds ---
35 / 1500 epochTrain loss: 0.432707, acc: 0.791 Val loss: 0.909490, acc: 0.608--- 0.3048 seconds ---
36 / 1500 epochTrain loss: 0.430161, acc: 0.797 Val loss: 0.914337, acc: 0.610--- 0.3052 seconds ---
37 / 1500 epochTrain loss: 0.425960, acc: 0.795 Val loss: 0.930530, acc: 0.613--- 0.3062 seconds ---
38 / 1500 epochTrain loss: 0.428820, acc: 0.794 Val loss: 0.944669, acc: 0.610--- 0.3046 seconds ---
39 / 1500 epochTrain loss: 0.426162, acc: 0.794 Val loss: 0.952086, acc: 0.604--- 0.3049 seconds ---
40 / 1500 epochTrain loss: 0.424587, acc: 0.793 Val loss: 0.958607, acc: 0.602--- 0.3061 seconds ---
41 / 1500 epochTrain loss: 0.424036, acc: 0.796 Val loss: 0.964135, acc: 0.598--- 0.3072 seconds ---
42 / 1500 epochTrain loss: 0.424712, acc: 0.793 Val loss: 0.970354, acc: 0.599--- 0.3051 seconds ---
43 / 1500 epochTrain loss: 0.425871, acc: 0.794 Val loss: 0.979910, acc: 0.602--- 0.3058 seconds ---
44 / 1500 epochTrain loss: 0.423168, acc: 0.793 Val loss: 0.984027, acc: 0.604--- 0.3061 seconds ---
45 / 1500 epochTrain loss: 0.421775, acc: 0.792 Val loss: 0.987503, acc: 0.605--- 0.3046 seconds ---
46 / 1500 epochTrain loss: 0.422464, acc: 0.795 Val loss: 0.989450, acc: 0.607--- 0.3061 seconds ---
47 / 1500 epochTrain loss: 0.421609, acc: 0.793 Val loss: 0.987809, acc: 0.604--- 0.3066 seconds ---
48 / 1500 epochTrain loss: 0.419715, acc: 0.799 Val loss: 0.993539, acc: 0.602--- 0.3064 seconds ---
49 / 1500 epochTrain loss: 0.421461, acc: 0.796 Val loss: 1.001362, acc: 0.613--- 0.3057 seconds ---
50 / 1500 epochTrain loss: 0.423856, acc: 0.795 Val loss: 1.004265, acc: 0.618--- 0.3063 seconds ---
51 / 1500 epochTrain loss: 0.419404, acc: 0.794 Val loss: 1.003773, acc: 0.615--- 0.3050 seconds ---
